"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS200510070",6,"$infield shifted for David Ortiz","2005ALD1.EVE.post.comment.csv",2
"BOS200510070",7,"$Joe Crede caught the ball very near the 2B bag and tagged Johnny Damon, who was running on the pitch","2005ALD1.EVE.post.comment.csv",3
