"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CIN196904070","19690407",0,"Monday",0,"F","D","LAN","CIN","CIN07","drysd101","nolag101","donaa901","steim901","engeb901","steld901","","",30111,"LA/Cin","DWV","DWV","1996/05/08 12:24PM","",1,0,0,0,-1,0,0,0,149,9,3,2,8,4,1,2,10,4,"drysd101","nolag101","singb101","","craww101",8,"gabrl102",9,"sudab101",5,"fairr101",3,"kosca101",7,"hallt102",2,"lefej101",4,"sizet101",6,"drysd101",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"woodw101",6,"nolag101",1,"singb101","merrj102","","",,,54,,,,012000000,200000000,36,2,1,0,3,0,0,0,4,0,14,1,0,0,0,2,2,2,0,0,27,6,0,1,0,30,0,0,2,2,0,0,0,3,0,5,0,0,1,0,3,3,3,0,0,27,5,0,0,0,,,,,,,,,,,"Don Drysdale","Gary Nolan","Bill Singer","fairr101","Ron Fairly","Willie Crawford","Len Gabrielson","Bill Sudakis","Ron Fairly","Andy Kosco","Tom Haller","Jim Lefebvre","Ted Sizemore","Don Drysdale","Pete Rose","Bobby Tolan","Alex Johnson","Tony Perez","Lee May","Johnny Bench","Tommy Helms","Woody Woodward","Gary Nolan",,1969CIN.EVN.regular.game.csv",2

"CIN196904090","19690409",0,"Wednesday",0,"F","N","LAN","CIN","CIN07","suttd001","maloj102","steim901","engeb901","steld901","donaa901","","",8835,"CIN Hunter","Marc Stephenson","Marc Stephenson","1996/08/24 11:57AM","",1,0,0,0,-1,0,0,0,121,9,1,3,5,7,0,0,4,7,"granw101","suttd001","","","craww101",8,"gabrl102",9,"sudab101",5,"fairr101",3,"kosca101",7,"hallt102",2,"lefej101",4,"sizet101",6,"suttd001",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"woodw101",6,"maloj102",1,"brewj102","granw101","","",,,51,,,,000001000,00000120x,29,0,0,0,1,0,0,0,3,0,5,0,1,2,0,2,3,3,0,0,24,15,0,0,0,31,1,0,1,3,0,0,1,2,0,5,1,0,0,0,2,1,1,0,0,27,9,0,3,0,,,,,,,,,,,"Wayne Granger","Don Sutton","(none)","tolab101","Bobby Tolan","Willie Crawford","Len Gabrielson","Bill Sudakis","Ron Fairly","Andy Kosco","Tom Haller","Jim Lefebvre","Ted Sizemore","Don Sutton","Pete Rose","Bobby Tolan","Alex Johnson","Tony Perez","Lee May","Johnny Bench","Tommy Helms","Woody Woodward","Jim Maloney",,1969CIN.EVN.regular.game.csv",3

"CIN196904150","19690415",0,"Tuesday",0,"F","N","SFN","CIN","CIN07","bolib101","maloj102","davis901","venzt901","secof101","pryop901","","",5726,"Bob Stevens","","Alan Boodman","1995/10/23 9:00PM","",0,0,0,0,-1,0,0,0,234,12,10,11,12,20,1,4,11,16,"culvg101","perrg101","","","maysw101",8,"huntr101",4,"bondb101",9,"mccow101",3,"hiatj101",2,"marsd101",7,"davej101",5,"lanih101",6,"bolib101",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"woodw101",6,"maloj102",1,"perrg101","culvg101","","",,,69,,,,000310103200,100130003201,48,2,0,2,9,2,0,0,7,3,10,0,1,0,0,6,11,11,0,0,33,16,1,1,0,47,3,1,2,10,2,1,1,9,7,6,0,1,0,0,5,5,5,2,1,36,11,1,1,0,,,,,,,,,,,"George Culver","Gaylord Perry","(none)","bencj101","Johnny Bench","Willie Mays","Ron Hunt","Bobby Bonds","Willie McCovey","Jack Hiatt","Dave Marshall","Jim Davenport","Hal Lanier","Bobby Bolin","Pete Rose","Bobby Tolan","Alex Johnson","Tony Perez","Lee May","Johnny Bench","Tommy Helms","Woody Woodward","Jim Maloney",,1969CIN.EVN.regular.game.csv",4

"CIN196904190","19690419",0,"Saturday",0,"F","D","ATL","CIN","CIN07","niekp001","clont101","lands901","willb901","colon901","gormt101","","",3554,"CIN","Marc Stephenson","Marc Stephenson","1996/09/16 10:21PM","",1,0,0,0,-1,0,0,0,127,9,4,0,6,4,1,1,3,4,"niekp001","clont101","","","alouf101",8,"millf105",4,"aaroh101",9,"cepeo101",3,"boyec102",5,"asprb101",7,"jacks102",6,"didib101",2,"niekp001",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"chand101",6,"clont101",1,"","fishj101","","",,,54,,,,001102000,000000000,31,0,0,1,3,1,0,0,2,1,3,0,1,0,0,1,0,0,0,0,27,13,0,1,0,30,0,0,0,0,0,0,0,1,0,4,1,0,1,0,2,4,4,2,0,27,7,0,0,0,,,,,,,,,,,"Phil Niekro","Tony Cloninger","(none)","millf105","Felix Millan","Felipe Alou","Felix Millan","Hank Aaron","Orlando Cepeda","Clete Boyer","Bob Aspromonte","Sonny Jackson","Bob Didier","Phil Niekro","Pete Rose","Bobby Tolan","Alex Johnson","Tony Perez","Lee May","Johnny Bench","Tommy Helms","Darrel Chaney","Tony Cloninger",,1969CIN.EVN.regular.game.csv",5

"CIN196904200","19690420",0,"Sunday",0,"F","D","ATL","CIN","CIN07","johnk102","maloj102","willb901","colon901","gormt101","lands901","","",29163,"CIN","Marc Stephenson","Marc Stephenson","1996/09/19 10:12PM","",1,0,0,0,-1,0,0,0,150,9,1,7,6,10,1,0,7,7,"maloj102","johnk102","","","alouf101",8,"millf105",4,"aaroh101",9,"cepeo101",3,"boyec102",5,"asprb101",7,"jacks102",6,"tillb101",2,"johnk102",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"chand101",6,"maloj102",1,"britj101","","","",,,51,,,,000000010,40001101x,33,0,0,0,1,0,0,0,2,0,6,1,0,0,0,3,6,6,0,0,24,9,1,1,0,33,1,0,2,7,1,0,0,4,0,4,0,0,1,0,1,1,1,0,0,27,14,0,0,0,,,,,,,,,,,"Jim Maloney","Ken Johnson","(none)","peret001","Tony Perez","Felipe Alou","Felix Millan","Hank Aaron","Orlando Cepeda","Clete Boyer","Bob Aspromonte","Sonny Jackson","Bob Tillman","Ken Johnson","Pete Rose","Bobby Tolan","Alex Johnson","Tony Perez","Lee May","Johnny Bench","Tommy Helms","Darrel Chaney","Jim Maloney",,1969CIN.EVN.regular.game.csv",6
