"PHA192504140",0,"Debut game for umpire Bill McGowan","FILENAME_TX","LINE_NUMBER_CT"
"PHA192504140",1,"Fell between three fielders","1925PHA.EVA.regular.comment.csv",2
"PHA192504140",38,"To the bullpen; Lamar played it poorly","1925PHA.EVA.regular.comment.csv",3
"PHA192504140",61,"Into upper deck","1925PHA.EVA.regular.comment.csv",4
"PHA192504140",62,"Cleared RF wall and bounced up on a porch rooftop","1925PHA.EVA.regular.comment.csv",5
"PHA192504140",65,"Into LF stands","1925PHA.EVA.regular.comment.csv",6
"PHA192504140",71,"Over LF wall","1925PHA.EVA.regular.comment.csv",7
"PHA192504140",78,"Over LF wall","1925PHA.EVA.regular.comment.csv",8
"PHA192504140",80,"Pretty catch against the screen","1925PHA.EVA.regular.comment.csv",9
"PHA192504140",83,"High throw caused Harris to leap/collide with Hale","1925PHA.EVA.regular.comment.csv",10
"PHA192504140",85,"Perfect bunt; close play at 1B","1925PHA.EVA.regular.comment.csv",11
"PHA192504140",86,"Kallio's 1st ML appearance since 1919","1925PHA.EVA.regular.comment.csv",12
"PHA192504140",89,"Off Hale's chest","1925PHA.EVA.regular.comment.csv",13
"PHA192504140",94,"Bad bounder","1925PHA.EVA.regular.comment.csv",14
"PHA192504140",97,"Mean hop past a charging Hale","1925PHA.EVA.regular.comment.csv",15
"PHA192504150",6,"Boone fumbled","1925PHA.EVA.regular.comment.csv",16
"PHA192504150",21,"Into the bleachers","1925PHA.EVA.regular.comment.csv",17
"PHA192504170",7,"Texas Leaguer","1925PHA.EVA.regular.comment.csv",18
"PHA192504170",8,"Perfect peg but Simmons slid away from Rogell's tag","1925PHA.EVA.regular.comment.csv",19
"PHA192504170",9,"Vache fumbled","1925PHA.EVA.regular.comment.csv",20
"PHA192504170",44,"Hit concrete wall just beyond Miller's reach and rebounded away from him.","1925PHA.EVA.regular.comment.csv",21
"PHA192504170",47,"Heroic somersaulting catch","1925PHA.EVA.regular.comment.csv",22
"PHA192504170",51,"With the count 3-1 to Flagstead to start the 6th, time was called by Ump Dinneen due to rain.  After 30-minute wait the game was called.","1925PHA.EVA.regular.comment.csv",23
"PHA192504180",2,"Robbed Harris of hit","1925PHA.EVA.regular.comment.csv",24
"PHA192504180",9,"Great catch","1925PHA.EVA.regular.comment.csv",25
"PHA192504180",20,"Almost beat it out","1925PHA.EVA.regular.comment.csv",26
"PHA192504180",27,"Raced to the A's bench and made catch standing on their bats","1925PHA.EVA.regular.comment.csv",27
"PHA192504180",28,"Leaned over into a box","1925PHA.EVA.regular.comment.csv",28
"PHA192504180",29,"Texas Leaguer; Goslin showed rare speed","1925PHA.EVA.regular.comment.csv",29
"PHA192504180",36,"Ruel caught short hop and made a stretch tag","1925PHA.EVA.regular.comment.csv",30
"PHA192504180",37,"Texas Leaguer","1925PHA.EVA.regular.comment.csv",31
"PHA192504180",39,"Running 1-handed catch","1925PHA.EVA.regular.comment.csv",32
"PHA192504180",42,"Close play at 1B on DP attempt","1925PHA.EVA.regular.comment.csv",33
"PHA192504180",52,"1-handed catch","1925PHA.EVA.regular.comment.csv",34
"PHA192504180",53,"Off wire screen atop concrete wall","1925PHA.EVA.regular.comment.csv",35
"PHA192504180",62,"Wide throw","1925PHA.EVA.regular.comment.csv",36
"PHA192504180",63,"Over scoreboard","1925PHA.EVA.regular.comment.csv",37
"PHA192504180",67,"Juggling catch","1925PHA.EVA.regular.comment.csv",38
"PHA192504270",7,"Masterful 1-handed stop but the low throw to 2B hit Bishop and rolled into LCF.","1925PHA.EVA.regular.comment.csv",39
"PHA192504270",8,"Too hot for Dugan","1925PHA.EVA.regular.comment.csv",40
"PHA192504270",9,"When Witt fumbled, Lamar tried to score but turned his ankle rounding 3B and stopped dead.  Simmons reached 3B about the same time Lamar returned to that bag.  Miller dashed for 2B, cutting off Simmons's line of retreat.  By the time the ball was thrown to Ward, Lamar was hobbling to the plate, hardly more than walking.  Ward started running toward the plate but stopped at the pitcher's mound; all he needed was a leisurely toss, but his throw home sailed over O'Neill.","1925PHA.EVA.regular.comment.csv",41
"PHA192504270",11,"Neat slide","1925PHA.EVA.regular.comment.csv",42
"PHA192504270",13,"Wild throw to Ward","1925PHA.EVA.regular.comment.csv",43
"PHA192504270",14,"Lamar hurt himself rounding 1B last inning","1925PHA.EVA.regular.comment.csv",44
"PHA192504270",18,"Texas Leaguer","1925PHA.EVA.regular.comment.csv",45
"PHA192504270",20,"Running 1-handed catch","1925PHA.EVA.regular.comment.csv",46
"PHA192504270",22,"Bishop hit on leg by high bounder","1925PHA.EVA.regular.comment.csv",47
"PHA192504270",33,"Running catch","1925PHA.EVA.regular.comment.csv",48
"PHA192504270",43,"Miller pretended to fumble it and trapped Witt off 2B. O'Neill then broke for home, changed his mind, and was out returning to 3B.","1925PHA.EVA.regular.comment.csv",49
"PHA192504270",46,"Into upper deck of LF stands; only the second clout ever hit upstairs at Shibe (Simmons hit the first, too).","1925PHA.EVA.regular.comment.csv",50
"PHA192504270",48,"To the scoreboard","1925PHA.EVA.regular.comment.csv",51
"PHA192504270",49,"Gehrig made a game run but it fell in front of him","1925PHA.EVA.regular.comment.csv",52
"PHA192504270",50,"Gehrig slipped on the grass","1925PHA.EVA.regular.comment.csv",53
"PHA192504270",54,"Gehrig complained bitterly over the called 3rd strike","1925PHA.EVA.regular.comment.csv",54
"PHA192504270",55,"Knocked down the drive","1925PHA.EVA.regular.comment.csv",55
