"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHA194804230",8,1,"binkg101",1,9,11,"mccab106",1,63,"1948PHA.EVA.regular.sub.csv",2
"PHA194804230",9,0,"brisl101",1,9,1,"binkg101",11,67,"1948PHA.EVA.regular.sub.csv",3
"PHA194804230",9,0,"difaj101",0,9,11,"mastw101",1,67,"1948PHA.EVA.regular.sub.csv",4
"PHA194804230",9,1,"ferrt101",0,9,1,"difaj101",11,71,"1948PHA.EVA.regular.sub.csv",5
"PHA194804230",10,1,"yorkr101",1,9,11,"brisl101",1,82,"1948PHA.EVA.regular.sub.csv",6
"PHA194804240",9,1,"valoe101",1,9,11,"marcp101",1,75,"1948PHA.EVA.regular.sub.csv",7
"PHA194804251",8,0,"wynne101",0,9,11,"hudss101",1,59,"1948PHA.EVA.regular.sub.csv",8
"PHA194804251",8,1,"pierm101",0,9,1,"wynne101",11,62,"1948PHA.EVA.regular.sub.csv",9
"PHA194804252",7,0,"difaj101",0,9,11,"scarr102",1,50,"1948PHA.EVA.regular.sub.csv",10
"PHA194804252",7,0,"fowld101",1,9,1,"brisl101",1,56,"1948PHA.EVA.regular.sub.csv",11
"PHA194804252",7,1,"garcr101",0,9,1,"difaj101",11,59,"1948PHA.EVA.regular.sub.csv",12
"PHA194804252",7,1,"yorkr101",1,9,11,"fowld101",1,61,"1948PHA.EVA.regular.sub.csv",13
"PHA194804252",8,0,"savab101",1,9,1,"yorkr101",11,63,"1948PHA.EVA.regular.sub.csv",14
"PHA194804252",8,1,"ferrt101",0,9,1,"garcr101",1,70,"1948PHA.EVA.regular.sub.csv",15
"PHA194804252",9,1,"whitd106",1,9,11,"savab101",1,77,"1948PHA.EVA.regular.sub.csv",16
"PHA194804270",7,1,"valoe101",1,9,11,"colej101",1,57,"1948PHA.EVA.regular.sub.csv",17
"PHA194804270",8,0,"marcp101",1,9,1,"valoe101",11,59,"1948PHA.EVA.regular.sub.csv",18
"PHA194804270",8,1,"pagej101",0,9,1,"drewk101",1,66,"1948PHA.EVA.regular.sub.csv",19
"PHA194804270",9,1,"niarg101",0,5,2,"berry101",2,72,"1948PHA.EVA.regular.sub.csv",20
"PHA194804270",9,1,"whitd106",1,9,11,"marcp101",1,73,"1948PHA.EVA.regular.sub.csv",21
"PHA194804270",9,1,"yorkr101",1,3,11,"binkg101",9,76,"1948PHA.EVA.regular.sub.csv",22
"PHA194804290",2,0,"kella103",1,9,1,"mccab106",1,11,"1948PHA.EVA.regular.sub.csv",23
"PHA194804290",3,1,"jonej106",0,4,3,"spens101",3,22,"1948PHA.EVA.regular.sub.csv",24
"PHA194804290",7,1,"yorkr101",1,9,11,"kella103",1,57,"1948PHA.EVA.regular.sub.csv",25
"PHA194804290",8,0,"harrb104",1,9,1,"yorkr101",11,60,"1948PHA.EVA.regular.sub.csv",26
"PHA194804290",8,1,"dobsj101",0,9,1,"johne105",1,70,"1948PHA.EVA.regular.sub.csv",27
"PHA194804290",8,1,"chaps101",1,9,11,"harrb104",1,70,"1948PHA.EVA.regular.sub.csv",28
"PHA194804290",9,0,"savab101",1,9,1,"chaps101",11,71,"1948PHA.EVA.regular.sub.csv",29
"PHA194805040",3,0,"harrb104",1,9,1,"marcp101",1,24,"1948PHA.EVA.regular.sub.csv",30
"PHA194805040",3,1,"groms101",0,9,1,"muncb101",1,34,"1948PHA.EVA.regular.sub.csv",31
"PHA194805040",6,0,"edwah101",0,9,11,"groms101",1,53,"1948PHA.EVA.regular.sub.csv",32
"PHA194805040",6,0,"savab101",1,9,1,"harrb104",1,56,"1948PHA.EVA.regular.sub.csv",33
"PHA194805040",6,0,"kella103",1,9,1,"savab101",1,58,"1948PHA.EVA.regular.sub.csv",34
"PHA194805040",6,1,"kliee101",0,9,1,"edwah101",11,59,"1948PHA.EVA.regular.sub.csv",35
"PHA194805040",7,0,"tiptj101",0,9,11,"kliee101",1,65,"1948PHA.EVA.regular.sub.csv",36
"PHA194805040",7,1,"chrir101",0,9,1,"tiptj101",11,67,"1948PHA.EVA.regular.sub.csv",37
"PHA194805040",8,0,"brisl101",1,9,1,"kella103",1,71,"1948PHA.EVA.regular.sub.csv",38
"PHA194805040",9,0,"beraj101",0,9,11,"chrir101",1,82,"1948PHA.EVA.regular.sub.csv",39
"PHA194805040",9,1,"wensb101",0,9,1,"beraj101",11,83,"1948PHA.EVA.regular.sub.csv",40
"PHA194805060",4,1,"groms101",0,9,1,"fellb101",1,41,"1948PHA.EVA.regular.sub.csv",41
"PHA194805060",7,0,"seerp101",0,9,11,"groms101",1,59,"1948PHA.EVA.regular.sub.csv",42
"PHA194805060",7,1,"lindl101",0,9,1,"seerp101",11,64,"1948PHA.EVA.regular.sub.csv",43
"PHA194805060",9,0,"peckh101",0,9,11,"lindl101",1,76,"1948PHA.EVA.regular.sub.csv",44
"PHA194805080",2,0,"delsj101",0,9,11,"grovo101",1,17,"1948PHA.EVA.regular.sub.csv",45
"PHA194805080",2,1,"moulg101",0,9,1,"delsj101",11,18,"1948PHA.EVA.regular.sub.csv",46
"PHA194805080",4,0,"wallj102",0,9,11,"moulg101",1,33,"1948PHA.EVA.regular.sub.csv",47
"PHA194805080",4,1,"papif101",0,9,1,"wallj102",11,35,"1948PHA.EVA.regular.sub.csv",48
"PHA194805080",5,1,"goodj102",0,9,1,"papif101",1,47,"1948PHA.EVA.regular.sub.csv",49
"PHA194805080",6,0,"hodgr101",0,9,11,"goodj102",1,57,"1948PHA.EVA.regular.sub.csv",50
"PHA194805080",6,1,"gillb102",0,9,1,"hodgr101",11,59,"1948PHA.EVA.regular.sub.csv",51
"PHA194805080",8,1,"calde101",0,9,1,"gillb102",1,83,"1948PHA.EVA.regular.sub.csv",52
"PHA194805080",9,0,"weigr101",0,9,11,"calde101",1,84,"1948PHA.EVA.regular.sub.csv",53
"PHA194805091",1,1,"grayt101",0,9,1,"troud101",1,13,"1948PHA.EVA.regular.sub.csv",54
"PHA194805091",3,1,"gentr101",0,9,1,"grayt101",1,36,"1948PHA.EVA.regular.sub.csv",55
"PHA194805091",7,0,"waked101",0,9,11,"gentr101",1,66,"1948PHA.EVA.regular.sub.csv",56
"PHA194805091",7,1,"benta101",0,9,1,"waked101",11,72,"1948PHA.EVA.regular.sub.csv",57
"PHA194805091",8,0,"hutcf101",0,9,11,"benta101",1,80,"1948PHA.EVA.regular.sub.csv",58
"PHA194805091",8,1,"pierb101",0,9,1,"hutcf101",11,82,"1948PHA.EVA.regular.sub.csv",59
"PHA194805092",8,1,"trucv101",0,9,1,"houta101",1,68,"1948PHA.EVA.regular.sub.csv",60
"PHA194805092",9,0,"miere101",0,9,11,"trucv101",1,72,"1948PHA.EVA.regular.sub.csv",61
"PHA194805110",8,0,"schuj103",0,9,11,"stepb103",1,55,"1948PHA.EVA.regular.sub.csv",62
"PHA194805110",8,0,"laydp101",0,9,12,"schuj103",11,56,"1948PHA.EVA.regular.sub.csv",63
"PHA194805110",8,1,"sanff101",0,9,1,"laydp101",12,61,"1948PHA.EVA.regular.sub.csv",64
"PHA194805120",2,0,"pelle101",0,7,12,"dents101",6,12,"1948PHA.EVA.regular.sub.csv",65
"PHA194805120",2,1,"pelle101",0,7,6,"pelle101",12,14,"1948PHA.EVA.regular.sub.csv",66
"PHA194805120",2,1,"widma101",0,9,1,"fannc101",1,21,"1948PHA.EVA.regular.sub.csv",67
"PHA194805120",4,0,"mossl101",0,9,11,"widma101",1,35,"1948PHA.EVA.regular.sub.csv",68
