"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MON199904080","19990408",0,"Thursday",713,"F","N","NYN","MON","MON02","herso001","batim001","nauep901","crawj901","grege901","gormb901","","",43918,"","","","","",0,1,72,0,0,4,1,5,172,9,1,5,6,10,2,0,8,7,"batim001","herso001","urbiu001","","hendr001",7,"alfoe001",4,"olerj001",3,"piazm001",2,"bonib001",9,"ventr001",5,"mcrab001",8,"ordor001",6,"herso001",1,"guerw001",4,"cabro001",6,"whitr001",7,"guerv001",9,"fullb001",3,"andrs001",5,"widgc001",2,"martm002",8,"batim001",1,"wendt001","urbiu001","","",,,51,,,,001000000,20300000x,30,1,0,1,1,0,0,1,5,0,7,1,1,1,0,3,4,4,0,0,24,13,0,2,0,32,1,1,0,5,0,0,1,3,0,7,2,1,2,0,3,1,1,0,0,27,10,0,1,0,,,,,,,,,,,"Miguel Batista","Orel Hershiser","Ugueth Urbina","guerv001","Vladimir Guerrero","Rickey Henderson","Edgardo Alfonzo","John Olerud","Mike Piazza","Bobby Bonilla","Robin Ventura","Brian McRae","Rey Ordonez","Orel Hershiser","Wilton Guerrero","Orlando Cabrera","Rondell White","Vladimir Guerrero","Brad Fullmer","Shane Andrews","Chris Widger","Manny Martinez","Miguel Batista",,1999MON.EVN.regular.game.csv",2

"MON199904090","19990409",0,"Friday",705,"F","N","NYN","MON","MON02","yoshm001","thurm002","crawj901","grege901","gormb901","nauep901","","",12386,"","","","","",0,1,72,0,0,4,1,5,175,9,10,3,11,5,0,1,8,3,"yoshm001","thurm002","","","hendr001",7,"alfoe001",4,"olerj001",3,"piazm001",2,"ventr001",5,"mcrab001",8,"allej001",9,"ordor001",6,"yoshm001",1,"guerw001",4,"cabro001",6,"whitr001",7,"guerv001",9,"fullb001",3,"barrm003",2,"andrs001",5,"martm002",8,"thurm002",1,"franj001","telfa001","","",,,54,,,,400030012,020100000,33,0,0,2,10,1,0,1,10,0,5,1,3,1,0,3,3,3,0,0,27,13,0,1,0,31,1,0,2,3,0,0,1,1,0,6,0,0,1,0,5,9,9,1,0,27,19,0,1,0,,,,,,,,,,,"Masato Yoshii","Mike Thurman","(none)","piazm001","Mike Piazza","Rickey Henderson","Edgardo Alfonzo","John Olerud","Mike Piazza","Robin Ventura","Brian McRae","Jermaine Allensworth","Rey Ordonez","Masato Yoshii","Wilton Guerrero","Orlando Cabrera","Rondell White","Vladimir Guerrero","Brad Fullmer","Michael Barrett","Shane Andrews","Manny Martinez","Mike Thurman",,1999MON.EVN.regular.game.csv",3

"MON199904100","19990410",0,"Saturday",205,"F","D","NYN","MON","MON02","leita001","hermd001","grege901","gormb901","nauep901","crawj901","","",16173,"","","","","",0,1,72,0,0,4,1,5,203,11,4,3,8,7,0,0,7,9,"cookd001","telfa001","franj001","","ceder001",7,"alfoe001",4,"olerj001",3,"bonib001",9,"ventr001",5,"mcrab001",8,"pratt001",2,"ordor001",6,"leita001",1,"guerw001",4,"cabro001",6,"whitr001",7,"guerv001",9,"vidrj001",3,"barrm003",5,"widgc001",2,"martm002",8,"hermd001",1,"franj001","telfa001","","",,,66,,,,00010101001,11000010000,39,1,0,0,4,1,0,0,4,1,7,1,0,1,0,5,3,3,0,1,33,15,0,0,0,38,3,0,1,3,2,0,0,5,1,9,0,0,0,0,5,4,4,0,0,33,13,0,1,0,,,,,,,,,,,"Dennis Cook","Anthony Telford","John Franco","pratt001","Todd Pratt","Roger Cedeno","Edgardo Alfonzo","John Olerud","Bobby Bonilla","Robin Ventura","Brian McRae","Todd Pratt","Rey Ordonez","Al Leiter","Wilton Guerrero","Orlando Cabrera","Rondell White","Vladimir Guerrero","Jose Vidro","Michael Barrett","Chris Widger","Manny Martinez","Dustin Hermanson",,1999MON.EVN.regular.game.csv",4

"MON199904110","19990411",0,"Sunday",137,"F","D","NYN","MON","MON02","reedr002","pavac001","gormb901","nauep901","crawj901","grege901","","",10366,"","","","","",0,1,72,0,0,4,1,5,190,9,6,3,14,7,1,0,11,9,"watsa001","pavac001","franj001","","hendr001",7,"alfoe001",4,"olerj001",3,"bonib001",9,"ventr001",5,"mcrab001",8,"pratt001",2,"lopel002",6,"reedr002",1,"moutj001",8,"merco002",7,"vidrj001",4,"guerv001",9,"fullb001",3,"barrm003",5,"widgc001",2,"mordm001",6,"pavac001",1,"franj001","ayalb002","","",,,54,,,,100120020,110100000,38,6,0,0,5,1,0,1,4,0,5,0,0,1,0,6,3,3,0,0,27,10,0,1,0,33,2,0,0,3,0,1,1,4,0,11,0,0,1,0,4,6,6,0,0,27,13,0,1,0,,,,,,,,,,,"Allen Watson","Carl Pavano","John Franco","lopel002","Luis Lopez","Rickey Henderson","Edgardo Alfonzo","John Olerud","Bobby Bonilla","Robin Ventura","Brian McRae","Todd Pratt","Luis Lopez","Rick Reed","James Mouton","Orlando Merced","Jose Vidro","Vladimir Guerrero","Brad Fullmer","Michael Barrett","Chris Widger","Mike Mordecai","Carl Pavano",,1999MON.EVN.regular.game.csv",5

"MON199904130","19990413",0,"Tuesday",708,"F","N","MIL","MON","MON02","woods001","vazqj001","davig901","laynj901","riekr901","drecb901","","",5589,"","","","","",0,1,72,0,0,4,1,5,171,9,8,4,14,12,0,3,13,9,"woods001","vazqj001","","","vinaf001",4,"grism001",8,"cirij001",5,"burnj001",9,"berrs001",3,"nilsd001",2,"lorem001",6,"jenkg001",7,"woods001",1,"guerw001",4,"cabro001",6,"whitr001",7,"guerv001",9,"fullb001",3,"barrm003",5,"widgc001",2,"martm002",8,"vazqj001",1,"fox-c001","maddm002","","",,,54,,,,002420000,010001020,39,5,0,2,6,1,0,1,7,0,5,1,0,0,0,2,4,4,2,0,27,13,0,1,0,39,3,0,2,4,0,0,0,1,0,6,0,0,1,0,4,7,7,0,0,27,10,0,0,0,,,,,,,,,,,"Steve Woodard","Javier Vazquez","(none)","grism001","Marquis Grissom","Fernando Vina","Marquis Grissom","Jeff Cirillo","Jeromy Burnitz","Sean Berry","Dave Nilsson","Mark Loretta","Geoff Jenkins","Steve Woodard","Wilton Guerrero","Orlando Cabrera","Rondell White","Vladimir Guerrero","Brad Fullmer","Michael Barrett","Chris Widger","Manny Martinez","Javier Vazquez",,1999MON.EVN.regular.game.csv",6
