"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CHA196604120","19660412",0,"Tuesday",0,"F","D","CAL","CHA","CHI10","chand102","johnt001","soarh901","chyln901","drumc901","dimul901","","",28175,"White Sox","D Lamoureaux","D Lamoureaux","1997/07/27 3:07PM","",0,0,0,0,-1,0,0,0,263,14,2,3,7,11,0,0,14,8,"pizaj101","brung101","","","cardj101",8,"knoob101",4,"fregj101",6,"adcoj101",3,"reicr101",7,"warnj102",9,"schap101",5,"rodgb102",2,"chand102",1,"bufod101",5,"robif102",9,"wardp102",7,"romaj101",2,"mccrt102",3,"hansr102",6,"ageet101",8,"weisa101",4,"johnt001",1,"brung101","pizaj101","","",,,81,,,,00001100000000,00000020000001,46,0,1,1,2,2,0,0,10,1,17,2,0,1,0,4,3,3,1,0,39,17,0,2,0,44,1,0,1,3,2,0,0,4,0,5,2,1,2,0,5,2,2,0,0,42,18,0,1,0,,,,,,,,,,,"Juan Pizarro","George Brunet","(none)","mccrt102","Tommy McCraw","Jose Cardenal","Bobby Knoop","Jim Fregosi","Joe Adcock","Rick Reichardt","Jackie Warner","Paul Schaal","Bob Rodgers","Dean Chance","Don Buford","Floyd Robinson","Pete Ward","John Romano","Tommy McCraw","Ron Hansen","Tommie Agee","Al Weis","Tommy John",,
"CHA196604140","19660414",0,"Thursday",0,"F","D","CAL","CHA","CHI10","lopem101","horlj101","chyln901","drumc901","dimul901","soarh901","","",3766,"White Sox","D Lamoureaux","D Lamoureaux","1997/07/27 3:29PM","",0,0,0,0,-1,0,0,0,162,9,2,1,6,7,1,0,7,8,"lopem101","horlj101","","","cardj101",8,"knoob101",4,"fregj101",6,"siebn101",3,"rodgb102",2,"warnj102",9,"reicr101",7,"schap101",5,"lopem101",1,"bufod101",5,"robif102",9,"ageet101",8,"romaj101",2,"mccrt102",7,"skowb101",3,"hansr102",6,"weisa101",4,"horlj101",1,"","","","",,,54,,,,001000001,100000000,32,0,0,2,2,0,0,1,3,0,7,1,1,0,0,1,1,1,1,0,27,17,0,4,0,30,0,0,0,1,1,0,1,4,0,5,0,1,3,0,1,2,2,1,0,27,11,0,0,0,,,,,,,,,,,"Marcelino Lopez","Joe Horlen","(none)","warnj102","Jackie Warner","Jose Cardenal","Bobby Knoop","Jim Fregosi","Norm Siebern","Bob Rodgers","Jackie Warner","Rick Reichardt","Paul Schaal","Marcelino Lopez","Don Buford","Floyd Robinson","Tommie Agee","John Romano","Tommy McCraw","Bill Skowron","Ron Hansen","Al Weis","Joe Horlen",,
"CHA196604160","19660416",0,"Saturday",0,"F","D","KC1","CHA","CHI10","huntj101","peteg101","drumc901","dimul901","soarh901","chyln901","","",6953,"A's/White Sox","D Lamoureaux","D Lamoureaux","1997/07/27 4:35PM","",0,0,0,0,-1,0,0,0,176,11,1,2,5,3,4,1,4,8,"lockb102","wyatj102","","","campb101",6,"tartj101",8,"jimem101",7,"harrk101",3,"greed102",4,"chare101",5,"hersm101",9,"suark101",2,"huntj101",1,"ageet101",8,"bufod101",5,"robif102",9,"wardp102",7,"mccrt102",3,"hansr102",6,"martj107",2,"weisa101",4,"peteg101",1,"wyatj102","lockb102","","",,,65,,,,00000100000,10000000001,34,2,0,0,1,2,0,0,2,0,6,1,2,0,0,2,1,1,0,0,32,14,1,1,0,33,1,0,0,2,0,1,1,7,2,5,6,1,1,0,3,0,0,1,0,33,13,0,0,0,,,,,,,,,,,"Bob Locker","John Wyatt","(none)","hansr102","Ron Hansen","Bert Campaneris","Jose Tartabull","Manny Jimenez","Ken Harrelson","Dick Green","Ed Charles","Mike Hershberger","Ken Suarez","Jim Hunter","Tommie Agee","Don Buford","Floyd Robinson","Pete Ward","Tommy McCraw","Ron Hansen","J.C. Martin","Al Weis","Gary Peters",,
"CHA196604170","19660417",0,"Sunday",0,"F","D","KC1","CHA","CHI10","shelr101","buzhj101","dimul901","soarh901","chyln901","drumc901","","",15807,"A's/White Sox","D Lamoureaux","D Lamoureaux","1997/07/27 5:05PM","",0,0,0,0,-1,0,0,0,128,9,0,5,3,11,3,1,5,7,"buzhj101","shelr101","","","campb101",6,"tartj101",8,"jimem101",7,"bryab101",2,"greed102",4,"causw101",5,"harrk101",3,"stahl101",9,"shelr101",1,"ageet101",8,"bufod101",5,"robif102",9,"wardp102",7,"mccrt102",3,"hansr102",6,"martj107",2,"weisa101",4,"buzhj101",1,"akerj102","","","",,,51,,,,000000000,10201001x,30,0,0,0,0,1,0,0,1,0,3,0,0,0,0,4,4,4,0,0,24,13,0,1,0,32,1,1,1,4,1,0,0,3,1,3,1,1,1,0,1,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"John Buzhardt","Rollie Sheldon","(none)","","(none)","Bert Campaneris","Jose Tartabull","Manny Jimenez","Billy Bryan","Dick Green","Wayne Causey","Ken Harrelson","Larry Stahl","Rollie Sheldon","Tommie Agee","Don Buford","Floyd Robinson","Pete Ward","Tommy McCraw","Ron Hansen","J.C. Martin","Al Weis","John Buzhardt",,
"CHA196605030","19660503",0,"Tuesday",0,"F","N","MIN","CHA","CHI10","pascc102","horlj101","odomj901","nappl901","ricej901","salea901","","",12487,"MIN/CHA","D Lamoureaux","D Lamoureaux","1997/08/11 9:45PM","",0,0,55,0,-1,0,0,0,118,9,4,2,9,4,0,0,6,2,"pascc102","horlj101","","","versz101",6,"valds101",7,"olivt102",9,"killh102",5,"hallj107",8,"mincd101",3,"batte101",2,"alleb105",4,"pascc102",1,"ageet101",8,"bufod101",4,"robif102",9,"wardp102",5,"mccrt102",3,"hansr102",6,"martj107",2,"berrk101",7,"horlj101",1,"","higgd101","","",,,54,,,,103000000,200000000,35,3,0,2,4,0,0,0,2,1,5,0,0,1,0,1,2,2,0,0,27,14,0,0,0,31,1,0,0,2,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,27,14,0,1,0,,,,,,,,,,,"Camilo Pascual","Joe Horlen","(none)","versz101","Zoilo Versalles","Zoilo Versalles","Sandy Valdespino","Tony Oliva","Harmon Killebrew","Jimmie Hall","Don Mincher","Earl Battey","Bernie Allen","Camilo Pascual","Tommie Agee","Don Buford","Floyd Robinson","Pete Ward","Tommy McCraw","Ron Hansen","J.C. Martin","Ken Berry","Joe Horlen",,
"CHA196605040","19660504",0,"Wednesday",0,"F","N","MIN","CHA","CHI10","kaatj101","buzhj101","nappl901","ricej901","salea901","odomj901","","",11981,"MIN/CHA","D Lamoureaux","D Lamoureaux","1997/08/12 6:20AM","",0,0,0,0,-1,0,0,0,156,9,6,1,7,9,0,2,5,10,"kaatj101","buzhj101","","","versz101",6,"alleb105",4,"olivt102",9,"mincd101",3,"killh102",5,"hallj107",8,"allib103",7,"batte101",2,"kaatj101",1,"bufod101",4,"robif102",9,"ageet101",8,"skowb101",3,"cated101",7,"wardp102",5,"hansr102",6,"mcnej101",2,"buzhj101",1,"","fishe102","","",,,54,,,,300001020,000001000,32,2,0,0,4,1,0,1,4,0,0,1,2,1,0,1,1,1,0,0,27,13,0,0,0,36,0,0,0,1,0,0,0,2,0,4,0,0,0,0,3,4,4,1,0,27,15,0,1,0,,,,,,,,,,,"Jim Kaat","John Buzhardt","(none)","mincd101","Don Mincher","Zoilo Versalles","Bernie Allen","Tony Oliva","Don Mincher","Harmon Killebrew","Jimmie Hall","Bob Allison","Earl Battey","Jim Kaat","Don Buford","Floyd Robinson","Tommie Agee","Bill Skowron","Danny Cater","Pete Ward","Ron Hansen","Jerry McNertney","John Buzhardt",,
"CHA196605060","19660506",0,"Friday",0,"F","N","DET","CHA","CHI10","mclad101","peteg101","ricej901","salea901","odomj901","nappl901","","",15333,"DET/CHA","D Lamoureaux","D Lamoureaux","1997/08/19 3:19PM","",0,0,0,0,-1,0,0,0,139,9,1,0,7,1,1,0,8,5,"mclad101","peteg101","","","wertd103",5,"lumpj101",4,"cashn101",3,"kalia101",9,"hortw101",7,"freeb103",2,"stanm101",8,"oyler101",6,"mclad101",1,"bufod101",4,"mccrt102",7,"robif102",9,"wardp102",5,"skowb101",3,"martj107",2,"ageet101",8,"hansr102",6,"peteg101",1,"","fishe102","","",,,54,,,,000000010,000000000,30,1,0,0,1,2,1,0,3,1,3,0,0,2,0,1,0,0,0,0,27,12,0,1,0,27,0,0,0,0,1,0,1,3,0,2,0,0,1,0,3,1,1,0,0,27,14,0,2,0,,,,,,,,,,,"Denny McLain","Gary Peters","(none)","cashn101","Norm Cash","Don Wert","Jerry Lumpe","Norm Cash","Al Kaline","Willie Horton","Bill Freehan","Mickey Stanley","Ray Oyler","Denny McLain","Don Buford","Tommy McCraw","Floyd Robinson","Pete Ward","Bill Skowron","J.C. Martin","Tommie Agee","Ron Hansen","Gary Peters",,
"CHA196605070","19660507",0,"Saturday",0,"F","D","DET","CHA","CHI10","sparj101","johnt001","salea901","odomj901","nappl901","ricej901","","",6929,"DET/CHA","D Lamoureaux","D Lamoureaux","1997/08/19 3:52PM","",0,0,0,0,-1,0,0,0,159,9,0,1,5,10,0,0,8,9,"johnt001","sparj101","","","wertd103",5,"lumpj101",4,"cashn101",3,"kalia101",9,"hortw101",7,"freeb103",2,"stanm101",8,"oyler101",6,"sparj101",1,"ageet101",8,"bufod101",4,"robif102",9,"wardp102",5,"cated101",7,"skowb101",3,"martj107",2,"hansr102",6,"johnt001",1,"wickd101","","","",,,51,,,,000000000,00000100x,29,0,0,0,0,1,0,1,4,1,6,0,0,2,0,2,1,1,1,0,24,12,1,2,0,31,0,0,0,1,0,0,0,3,0,4,3,1,1,0,1,0,0,1,0,27,15,0,2,0,,,,,,,,,,,"Tommy John","Joe Sparma","(none)","martj107","J.C. Martin","Don Wert","Jerry Lumpe","Norm Cash","Al Kaline","Willie Horton","Bill Freehan","Mickey Stanley","Ray Oyler","Joe Sparma","Tommie Agee","Don Buford","Floyd Robinson","Pete Ward","Danny Cater","Bill Skowron","J.C. Martin","Ron Hansen","Tommy John",,
"CHA196605080","19660508",0,"Sunday",0,"F","D","DET","CHA","CHI10","aguih101","horlj101","odomj901","nappl901","ricej901","salea901","","",8239,"DET/CHA","D Lamoureaux","D Lamoureaux","1997/08/19 8:24PM","",0,0,0,0,-1,0,0,0,184,11,3,1,7,8,1,2,7,7,"gladf102","lockb102","","","mcaud101",6,"lumpj101",4,"cashn101",3,"kalia101",9,"browg101",7,"wertd103",5,"freeb103",2,"stanm101",8,"aguih101",1,"ageet101",8,"bufod101",4,"wardp102",5,"skowb101",3,"cated101",7,"hansr102",6,"berrk101",9,"mcnej101",2,"horlj101",1,"gladf102","lockb102","","",,,66,,,,00100000002,10000000000,39,1,0,1,3,1,0,0,3,3,5,0,0,2,0,3,0,0,0,0,33,12,0,0,0,38,1,0,0,0,1,0,0,2,0,8,0,1,0,0,2,2,2,0,0,33,19,0,2,0,,,,,,,,,,,"Fred Gladding","Bob Locker","(none)","browg101","Gates Brown","Dick McAuliffe","Jerry Lumpe","Norm Cash","Al Kaline","Gates Brown","Don Wert","Bill Freehan","Mickey Stanley","Hank Aguirre","Tommie Agee","Don Buford","Pete Ward","Bill Skowron","Danny Cater","Ron Hansen","Ken Berry","Jerry McNertney","Joe Horlen",,
"CHA196605200","19660520",0,"Friday",0,"F","N","CLE","CHA","CHI10","bellg102","johnt001","honoj901","neudj901","umonf901","kinnb901","","",16530,"CHA/CLE","D Lamoureaux","D Lamoureaux","1997/09/12 7:10AM","",0,0,0,0,-1,0,0,0,159,9,3,2,8,8,1,3,8,6,"bellg102","johnt001","","","howsd101",6,"alvim101",5,"salmc101",7,"colar101",9,"whitf103",3,"landj103",8,"gonzp101",4,"azcuj101",2,"bellg102",1,"ageet101",8,"bufod101",4,"robif102",9,"romaj101",2,"mccrt102",7,"freeg102",5,"skowb101",3,"weisa101",6,"johnt001",1,"","fishe102","","",,,54,,,,300000000,001001000,35,0,1,0,3,1,0,1,1,0,8,0,1,0,0,1,1,1,0,0,27,11,0,1,0,33,1,0,0,2,1,0,0,1,0,5,0,0,1,0,2,0,0,0,0,27,14,0,0,0,,,,,,,,,,,"Gary Bell","Tommy John","(none)","whitf103","Fred Whitfield","Dick Howser","Max Alvis","Chico Salmon","Rocky Colavito","Fred Whitfield","Jim Landis","Pedro Gonzalez","Joe Azcue","Gary Bell","Tommie Agee","Don Buford","Floyd Robinson","John Romano","Tommy McCraw","Gene Freese","Bill Skowron","Al Weis","Tommy John",,
