"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"LAN198804040","19880404",0,"Monday",113,"F","D","SFN","LAN","LOS03","dravd001","valef001","kiblj901","quicj901","grege901","palld901","","",48484,"KRAEMER/STERN/K","","KIMES","","",2,1,75,6,0,4,1,1,144,9,5,1,9,3,0,2,7,2,"dravd001","valef001","","mitck001","butlb001",8,"aldrm001",7,"clarw001",3,"maldc001",9,"mitck001",5,"melvb001",2,"thomr003",4,"uribj001",6,"dravd001",1,"sax-s001",4,"grifa001",6,"gibsk001",7,"guerp001",5,"marsm001",3,"shelj001",8,"davim002",9,"sciom001",2,"valef001",1,"","haveb001","","",,,54,,,,002300000,100000000,31,0,1,0,4,2,2,0,4,0,6,0,2,0,0,1,1,1,0,0,27,15,0,1,0,29,0,0,1,1,0,0,0,1,0,3,0,0,1,0,3,4,4,0,0,27,11,0,0,0,,,,,,,,,,,"Dave Dravecky","Fernando Valenzuela","(none)","mitck001","Kevin Mitchell","Brett Butler","Mike Aldrete","Will Clark","Candy Maldonado","Kevin Mitchell","Bob Melvin","Rob Thompson","Jose Uribe","Dave Dravecky","Steve Sax","Alfredo Griffin","Kirk Gibson","Pedro Guerrero","Mike Marshall","John Shelby","Mike Davis","Mike Scioscia","Fernando Valenzuela",,1988LAN.EVN.regular.game.csv",2

"LAN198804050","19880405",0,"Tuesday",705,"F","N","SFN","LAN","LOS03","downk001","herso001","quicj901","grege901","palld901","kiblj901","","",37472,"Kimes/Towne","","Kimes","","",3,1,0,0,-1,4,1,4,149,9,0,5,3,4,2,0,5,3,"herso001","downk001","","herso001","butlb001",8,"aldrm001",7,"clarw001",3,"maldc001",9,"mitck001",5,"melvb001",2,"thomr003",4,"uribj001",6,"downk001",1,"sax-s001",4,"grifa001",6,"gibsk001",7,"guerp001",5,"marsm001",3,"davim002",9,"shelj001",8,"sciom001",2,"herso001",1,"garrs001","","","",,,51,,,,000000000,00000104x,29,0,1,0,0,0,0,1,2,1,6,0,0,0,0,2,3,3,0,2,24,9,1,0,0,26,1,0,0,4,2,0,0,4,1,6,0,0,0,0,1,0,0,0,0,27,10,0,1,0,,,,,,,,,,,"Orel Hershiser","Kelly Downs","(none)","herso001","Orel Hershiser","Brett Butler","Mike Aldrete","Will Clark","Candy Maldonado","Kevin Mitchell","Bob Melvin","Rob Thompson","Jose Uribe","Kelly Downs","Steve Sax","Alfredo Griffin","Kirk Gibson","Pedro Guerrero","Mike Marshall","Mike Davis","John Shelby","Mike Scioscia","Orel Hershiser",,1988LAN.EVN.regular.game.csv",3

"LAN198804150","19880415",0,"Friday",708,"F","N","ATL","LAN","LOS03","glavt001","herso001","rennd901","marsr901","demud901","wendh901","","",41222,"Alan Foonberg","","D. Burks","","",2,1,0,0,-1,4,1,4,147,9,2,3,6,5,0,1,4,5,"herso001","glavt001","","dempr001","jamed001",8,"garcd001",4,"perrg001",3,"murpd001",9,"grifk001",7,"virgo001",2,"oberk001",5,"thoma001",6,"glavt001",1,"sax-s001",4,"grifa001",6,"gibsk001",7,"guerp001",5,"marsm001",3,"shelj001",8,"davim002",9,"dempr001",2,"herso001",1,"pulec001","","","",,,51,,,,000200000,00010110x,33,0,0,0,2,0,0,0,0,0,5,0,1,0,0,2,3,3,2,1,24,4,0,0,0,28,1,0,0,3,2,0,0,2,0,4,0,0,0,0,1,2,2,0,0,27,11,0,0,0,,,,,,,,,,,"Orel Hershiser","Tom Glavine","(none)","dempr001","Rick Dempsey","Dion James","Damaso Garcia","Gerald Perry","Dale Murphy","Ken Griffey","Ozzie Virgil","Ken Oberkfell","Andres Thomas","Tom Glavine","Steve Sax","Alfredo Griffin","Kirk Gibson","Pedro Guerrero","Mike Marshall","John Shelby","Mike Davis","Rick Dempsey","Orel Hershiser",,1988LAN.EVN.regular.game.csv",4

"LAN198804160","19880416",0,"Saturday",105,"F","D","ATL","LAN","LOS03","mahlr001","belct001","marsr901","demud901","wendh901","rennd901","","",27114,"Kimes","","Tom Tippett","","",0,1,70,0,-1,4,1,3,160,9,4,7,10,13,1,3,7,10,"belct001","mahlr001","penaa001","guerp001","halla001",8,"garcd001",4,"jamed001",7,"murpd001",9,"perrg001",3,"thoma001",6,"oberk001",5,"beneb001",2,"mahlr001",1,"sax-s001",4,"grifa001",6,"gibsk001",7,"guerp001",5,"marsm001",3,"davim002",9,"shelj001",8,"sciom001",2,"belct001",1,"assep001","penaa001","","",,,51,,,,210000100,23001100x,37,0,0,0,3,0,0,0,1,0,4,1,0,2,0,2,4,4,0,0,24,8,0,0,0,38,7,0,0,7,0,0,0,3,0,4,0,0,0,0,2,2,2,0,0,27,13,0,2,0,,,,,,,,,,,"Tim Belcher","Rick Mahler","Alejandro Pena","guerp001","Pedro Guerrero","Albert Hall","Damaso Garcia","Dion James","Dale Murphy","Gerald Perry","Andres Thomas","Ken Oberkfell","Bruce Benedict","Rick Mahler","Steve Sax","Alfredo Griffin","Kirk Gibson","Pedro Guerrero","Mike Marshall","Mike Davis","John Shelby","Mike Scioscia","Tim Belcher",,1988LAN.EVN.regular.game.csv",5

"LAN198804170","19880417",0,"Sunday",105,"F","D","ATL","LAN","LOS03","smitz001","suttd001","demud901","wendh901","rennd901","marsr901","","",46484,"Bob Whitemore","","D. Burks","","",2,1,62,0,-1,4,1,2,141,9,3,1,7,4,0,0,6,4,"smitz001","suttd001","","garcd001","halla001",8,"garcd001",4,"jamed001",7,"murpd001",9,"perrg001",3,"virgo001",2,"oberk001",5,"thoma001",6,"smitz001",1,"sax-s001",4,"grifa001",6,"hatcm001",7,"guerp001",5,"marsm001",3,"shelj001",8,"davim002",9,"dempr001",2,"suttd001",1,"","haveb001","","",,,54,,,,000002010,001000000,33,1,1,1,3,1,0,0,2,1,8,1,0,0,0,1,1,1,0,0,27,11,0,0,0,29,0,0,0,1,2,0,0,1,0,5,0,0,0,0,3,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Zane Smith","Don Sutton","(none)","garcd001","Damaso Garcia","Albert Hall","Damaso Garcia","Dion James","Dale Murphy","Gerald Perry","Ozzie Virgil","Ken Oberkfell","Andres Thomas","Zane Smith","Steve Sax","Alfredo Griffin","Mickey Hatcher","Pedro Guerrero","Mike Marshall","John Shelby","Mike Davis","Rick Dempsey","Don Sutton",,1988LAN.EVN.regular.game.csv",6
