"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TOR198004160",4,1,"clevr101",0,0,1,"slatj001",1,34,"1980TOR.EVA.regular.sub.csv",2
"TOR198004160",4,1,"auguj001",0,0,1,"clevr101",1,38,"1980TOR.EVA.regular.sub.csv",3
"TOR198004160",7,1,"boitd101",0,0,1,"auguj001",1,64,"1980TOR.EVA.regular.sub.csv",4
"TOR198004160",8,1,"mcclb001",0,0,1,"boitd101",1,70,"1980TOR.EVA.regular.sub.csv",5
"TOR198004170",7,0,"bands101",0,9,11,"martb001",2,46,"1980TOR.EVA.regular.sub.csv",6
"TOR198004170",7,1,"yoste001",0,9,2,"bands101",11,49,"1980TOR.EVA.regular.sub.csv",7
"TOR198004170",8,1,"upshw001",1,9,11,"white002",2,61,"1980TOR.EVA.regular.sub.csv",8
"TOR198004170",9,0,"davib101",1,9,2,"upshw001",11,62,"1980TOR.EVA.regular.sub.csv",9
"TOR198004290",7,0,"bailb001",1,6,7,"wooda001",7,49,"1980TOR.EVA.regular.sub.csv",10
"TOR198004290",7,0,"braus001",0,9,11,"washu001",6,51,"1980TOR.EVA.regular.sub.csv",11
"TOR198004290",7,1,"mullr001",0,9,6,"braus001",11,53,"1980TOR.EVA.regular.sub.csv",12
"TOR198004290",8,0,"terrj101",0,4,12,"aikew001",3,60,"1980TOR.EVA.regular.sub.csv",13
"TOR198004290",8,1,"dethb101",0,4,7,"terrj101",12,61,"1980TOR.EVA.regular.sub.csv",14
"TOR198004290",8,1,"lacop101",0,7,3,"lacop101",7,61,"1980TOR.EVA.regular.sub.csv",15
"TOR198004290",8,1,"cannj101",1,3,12,"maybj101",3,63,"1980TOR.EVA.regular.sub.csv",16
"TOR198004290",9,0,"upshw001",1,3,3,"cannj101",12,65,"1980TOR.EVA.regular.sub.csv",17
"TOR198004290",9,0,"quirj001",0,9,11,"mullr001",6,68,"1980TOR.EVA.regular.sub.csv",18
"TOR198004300",8,0,"mclaj001",1,0,1,"jeffj101",1,51,"1980TOR.EVA.regular.sub.csv",19
"TOR198004300",9,0,"dethb101",0,4,12,"aikew001",3,59,"1980TOR.EVA.regular.sub.csv",20
"TOR198004300",9,1,"dethb101",0,4,7,"dethb101",12,60,"1980TOR.EVA.regular.sub.csv",21
"TOR198004300",9,1,"lacop101",0,7,3,"lacop101",7,60,"1980TOR.EVA.regular.sub.csv",22
"TOR198004300",9,1,"aingd101",1,9,11,"davib101",2,60,"1980TOR.EVA.regular.sub.csv",23
"TOR198005010",8,0,"pruir101",0,9,11,"veryt001",6,57,"1980TOR.EVA.regular.sub.csv",24
"TOR198005010",8,0,"dybzj001",0,9,12,"pruir101",11,59,"1980TOR.EVA.regular.sub.csv",25
"TOR198005010",8,0,"garvj101",1,0,1,"lemad101",1,59,"1980TOR.EVA.regular.sub.csv",26
"TOR198005010",8,0,"moraa101",0,2,11,"kuipd001",4,61,"1980TOR.EVA.regular.sub.csv",27
"TOR198005010",8,0,"mclaj001",1,0,1,"garvj101",1,61,"1980TOR.EVA.regular.sub.csv",28
"TOR198005010",8,1,"rosed101",0,2,4,"moraa101",11,64,"1980TOR.EVA.regular.sub.csv",29
"TOR198005010",8,1,"dybzj001",0,9,6,"dybzj001",12,64,"1980TOR.EVA.regular.sub.csv",30
"TOR198005010",8,1,"mongs001",0,0,1,"dennj001",1,64,"1980TOR.EVA.regular.sub.csv",31
"TOR198005010",9,1,"aingd101",1,9,11,"white002",2,73,"1980TOR.EVA.regular.sub.csv",32
"TOR198005020",7,0,"garvj101",1,0,1,"stied001",1,52,"1980TOR.EVA.regular.sub.csv",33
"TOR198005020",7,1,"maybj101",1,8,11,"aingd101",9,58,"1980TOR.EVA.regular.sub.csv",34
"TOR198005020",8,0,"bonnb001",1,8,9,"maybj101",11,59,"1980TOR.EVA.regular.sub.csv",35
"TOR198005020",8,1,"stanm001",0,0,1,"barkl001",1,63,"1980TOR.EVA.regular.sub.csv",36
"TOR198005030",4,0,"moorb101",1,0,1,"mirap001",1,36,"1980TOR.EVA.regular.sub.csv",37
"TOR198005030",5,1,"pruir101",0,8,8,"mannr001",8,46,"1980TOR.EVA.regular.sub.csv",38
"TOR198005030",5,1,"paxtm101",0,0,1,"waitr001",1,50,"1980TOR.EVA.regular.sub.csv",39
"TOR198005030",6,0,"buskt101",1,0,1,"moorb101",1,57,"1980TOR.EVA.regular.sub.csv",40
"TOR198005030",7,1,"cruzv101",0,0,1,"paxtm101",1,69,"1980TOR.EVA.regular.sub.csv",41
"TOR198005030",7,1,"cannj101",1,7,11,"machm101",5,72,"1980TOR.EVA.regular.sub.csv",42
"TOR198005030",8,0,"bailb001",1,2,5,"bailb001",8,73,"1980TOR.EVA.regular.sub.csv",43
"TOR198005030",8,0,"cannj101",1,7,8,"cannj101",11,73,"1980TOR.EVA.regular.sub.csv",44
"TOR198005041",5,1,"garlw101",0,0,1,"spild001",1,44,"1980TOR.EVA.regular.sub.csv",45
"TOR198005041",8,0,"mclaj001",1,0,1,"clanj001",1,66,"1980TOR.EVA.regular.sub.csv",46
"TOR198005041",8,1,"cannj101",1,4,12,"maybj101",3,70,"1980TOR.EVA.regular.sub.csv",47
"TOR198005041",9,0,"upshw001",1,4,3,"cannj101",12,74,"1980TOR.EVA.regular.sub.csv",48
"TOR198005041",9,0,"garvj101",1,0,1,"mclaj001",1,76,"1980TOR.EVA.regular.sub.csv",49
"TOR198005041",9,0,"johnc001",0,4,11,"hassr001",2,76,"1980TOR.EVA.regular.sub.csv",50
