"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"OAK201004050",6,0,"blevj001",1,0,1,"sheeb001",1,41,"2010OAK.EVA.regular.sub.csv",2
"OAK201004050",7,1,"whits002",0,0,1,"hernf002",1,61,"2010OAK.EVA.regular.sub.csv",3
"OAK201004050",8,0,"bresc001",1,0,1,"blevj001",1,63,"2010OAK.EVA.regular.sub.csv",4
"OAK201004050",8,0,"byrne001",0,5,12,"grifk002",10,66,"2010OAK.EVA.regular.sub.csv",5
"OAK201004050",8,0,"ziegb001",1,0,1,"bresc001",1,66,"2010OAK.EVA.regular.sub.csv",6
"OAK201004050",8,1,"leagb001",0,0,1,"whits002",1,67,"2010OAK.EVA.regular.sub.csv",7
"OAK201004050",9,0,"baila001",1,0,1,"ziegb001",1,75,"2010OAK.EVA.regular.sub.csv",8
"OAK201004050",9,1,"aardd001",0,0,1,"leagb001",1,78,"2010OAK.EVA.regular.sub.csv",9
"OAK201004060",7,1,"kells001",0,0,1,"sneli001",1,53,"2010OAK.EVA.regular.sub.csv",10
"OAK201004060",8,0,"ziegb001",1,0,1,"bradd002",1,57,"2010OAK.EVA.regular.sub.csv",11
"OAK201004060",8,0,"bresc001",1,0,1,"ziegb001",1,60,"2010OAK.EVA.regular.sub.csv",12
"OAK201004060",8,1,"lowem002",0,0,1,"kells001",1,61,"2010OAK.EVA.regular.sub.csv",13
"OAK201004060",9,0,"baila001",1,0,1,"bresc001",1,64,"2010OAK.EVA.regular.sub.csv",14
"OAK201004060",9,1,"texek001",0,0,1,"lowem002",1,68,"2010OAK.EVA.regular.sub.csv",15
"OAK201004060",10,0,"ramie003",1,0,1,"baila001",1,74,"2010OAK.EVA.regular.sub.csv",16
"OAK201004060",10,1,"patte001",1,4,12,"kouzk001",5,80,"2010OAK.EVA.regular.sub.csv",17
