"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"NYN197904100","19790410",0,"Tuesday",0,"F","D","MON","NYN","NYC17","lee-b101","swanc001","harrl901","siroh901","riccl901","slatd901","","",10406,"NYN","Chris Chestnut","Chris Chestnut","1995/09/19 7:51PM","",1,0,0,0,-1,0,0,0,211,14,3,2,17,11,2,2,12,12,"palmd001","murrd001","bahns101","","dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"lee-b101",1,"mazzl001",8,"chapk001",4,"hebnr001",5,"steaj001",2,"montw101",3,"hends001",7,"madde101",9,"flynd001",6,"swanc001",1,"bahns101","murrd001","","",,,84,,,,00100100000001,10010000000000,50,2,1,0,3,3,1,0,3,1,11,1,2,2,0,4,2,2,0,0,42,17,0,1,0,53,2,1,0,2,0,0,0,3,2,9,0,1,1,0,3,2,2,0,0,42,15,0,4,0,,,,,,,,,,,"David Palmer","Dale Murray","Stan Bahnsen","dawsa001","Andre Dawson","Andre Dawson","Rod Scott","Warren Cromartie","Ellis Valentine","Tony Perez","Gary Carter","Larry Parrish","Chris Speier","Bill Lee","Lee Mazzilli","Kelvin Chapman","Richie Hebner","John Stearns","Willie Montanez","Steve Henderson","Elliott Maddox","Doug Flynn","Craig Swan",,
"NYN197904110","19790411",0,"Wednesday",0,"F","D","MON","NYN","NYC17","roges001","falcp001","harrl901","siroh901","riccl901","slatd901","","",5980,"NYN","Chris Chestnut","Chris Chestnut","1995/09/22 12:24PM","",1,0,0,0,-1,0,0,0,190,11,3,2,10,9,0,1,8,12,"sosae101","locks101","bahns101","","dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"roges001",1,"mazzl001",8,"chapk001",4,"hebnr001",5,"steaj001",2,"montw101",3,"hends001",7,"madde101",9,"flynd001",6,"falcp001",1,"bahns101","locks101","","",,,66,,,,01100000001,01000100000,38,4,0,1,3,1,0,0,5,2,8,1,0,1,0,4,2,2,2,0,33,16,0,1,0,37,0,0,0,2,2,1,3,4,2,3,2,1,1,0,2,3,3,1,0,33,19,0,1,0,,,,,,,,,,,"Elias Sosa","Skip Lockwood","Stan Bahnsen","peret001","Tony Perez","Andre Dawson","Rod Scott","Warren Cromartie","Ellis Valentine","Tony Perez","Gary Carter","Larry Parrish","Chris Speier","Steve Rogers","Lee Mazzilli","Kelvin Chapman","Richie Hebner","John Stearns","Willie Montanez","Steve Henderson","Elliott Maddox","Doug Flynn","Pete Falcone",,
"NYN197904120","19790412",0,"Thursday",0,"F","D","PHI","NYN","NYC17","lercr001","zachp001","palld901","lospp901","hadrm901","loebj901","","",8719,"PHI/NYN","Chris Chestnut","Chris Chestnut","1996/03/03 8:08PM","",1,0,0,0,-1,0,0,0,128,9,2,3,12,8,0,1,10,5,"zachp001","lercr001","","","mcbrb101",9,"bowal001",6,"rosep001",3,"luzig001",7,"schmm001",5,"maddg001",8,"trilm001",4,"boonb001",2,"lercr001",1,"mazzl001",8,"chapk001",4,"hebnr001",5,"steaj001",2,"montw101",3,"hends001",7,"madde101",9,"flynd001",6,"zachp001",1,"mcgrt001","","","",,,51,,,,000100100,01011000x,36,5,0,1,1,1,0,0,2,0,2,0,1,1,0,2,3,3,0,0,24,9,0,1,0,28,3,1,0,3,0,2,0,2,0,5,1,0,1,0,1,2,2,0,1,27,6,0,1,0,,,,,,,,,,,"Pat Zachry","Randy Lerch","(none)","madde101","Elliott Maddox","Bake McBride","Larry Bowa","Pete Rose","Greg Luzinski","Mike Schmidt","Garry Maddox","Manny Trillo","Bob Boone","Randy Lerch","Lee Mazzilli","Kelvin Chapman","Richie Hebner","John Stearns","Willie Montanez","Steve Henderson","Elliott Maddox","Doug Flynn","Pat Zachry",,
"NYN197904151","19790415",1,"Sunday",0,"F","D","PHI","NYN","NYC17","ruthd001","swanc001","palld901","loebj901","hadrm901","lospp901","","",0,"PHI/NYN","Chris Chestnut","Chris Chestnut","1996/01/29 7:44PM","",1,0,0,0,-1,0,0,0,155,9,3,2,7,8,1,3,7,7,"ruthd001","swanc001","mcgrt001","","mcbrb101",9,"bowal001",6,"rosep001",3,"luzig001",7,"schmm001",5,"maddg001",8,"trilm001",4,"boonb001",2,"ruthd001",1,"mazzl001",8,"chapk001",4,"hebnr001",5,"steaj001",2,"montw101",3,"hends001",7,"younj001",9,"flynd001",6,"swanc001",1,"mcgrt001","murrd001","","",,,54,,,,000111000,020000000,32,0,0,0,3,2,0,0,3,0,5,0,0,1,0,2,2,2,0,0,27,11,0,0,0,33,0,0,0,2,1,0,0,2,0,7,2,0,0,0,2,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Dick Ruthven","Craig Swan","Tug McGraw","boonb001","Bob Boone","Bake McBride","Larry Bowa","Pete Rose","Greg Luzinski","Mike Schmidt","Garry Maddox","Manny Trillo","Bob Boone","Dick Ruthven","Lee Mazzilli","Kelvin Chapman","Richie Hebner","John Stearns","Willie Montanez","Steve Henderson","Joel Youngblood","Doug Flynn","Craig Swan",,
"NYN197904152","19790415",2,"Sunday",0,"F","D","PHI","NYN","NYC17","espin101","allen001","lospp901","palld901","loebj901","hadrm901","","",18401,"PHI/NYN","Chris Chestnut","Chris Chestnut","1996/01/29 9:17PM","",1,0,0,0,-1,0,0,0,153,9,6,3,8,6,1,0,4,6,"espin101","allen001","reedr001","","mcbrb101",9,"bowal001",6,"rosep001",3,"luzig001",7,"schmm001",5,"maddg001",8,"trilm001",4,"boonb001",2,"espin101",1,"mazzl001",8,"chapk001",4,"hebnr001",5,"hends001",7,"montw101",3,"younj001",9,"hodgr001",2,"flynd001",6,"allen001",1,"reedr001","locks101","","",,,54,,,,100110030,000000030,32,3,0,1,6,0,1,0,4,0,4,2,1,1,0,2,3,3,1,0,27,14,0,2,0,32,1,0,1,3,0,0,0,4,0,6,0,0,2,0,4,6,6,0,0,27,10,0,1,0,,,,,,,,,,,"Nino Espinosa","Neil Allen","Ron Reed","luzig001","Greg Luzinski","Bake McBride","Larry Bowa","Pete Rose","Greg Luzinski","Mike Schmidt","Garry Maddox","Manny Trillo","Bob Boone","Nino Espinosa","Lee Mazzilli","Kelvin Chapman","Richie Hebner","Steve Henderson","Willie Montanez","Joel Youngblood","Ron Hodges","Doug Flynn","Neil Allen",,
"NYN197904240","19790424",0,"Tuesday",0,"F","N","SFN","NYN","NYC17","bluev001","scotm001","lawsb901","lospp901","hadrm901","loebj901","","",10170,"SFN/NYN","Chris Chestnut","Chris Chestnut","1997/03/04 9:47PM","",1,1,0,0,-1,0,0,0,159,9,3,10,6,8,1,2,3,5,"scotm001","bluev001","","","nortb101",8,"whitt001",7,"madlb001",4,"clarj001",9,"evand001",5,"iviem101",3,"hillm001",2,"metzr101",6,"bluev001",1,"tavef101",6,"hebnr001",5,"mazzl001",8,"hends001",7,"montw101",3,"younj001",9,"steaj001",2,"flynd001",4,"scotm001",1,"laveg001","locks101","","",,,51,,,,100200000,40000060x,31,0,0,0,2,0,0,0,2,0,4,0,0,2,0,2,6,6,1,0,24,10,0,0,0,31,1,0,1,8,1,1,0,6,2,3,0,0,0,0,3,1,1,0,0,27,14,0,2,0,,,,,,,,,,,"Mike Scott","Vida Blue","(none)","younj001","Joel Youngblood","Bill North","Terry Whitfield","Bill Madlock","Jack Clark","Darrell Evans","Mike Ivie","Marc Hill","Roger Metzger","Vida Blue","Frank Taveras","Richie Hebner","Lee Mazzilli","Steve Henderson","Willie Montanez","Joel Youngblood","John Stearns","Doug Flynn","Mike Scott",,
"NYN197904250","19790425",0,"Wednesday",0,"F","N","SFN","NYN","NYC17","grift101","swanc001","lospp901","lawsb901","loebj901","hadrm901","","",5665,"SFN/NYN","Chris Chestnut","Chris Chestnut","1997/03/26 8:35PM","",1,1,0,0,-1,0,0,0,120,9,0,2,2,3,0,0,2,3,"swanc001","grift101","","","nortb101",8,"whitt001",7,"madlb001",4,"clarj001",9,"evand001",5,"iviem101",3,"hillm001",2,"metzr101",6,"grift101",1,"tavef101",6,"hebnr001",5,"mazzl001",8,"hends001",7,"montw101",3,"younj001",9,"steaj001",2,"flynd001",4,"swanc001",1,"robed101","","","",,,51,,,,000000000,01001000x,28,1,0,0,0,0,0,0,1,0,4,0,0,1,0,2,2,2,0,0,24,7,0,1,0,25,1,0,1,2,0,1,0,3,0,7,1,0,0,0,1,0,0,0,0,27,7,0,1,0,,,,,,,,,,,"Craig Swan","Tom Griffin","(none)","younj001","Joel Youngblood","Bill North","Terry Whitfield","Bill Madlock","Jack Clark","Darrell Evans","Mike Ivie","Marc Hill","Roger Metzger","Tom Griffin","Frank Taveras","Richie Hebner","Lee Mazzilli","Steve Henderson","Willie Montanez","Joel Youngblood","John Stearns","Doug Flynn","Craig Swan",,
"NYN197904280","19790428",0,"Saturday",0,"F","D","LAN","NYN","NYC17","hootb001","falcp001","fiels901","nelsb901","siroh901","barsm901","","",11426,"NYN","David W. Smith","David W. Smith","1997/06/19 10:47PM","",1,0,0,0,-1,0,0,0,130,9,3,1,4,4,0,1,6,4,"hootb001","falcp001","","","loped001",4,"russb001",6,"smitr101",9,"garvs001",3,"cey-r001",5,"baked002",7,"thomd001",8,"yeags001",2,"hootb001",1,"tavef101",6,"hebnr001",5,"mazzl001",8,"hends001",7,"montw101",3,"younj001",9,"steaj001",2,"flynd001",4,"falcp001",1,"","bernd101","","",,,54,,,,000021000,000010000,30,1,0,1,3,0,0,0,6,1,5,0,0,1,0,1,1,1,0,0,27,8,0,0,0,31,1,0,1,1,0,0,0,1,0,8,0,0,0,0,3,3,3,3,0,27,14,0,1,0,,,,,,,,,,,"Burt Hooton","Pete Falcone","(none)","yeags001","Steve Yeager","Davey Lopes","Bill Russell","Reggie Smith","Steve Garvey","Ron Cey","Dusty Baker","Derrell Thomas","Steve Yeager","Burt Hooton","Frank Taveras","Richie Hebner","Lee Mazzilli","Steve Henderson","Willie Montanez","Joel Youngblood","John Stearns","Doug Flynn","Pete Falcone",,
"NYN197904291","19790429",1,"Sunday",0,"F","D","LAN","NYN","NYC17","suttd001","allen001","nelsb901","fiels901","siroh901","slatd901","","",0,"LAN/NYN","M. Dehler","M. Dehler","1998/10/28 8:09PM","",0,0,0,0,-1,0,0,0,164,9,8,3,9,5,0,0,10,4,"suttd001","allen001","","","loped001",4,"russb001",6,"smitr101",9,"garvs001",3,"cey-r001",5,"baked002",7,"thomg101",8,"fergj101",2,"suttd001",1,"tavef101",6,"hebnr001",5,"mazzl001",8,"hends001",7,"montw101",3,"younj001",9,"steaj001",2,"flynd001",4,"allen001",1,"","orosj001","","",,,54,,,,000230201,010000002,35,3,0,1,8,1,0,0,9,1,5,0,0,0,0,1,3,3,0,0,27,8,0,0,0,32,2,0,0,3,0,0,0,2,0,3,1,0,0,0,4,8,8,1,0,27,11,0,0,0,,,,,,,,,,,"Don Sutton","Neil Allen","(none)","baked002","Dusty Baker","Davey Lopes","Bill Russell","Reggie Smith","Steve Garvey","Ron Cey","Dusty Baker","Gary Thomasson","Joe Ferguson","Don Sutton","Frank Taveras","Richie Hebner","Lee Mazzilli","Steve Henderson","Willie Montanez","Joel Youngblood","John Stearns","Doug Flynn","Neil Allen",,
"NYN197904292","19790429",2,"Sunday",0,"F","D","LAN","NYN","NYC17","messa101","scotm001","fiels901","nelsb901","slatd901","siroh901","","",19982,"LAN/NYN","M. Dehler","M. Dehler","1998/11/01 10:18PM","",0,0,0,0,-1,0,0,0,152,9,3,6,10,9,0,2,7,4,"murrd001","sutcr001","locks101","","loped001",4,"russb001",6,"thomg101",8,"garvs001",3,"cey-r001",5,"baked002",7,"joshv101",9,"yeags001",2,"messa101",1,"tavef101",6,"hebnr001",5,"mazzl001",8,"montw101",3,"steaj001",2,"younj001",9,"hends001",7,"flynd001",4,"scotm001",1,"hougc001","locks101","","",,,51,,,,000030000,30001110x,37,0,0,0,3,0,0,0,0,0,4,1,0,1,0,3,6,6,0,0,24,12,1,0,0,30,2,0,1,6,1,0,0,3,0,3,3,2,0,0,4,3,3,0,0,27,12,0,1,0,,,,,,,,,,,"Dale Murray","Rick Sutcliffe","Skip Lockwood","hebnr001","Richie Hebner","Davey Lopes","Bill Russell","Gary Thomasson","Steve Garvey","Ron Cey","Dusty Baker","Von Joshua","Steve Yeager","Andy Messersmith","Frank Taveras","Richie Hebner","Lee Mazzilli","Willie Montanez","John Stearns","Joel Youngblood","Steve Henderson","Doug Flynn","Mike Scott",,
