"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHA199304090",3,0,"pasqd001",1,1,7,"raint001",7,19,"1993CHA.EVA.regular.sub.csv",2
"CHA199304090",4,0,"palld001",1,0,1,"alvaw001",1,30,"1993CHA.EVA.regular.sub.csv",3
"CHA199304090",6,0,"caryc001",1,0,1,"palld001",1,55,"1993CHA.EVA.regular.sub.csv",4
"CHA199304090",6,1,"heatn001",0,0,1,"wickb001",1,59,"1993CHA.EVA.regular.sub.csv",5
"CHA199304090",6,1,"jackb001",1,1,11,"pasqd001",7,61,"1993CHA.EVA.regular.sub.csv",6
"CHA199304090",7,0,"jackb001",1,1,7,"jackb001",11,63,"1993CHA.EVA.regular.sub.csv",7
"CHA199304090",7,0,"thigb001",1,0,1,"caryc001",1,63,"1993CHA.EVA.regular.sub.csv",8
"CHA199304090",8,1,"habyj001",0,0,1,"heatn001",1,84,"1993CHA.EVA.regular.sub.csv",9
"CHA199304090",9,0,"leact001",1,0,1,"thigb001",1,86,"1993CHA.EVA.regular.sub.csv",10
"CHA199304100",6,0,"caryc001",1,0,1,"boltr001",1,49,"1993CHA.EVA.regular.sub.csv",11
"CHA199304100",8,1,"habyj001",0,0,1,"key-j001",1,70,"1993CHA.EVA.regular.sub.csv",12
"CHA199304100",9,0,"radis001",1,0,1,"caryc001",1,74,"1993CHA.EVA.regular.sub.csv",13
"CHA199304100",9,0,"grebc001",1,2,6,"grebc001",4,74,"1993CHA.EVA.regular.sub.csv",14
"CHA199304100",9,0,"coraj001",1,9,4,"guilo001",6,74,"1993CHA.EVA.regular.sub.csv",15
"CHA199304100",9,0,"jamed001",0,3,12,"mattd001",3,83,"1993CHA.EVA.regular.sub.csv",16
"CHA199304100",9,1,"jamed001",0,3,3,"jamed001",12,85,"1993CHA.EVA.regular.sub.csv",17
"CHA199304100",9,1,"velar001",0,4,5,"tartd001",9,85,"1993CHA.EVA.regular.sub.csv",18
"CHA199304100",9,1,"humpm001",0,2,7,"boggw001",5,85,"1993CHA.EVA.regular.sub.csv",19
"CHA199304100",9,1,"oneip001",0,5,9,"oneip001",7,85,"1993CHA.EVA.regular.sub.csv",20
"CHA199304110",6,1,"montr002",0,0,1,"kamis001",1,51,"1993CHA.EVA.regular.sub.csv",21
"CHA199304110",7,0,"radis001",1,0,1,"mcdoj001",1,65,"1993CHA.EVA.regular.sub.csv",22
"CHA199304110",7,0,"leyrj001",0,6,11,"nokem001",2,65,"1993CHA.EVA.regular.sub.csv",23
