"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLN200010110",7,1,"tatif001",1,9,11,"kiled001",1,562000NLCS.EVE.post.sub.csv",2

"SLN200010110",8,0,"tatif001",1,9,5,"tatif001",11,602000NLCS.EVE.post.sub.csv",3

"SLN200010110",8,0,"jamem001",1,8,1,"polap001",5,602000NLCS.EVE.post.sub.csv",4

"SLN200010110",8,1,"franj001",0,9,1,"hampm001",1,632000NLCS.EVE.post.sub.csv",5

"SLN200010110",8,1,"dunss001",1,7,11,"drewj001",7,662000NLCS.EVE.post.sub.csv",6

"SLN200010110",8,1,"marre001",1,6,12,"hernc001",2,662000NLCS.EVE.post.sub.csv",7

"SLN200010110",9,0,"dunss001",1,7,7,"dunss001",11,672000NLCS.EVE.post.sub.csv",8

"SLN200010110",9,0,"marre001",1,6,2,"marre001",12,672000NLCS.EVE.post.sub.csv",9

"SLN200010110",9,0,"mcewj001",0,6,12,"agbab001",7,692000NLCS.EVE.post.sub.csv",10

"SLN200010110",9,0,"hamid001",0,9,11,"franj001",1,712000NLCS.EVE.post.sub.csv",11

"SLN200010110",9,0,"chrij002",1,8,1,"jamem001",1,712000NLCS.EVE.post.sub.csv",12

"SLN200010110",9,0,"tramb001",0,9,11,"hamid001",11,712000NLCS.EVE.post.sub.csv",13

"SLN200010110",9,0,"abbok002",0,8,12,"bordm001",6,712000NLCS.EVE.post.sub.csv",14

"SLN200010110",9,1,"mcewj001",0,6,7,"mcewj001",12,732000NLCS.EVE.post.sub.csv",15

"SLN200010110",9,1,"abbok002",0,8,6,"abbok002",12,732000NLCS.EVE.post.sub.csv",16

"SLN200010110",9,1,"benia001",0,9,1,"tramb001",11,732000NLCS.EVE.post.sub.csv",17

"SLN200010110",9,1,"lankr001",1,8,11,"chrij002",1,732000NLCS.EVE.post.sub.csv",18

"SLN200010120",1,0,"reamb001",1,9,1,"ankir001",1,72000NLCS.EVE.post.sub.csv",19

"SLN200010120",5,1,"davie001",1,9,11,"reamb001",1,472000NLCS.EVE.post.sub.csv",20

"SLN200010120",6,0,"paquc001",1,9,5,"davie001",11,542000NLCS.EVE.post.sub.csv",21

"SLN200010120",6,0,"morrm001",1,4,1,"tatif001",5,542000NLCS.EVE.post.sub.csv",22

"SLN200010120",8,0,"franm001",0,8,11,"abbok002",6,682000NLCS.EVE.post.sub.csv",23

"SLN200010120",8,0,"hamid001",0,9,11,"leita001",1,692000NLCS.EVE.post.sub.csv",24

"SLN200010120",8,0,"vered001",1,8,1,"marre001",2,732000NLCS.EVE.post.sub.csv",25

"SLN200010120",8,0,"hernc001",1,4,2,"morrm001",1,732000NLCS.EVE.post.sub.csv",26

"SLN200010120",8,1,"franm001",0,8,3,"franm001",11,742000NLCS.EVE.post.sub.csv",27

"SLN200010120",8,1,"bordm001",0,9,6,"hamid001",11,742000NLCS.EVE.post.sub.csv",28

"SLN200010120",8,1,"franj001",0,4,1,"zeilt001",3,742000NLCS.EVE.post.sub.csv",29

"SLN200010120",8,1,"polap001",1,7,11,"lankr001",7,792000NLCS.EVE.post.sub.csv",30

"SLN200010120",8,1,"wendt001",0,4,1,"franj001",1,792000NLCS.EVE.post.sub.csv",31

"SLN200010120",8,1,"drewj001",1,7,11,"polap001",11,792000NLCS.EVE.post.sub.csv",32

"SLN200010120",8,1,"mcgwm001",1,8,11,"vered001",1,802000NLCS.EVE.post.sub.csv",33

"SLN200010120",8,1,"kiled001",1,8,12,"mcgwm001",11,812000NLCS.EVE.post.sub.csv",34

"SLN200010120",9,0,"drewj001",1,7,9,"drewj001",11,822000NLCS.EVE.post.sub.csv",35

"SLN200010120",9,0,"dunss001",1,6,7,"dunss001",9,822000NLCS.EVE.post.sub.csv",36

"SLN200010120",9,0,"timlm001",1,8,1,"kiled001",12,822000NLCS.EVE.post.sub.csv",37

"SLN200010120",9,0,"mcewj001",0,5,12,"ventr001",5,842000NLCS.EVE.post.sub.csv",38

"SLN200010120",9,1,"mcewj001",0,5,5,"mcewj001",12,872000NLCS.EVE.post.sub.csv",39

