"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ANA200604070",5,1,"villr001",0,0,1,"chacs001",1,452006ANA.EVA.regular.sub.csv",2

"ANA200604070",7,0,"romej001",1,0,1,"escok001",1,532006ANA.EVA.regular.sub.csv",3

"ANA200604070",7,0,"shies002",1,0,1,"romej001",1,562006ANA.EVA.regular.sub.csv",4

"ANA200604070",7,1,"sturt001",0,0,1,"villr001",1,582006ANA.EVA.regular.sub.csv",5

"ANA200604070",7,1,"myerm001",0,0,1,"sturt001",1,612006ANA.EVA.regular.sub.csv",6

"ANA200604070",9,0,"rodrf003",1,0,1,"shies002",1,682006ANA.EVA.regular.sub.csv",7

"ANA200604080",6,0,"romej001",1,0,1,"sante001",1,422006ANA.EVA.regular.sub.csv",8

"ANA200604080",8,0,"kotcc001",1,8,3,"quinr002",3,532006ANA.EVA.regular.sub.csv",9

"ANA200604080",8,0,"shies002",1,0,1,"romej001",1,532006ANA.EVA.regular.sub.csv",10

"ANA200604080",9,0,"erstd001",1,5,8,"rivej001",8,602006ANA.EVA.regular.sub.csv",11

"ANA200604080",9,0,"rodrf003",1,0,1,"shies002",1,602006ANA.EVA.regular.sub.csv",12

"ANA200604080",9,0,"willb002",0,9,11,"stink001",2,642006ANA.EVA.regular.sub.csv",13

"ANA200604080",9,0,"crosb001",0,8,12,"canor001",4,642006ANA.EVA.regular.sub.csv",14

"ANA200604090",3,0,"yan-e001",1,0,1,"colob001",1,232006ANA.EVA.regular.sub.csv",15

"ANA200604090",6,0,"donnb001",1,0,1,"yan-e001",1,562006ANA.EVA.regular.sub.csv",16

"ANA200604090",7,0,"rivej001",1,1,9,"figgc001",5,602006ANA.EVA.regular.sub.csv",17

"ANA200604090",7,0,"iztum001",1,2,6,"cabro001",6,602006ANA.EVA.regular.sub.csv",18

"ANA200604090",7,0,"alfoe001",1,3,5,"guerv001",9,602006ANA.EVA.regular.sub.csv",19

"ANA200604090",7,0,"quinr002",1,4,7,"andeg001",7,602006ANA.EVA.regular.sub.csv",20

"ANA200604090",7,1,"phila001",0,2,3,"jeted001",6,632006ANA.EVA.regular.sub.csv",21

"ANA200604090",7,1,"crosb001",0,3,9,"shefg001",9,632006ANA.EVA.regular.sub.csv",22

"ANA200604090",7,1,"cairm001",0,9,6,"cairm001",3,632006ANA.EVA.regular.sub.csv",23

"ANA200604090",7,1,"farnk001",0,0,1,"mussm001",1,632006ANA.EVA.regular.sub.csv",24

