"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SFN200010040",3,1,"hamid001",0,7,9,"belld001",9,252000NLD2.EVE.post.sub.csv",2

"SFN200010040",6,1,"wendt001",0,9,1,"hampm001",1,492000NLD2.EVE.post.sub.csv",3

"SFN200010040",7,0,"peret004",0,9,11,"wendt001",1,532000NLD2.EVE.post.sub.csv",4

"SFN200010040",7,1,"hamid001",0,7,7,"hamid001",9,552000NLD2.EVE.post.sub.csv",5

"SFN200010040",7,1,"peret004",0,9,9,"peret004",11,552000NLD2.EVE.post.sub.csv",6

"SFN200010040",7,1,"cookd001",0,1,1,"agbab001",7,552000NLD2.EVE.post.sub.csv",7

"SFN200010040",7,1,"whitr002",0,1,1,"cookd001",1,592000NLD2.EVE.post.sub.csv",8

"SFN200010040",8,0,"rodrf002",1,9,1,"hernl003",1,662000NLD2.EVE.post.sub.csv",9

"SFN200010040",8,1,"cresf001",1,9,11,"rodrf002",1,702000NLD2.EVE.post.sub.csv",10

"SFN200010040",8,1,"ruscg001",0,7,1,"hamid001",7,712000NLD2.EVE.post.sub.csv",11

"SFN200010040",8,1,"mcewj001",0,1,7,"whitr002",1,712000NLD2.EVE.post.sub.csv",12

"SFN200010040",8,1,"davir002",1,1,11,"benam001",8,712000NLD2.EVE.post.sub.csv",13

"SFN200010040",9,0,"murrc001",1,9,8,"cresf001",11,732000NLD2.EVE.post.sub.csv",14

"SFN200010040",9,0,"nen-r001",1,1,1,"davir002",11,732000NLD2.EVE.post.sub.csv",15

"SFN200010040",9,0,"harrl001",0,1,11,"mcewj001",7,752000NLD2.EVE.post.sub.csv",16

"SFN200010050",4,0,"ruetk001",1,9,1,"estes001",1,292000NLD2.EVE.post.sub.csv",17

"SFN200010050",8,0,"henrd002",1,9,1,"ruetk001",1,592000NLD2.EVE.post.sub.csv",18

"SFN200010050",8,0,"mcewj001",0,6,12,"agbab001",7,602000NLD2.EVE.post.sub.csv",19

"SFN200010050",8,1,"mcewj001",0,6,7,"mcewj001",12,612000NLD2.EVE.post.sub.csv",20

"SFN200010050",8,1,"cresf001",1,9,11,"henrd002",1,612000NLD2.EVE.post.sub.csv",21

"SFN200010050",9,0,"rodrf002",1,9,1,"cresf001",11,642000NLD2.EVE.post.sub.csv",22

"SFN200010050",9,1,"benia001",0,9,1,"leita001",1,702000NLD2.EVE.post.sub.csv",23

"SFN200010050",9,1,"snowj001",1,6,11,"martr003",4,722000NLD2.EVE.post.sub.csv",24

"SFN200010050",10,0,"kentj001",1,4,4,"kentj001",3,752000NLD2.EVE.post.sub.csv",25

"SFN200010050",10,0,"snowj001",1,6,3,"snowj001",11,752000NLD2.EVE.post.sub.csv",26

"SFN200010050",10,0,"hamid001",0,6,11,"mcewj001",7,772000NLD2.EVE.post.sub.csv",27

"SFN200010050",10,1,"hamid001",0,6,7,"hamid001",11,802000NLD2.EVE.post.sub.csv",28

"SFN200010050",10,1,"riosa001",1,9,11,"rodrf002",1,802000NLD2.EVE.post.sub.csv",29

"SFN200010050",10,1,"benam001",1,1,11,"murrc001",8,812000NLD2.EVE.post.sub.csv",30

"SFN200010050",10,1,"franj001",0,9,1,"benia001",1,812000NLD2.EVE.post.sub.csv",31

"NYN200010070",6,1,"hamid001",1,9,11,"reedr002",1,442000NLD2.EVE.post.sub.csv",32

