"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"DET200803310",3,0,"gathj001",0,1,11,"dejed001",8,212008DET.EVA.regular.sub.csv",2

"DET200803310",3,1,"gathj001",0,1,8,"gathj001",11,222008DET.EVA.regular.sub.csv",3

"DET200803310",7,0,"grilj001",1,0,1,"verlj001",1,552008DET.EVA.regular.sub.csv",4

"DET200803310",7,0,"seayb001",1,0,1,"grilj001",1,572008DET.EVA.regular.sub.csv",5

"DET200803310",7,0,"lopea003",1,0,1,"seayb001",1,582008DET.EVA.regular.sub.csv",6

"DET200803310",7,1,"tomkb001",0,0,1,"mechg001",1,602008DET.EVA.regular.sub.csv",7

"DET200803310",9,0,"thomc002",1,8,7,"jonej003",7,712008DET.EVA.regular.sub.csv",8

"DET200803310",9,0,"jonet003",1,0,1,"lopea003",1,712008DET.EVA.regular.sub.csv",9

"DET200803310",9,1,"nunel001",0,0,1,"tomkb001",1,742008DET.EVA.regular.sub.csv",10

"DET200803310",10,0,"bautd002",1,0,1,"jonet003",1,782008DET.EVA.regular.sub.csv",11

"DET200803310",10,0,"germe001",0,2,12,"grudm001",4,792008DET.EVA.regular.sub.csv",12

"DET200803310",10,1,"germe001",0,2,4,"germe001",12,822008DET.EVA.regular.sub.csv",13

"DET200803310",11,1,"sorij001",0,0,1,"nunel001",1,922008DET.EVA.regular.sub.csv",14

"DET200804020",7,0,"minez001",1,0,1,"rogek001",1,442008DET.EVA.regular.sub.csv",15

"DET200804020",8,1,"nunel001",0,0,1,"bannb001",1,562008DET.EVA.regular.sub.csv",16

"DET200804020",9,0,"bazay001",1,0,1,"minez001",1,592008DET.EVA.regular.sub.csv",17

"DET200804020",9,1,"sorij001",0,0,1,"nunel001",1,622008DET.EVA.regular.sub.csv",18

"DET200804030",7,0,"seayb001",1,0,1,"bondj001",1,552008DET.EVA.regular.sub.csv",19

"DET200804030",7,0,"lopea003",1,0,1,"seayb001",1,562008DET.EVA.regular.sub.csv",20

"DET200804030",8,1,"ramir003",0,0,1,"greiz001",1,672008DET.EVA.regular.sub.csv",21

"DET200804030",9,1,"sorij001",0,0,1,"ramir003",1,762008DET.EVA.regular.sub.csv",22

"DET200804040",6,0,"minez001",1,0,1,"roben001",1,542008DET.EVA.regular.sub.csv",23

"DET200804040",6,1,"logab001",0,0,1,"contj002",1,602008DET.EVA.regular.sub.csv",24

"DET200804040",7,0,"grilj001",1,0,1,"minez001",1,632008DET.EVA.regular.sub.csv",25

"DET200804040",7,1,"doteo001",0,0,1,"logab001",1,722008DET.EVA.regular.sub.csv",26

"DET200804040",8,0,"bautd002",1,0,1,"grilj001",1,762008DET.EVA.regular.sub.csv",27

"DET200804040",8,1,"lines001",0,0,1,"doteo001",1,792008DET.EVA.regular.sub.csv",28

"DET200804040",9,0,"jonet003",1,0,1,"bautd002",1,822008DET.EVA.regular.sub.csv",29

"DET200804040",9,1,"jenkb001",0,0,1,"lines001",1,852008DET.EVA.regular.sub.csv",30

"DET200804040",9,1,"rabur001",1,5,12,"cabrm001",10,902008DET.EVA.regular.sub.csv",31

"DET200804050",6,0,"minez001",1,0,1,"willd003",1,432008DET.EVA.regular.sub.csv",32

"DET200804050",7,0,"beltf001",1,0,1,"minez001",1,512008DET.EVA.regular.sub.csv",33

"DET200804050",7,1,"logab001",0,0,1,"floyg001",1,542008DET.EVA.regular.sub.csv",34

"DET200804050",8,1,"uribj002",0,8,4,"ozunp001",4,622008DET.EVA.regular.sub.csv",35

"DET200804050",8,1,"lines001",0,0,1,"logab001",1,622008DET.EVA.regular.sub.csv",36

"DET200804050",9,0,"bautd002",1,0,1,"beltf001",1,652008DET.EVA.regular.sub.csv",37

"DET200804050",9,1,"jenkb001",0,0,1,"lines001",1,682008DET.EVA.regular.sub.csv",38

"DET200804060",6,0,"lopea003",1,0,1,"verlj001",1,482008DET.EVA.regular.sub.csv",39

"DET200804060",8,0,"seayb001",1,0,1,"lopea003",1,642008DET.EVA.regular.sub.csv",40

"DET200804060",8,0,"andeb003",0,1,11,"swisn001",8,662008DET.EVA.regular.sub.csv",41

"DET200804060",8,1,"andeb003",0,1,8,"andeb003",11,672008DET.EVA.regular.sub.csv",42

"DET200804060",8,1,"macdm001",0,0,1,"buehm001",1,672008DET.EVA.regular.sub.csv",43

"DET200804060",8,1,"thomc002",1,1,11,"rodri001",2,672008DET.EVA.regular.sub.csv",44

"DET200804060",9,0,"thomc002",1,1,8,"thomc002",11,712008DET.EVA.regular.sub.csv",45

"DET200804060",9,0,"ingeb001",1,8,2,"ingeb001",8,712008DET.EVA.regular.sub.csv",46

"DET200804060",9,0,"bazay001",1,0,1,"seayb001",1,712008DET.EVA.regular.sub.csv",47

"DET200804060",9,0,"ramia003",0,3,11,"thomj002",10,722008DET.EVA.regular.sub.csv",48

"DET200804140",6,1,"guerm001",0,0,1,"blacn001",1,522008DET.EVA.regular.sub.csv",49

"DET200804140",7,0,"seayb001",1,0,1,"bondj001",1,562008DET.EVA.regular.sub.csv",50

"DET200804140",8,0,"beltf001",1,0,1,"seayb001",1,652008DET.EVA.regular.sub.csv",51

"DET200804140",8,1,"puntn001",0,8,5,"lambm001",5,702008DET.EVA.regular.sub.csv",52

"DET200804140",8,1,"ingeb001",1,6,12,"guilc001",3,742008DET.EVA.regular.sub.csv",53

"DET200804140",8,1,"neshp001",0,0,1,"guerm001",1,742008DET.EVA.regular.sub.csv",54

"DET200804140",9,0,"cabrm001",1,5,3,"cabrm001",5,802008DET.EVA.regular.sub.csv",55

"DET200804140",9,0,"ingeb001",1,6,5,"ingeb001",12,802008DET.EVA.regular.sub.csv",56

"DET200804140",9,0,"rabur001",1,9,7,"jonej003",7,802008DET.EVA.regular.sub.csv",57

"DET200804140",9,0,"jonet003",1,0,1,"beltf001",1,802008DET.EVA.regular.sub.csv",58

"DET200804150",7,0,"lopea003",1,0,1,"roben001",1,522008DET.EVA.regular.sub.csv",59

"DET200804150",8,0,"rapac001",1,0,1,"lopea003",1,592008DET.EVA.regular.sub.csv",60

"DET200804150",8,1,"craij001",0,0,1,"bakes002",1,612008DET.EVA.regular.sub.csv",61

"DET200804150",9,0,"cabrm001",1,5,3,"cabrm001",5,682008DET.EVA.regular.sub.csv",62

"DET200804150",9,0,"ingeb001",1,6,5,"guilc001",3,682008DET.EVA.regular.sub.csv",63

"DET200804150",9,0,"rabur001",1,9,7,"thamm001",7,682008DET.EVA.regular.sub.csv",64

"DET200804150",9,0,"jonet003",1,0,1,"rapac001",1,682008DET.EVA.regular.sub.csv",65

"DET200804150",9,0,"spand001",0,7,12,"monrc001",10,712008DET.EVA.regular.sub.csv",66

"DET200804220",4,1,"rupej001",0,0,1,"padiv001",1,372008DET.EVA.regular.sub.csv",67

"DET200804220",7,0,"minez001",1,0,1,"verlj001",1,572008DET.EVA.regular.sub.csv",68

"DET200804220",7,0,"seayb001",1,0,1,"minez001",1,602008DET.EVA.regular.sub.csv",69

"DET200804220",8,0,"rabur001",1,6,7,"jonej003",7,652008DET.EVA.regular.sub.csv",70

"DET200804220",8,0,"bottj001",0,6,11,"cataf001",7,662008DET.EVA.regular.sub.csv",71

"DET200804220",8,0,"bautd002",1,0,1,"seayb001",1,682008DET.EVA.regular.sub.csv",72

"DET200804220",8,1,"bottj001",0,6,7,"bottj001",11,702008DET.EVA.regular.sub.csv",73

"DET200804220",8,1,"vazqr001",0,2,6,"younm003",6,702008DET.EVA.regular.sub.csv",74

"DET200804220",8,1,"littw001",0,0,1,"rupej001",1,732008DET.EVA.regular.sub.csv",75

"DET200804220",9,0,"thamm001",1,4,9,"ordom001",9,792008DET.EVA.regular.sub.csv",76

"DET200804220",9,0,"grilj001",1,0,1,"bautd002",1,792008DET.EVA.regular.sub.csv",77

"DET200804230",2,1,"franf001",0,0,1,"mendl001",1,262008DET.EVA.regular.sub.csv",78

"DET200804230",4,0,"rapac001",1,0,1,"rogek001",1,412008DET.EVA.regular.sub.csv",79

"DET200804230",5,1,"wrigj001",0,0,1,"franf001",1,512008DET.EVA.regular.sub.csv",80

"DET200804230",6,0,"lopea003",1,0,1,"rapac001",1,542008DET.EVA.regular.sub.csv",81

"DET200804230",6,1,"littw001",0,0,1,"wrigj001",1,632008DET.EVA.regular.sub.csv",82

"DET200804230",7,0,"thamm001",1,4,9,"ordom001",9,722008DET.EVA.regular.sub.csv",83

"DET200804230",7,0,"rabur001",1,7,4,"rente001",6,722008DET.EVA.regular.sub.csv",84

"DET200804230",7,0,"santr002",1,9,6,"santr002",4,722008DET.EVA.regular.sub.csv",85

"DET200804230",7,0,"vazqr001",0,2,11,"younm003",6,722008DET.EVA.regular.sub.csv",86

"DET200804230",7,0,"broub001",0,3,11,"hamij003",8,732008DET.EVA.regular.sub.csv",87

"DET200804230",7,0,"cataf001",0,4,11,"bradm001",10,742008DET.EVA.regular.sub.csv",88

