"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ALS196907230",3,0,"odomj101",1,9,1,"stotm101",1,191969AS.EVE.asg.sub.csv",2

"ALS196907230",3,0,"knowd101",1,9,1,"odomj101",1,261969AS.EVE.asg.sub.csv",3

"ALS196907230",3,1,"killh102",1,9,11,"knowd101",1,291969AS.EVE.asg.sub.csv",4

"ALS196907230",4,0,"mclad101",1,9,1,"killh102",11,331969AS.EVE.asg.sub.csv",5

"ALS196907230",4,1,"gibsb101",0,9,1,"carls001",1,391969AS.EVE.asg.sub.csv",6

"ALS196907230",4,1,"smitr101",1,5,12,"howaf102",7,411969AS.EVE.asg.sub.csv",7

"ALS196907230",4,1,"mincd101",1,9,11,"mclad101",1,441969AS.EVE.asg.sub.csv",8

"ALS196907230",5,0,"smitr101",1,5,7,"smitr101",12,451969AS.EVE.asg.sub.csv",9

"ALS196907230",5,0,"jackr001",1,2,9,"jackr001",8,451969AS.EVE.asg.sub.csv",10

"ALS196907230",5,0,"mcnad102",1,9,1,"mincd101",11,451969AS.EVE.asg.sub.csv",11

"ALS196907230",5,0,"blaip101",1,3,8,"robif103",9,451969AS.EVE.asg.sub.csv",12

"ALS196907230",5,0,"banke101",0,9,11,"gibsb101",1,451969AS.EVE.asg.sub.csv",13

"ALS196907230",5,0,"maysw101",0,2,11,"kessd101",6,471969AS.EVE.asg.sub.csv",14

"ALS196907230",5,1,"menkd101",0,2,6,"maysw101",11,491969AS.EVE.asg.sub.csv",15

"ALS196907230",5,1,"clemr101",0,9,9,"banke101",11,491969AS.EVE.asg.sub.csv",16

"ALS196907230",5,1,"singb101",0,3,1,"aaroh101",9,491969AS.EVE.asg.sub.csv",17

"ALS196907230",6,0,"smitr101",1,5,9,"smitr101",7,521969AS.EVE.asg.sub.csv",18

"ALS196907230",6,0,"andrm101",1,1,4,"carer001",4,521969AS.EVE.asg.sub.csv",19

"ALS196907230",6,0,"yastc101",1,2,7,"jackr001",9,521969AS.EVE.asg.sub.csv",20

"ALS196907230",6,1,"may-l101",0,4,3,"mccow101",3,561969AS.EVE.asg.sub.csv",21

"ALS196907230",6,1,"peret001",0,5,5,"santr102",5,561969AS.EVE.asg.sub.csv",22

"ALS196907230",6,1,"hundr101",0,7,2,"bencj101",2,561969AS.EVE.asg.sub.csv",23

"ALS196907230",7,0,"robib104",1,9,5,"mcnad102",1,591969AS.EVE.asg.sub.csv",24

"ALS196907230",7,0,"mcdos101",1,6,1,"bands101",5,591969AS.EVE.asg.sub.csv",25

"ALS196907230",7,0,"rosej101",1,8,2,"freeb103",2,591969AS.EVE.asg.sub.csv",26

"ALS196907230",7,1,"beckg101",0,3,4,"singb101",1,621969AS.EVE.asg.sub.csv",27

"ALS196907230",7,1,"koosj001",0,8,1,"millf105",4,621969AS.EVE.asg.sub.csv",28

"ALS196907230",8,0,"fregj101",1,7,6,"petrr101",6,661969AS.EVE.asg.sub.csv",29

"ALS196907230",8,1,"rosep001",0,6,7,"jonec102",7,691969AS.EVE.asg.sub.csv",30

"ALS196907230",8,1,"dierl101",0,8,1,"koosj001",1,711969AS.EVE.asg.sub.csv",31

"ALS196907230",9,0,"culpr101",1,6,1,"mcdos101",1,731969AS.EVE.asg.sub.csv",32

"ALS196907230",9,1,"niekp001",0,8,1,"dierl101",1,761969AS.EVE.asg.sub.csv",33

"ALS196907230",9,1,"whitr101",1,6,11,"culpr101",1,761969AS.EVE.asg.sub.csv",34

"ALS196907230",9,1,"may-c101",1,8,11,"rosej101",2,781969AS.EVE.asg.sub.csv",35

