"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BAL197104070","19710407",0,"Wednesday",203,"F","D","WS2","BAL","BAL11","cox-c101","mcnad102","denkd901","frana901","deegb901","chyln901","","",36423,"Senators","","Alan Boodman","1996/01/31 8:36PM","",0,0,0,0,-1,0,0,0,126,9,2,3,9,9,1,3,10,9,"mcnad102","cox-c101","","","harrt001",6,"flooc101",8,"howaf102",7,"epstm101",3,"foy-j101",5,"madde101",9,"casap101",2,"cullt101",4,"cox-c101",1,"blaip101",8,"johnd105",4,"poweb101",3,"robif103",9,"rettm101",7,"robib104",5,"hende103",2,"belam101",6,"mcnad102",1,"riddd102","","","",,,51,,,,002000000,00111000x,37,1,0,0,2,0,0,1,1,0,6,0,1,0,0,3,2,2,1,0,24,13,0,1,0,32,1,0,0,3,1,0,0,3,1,1,1,0,1,0,1,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Dave McNally","Casey Cox","(none)","robif103","Frank Robinson","Toby Harrah","Curt Flood","Frank Howard","Mike Epstein","Joe Foy","Elliott Maddox","Paul Casanova","Tim Cullen","Casey Cox","Paul Blair","Dave Johnson","Boog Powell","Frank Robinson","Merv Rettenmund","Brooks Robinson","Ellie Hendricks","Mark Belanger","Dave McNally",,,"1971BAL.EVA.regular.game.csv",2
"BAL197104090","19710409",0,"Friday",802,"F","N","DET","BAL","BAL11","niekj001","cuelm101","frana901","deegb901","chyln901","denkd901","","",9442,"Orioles","","Alan Boodman","1996/02/01 12:34PM","",0,0,0,0,-1,0,0,0,149,9,5,6,10,8,1,1,6,5,"halld101","niekj001","","","mcaud101",4,"kalia101",9,"nortj101",3,"hortw101",7,"rodra101",5,"freeb103",2,"stanm101",8,"brine101",6,"niekj001",1,"bufod101",7,"blaip101",8,"robif103",9,"poweb101",3,"robib104",5,"hende103",2,"johnd105",4,"belam101",6,"cuelm101",1,"timmt101","halld101","","",,,51,,,,220001000,00110301x,35,0,0,1,5,0,0,0,3,0,1,0,0,1,0,3,6,6,0,0,24,9,0,1,0,31,1,1,2,6,0,0,0,4,1,5,0,0,0,0,2,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"Dick Hall","Joe Niekro","(none)","johnd105","Dave Johnson","Dick McAuliffe","Al Kaline","Jim Northrup","Willie Horton","Aurelio Rodriguez","Bill Freehan","Mickey Stanley","Ed Brinkman","Joe Niekro","Don Buford","Paul Blair","Frank Robinson","Boog Powell","Brooks Robinson","Ellie Hendricks","Dave Johnson","Mark Belanger","Mike Cuellar",,,"1971BAL.EVA.regular.game.csv",3
"BAL197104100","19710410",0,"Saturday",223,"F","D","DET","BAL","BAL11","lolim101","palmj001","deegb901","chyln901","denkd901","frana901","","",5274,"Orioles","","Alan Boodman","1996/02/01 8:51PM","",0,0,0,0,-1,0,0,0,122,9,1,2,7,7,0,2,9,6,"palmj001","lolim101","","","brine101",6,"mcaud101",4,"hortw101",7,"nortj101",3,"kalia101",9,"freeb103",2,"rodra101",5,"stanm101",8,"lolim101",1,"rettm101",7,"belam101",6,"poweb101",3,"robif103",9,"blaip101",8,"robib104",5,"johnd105",4,"etcha101",2,"palmj001",1,"","","","",,,53,,,,001000000,001000001,34,2,0,0,1,0,0,0,3,0,3,0,1,0,0,1,2,2,0,0,26,14,0,1,0,30,0,0,0,2,2,0,0,2,0,2,0,0,1,0,1,1,1,0,0,27,10,1,0,0,,,,,,,,,,,"Jim Palmer","Mickey Lolich","(none)","johnd105","Dave Johnson","Ed Brinkman","Dick McAuliffe","Willie Horton","Jim Northrup","Al Kaline","Bill Freehan","Aurelio Rodriguez","Mickey Stanley","Mickey Lolich","Merv Rettenmund","Mark Belanger","Boog Powell","Frank Robinson","Paul Blair","Brooks Robinson","Dave Johnson","Andy Etchebarren","Jim Palmer",,,"1971BAL.EVA.regular.game.csv",4
"BAL197104111","19710411",1,"Sunday",202,"F","D","DET","BAL","BAL11","chand102","dobsp101","chyln901","denkd901","frana901","deegb901","","",0,"Orioles","","Alan Boodman","1996/02/04 10:06AM","",0,0,0,0,-1,0,0,0,191,11,5,4,10,13,2,1,7,11,"timmt101","richp102","schef102","","mcaud101",4,"kalia101",9,"nortj101",3,"hortw101",7,"rodra101",5,"freeb103",2,"stanm101",8,"brine101",6,"chand102",1,"bufod101",7,"salmc101",4,"poweb101",3,"rettm101",9,"blaip101",8,"robib104",5,"hende103",2,"belam101",6,"dobsp101",1,"schef102","richp102","","",,,66,,,,30000000101,01001001100,38,1,0,1,4,3,0,0,4,0,5,0,1,1,0,4,4,4,1,0,33,19,0,1,0,43,2,0,1,4,2,0,0,3,0,7,0,1,1,0,3,4,4,0,0,33,20,1,2,0,,,,,,,,,,,"Tom Timmermann","Pete Richert","Fred Scherman","freeb103","Bill Freehan","Dick McAuliffe","Al Kaline","Jim Northrup","Willie Horton","Aurelio Rodriguez","Bill Freehan","Mickey Stanley","Ed Brinkman","Dean Chance","Don Buford","Chico Salmon","Boog Powell","Merv Rettenmund","Paul Blair","Brooks Robinson","Ellie Hendricks","Mark Belanger","Pat Dobson",,,"1971BAL.EVA.regular.game.csv",5
"BAL197104112","19710411",2,"Sunday",543,"F","N","DET","BAL","BAL11","kilkm101","mcnad102","denkd901","frana901","deegb901","chyln901","","",18624,"Orioles","","Alan Boodman","1996/02/04 10:36AM","",0,0,0,0,-1,0,0,0,142,9,3,9,7,11,1,0,4,11,"mcnad102","kilkm101","","","stanm101",8,"mcaud101",4,"kalia101",9,"hortw101",7,"nortj101",3,"rodra101",5,"brine101",6,"pricj102",2,"kilkm101",1,"bufod101",7,"johnd105",4,"poweb101",3,"robif103",9,"rettm101",8,"robib104",5,"etcha101",2,"belam101",6,"mcnad102",1,"foorj101","","","",,,51,,,,000001002,23000202x,33,1,1,0,3,0,0,1,0,0,1,0,0,1,0,6,7,7,0,0,24,4,1,0,0,36,1,1,0,8,0,0,2,6,0,7,1,0,0,0,1,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Dave McNally","Mike Kilkenny","(none)","johnd105","Dave Johnson","Mickey Stanley","Dick McAuliffe","Al Kaline","Willie Horton","Jim Northrup","Aurelio Rodriguez","Ed Brinkman","Jim Price","Mike Kilkenny","Don Buford","Dave Johnson","Boog Powell","Frank Robinson","Merv Rettenmund","Brooks Robinson","Andy Etchebarren","Mark Belanger","Dave McNally",,,"1971BAL.EVA.regular.game.csv",6
"BAL197104160","19710416",0,"Friday",804,"F","N","NYA","BAL","BAL11","klins101","dobsp101","barnl901","anthm901","malog901","soarh901","","",7465,"Orioles","","Alan Boodman","1996/02/08 2:43PM","",0,0,60,0,-1,0,0,0,121,9,1,6,4,8,0,1,4,6,"dobsp101","klins101","","","clarh101",4,"gibbj101",2,"alouf101",7,"murcb101",8,"cated101",3,"blefc101",9,"kennj103",5,"michg101",6,"klins101",1,"bufod101",7,"johnd105",4,"poweb101",3,"robif103",9,"blaip101",8,"robib104",5,"hende103",2,"belam101",6,"dobsp101",1,"waslg101","","","",,,51,,,,000100000,10000311x,30,0,0,1,1,0,0,0,2,0,1,0,1,1,0,2,6,6,0,0,24,12,0,0,0,30,1,0,1,6,1,1,0,4,1,0,1,0,0,0,1,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Pat Dobson","Steve Kline","(none)","johnd105","Dave Johnson","Horace Clarke","Jake Gibbs","Felipe Alou","Bobby Murcer","Danny Cater","Curt Blefary","Jerry Kenney","Gene Michael","Steve Kline","Don Buford","Dave Johnson","Boog Powell","Frank Robinson","Paul Blair","Brooks Robinson","Ellie Hendricks","Mark Belanger","Pat Dobson",,,"1971BAL.EVA.regular.game.csv",7
"BAL197104170","19710417",0,"Saturday",816,"F","N","NYA","BAL","BAL11","kekim101","mcnad102","anthm901","malog901","soarh901","barnl901","","",6555,"Orioles","","Alan Boodman","1996/02/09 9:54AM","",0,0,59,0,-1,0,4,0,160,10,5,3,10,11,0,0,6,10,"petef101","richp102","","","clarh101",4,"munst101",2,"alouf101",9,"cated101",5,"ellij101",3,"murcb101",8,"woodr102",7,"hansr102",6,"kekim101",1,"belam101",6,"blaip101",8,"poweb101",3,"robif103",9,"rettm101",7,"robib104",5,"johnd105",4,"etcha101",2,"mcnad102",1,"petef101","watte101","","",,,60,,,,0200000012,1011000000,38,2,0,1,5,0,0,0,3,0,3,1,0,1,0,4,3,3,0,0,30,12,0,1,0,39,2,0,0,3,1,0,0,3,0,6,0,1,1,0,3,5,5,1,0,30,18,0,1,0,,,,,,,,,,,"Fritz Peterson","Pete Richert","(none)","alouf101","Felipe Alou","Horace Clarke","Thurman Munson","Felipe Alou","Danny Cater","John Ellis","Bobby Murcer","Ron Woods","Ron Hansen","Mike Kekich","Mark Belanger","Paul Blair","Boog Powell","Frank Robinson","Merv Rettenmund","Brooks Robinson","Dave Johnson","Andy Etchebarren","Dave McNally",,,"1971BAL.EVA.regular.game.csv",8
"BAL197104180","19710418",0,"Sunday",202,"F","D","NYA","BAL","BAL11","bahns101","cuelm101","malog901","soarh901","barnl901","anthm901","","",30427,"Orioles","","Alan Boodman","1996/02/11 9:39AM","",0,0,60,0,-1,0,0,0,175,9,6,11,9,15,1,1,7,11,"halld101","bahns101","","","clarh101",4,"munst101",2,"alouf101",9,"cated101",5,"ellij101",3,"murcb101",8,"woodr102",7,"hansr102",6,"bahns101",1,"bufod101",7,"blaip101",8,"robif103",9,"poweb101",3,"robib104",5,"johnd105",4,"hende103",2,"belam101",6,"cuelm101",1,"akerj102","halld101","","",,,51,,,,021030000,16120010x,35,1,0,2,6,0,0,1,4,0,5,0,0,1,0,4,9,9,3,0,24,10,0,1,0,38,2,0,1,10,0,0,0,8,2,3,0,1,1,0,3,5,5,0,0,27,9,1,1,0,,,,,,,,,,,"Dick Hall","Stan Bahnsen","(none)","blaip101","Paul Blair","Horace Clarke","Thurman Munson","Felipe Alou","Danny Cater","John Ellis","Bobby Murcer","Ron Woods","Ron Hansen","Stan Bahnsen","Don Buford","Paul Blair","Frank Robinson","Boog Powell","Brooks Robinson","Dave Johnson","Ellie Hendricks","Mark Belanger","Mike Cuellar",,,"1971BAL.EVA.regular.game.csv",9
"BAL197105040","19710504",0,"Tuesday",803,"F","N","CAL","BAL","BAL11","murpt101","palmj001","odomj901","sprim901","honoj901","mccol901","","",6415,"Orioles","","Alan Boodman","1996/03/03 5:41PM","",0,0,0,0,-1,0,0,0,139,9,1,4,7,9,0,0,11,8,"palmj001","murpt101","","","aloms101",4,"spenj101",3,"johna104",7,"conit101",9,"repor101",8,"mcmuk101",5,"obris101",6,"stepj102",2,"murpt101",1,"bufod101",7,"belam101",6,"poweb101",3,"robif103",9,"blaip101",8,"robib104",5,"johnd105",4,"hende103",2,"palmj001",1,"queem102","","","",,,51,,,,100000000,00030100x,33,0,0,1,1,1,0,1,4,0,7,0,0,0,0,2,4,4,0,0,24,9,0,1,0,30,2,0,0,4,1,0,2,3,1,2,0,0,1,0,1,1,1,0,0,27,6,0,0,0,,,,,,,,,,,"Jim Palmer","Tom Murphy","(none)","poweb101","Boog Powell","Sandy Alomar","Jim Spencer","Alex Johnson","Tony Conigliaro","Roger Repoz","Ken McMullen","Syd O'Brien","John Stephenson","Tom Murphy","Don Buford","Mark Belanger","Boog Powell","Frank Robinson","Paul Blair","Brooks Robinson","Dave Johnson","Ellie Hendricks","Jim Palmer",,,"1971BAL.EVA.regular.game.csv",10
"BAL197105061","19710506",1,"Thursday",533,"F","N","CAL","BAL","BAL11","messa101","mcnad102","sprim901","honoj901","mccol901","odomj901","","",0,"Orioles","","Alan Boodman","1996/03/10 11:44AM","",0,0,0,0,-1,0,0,0,119,9,1,3,4,5,0,0,5,7,"mcnad102","messa101","","","aloms101",4,"spenj101",3,"johna104",7,"conit101",9,"fregj101",6,"mcmuk101",5,"mosej101",2,"berrk101",8,"messa101",1,"shopt101",9,"bufod101",7,"poweb101",3,"robib104",5,"rettm101",8,"johnd105",4,"salmc101",6,"etcha101",2,"mcnad102",1,"fishe102","","","",,,51,,,,000010000,10002000x,30,2,0,0,1,0,0,0,3,0,3,0,0,1,0,2,3,3,0,0,24,11,0,0,0,28,0,0,0,3,1,0,1,4,0,6,1,0,0,0,1,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Dave McNally","Andy Messersmith","(none)","robib104","Brooks Robinson","Sandy Alomar","Jim Spencer","Alex Johnson","Tony Conigliaro","Jim Fregosi","Ken McMullen","Jerry Moses","Ken Berry","Andy Messersmith","Tom Shopay","Don Buford","Boog Powell","Brooks Robinson","Merv Rettenmund","Dave Johnson","Chico Salmon","Andy Etchebarren","Dave McNally",,,"1971BAL.EVA.regular.game.csv",11
