"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIN198304050",2,0,"filsp001",1,0,1,"haveb001",1,18,"1983MIN.EVA.regular.sub.csv",2
"MIN198304050",6,0,"whitl003",1,0,1,"filsp001",1,56,"1983MIN.EVA.regular.sub.csv",3
"MIN198304050",6,0,"cabee001",0,7,11,"iviem101",3,56,"1983MIN.EVA.regular.sub.csv",4
"MIN198304050",6,1,"cabee001",0,7,3,"cabee001",11,59,"1983MIN.EVA.regular.sub.csv",5
"MIN198304050",8,0,"gibsk001",0,6,11,"wockj001",10,73,"1983MIN.EVA.regular.sub.csv",6
"MIN198304050",8,0,"lysar001",1,0,1,"whitl003",1,73,"1983MIN.EVA.regular.sub.csv",7
"MIN198304050",8,1,"rozed001",0,0,1,"morrj001",1,78,"1983MIN.EVA.regular.sub.csv",8
"MIN198304060",6,0,"lysar001",1,0,1,"oconj001",1,45,"1983MIN.EVA.regular.sub.csv",9
"MIN198304060",6,0,"gibsk001",0,6,11,"wockj001",10,46,"1983MIN.EVA.regular.sub.csv",10
"MIN198304060",6,0,"cabee001",0,7,12,"iviem101",3,48,"1983MIN.EVA.regular.sub.csv",11
"MIN198304060",6,0,"whitl003",1,0,1,"lysar001",1,50,"1983MIN.EVA.regular.sub.csv",12
"MIN198304060",6,1,"cabee001",0,7,3,"cabee001",12,53,"1983MIN.EVA.regular.sub.csv",13
"MIN198304060",8,1,"lopea001",0,0,1,"petrd001",1,68,"1983MIN.EVA.regular.sub.csv",14
"MIN198304060",9,0,"davir001",1,0,1,"whitl003",1,73,"1983MIN.EVA.regular.sub.csv",15
"MIN198304070",6,1,"berej001",0,0,1,"ujduj001",1,55,"1983MIN.EVA.regular.sub.csv",16
"MIN198304070",8,0,"davir001",1,0,1,"willa001",1,73,"1983MIN.EVA.regular.sub.csv",17
"MIN198304070",8,0,"cabee001",0,6,12,"grubj001",10,73,"1983MIN.EVA.regular.sub.csv",18
"MIN198304070",8,1,"jameb001",0,0,1,"berej001",1,76,"1983MIN.EVA.regular.sub.csv",19
"MIN198304150",6,0,"castr001",1,0,1,"violf001",1,44,"1983MIN.EVA.regular.sub.csv",20
"MIN198304150",7,1,"benij001",0,6,7,"downb001",7,60,"1983MIN.EVA.regular.sub.csv",21
"MIN198304150",9,0,"filsp001",1,0,1,"castr001",1,77,"1983MIN.EVA.regular.sub.csv",22
"MIN198304160",5,0,"lysar001",1,0,1,"oelkb001",1,35,"1983MIN.EVA.regular.sub.csv",23
"MIN198304160",7,0,"filsp001",1,0,1,"lysar001",1,50,"1983MIN.EVA.regular.sub.csv",24
"MIN198304160",8,1,"benij001",0,6,7,"downb001",7,61,"1983MIN.EVA.regular.sub.csv",25
"MIN198304160",9,1,"engld001",1,9,11,"faedl001",6,72,"1983MIN.EVA.regular.sub.csv",26
"MIN198304170",6,0,"whitl003",1,0,1,"haveb001",1,52,"1983MIN.EVA.regular.sub.csv",27
"MIN198304170",6,1,"goltd101",0,0,1,"johnt001",1,53,"1983MIN.EVA.regular.sub.csv",28
"MIN198304170",6,1,"bushr001",1,8,11,"ullgs101",10,53,"1983MIN.EVA.regular.sub.csv",29
"MIN198304170",7,1,"hassa001",0,0,1,"goltd101",1,63,"1983MIN.EVA.regular.sub.csv",30
"MIN198304170",8,0,"davir001",1,0,1,"whitl003",1,67,"1983MIN.EVA.regular.sub.csv",31
"MIN198304170",8,1,"corbd001",0,0,1,"hassa001",1,72,"1983MIN.EVA.regular.sub.csv",32
"MIN198304170",9,0,"scond001",0,9,11,"boonb001",2,76,"1983MIN.EVA.regular.sub.csv",33
"MIN198304180",7,0,"cruzt001",0,8,11,"merco001",2,60,"1983MIN.EVA.regular.sub.csv",34
