"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TEX201104010",6,0,"lowem002",1,0,1,"wilsc004",1,492011TEX.EVA.regular.sub.csv",2

"TEX201104010",6,1,"albem001",0,0,1,"lestj001",1,532011TEX.EVA.regular.sub.csv",3

"TEX201104010",7,0,"rhoda001",1,0,1,"lowem002",1,562011TEX.EVA.regular.sub.csv",4

"TEX201104010",7,1,"reyed001",0,0,1,"albem001",1,622011TEX.EVA.regular.sub.csv",5

"TEX201104010",7,1,"wheed001",0,0,1,"reyed001",1,632011TEX.EVA.regular.sub.csv",6

"TEX201104010",8,0,"olivd001",1,0,1,"rhoda001",1,652011TEX.EVA.regular.sub.csv",7

"TEX201104010",8,1,"bardd001",0,0,1,"wheed001",1,692011TEX.EVA.regular.sub.csv",8

"TEX201104010",8,1,"murpd005",1,9,11,"borbj001",8,722011TEX.EVA.regular.sub.csv",9

"TEX201104010",8,1,"waket001",0,0,1,"bardd001",1,762011TEX.EVA.regular.sub.csv",10

"TEX201104010",9,0,"hamij003",1,3,8,"hamij003",7,782011TEX.EVA.regular.sub.csv",11

"TEX201104010",9,0,"murpd005",1,9,7,"murpd005",11,782011TEX.EVA.regular.sub.csv",12

"TEX201104010",9,0,"felin001",1,0,1,"olivd001",1,782011TEX.EVA.regular.sub.csv",13

"TEX201104020",4,1,"wheed001",0,0,1,"lackj001",1,412011TEX.EVA.regular.sub.csv",14

"TEX201104020",5,1,"waket001",0,0,1,"wheed001",1,512011TEX.EVA.regular.sub.csv",15

"TEX201104020",6,1,"lowrj001",0,2,4,"pedrd001",4,572011TEX.EVA.regular.sub.csv",16

"TEX201104020",7,0,"tobim001",1,0,1,"lewic001",1,612011TEX.EVA.regular.sub.csv",17

"TEX201104020",7,1,"mcdod002",0,3,7,"crawc002",7,672011TEX.EVA.regular.sub.csv",18

"TEX201104020",7,1,"reyed001",0,0,1,"waket001",1,672011TEX.EVA.regular.sub.csv",19

"TEX201104020",8,0,"strop001",1,0,1,"tobim001",1,702011TEX.EVA.regular.sub.csv",20

"TEX201104020",8,1,"jenkb001",0,0,1,"reyed001",1,752011TEX.EVA.regular.sub.csv",21

"TEX201104020",9,0,"odayd001",1,0,1,"strop001",1,782011TEX.EVA.regular.sub.csv",22

"TEX201104030",7,1,"reyed001",0,0,1,"buchc001",1,532011TEX.EVA.regular.sub.csv",23

"TEX201104030",8,0,"olivd001",1,0,1,"harrm001",1,572011TEX.EVA.regular.sub.csv",24

"TEX201104030",8,1,"papej001",0,0,1,"reyed001",1,602011TEX.EVA.regular.sub.csv",25

"TEX201104030",9,0,"felin001",1,0,1,"olivd001",1,672011TEX.EVA.regular.sub.csv",26

"TEX201104040",6,1,"pauld001",0,0,1,"bedae001",1,492011TEX.EVA.regular.sub.csv",27

"TEX201104040",7,0,"odayd001",1,0,1,"holld003",1,542011TEX.EVA.regular.sub.csv",28

"TEX201104040",7,1,"laffa001",0,0,1,"pauld001",1,592011TEX.EVA.regular.sub.csv",29

"TEX201104040",8,0,"rhoda001",1,0,1,"odayd001",1,622011TEX.EVA.regular.sub.csv",30

"TEX201104040",9,0,"felin001",1,0,1,"rhoda001",1,732011TEX.EVA.regular.sub.csv",31

"TEX201104040",9,0,"kenna001",0,8,11,"ryanb002",6,732011TEX.EVA.regular.sub.csv",32

"TEX201104050",7,0,"lowem002",1,0,1,"ogana001",1,462011TEX.EVA.regular.sub.csv",33

"TEX201104050",7,0,"olivd001",1,0,1,"lowem002",1,502011TEX.EVA.regular.sub.csv",34

"TEX201104050",7,1,"wrigj001",0,0,1,"pinem001",1,542011TEX.EVA.regular.sub.csv",35

"TEX201104050",9,0,"felin001",1,0,1,"olivd001",1,632011TEX.EVA.regular.sub.csv",36

"TEX201104060",3,1,"rodrl002",0,6,4,"wilsj002",4,242011TEX.EVA.regular.sub.csv",37

"TEX201104060",8,0,"rhoda001",1,0,1,"wilsc004",1,602011TEX.EVA.regular.sub.csv",38

"TEX201104060",8,1,"ray-c001",0,0,1,"hernf002",1,632011TEX.EVA.regular.sub.csv",39

"TEX201104060",8,1,"leagb001",0,0,1,"ray-c001",1,662011TEX.EVA.regular.sub.csv",40

"TEX201104060",8,1,"olivm001",0,9,2,"moora001",2,682011TEX.EVA.regular.sub.csv",41

"TEX201104060",9,0,"odayd001",1,0,1,"rhoda001",1,702011TEX.EVA.regular.sub.csv",42

"TEX201104180",5,1,"thomr006",0,0,1,"sante001",1,422011TEX.EVA.regular.sub.csv",43

"TEX201104180",7,1,"bulgj001",0,0,1,"thomr006",1,602011TEX.EVA.regular.sub.csv",44

"TEX201104180",8,0,"odayd001",1,0,1,"wilsc004",1,642011TEX.EVA.regular.sub.csv",45

"TEX201104180",9,0,"cruzn002",1,5,9,"cruzn002",7,722011TEX.EVA.regular.sub.csv",46

"TEX201104180",9,0,"murpd005",1,6,7,"murpd005",8,722011TEX.EVA.regular.sub.csv",47

"TEX201104180",9,0,"borbj001",1,8,8,"morem001",9,722011TEX.EVA.regular.sub.csv",48

"TEX201104180",9,0,"strop001",1,0,1,"odayd001",1,722011TEX.EVA.regular.sub.csv",49

"TEX201104190",6,0,"tobim001",1,0,1,"lewic001",1,452011TEX.EVA.regular.sub.csv",50

"TEX201104190",6,0,"kirkm001",1,0,1,"tobim001",1,492011TEX.EVA.regular.sub.csv",51

"TEX201104190",7,1,"woodb003",0,1,6,"iztum001",6,632011TEX.EVA.regular.sub.csv",52

"TEX201104190",7,1,"willr004",0,4,9,"huntt001",9,632011TEX.EVA.regular.sub.csv",53

"TEX201104190",7,1,"takah001",0,0,1,"palmm001",1,632011TEX.EVA.regular.sub.csv",54

"TEX201104190",8,0,"blana001",1,4,5,"belta001",5,692011TEX.EVA.regular.sub.csv",55

"TEX201104190",8,0,"bushd001",1,0,1,"kirkm001",1,692011TEX.EVA.regular.sub.csv",56

"TEX201104190",8,1,"wilsb002",0,8,2,"congh001",2,742011TEX.EVA.regular.sub.csv",57

"TEX201104190",9,1,"rodrf005",0,0,1,"takah001",1,832011TEX.EVA.regular.sub.csv",58

"TEX201104200",7,0,"odayd001",1,0,1,"harrm001",1,512011TEX.EVA.regular.sub.csv",59

"TEX201104200",8,0,"strop001",1,0,1,"odayd001",1,632011TEX.EVA.regular.sub.csv",60

