"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"HOU196204100",3,1,"gerad101",0,9,1,"cardd101",1,251962HOU.EVN.regular.sub.csv",2

"HOU196204100",6,0,"morhm101",0,9,11,"gerad101",1,421962HOU.EVN.regular.sub.csv",3

"HOU196204100",6,1,"schub101",0,9,1,"morhm101",11,451962HOU.EVN.regular.sub.csv",4

"HOU196204100",7,0,"rodga101",0,7,11,"white105",6,531962HOU.EVN.regular.sub.csv",5

"HOU196204100",7,1,"rodga101",0,7,6,"rodga101",11,541962HOU.EVN.regular.sub.csv",6

"HOU196204100",7,1,"warnj104",0,9,1,"schub101",1,581962HOU.EVN.regular.sub.csv",7

"HOU196204100",8,0,"mcknj101",0,9,11,"warnj104",1,621962HOU.EVN.regular.sub.csv",8

"HOU196204100",8,1,"larya101",0,9,1,"mcknj101",11,651962HOU.EVN.regular.sub.csv",9

"HOU196204110",9,0,"farrt101",1,9,1,"woodh101",1,681962HOU.EVN.regular.sub.csv",10

"HOU196204110",9,0,"willb106",0,7,11,"rodga101",6,681962HOU.EVN.regular.sub.csv",11

"HOU196204110",9,0,"tayls102",0,8,11,"thacm101",2,691962HOU.EVN.regular.sub.csv",12

"HOU196204110",9,0,"larya101",0,8,12,"tayls102",11,701962HOU.EVN.regular.sub.csv",13

"HOU196204110",9,0,"murpd105",0,9,11,"hobbg101",1,701962HOU.EVN.regular.sub.csv",14

"HOU196204120",8,0,"spana101",1,7,8,"heisa101",8,501962HOU.EVN.regular.sub.csv",15

"HOU196204120",8,0,"white105",0,8,11,"thacm101",2,501962HOU.EVN.regular.sub.csv",16

"HOU196204120",8,0,"barrc101",0,9,11,"curtj102",1,511962HOU.EVN.regular.sub.csv",17

"HOU196204120",8,0,"mcknj101",0,1,11,"brocl102",8,521962HOU.EVN.regular.sub.csv",18

"HOU196204120",8,1,"gerad101",0,1,1,"mcknj101",11,541962HOU.EVN.regular.sub.csv",19

"HOU196204120",8,1,"barrc101",0,9,2,"barrc101",11,541962HOU.EVN.regular.sub.csv",20

"HOU196204120",8,1,"murpd105",0,8,8,"white105",11,541962HOU.EVN.regular.sub.csv",21

"HOU196204120",8,1,"andeb102",0,1,1,"gerad101",1,601962HOU.EVN.regular.sub.csv",22

"HOU196204210",7,1,"larkn101",1,8,11,"buddd101",6,561962HOU.EVN.regular.sub.csv",23

"HOU196204210",7,1,"ranem101",1,9,11,"johnk102",1,571962HOU.EVN.regular.sub.csv",24

"HOU196204210",8,0,"lillb101",1,8,6,"larkn101",11,581962HOU.EVN.regular.sub.csv",25

"HOU196204210",8,0,"tiefb101",1,9,1,"ranem101",11,581962HOU.EVN.regular.sub.csv",26

"HOU196204210",8,1,"consb101",0,5,5,"coviw101",7,611962HOU.EVN.regular.sub.csv",27

"HOU196204210",8,1,"demed101",0,6,7,"demed101",5,611962HOU.EVN.regular.sub.csv",28

"HOU196204210",8,1,"baldj101",0,9,1,"mclic101",1,631962HOU.EVN.regular.sub.csv",29

"HOU196204210",9,1,"weekj101",1,9,11,"tiefb101",1,721962HOU.EVN.regular.sub.csv",30

"HOU196204220",7,0,"callj101",0,9,11,"owenj101",1,571962HOU.EVN.regular.sub.csv",31

"HOU196204220",7,0,"farrt101",1,9,1,"giusd101",1,581962HOU.EVN.regular.sub.csv",32

"HOU196204220",7,1,"klaub101",0,5,5,"coviw101",7,601962HOU.EVN.regular.sub.csv",33

"HOU196204220",7,1,"demed101",0,6,7,"demed101",5,601962HOU.EVN.regular.sub.csv",34

"HOU196204220",7,1,"sullf101",0,9,1,"callj101",11,601962HOU.EVN.regular.sub.csv",35

"HOU196204220",7,1,"tausd101",1,9,11,"farrt101",1,601962HOU.EVN.regular.sub.csv",36

"HOU196204220",7,1,"baldj101",0,9,1,"sullf101",1,641962HOU.EVN.regular.sub.csv",37

"HOU196204220",8,0,"cicoa101",1,5,1,"pendj101",7,651962HOU.EVN.regular.sub.csv",38

"HOU196204220",8,0,"tausd101",1,9,7,"tausd101",11,651962HOU.EVN.regular.sub.csv",39

"HOU196204220",8,1,"ranem101",1,5,11,"cicoa101",1,691962HOU.EVN.regular.sub.csv",40

"HOU196204220",8,1,"lillb101",1,6,12,"smith106",2,711962HOU.EVN.regular.sub.csv",41

"HOU196204220",8,1,"browp103",1,8,11,"buddd101",6,721962HOU.EVN.regular.sub.csv",42

"HOU196204220",9,0,"ranem101",1,5,2,"ranem101",11,741962HOU.EVN.regular.sub.csv",43

"HOU196204220",9,0,"lillb101",1,6,6,"lillb101",12,741962HOU.EVN.regular.sub.csv",44

"HOU196204220",9,0,"umbrj101",1,8,1,"browp103",11,741962HOU.EVN.regular.sub.csv",45

"HOU196204220",9,0,"consb101",0,7,12,"dalrc101",2,751962HOU.EVN.regular.sub.csv",46

"HOU196204220",9,1,"whits103",0,7,2,"consb101",12,781962HOU.EVN.regular.sub.csv",47

"HOU196204240",6,1,"jamec102",0,6,7,"musis101",7,511962HOU.EVN.regular.sub.csv",48

"HOU196204240",7,0,"schor101",0,9,11,"jackl102",1,551962HOU.EVN.regular.sub.csv",49

"HOU196204240",7,1,"mcdal101",0,9,1,"schor101",11,621962HOU.EVN.regular.sub.csv",50

"HOU196204240",9,0,"grama101",0,9,11,"mcdal101",1,711962HOU.EVN.regular.sub.csv",51

"HOU196204250",4,1,"pendj101",1,9,11,"stond102",1,381962HOU.EVN.regular.sub.csv",52

"HOU196204250",5,0,"brucb101",1,9,1,"pendj101",11,421962HOU.EVN.regular.sub.csv",53

"HOU196204250",6,1,"mejir101",1,9,11,"brucb101",1,561962HOU.EVN.regular.sub.csv",54

"HOU196204250",7,0,"goldj102",1,9,1,"mejir101",11,581962HOU.EVN.regular.sub.csv",55

"HOU196204250",7,1,"schaj104",0,5,2,"olivg101",2,631962HOU.EVN.regular.sub.csv",56

"HOU196204250",8,0,"clemd101",0,7,11,"warwc101",9,671962HOU.EVN.regular.sub.csv",57

"HOU196204250",8,1,"clemd101",0,7,9,"clemd101",11,701962HOU.EVN.regular.sub.csv",58

"HOU196204250",8,1,"grama101",0,8,6,"gotaj101",6,701962HOU.EVN.regular.sub.csv",59

"HOU196204250",8,1,"mcdal101",0,9,1,"washr101",1,741962HOU.EVN.regular.sub.csv",60

"HOU196204250",8,1,"andej102",0,9,1,"mcdal101",1,761962HOU.EVN.regular.sub.csv",61

"HOU196204250",9,0,"farrt101",1,9,1,"goldj102",1,791962HOU.EVN.regular.sub.csv",62

"HOU196204250",9,0,"landd101",0,3,12,"minom101",7,801962HOU.EVN.regular.sub.csv",63

"HOU196204250",9,0,"sawac101",0,5,11,"schaj104",2,811962HOU.EVN.regular.sub.csv",64

"HOU196204250",9,1,"landd101",0,3,7,"landd101",12,831962HOU.EVN.regular.sub.csv",65

"HOU196204250",9,1,"sawac101",0,5,2,"sawac101",11,831962HOU.EVN.regular.sub.csv",66

"HOU196204250",10,0,"musis101",0,9,11,"andej102",1,881962HOU.EVN.regular.sub.csv",67

"HOU196204250",10,1,"baute101",0,9,1,"musis101",11,911962HOU.EVN.regular.sub.csv",68

"HOU196204250",13,1,"browp103",1,9,11,"farrt101",1,1141962HOU.EVN.regular.sub.csv",69

"HOU196204250",13,1,"shanb102",1,9,12,"browp103",11,1151962HOU.EVN.regular.sub.csv",70

"HOU196204250",14,0,"tiefb101",1,9,1,"shanb102",12,1171962HOU.EVN.regular.sub.csv",71

"HOU196204250",15,1,"smith106",1,9,11,"tiefb101",1,1301962HOU.EVN.regular.sub.csv",72

"HOU196204250",16,0,"umbrj101",1,9,1,"smith106",11,1321962HOU.EVN.regular.sub.csv",73

"HOU196204250",17,0,"schor101",0,8,11,"grama101",6,1431962HOU.EVN.regular.sub.csv",74

"HOU196204250",17,1,"javij101",0,2,6,"javij101",4,1441962HOU.EVN.regular.sub.csv",75

"HOU196204250",17,1,"schor101",0,8,4,"schor101",11,1441962HOU.EVN.regular.sub.csv",76

"HOU196204250",17,1,"gernd101",1,9,11,"umbrj101",1,1471962HOU.EVN.regular.sub.csv",77

"HOU196204260",8,0,"landd101",0,4,12,"musis101",9,591962HOU.EVN.regular.sub.csv",78

"HOU196204260",8,1,"schaj104",0,6,2,"olivg101",2,621962HOU.EVN.regular.sub.csv",79

"HOU196204260",8,1,"landd101",0,4,9,"landd101",12,621962HOU.EVN.regular.sub.csv",80

"HOU196204260",8,1,"browp103",1,9,11,"johnk102",1,661962HOU.EVN.regular.sub.csv",81

"HOU196204260",8,1,"shanb102",1,9,12,"browp103",11,671962HOU.EVN.regular.sub.csv",82

"HOU196204260",9,0,"cicoa101",1,9,1,"shanb102",12,681962HOU.EVN.regular.sub.csv",83

"HOU196204260",9,0,"schor101",0,8,11,"gotaj101",6,681962HOU.EVN.regular.sub.csv",84

"HOU196204260",9,1,"grama101",0,8,6,"schor101",11,731962HOU.EVN.regular.sub.csv",85

"HOU196204270",7,0,"brucb101",1,9,1,"shanb102",1,461962HOU.EVN.regular.sub.csv",86

"HOU196204270",8,0,"bedeh101",0,5,12,"adcoj101",3,591962HOU.EVN.regular.sub.csv",87

"HOU196204270",8,1,"aarot101",0,1,3,"aarot101",7,601962HOU.EVN.regular.sub.csv",88

"HOU196204270",8,1,"bedeh101",0,5,7,"bedeh101",12,601962HOU.EVN.regular.sub.csv",89

"HOU196204270",8,1,"browp103",1,9,11,"brucb101",1,611962HOU.EVN.regular.sub.csv",90

"HOU196204270",9,0,"tiefb101",1,9,1,"browp103",11,631962HOU.EVN.regular.sub.csv",91

"HOU196204280",5,1,"butlc102",0,9,1,"willc104",1,421962HOU.EVN.regular.sub.csv",92

"HOU196204280",6,0,"tiefb101",1,9,1,"giusd101",1,471962HOU.EVN.regular.sub.csv",93

"HOU196204280",7,1,"tausd101",1,9,11,"tiefb101",1,561962HOU.EVN.regular.sub.csv",94

"HOU196204280",8,0,"cicoa101",1,9,1,"tausd101",11,601962HOU.EVN.regular.sub.csv",95

"HOU196204280",9,0,"umbrj101",1,9,1,"cicoa101",1,731962HOU.EVN.regular.sub.csv",96

"HOU196204280",9,1,"ranem101",1,7,11,"asprb101",5,761962HOU.EVN.regular.sub.csv",97

"HOU196204280",9,1,"browp103",1,9,11,"umbrj101",1,781962HOU.EVN.regular.sub.csv",98

"HOU196204290",8,0,"torrj101",0,9,11,"burdl101",1,551962HOU.EVN.regular.sub.csv",99

"HOU196204290",8,1,"mcmad102",0,9,1,"torrj101",11,571962HOU.EVN.regular.sub.csv",100

"HOU196204290",9,0,"menkd101",0,5,12,"adcoj101",3,641962HOU.EVN.regular.sub.csv",101

