"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYN200904130",5,1,"shefg001",1,9,11,"pelfm001",1,42,"2009NYN.EVN.regular.sub.csv",2
"NYN200904130",5,1,"mujie001",0,9,1,"silvw001",1,46,"2009NYN.EVN.regular.sub.csv",3
"NYN200904130",6,0,"stokb001",1,9,1,"shefg001",11,47,"2009NYN.EVN.regular.sub.csv",4
"NYN200904130",6,0,"gonze003",0,9,11,"mujie001",1,48,"2009NYN.EVN.regular.sub.csv",5
"NYN200904130",6,0,"felip002",1,9,1,"stokb001",1,49,"2009NYN.EVN.regular.sub.csv",6
"NYN200904130",6,1,"moree001",0,9,1,"gonze003",11,53,"2009NYN.EVN.regular.sub.csv",7
"NYN200904130",6,1,"reedj004",1,9,11,"felip002",1,57,"2009NYN.EVN.regular.sub.csv",8
"NYN200904130",7,0,"grees004",1,9,1,"reedj004",11,59,"2009NYN.EVN.regular.sub.csv",9
"NYN200904130",8,0,"putzj001",1,9,1,"grees004",1,66,"2009NYN.EVN.regular.sub.csv",10
"NYN200904130",8,0,"cabre001",0,9,11,"moree001",1,67,"2009NYN.EVN.regular.sub.csv",11
"NYN200904130",8,1,"sancd001",0,9,1,"cabre001",11,72,"2009NYN.EVN.regular.sub.csv",12
"NYN200904130",9,0,"rodrf003",1,9,1,"putzj001",1,75,"2009NYN.EVN.regular.sub.csv",13
"NYN200904130",9,1,"bellh001",0,9,1,"sancd001",1,78,"2009NYN.EVN.regular.sub.csv",14
"NYN200904130",9,1,"tatif001",1,9,11,"rodrf003",1,79,"2009NYN.EVN.regular.sub.csv",15
"NYN200904150",6,1,"gregl001",0,9,1,"corrk001",1,43,"2009NYN.EVN.regular.sub.csv",16
"NYN200904150",7,0,"parnb001",1,9,1,"pereo002",1,46,"2009NYN.EVN.regular.sub.csv",17
"NYN200904150",7,1,"mujie001",0,9,1,"gregl001",1,51,"2009NYN.EVN.regular.sub.csv",18
