"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN200610030",9,0,"craij001",1,0,1,"santj003",1,612006ALD1.EVE.post.sub.csv",2

"MIN200610030",9,0,"neshp001",1,0,1,"craij001",1,652006ALD1.EVE.post.sub.csv",3

"MIN200610030",9,1,"streh001",0,0,1,"zitob001",1,662006ALD1.EVE.post.sub.csv",4

"MIN200610040",6,1,"calek001",0,0,1,"loaie001",1,482006ALD1.EVE.post.sub.csv",5

"MIN200610040",7,0,"neshp001",1,0,1,"bonsb001",1,532006ALD1.EVE.post.sub.csv",6

"MIN200610040",7,0,"reyed001",1,0,1,"neshp001",1,562006ALD1.EVE.post.sub.csv",7

"MIN200610040",7,1,"duchj001",0,0,1,"calek001",1,582006ALD1.EVE.post.sub.csv",8

"MIN200610040",8,0,"rincj001",1,0,1,"reyed001",1,612006ALD1.EVE.post.sub.csv",9

"MIN200610040",9,0,"nathj001",1,0,1,"rincj001",1,692006ALD1.EVE.post.sub.csv",10

"MIN200610040",9,1,"streh001",0,0,1,"duchj001",1,732006ALD1.EVE.post.sub.csv",11

"MIN200610040",9,1,"jimed001",0,9,4,"ellim001",4,732006ALD1.EVE.post.sub.csv",12

"OAK200610060",5,1,"perkg001",0,0,1,"radkb001",1,422006ALD1.EVE.post.sub.csv",13

"OAK200610060",5,1,"rincj001",0,0,1,"perkg001",1,452006ALD1.EVE.post.sub.csv",14

"OAK200610060",7,0,"duchj001",1,0,1,"hared001",1,552006ALD1.EVE.post.sub.csv",15

"OAK200610060",7,1,"reyed001",0,0,1,"rincj001",1,582006ALD1.EVE.post.sub.csv",16

"OAK200610060",7,1,"craij001",0,0,1,"reyed001",1,622006ALD1.EVE.post.sub.csv",17

"OAK200610060",8,1,"guerm001",0,0,1,"craij001",1,702006ALD1.EVE.post.sub.csv",18

"OAK200610060",9,0,"streh001",1,0,1,"duchj001",1,732006ALD1.EVE.post.sub.csv",19

"OAK200610060",9,0,"fordl001",0,7,12,"whitr001",7,742006ALD1.EVE.post.sub.csv",20

