"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"KCA201004050",6,1,"zumaj001",0,0,1,"verlj001",1,49,"2010KCA.EVA.regular.sub.csv",2
"KCA201004050",7,0,"color001",1,0,1,"greiz001",1,52,"2010KCA.EVA.regular.sub.csv",3
"KCA201004050",7,0,"santr002",0,9,11,"evera001",6,53,"2010KCA.EVA.regular.sub.csv",4
"KCA201004050",7,0,"tejer001",1,0,1,"color001",1,54,"2010KCA.EVA.regular.sub.csv",5
"KCA201004050",7,0,"cruzj005",1,0,1,"tejer001",1,58,"2010KCA.EVA.regular.sub.csv",6
"KCA201004050",7,1,"santr002",0,9,6,"santr002",11,62,"2010KCA.EVA.regular.sub.csv",7
"KCA201004050",7,1,"cokep001",0,0,1,"zumaj001",1,63,"2010KCA.EVA.regular.sub.csv",8
"KCA201004050",7,1,"perrr001",0,0,1,"cokep001",1,66,"2010KCA.EVA.regular.sub.csv",9
"KCA201004050",8,0,"parrj003",1,0,1,"cruzj005",1,69,"2010KCA.EVA.regular.sub.csv",10
"KCA201004050",8,1,"kelld001",0,2,7,"damoj001",7,70,"2010KCA.EVA.regular.sub.csv",11
"KCA201004050",9,0,"farnk001",1,0,1,"parrj003",1,73,"2010KCA.EVA.regular.sub.csv",12
"KCA201004050",9,1,"valvj001",0,0,1,"perrr001",1,76,"2010KCA.EVA.regular.sub.csv",13
"KCA201004070",7,1,"ni--f001",0,0,1,"schem001",1,46,"2010KCA.EVA.regular.sub.csv",14
"KCA201004070",8,0,"lairg001",0,7,12,"avila001",2,52,"2010KCA.EVA.regular.sub.csv",15
"KCA201004070",8,0,"sorij001",1,0,1,"hochl001",1,54,"2010KCA.EVA.regular.sub.csv",16
"KCA201004070",8,1,"lairg001",0,7,2,"lairg001",12,55,"2010KCA.EVA.regular.sub.csv",17
"KCA201004070",8,1,"thomb001",0,0,1,"ni--f001",1,55,"2010KCA.EVA.regular.sub.csv",18
"KCA201004070",8,1,"zumaj001",0,0,1,"thomb001",1,57,"2010KCA.EVA.regular.sub.csv",19
"KCA201004070",9,1,"cokep001",0,0,1,"zumaj001",1,67,"2010KCA.EVA.regular.sub.csv",20
"KCA201004070",10,0,"tejer001",1,0,1,"sorij001",1,70,"2010KCA.EVA.regular.sub.csv",21
"KCA201004070",10,0,"parrj003",1,0,1,"tejer001",1,74,"2010KCA.EVA.regular.sub.csv",22
"KCA201004070",11,0,"farnk001",1,0,1,"parrj003",1,79,"2010KCA.EVA.regular.sub.csv",23
"KCA201004070",11,0,"kelld001",0,3,12,"ordom001",9,80,"2010KCA.EVA.regular.sub.csv",24
"KCA201004070",11,1,"rabur001",0,2,7,"damoj001",7,85,"2010KCA.EVA.regular.sub.csv",25
"KCA201004070",11,1,"kelld001",0,3,9,"kelld001",12,85,"2010KCA.EVA.regular.sub.csv",26
"KCA201004070",11,1,"valvj001",0,0,1,"cokep001",1,85,"2010KCA.EVA.regular.sub.csv",27
"KCA201004070",11,1,"bloow001",1,4,12,"butlb003",3,87,"2010KCA.EVA.regular.sub.csv",28
"KCA201004080",7,0,"hughd001",1,0,1,"bannb001",1,51,"2010KCA.EVA.regular.sub.csv",29
"KCA201004080",7,0,"ingeb001",0,7,11,"kelld001",5,52,"2010KCA.EVA.regular.sub.csv",30
"KCA201004080",7,1,"ingeb001",0,7,5,"ingeb001",11,56,"2010KCA.EVA.regular.sub.csv",31
"KCA201004080",7,1,"bonie002",0,0,1,"willd003",1,56,"2010KCA.EVA.regular.sub.csv",32
"KCA201004080",8,0,"mendl001",1,0,1,"hughd001",1,63,"2010KCA.EVA.regular.sub.csv",33
"KCA201004080",8,1,"santr002",0,5,4,"guilc001",7,68,"2010KCA.EVA.regular.sub.csv",34
"KCA201004080",8,1,"rabur001",0,6,7,"rabur001",4,68,"2010KCA.EVA.regular.sub.csv",35
"KCA201004080",8,1,"perrr001",0,0,1,"bonie002",1,68,"2010KCA.EVA.regular.sub.csv",36
"KCA201004080",8,1,"avilm001",1,5,12,"guilj001",10,70,"2010KCA.EVA.regular.sub.csv",37
"KCA201004080",9,0,"color001",1,0,1,"mendl001",1,78,"2010KCA.EVA.regular.sub.csv",38
"KCA201004080",9,1,"valvj001",0,0,1,"perrr001",1,82,"2010KCA.EVA.regular.sub.csv",39
