"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"TOR198704060","19870406",0,"Monday",0,"T","D","CLE","TOR","TOR01","candt001","key-j001","garcr901","merrd901","reedr901","hirsj901","","",40404,"Markotich","","Driscoll","","",0,0,0,0,-1,0,0,0,170,9,3,7,6,11,1,0,6,7,"key-j001","candt001","","mosel001","bernt001",4,"butlb001",8,"franj002",6,"cartj001",7,"thora001",10,"jacob001",5,"tablp001",3,"snydc001",9,"bandc001",2,"fernt001",6,"mullr001",5,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"white002",2,"mcgrf001",10,"sharm001",4,"waddt001","henkt001","","",,,51,,,,000200100,12001300x,32,3,0,2,3,0,0,0,4,0,5,0,1,1,0,4,7,7,0,0,24,10,0,1,0,34,4,1,2,7,0,0,0,4,0,4,2,0,1,0,3,3,3,1,0,27,14,0,1,0,,,,,,,,,,,"Jimmy Key","Tom Candiotti","(none)","mosel001","Lloyd Moseby","Tony Bernazard","Brett Butler","Julio Franco","Joe Carter","Andy Thornton","Brook Jacoby","Pat Tabler","Cory Snyder","Chris Bando","Tony Fernandez","Rance Mulliniks","Lloyd Moseby","George Bell","Jesse Barfield","Willie Upshaw","Ernie Whitt","Fred McGriff","Mike Sharperson",,,"1987TOR.EVA.regular.game.csv",2
"TOR198704080","19870408",0,"Wednesday",0,"T","D","CLE","TOR","TOR01","swing001","clanj001","merrd901","reedr901","hirsj901","garcr901","","",20388,"Fitzgerald","","Driscoll","","",0,0,0,0,-1,0,0,0,153,9,1,5,8,7,0,1,9,4,"clanj001","swing001","","bellg001","bernt001",4,"butlb001",8,"franj002",6,"cartj001",3,"hallm001",7,"tablp001",10,"jacob001",5,"snydc001",9,"dempr001",2,"fernt001",6,"grubk001",5,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"starm001",2,"fielc001",10,"sharm001",4,"vande001","eichm001","","",,,51,,,,000000100,10011200x,35,2,0,0,1,0,0,0,2,0,5,5,0,1,0,3,5,5,0,0,24,11,0,1,0,30,0,0,2,4,0,0,0,3,0,6,0,0,1,0,3,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Jim Clancy","Greg Swindell","(none)","bellg001","George Bell","Tony Bernazard","Brett Butler","Julio Franco","Joe Carter","Mel Hall","Pat Tabler","Brook Jacoby","Cory Snyder","Rick Dempsey","Tony Fernandez","Kelly Gruber","Lloyd Moseby","George Bell","Jesse Barfield","Willie Upshaw","Matt Stark","Cecil Fielder","Mike Sharperson",,,"1987TOR.EVA.regular.game.csv",3
"TOR198704090","19870409",0,"Thursday",0,"T","D","CLE","TOR","TOR01","niekp001","johnj003","reedr901","hirsj901","garcr901","merrd901","","",21088,"Formo","","Driscoll","","",0,0,0,0,-1,0,0,0,173,9,14,3,15,11,0,0,7,10,"niekp001","johnj003","carls001","cartj001","bernt001",4,"butlb001",8,"franj002",6,"cartj001",3,"hallm001",7,"tablp001",10,"jacob001",5,"snydc001",9,"bandc001",2,"fernt001",6,"mullr001",5,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"white002",2,"mcgrf001",10,"sharm001",4,"carls001","wardd001","","",,,54,,,,600114020,101100000,41,4,0,4,14,0,0,2,5,0,9,2,0,0,0,2,3,3,1,0,27,10,0,2,0,36,1,1,1,2,0,0,0,4,0,3,0,0,2,0,4,14,14,0,0,27,8,1,0,0,,,,,,,,,,,"Phil Niekro","Joe Johnson","Steve Carlton","cartj001","Joe Carter","Tony Bernazard","Brett Butler","Julio Franco","Joe Carter","Mel Hall","Pat Tabler","Brook Jacoby","Cory Snyder","Chris Bando","Tony Fernandez","Rance Mulliniks","Lloyd Moseby","George Bell","Jesse Barfield","Willie Upshaw","Ernie Whitt","Fred McGriff","Mike Sharperson",,,"1987TOR.EVA.regular.game.csv",4
"TOR198704140","19870414",0,"Tuesday",0,"T","N","CHA","TOR","TOR01","bannf001","johnj003","kaisk901","morrd901","phild901","pales901","","",17324,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,216,13,3,4,8,9,3,2,9,13,"eichm001","mckej001","","leacr001","redug001",7,"hilld001",4,"walkg001",3,"hassr001",10,"caldi001",9,"bostd001",8,"hulet001",5,"guilo001",6,"karkr001",2,"fernt001",6,"sharm001",4,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"starm001",2,"fielc001",10,"iorgg001",5,"mckej001","eichm001","","",,,75,,,,0020001000000,0010000200001,48,0,1,1,2,1,0,1,1,0,8,1,0,0,0,5,2,2,1,0,36,15,1,0,0,46,2,0,1,3,0,1,0,6,0,4,1,0,0,0,4,2,2,0,0,39,12,1,0,0,,,,,,,,,,,"Mark Eichhorn","Joel McKeon","(none)","leacr001","Rick Leach","Gary Redus","Don Hill","Greg Walker","Ron Hassey","Ivan Calderon","Daryl Boston","Tim Hulett","Ozzie Guillen","Ron Karkovice","Tony Fernandez","Mike Sharperson","Lloyd Moseby","George Bell","Jesse Barfield","Willie Upshaw","Matt Stark","Cecil Fielder","Garth Iorg",,,"1987TOR.EVA.regular.game.csv",5
"TOR198704150","19870415",0,"Wednesday",0,"T","N","CHA","TOR","TOR01","delej001","stied001","morrd901","phild901","pales901","kaisk901","","",17285,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,174,9,5,0,10,4,0,1,8,11,"delej001","stied001","","hulet001","redug001",7,"hilld001",4,"walkg001",3,"hassr001",10,"fiskc001",2,"caldi001",9,"bostd001",8,"hulet001",5,"guilo001",6,"fernt001",6,"sharm001",4,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"mcgrf001",10,"white002",2,"iorgg001",5,"searr001","nunej001","","",,,54,,,,000302000,000000000,34,1,0,0,5,0,0,0,6,0,8,2,2,1,0,2,0,0,0,1,27,8,0,1,0,30,0,0,0,0,0,0,2,6,0,9,3,0,1,0,3,5,5,0,0,27,8,1,1,0,,,,,,,,,,,"Jose DeLeon","Dave Stieb","(none)","hulet001","Tim Hulett","Gary Redus","Don Hill","Greg Walker","Ron Hassey","Carlton Fisk","Ivan Calderon","Daryl Boston","Tim Hulett","Ozzie Guillen","Tony Fernandez","Mike Sharperson","Lloyd Moseby","George Bell","Jesse Barfield","Willie Upshaw","Fred McGriff","Ernie Whitt","Garth Iorg",,,"1987TOR.EVA.regular.game.csv",6
"TOR198704160","19870416",0,"Thursday",0,"T","N","BOS","TOR","TOR01","clemr001","key-j001","phild901","pales901","kaisk901","morrd901","","",22065,"Fitzgerald","","Driscoll","","",0,0,0,0,-1,0,0,0,184,9,2,4,5,7,1,0,5,7,"key-j001","clemr001","henkt001","barfj001","boggw001",5,"romee001",4,"dodsp001",3,"ricej001",7,"bayld001",10,"evand002",9,"hendd001",8,"sullm001",2,"owens001",6,"fernt001",6,"mullr001",5,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"mcgrf001",10,"white002",2,"sharm001",4,"schic001","henkt001","","",,,51,,,,001100000,00011101x,31,1,0,2,2,0,0,0,3,0,5,0,0,1,0,3,3,3,0,0,24,7,0,1,0,31,1,0,1,3,0,0,1,3,1,10,3,0,1,0,4,2,2,0,1,27,11,0,1,0,,,,,,,,,,,"Jimmy Key","Roger Clemens","Tom Henke","barfj001","Jesse Barfield","Wade Boggs","Ed Romero","Pat Dodson","Jim Rice","Don Baylor","Dwight Evans","Dave Henderson","Marc Sullivan","Spike Owen","Tony Fernandez","Rance Mulliniks","Lloyd Moseby","George Bell","Jesse Barfield","Willie Upshaw","Fred McGriff","Ernie Whitt","Mike Sharperson",,,"1987TOR.EVA.regular.game.csv",7
"TOR198704170","19870417",0,"Friday",0,"T","D","BOS","TOR","TOR01","stanb001","wardd001","pales901","kaisk901","morrd901","phild901","","",36400,"Wilson","","Driscoll","","",0,0,0,0,-1,0,0,0,185,9,5,10,10,17,3,0,4,10,"ceruj001","stanb001","eichm001","mcgrf001","boggw001",5,"romee001",4,"buckb001",3,"ricej001",7,"bayld001",10,"evand002",9,"hendd001",8,"sullm001",2,"owens001",6,"fernt001",6,"mullr001",5,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"mcgrf001",10,"white002",2,"sharm001",4,"gardw001","eichm001","","",,,51,,,,050000000,02014111x,34,3,0,0,4,0,0,0,2,0,4,0,0,3,0,5,9,9,1,0,24,12,1,1,0,40,4,0,2,9,0,0,0,4,0,3,1,0,1,0,3,5,5,0,0,27,10,0,3,0,,,,,,,,,,,"John Cerutti","Bob Stanley","Mark Eichhorn","mcgrf001","Fred McGriff","Wade Boggs","Ed Romero","Bill Buckner","Jim Rice","Don Baylor","Dwight Evans","Dave Henderson","Marc Sullivan","Spike Owen","Tony Fernandez","Rance Mulliniks","Lloyd Moseby","George Bell","Jesse Barfield","Willie Upshaw","Fred McGriff","Ernie Whitt","Mike Sharperson",,,"1987TOR.EVA.regular.game.csv",8
"TOR198704180","19870418",0,"Saturday",0,"T","D","BOS","TOR","TOR01","sellj001","clanj001","kaisk901","morrd901","phild901","pales901","","",39107,"Fitzgerald","","Driscoll","","",0,0,0,0,-1,0,0,0,188,9,6,4,10,12,0,2,9,9,"sellj001","clanj001","schic001","shead001","boggw001",5,"romee001",4,"buckb001",3,"ricej001",7,"bayld001",10,"evand002",9,"hendd001",8,"shead001",2,"owens001",6,"fernt001",6,"mullr001",5,"mosel001",8,"leacr001",7,"barfj001",9,"upshw001",3,"mcgrf001",10,"white002",2,"sharm001",4,"schic001","henkt001","","",,,54,,,,100130100,030100000,37,3,0,0,5,0,0,0,5,1,8,0,0,1,0,3,4,4,0,1,27,12,0,0,0,36,4,0,1,4,0,0,0,4,0,6,1,1,0,0,3,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Jeff Sellers","Jim Clancy","Calvin Schiraldi","shead001","Danny Sheaffer","Wade Boggs","Ed Romero","Bill Buckner","Jim Rice","Don Baylor","Dwight Evans","Dave Henderson","Danny Sheaffer","Spike Owen","Tony Fernandez","Rance Mulliniks","Lloyd Moseby","Rick Leach","Jesse Barfield","Willie Upshaw","Fred McGriff","Ernie Whitt","Mike Sharperson",,,"1987TOR.EVA.regular.game.csv",9
"TOR198704190","19870419",0,"Sunday",0,"T","D","BOS","TOR","TOR01","nippa001","johnj003","morrd901","phild901","pales901","kaisk901","","",28140,"Fitzgerald","","Driscoll","","",0,0,0,0,-1,0,0,0,156,9,4,1,9,5,1,1,8,5,"nippa001","johnj003","gardw001","","boggw001",5,"romee001",4,"buckb001",3,"ricej001",7,"bayld001",10,"evand002",9,"hendd001",8,"shead001",2,"owens001",6,"fernt001",6,"mosel001",8,"white002",2,"bellg001",7,"barfj001",9,"upshw001",3,"mcgrf001",10,"grubk001",5,"sharm001",4,"gardw001","henkt001","","",,,54,,,,000002002,000100000,35,2,0,1,3,0,0,0,4,1,6,0,1,0,0,3,1,1,1,0,27,6,0,0,0,33,1,0,1,1,0,0,0,0,0,5,0,0,0,0,3,3,3,1,0,27,10,0,0,0,,,,,,,,,,,"Al Nipper","Joe Johnson","Wes Gardner","","(none)","Wade Boggs","Ed Romero","Bill Buckner","Jim Rice","Don Baylor","Dwight Evans","Dave Henderson","Danny Sheaffer","Spike Owen","Tony Fernandez","Lloyd Moseby","Ernie Whitt","George Bell","Jesse Barfield","Willie Upshaw","Fred McGriff","Kelly Gruber","Mike Sharperson",,,"1987TOR.EVA.regular.game.csv",10
"TOR198704280","19870428",0,"Tuesday",0,"T","N","MIN","TOR","TOR01","violf001","clanj001","roe-r901","barnl901","koscg901","voltv901","","",21182,"Broughton","","Driscoll","","",0,0,0,0,-1,0,0,0,142,9,1,5,6,5,0,1,6,4,"clanj001","violf001","","fielc001","bushr001",9,"lombs001",4,"puckk001",8,"hrbek001",3,"gaetg001",5,"smalr001",10,"brunt001",7,"gagng001",6,"niett001",2,"fernt001",6,"iorgg001",5,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"fielc001",10,"dewij001",2,"sharm001",4,"rearj001","","","",,,51,,,,000100000,02102000x,30,0,0,1,1,1,0,0,3,0,3,0,0,2,0,3,5,5,0,0,24,9,0,2,0,27,1,0,1,5,0,0,1,5,0,7,0,0,2,0,1,1,1,0,0,27,12,0,2,0,,,,,,,,,,,"Jim Clancy","Frank Viola","(none)","fielc001","Cecil Fielder","Randy Bush","Steve Lombardozzi","Kirby Puckett","Kent Hrbek","Gary Gaetti","Roy Smalley","Tom Brunansky","Greg Gagne","Tom Nieto","Tony Fernandez","Garth Iorg","Lloyd Moseby","George Bell","Jesse Barfield","Willie Upshaw","Cecil Fielder","Jeff DeWillis","Mike Sharperson",,,"1987TOR.EVA.regular.game.csv",11
