"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SDN198410090","19841009",0,"Tuesday",0,"T","N","DET","SDN","SAN01","morrj001","thurm001","harvd901","barnl901","froeb901","garcr901","rungp901","reilm901",57908,"BB Guide-pitches Pete Palmer","","Vincent","","",1,1,0,0,-1,0,0,0,198,9,3,2,8,8,0,1,9,6,"morrj001","thurm001","","hernl001","whitl001",4,"trama001",6,"gibsk001",9,"parrl001",2,"hernl001",7,"garbb001",10,"lemoc001",8,"evand001",3,"castm001",5,"wigga001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"browb001",8,"martc001",7,"tempg001",6,"bevak001",10,"","dravd001","","",,,54,,,,100020000,200000000,33,2,0,1,3,0,0,0,6,1,3,1,2,0,0,1,2,2,0,0,27,10,0,1,0,32,2,0,0,2,0,0,0,3,0,9,1,1,1,0,3,3,3,0,0,27,10,0,1,0,,,,,,,,,,,"Jack Morris","Mark Thurmond","(none)","hernl001","Larry Herndon","Lou Whitaker","Alan Trammell","Kirk Gibson","Lance Parrish","Larry Herndon","Barbaro Garbey","Chet Lemon","Darrell Evans","Marty Castillo","Al Wiggins","Tony Gwynn","Steve Garvey","Graig Nettles","Terry Kennedy","Bobby Brown","Carmelo Martinez","Garry Templeton","Kurt Bevacqua",,1984WS.EVE.post.game.csv",2

"SDN198410100","19841010",0,"Wednesday",0,"T","N","DET","SDN","SAN01","petrd001","white001","barnl901","froeb901","garcr901","rungp901","reilm901","harvd901",57911,"BB Guide-pitches Pete Palmer","","Vincent","","",1,1,0,0,-1,0,0,0,164,9,3,5,7,11,3,0,3,8,"hawka001","petrd001","leffc001","bevak001","whitl001",4,"trama001",6,"gibsk001",9,"parrl001",2,"evand001",5,"joner002",7,"grubj001",10,"lemoc001",8,"bergd001",3,"wigga001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"bevak001",10,"martc001",7,"tempg001",6,"browb001",8,"hernw001","leffc001","","",,,51,,,,300000000,10013000x,32,0,0,0,3,0,1,0,0,0,8,1,0,0,0,5,5,5,0,1,24,10,0,1,0,31,0,0,1,5,1,1,0,4,0,3,0,3,0,0,3,3,3,0,0,27,6,0,1,0,,,,,,,,,,,"Andy Hawkins","Dan Petry","Craig Lefferts","bevak001","Kurt Bevacqua","Lou Whitaker","Alan Trammell","Kirk Gibson","Lance Parrish","Darrell Evans","Ruppert Jones","John Grubb","Chet Lemon","Dave Bergman","Al Wiggins","Tony Gwynn","Steve Garvey","Graig Nettles","Terry Kennedy","Kurt Bevacqua","Carmelo Martinez","Garry Templeton","Bobby Brown",,1984WS.EVE.post.game.csv",3

"DET198410120","19841012",0,"Friday",0,"T","N","SDN","DET","DET04","lollt001","wilcm001","froeb901","garcr901","rungp901","reilm901","harvd901","barnl901",51970,"BB Guide-pitches Pete Palmer","","Vincent","","",1,1,0,0,-1,0,0,0,191,9,2,5,10,7,0,0,10,14,"wilcm001","lollt001","hernw001","castm001","wigga001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"bevak001",10,"martc001",7,"tempg001",6,"browb001",8,"whitl001",4,"trama001",6,"gibsk001",9,"parrl001",2,"hernl001",7,"garbb001",10,"lemoc001",8,"evand001",3,"castm001",5,"harrg001","hernw001","","",,,51,,,,001000100,04100000x,36,2,0,0,2,0,1,0,2,0,4,0,0,0,0,3,5,5,1,0,24,7,0,0,0,31,1,0,1,5,0,0,1,11,0,5,1,0,0,0,3,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Milt Wilcox","Tim Lollar","Willie Hernandez","castm001","Marty Castillo","Al Wiggins","Tony Gwynn","Steve Garvey","Graig Nettles","Terry Kennedy","Kurt Bevacqua","Carmelo Martinez","Garry Templeton","Bobby Brown","Lou Whitaker","Alan Trammell","Kirk Gibson","Lance Parrish","Larry Herndon","Barbaro Garbey","Chet Lemon","Darrell Evans","Marty Castillo",,1984WS.EVE.post.game.csv",4

"DET198410130","19841013",0,"Saturday",0,"T","D","SDN","DET","DET04","showe001","morrj001","garcr901","rungp901","reilm901","harvd901","barnl901","froeb901",52130,"BB Guide-pitches Pete Palmer","","Vincent","","",1,1,0,0,-1,0,0,0,140,9,2,4,5,7,2,0,3,4,"morrj001","showe001","","trama001","wigga001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"bevak001",10,"martc001",7,"tempg001",6,"browb001",8,"whitl001",4,"trama001",6,"gibsk001",9,"parrl001",2,"evand001",5,"grubj001",10,"joner002",7,"lemoc001",8,"bergd001",3,"gossr001","","","",,,51,,,,010000001,20200000x,32,2,0,1,1,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,24,10,0,2,0,30,1,0,2,4,0,0,0,2,0,6,2,1,1,0,1,2,2,2,0,27,12,0,0,0,,,,,,,,,,,"Jack Morris","Eric Show","(none)","trama001","Alan Trammell","Al Wiggins","Tony Gwynn","Steve Garvey","Graig Nettles","Terry Kennedy","Kurt Bevacqua","Carmelo Martinez","Garry Templeton","Bobby Brown","Lou Whitaker","Alan Trammell","Kirk Gibson","Lance Parrish","Darrell Evans","John Grubb","Ruppert Jones","Chet Lemon","Dave Bergman",,1984WS.EVE.post.game.csv",5

"DET198410140","19841014",0,"Sunday",0,"T","D","SDN","DET","DET04","thurm001","petrd001","rungp901","reilm901","harvd901","barnl901","froeb901","garcr901",51901,"BB Guide-pitches Pete Palmer","","Vincent","","",1,1,0,0,-1,0,0,0,175,9,4,8,10,11,1,1,7,9,"lopea001","hawka001","hernw001","kuntr001","wigga001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"bevak001",10,"martc001",7,"tempg001",6,"browb001",8,"whitl001",4,"trama001",6,"gibsk001",9,"parrl001",2,"hernl001",7,"lemoc001",8,"garbb001",10,"evand001",3,"castm001",5,"gossr001","hernw001","","",,,51,,,,001200010,30001013x,35,1,0,1,4,0,1,0,2,0,6,1,1,0,0,4,8,8,1,0,24,7,0,1,0,32,0,0,3,8,2,1,1,5,0,5,2,1,1,0,4,4,4,0,0,27,11,0,0,0,,,,,,,,,,,"Aurelio Lopez","Andy Hawkins","Willie Hernandez","kuntr001","Rusty Kuntz","Al Wiggins","Tony Gwynn","Steve Garvey","Graig Nettles","Terry Kennedy","Kurt Bevacqua","Carmelo Martinez","Garry Templeton","Bobby Brown","Lou Whitaker","Alan Trammell","Kirk Gibson","Lance Parrish","Larry Herndon","Chet Lemon","Barbaro Garbey","Darrell Evans","Marty Castillo",,1984WS.EVE.post.game.csv",6
