"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLA191704110",2,1,"scotj104",0,9,1,"willl104",1,121917SLA.EVA.regular.sub.csv",2

"SLA191704110",6,0,"colls101",0,1,11,"leibn101",9,391917SLA.EVA.regular.sub.csv",3

"SLA191704110",6,1,"colls101",0,1,9,"colls101",11,411917SLA.EVA.regular.sub.csv",4

"SLA191704110",8,0,"jenkj102",0,9,11,"scotj104",1,531917SLA.EVA.regular.sub.csv",5

"SLA191704110",8,0,"murpe102",0,9,12,"jenkj102",11,541917SLA.EVA.regular.sub.csv",6

"SLA191704110",8,0,"koobe101",1,9,1,"hamie101",1,551917SLA.EVA.regular.sub.csv",7

"SLA191704110",8,1,"danfd101",0,9,1,"murpe102",12,581917SLA.EVA.regular.sub.csv",8

"SLA191704110",8,1,"rumlw101",1,9,11,"koobe101",1,581917SLA.EVA.regular.sub.csv",9

"SLA191704110",9,0,"weilc101",1,9,1,"rumlw101",11,611917SLA.EVA.regular.sub.csv",10

"SLA191704130",5,0,"colls101",0,9,11,"faber101",1,441917SLA.EVA.regular.sub.csv",11

"SLA191704130",5,0,"jenkj102",0,1,11,"leibn101",9,451917SLA.EVA.regular.sub.csv",12

"SLA191704130",5,1,"colls101",0,9,9,"colls101",11,471917SLA.EVA.regular.sub.csv",13

"SLA191704130",5,1,"danfd101",0,1,1,"jenkj102",11,471917SLA.EVA.regular.sub.csv",14

"SLA191704130",6,0,"sotha101",1,9,1,"koobe101",1,541917SLA.EVA.regular.sub.csv",15

"SLA191704130",9,0,"murpe102",0,9,11,"colls101",9,781917SLA.EVA.regular.sub.csv",16

"SLA191704130",9,0,"fourj101",0,1,11,"danfd101",1,791917SLA.EVA.regular.sub.csv",17

"SLA191704180",5,1,"sloat101",1,9,11,"daved101",1,401917SLA.EVA.regular.sub.csv",18

"SLA191704180",6,0,"groob101",1,9,1,"sloat101",11,421917SLA.EVA.regular.sub.csv",19

"SLA191704180",6,1,"smitp107",0,9,1,"klepe101",1,511917SLA.EVA.regular.sub.csv",20

"SLA191704180",6,1,"rumlw101",1,8,11,"haleg101",2,521917SLA.EVA.regular.sub.csv",21

"SLA191704180",7,0,"seveh101",1,8,2,"rumlw101",11,541917SLA.EVA.regular.sub.csv",22

"SLA191704180",7,0,"allim101",0,7,11,"turnt105",5,541917SLA.EVA.regular.sub.csv",23

"SLA191704180",7,1,"evanj101",0,7,5,"allim101",11,591917SLA.EVA.regular.sub.csv",24

"SLA191704180",9,0,"harrj103",0,7,11,"evanj101",5,731917SLA.EVA.regular.sub.csv",25

"SLA191704180",9,0,"millr107",0,9,11,"smitp107",1,751917SLA.EVA.regular.sub.csv",26

"SLA191704180",9,1,"lambo101",0,9,1,"millr107",11,761917SLA.EVA.regular.sub.csv",27

"SLA191704180",9,1,"harrj103",0,7,5,"harrj103",11,761917SLA.EVA.regular.sub.csv",28

"SLA191704180",9,1,"johne102",1,8,12,"seveh101",2,771917SLA.EVA.regular.sub.csv",29

"SLA191704180",9,1,"millw104",1,9,11,"groob101",1,771917SLA.EVA.regular.sub.csv",30

"SLA191705081",5,1,"hartg102",1,9,12,"daved101",1,441917SLA.EVA.regular.sub.csv",31

"SLA191705081",6,0,"sotha101",1,9,1,"hartg102",12,471917SLA.EVA.regular.sub.csv",32

"SLA191705081",6,1,"sloat101",1,9,11,"sotha101",1,541917SLA.EVA.regular.sub.csv",33

"SLA191705081",7,0,"parkj102",1,9,1,"sloat101",11,561917SLA.EVA.regular.sub.csv",34

"SLA191705081",7,0,"kenwd101",1,8,4,"lavad101",6,561917SLA.EVA.regular.sub.csv",35

"SLA191705081",7,0,"johne102",1,6,6,"johne102",4,561917SLA.EVA.regular.sub.csv",36

"SLA191705081",7,0,"hamie101",1,9,1,"parkj102",1,611917SLA.EVA.regular.sub.csv",37

"SLA191705081",7,1,"cicoe101",0,9,1,"scotj104",1,671917SLA.EVA.regular.sub.csv",38

"SLA191705081",8,1,"paulg102",1,7,12,"seveh101",2,781917SLA.EVA.regular.sub.csv",39

"SLA191705081",8,1,"millw104",1,9,11,"hamie101",1,791917SLA.EVA.regular.sub.csv",40

"SLA191705081",9,0,"plane101",1,9,1,"millw104",11,811917SLA.EVA.regular.sub.csv",41

"SLA191705081",9,0,"haleg101",1,7,2,"paulg102",12,811917SLA.EVA.regular.sub.csv",42

"SLA191705081",9,0,"colls101",0,1,11,"leibn101",9,811917SLA.EVA.regular.sub.csv",43

"SLA191705081",9,1,"colls101",0,1,9,"colls101",11,851917SLA.EVA.regular.sub.csv",44

"SLA191705081",9,1,"danfd101",0,9,1,"cicoe101",1,851917SLA.EVA.regular.sub.csv",45

"SLA191707030",9,0,"smite104",0,7,11,"evanj101",5,741917SLA.EVA.regular.sub.csv",46

"SLA191707030",9,0,"guisl101",0,8,11,"oneis101",2,751917SLA.EVA.regular.sub.csv",47

