"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI192004240",4,1,"wrigr102",1,9,11,"smitg104",1,36,"1920PHI.EVN.regular.sub.csv",2
"PHI192004240",5,0,"cantm101",1,9,1,"wrigr102",11,40,"1920PHI.EVN.regular.sub.csv",3
"PHI192004240",9,1,"meusi101",1,8,11,"withf101",2,81,"1920PHI.EVN.regular.sub.csv",4
"PHI192004240",9,1,"cravg101",1,9,11,"cantm101",1,82,"1920PHI.EVN.regular.sub.csv",5
"PHI192005010",3,1,"dougp101",0,9,1,"barnj102",1,27,"1920PHI.EVN.regular.sub.csv",6
"PHI192005010",8,0,"learf102",0,9,11,"dougp101",1,62,"1920PHI.EVN.regular.sub.csv",7
"PHI192005010",8,1,"wintj101",0,9,1,"learf102",11,63,"1920PHI.EVN.regular.sub.csv",8
"PHI192005030",9,0,"mccal102",0,9,11,"nehfa101",1,80,"1920PHI.EVN.regular.sub.csv",9
"PHI192005050",9,1,"meusi101",1,7,11,"millr101",5,74,"1920PHI.EVN.regular.sub.csv",10
"PHI192005050",9,1,"cravg101",1,8,11,"wheam101",2,75,"1920PHI.EVN.regular.sub.csv",11
"PHI192005050",9,1,"walsw101",1,8,12,"cravg101",11,76,"1920PHI.EVN.regular.sub.csv",12
"PHI192005050",10,0,"wrigr102",1,7,5,"meusi101",11,78,"1920PHI.EVN.regular.sub.csv",13
"PHI192005050",10,0,"withf101",1,8,2,"walsw101",12,78,"1920PHI.EVN.regular.sub.csv",14
"PHI192005050",11,0,"chril103",0,8,12,"gowdh101",2,88,"1920PHI.EVN.regular.sub.csv",15
"PHI192005050",11,1,"oneim102",0,8,2,"chril103",12,94,"1920PHI.EVN.regular.sub.csv",16
"PHI192005050",11,1,"ludef101",1,8,11,"withf101",2,97,"1920PHI.EVN.regular.sub.csv",17
"PHI192005060",4,1,"rudod101",0,9,1,"scotj101",1,41,"1920PHI.EVN.regular.sub.csv",18
"PHI192005060",5,1,"wrigr102",1,9,11,"smitg104",1,58,"1920PHI.EVN.regular.sub.csv",19
"PHI192005060",6,0,"weinl101",1,9,1,"wrigr102",11,59,"1920PHI.EVN.regular.sub.csv",20
"PHI192005060",6,0,"sullj105",0,4,11,"cruiw101",9,61,"1920PHI.EVN.regular.sub.csv",21
"PHI192005060",6,1,"sullj105",0,4,9,"sullj105",11,63,"1920PHI.EVN.regular.sub.csv",22
