"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BOS200604110",4,0,"penaw001",1,5,9,"nixot001",9,312006BOS.EVA.regular.sub.csv",2

"BOS200604110",7,1,"chulv001",0,0,1,"towej001",1,552006BOS.EVA.regular.sub.csv",3

"BOS200604110",8,0,"foulk001",1,0,1,"beckj002",1,592006BOS.EVA.regular.sub.csv",4

"BOS200604110",8,1,"frasj002",0,0,1,"chulv001",1,642006BOS.EVA.regular.sub.csv",5

"BOS200604110",9,0,"papej001",1,0,1,"foulk001",1,682006BOS.EVA.regular.sub.csv",6

"BOS200604120",5,0,"dinal001",1,0,1,"welld001",1,422006BOS.EVA.regular.sub.csv",7

"BOS200604120",6,1,"walkp001",0,0,1,"chacg001",1,562006BOS.EVA.regular.sub.csv",8

"BOS200604120",7,1,"schos001",0,0,1,"walkp001",1,642006BOS.EVA.regular.sub.csv",9

"BOS200604120",8,0,"seanr001",1,0,1,"dinal001",1,682006BOS.EVA.regular.sub.csv",10

"BOS200604120",8,1,"speij001",0,0,1,"schos001",1,742006BOS.EVA.regular.sub.csv",11

"BOS200604120",9,1,"ryanb001",0,0,1,"speij001",1,812006BOS.EVA.regular.sub.csv",12

"BOS200604130",5,0,"tavaj001",1,0,1,"clemm001",1,412006BOS.EVA.regular.sub.csv",13

"BOS200604130",7,0,"timlm001",1,0,1,"tavaj001",1,552006BOS.EVA.regular.sub.csv",14

"BOS200604130",8,0,"foulk001",1,0,1,"timlm001",1,622006BOS.EVA.regular.sub.csv",15

"BOS200604130",8,1,"tallb001",0,0,1,"lillt001",1,652006BOS.EVA.regular.sub.csv",16

"BOS200604130",9,1,"frasj002",0,0,1,"tallb001",1,732006BOS.EVA.regular.sub.csv",17

"BOS200604130",9,1,"snowj001",1,7,11,"mohrd001",8,742006BOS.EVA.regular.sub.csv",18

"BOS200604130",9,1,"coraa001",1,9,11,"gonza002",6,762006BOS.EVA.regular.sub.csv",19

"BOS200604130",9,1,"ryanb001",0,0,1,"frasj002",1,782006BOS.EVA.regular.sub.csv",20

"BOS200604130",9,1,"johnr008",0,2,7,"cataf001",7,782006BOS.EVA.regular.sub.csv",21

"BOS200604140",7,1,"sherg001",0,0,1,"moyej001",1,532006BOS.EVA.regular.sub.csv",22

"BOS200604140",7,1,"sorir001",0,0,1,"sherg001",1,562006BOS.EVA.regular.sub.csv",23

"BOS200604140",8,1,"stera001",1,8,12,"penaw001",9,622006BOS.EVA.regular.sub.csv",24

"BOS200604140",9,0,"snowj001",1,1,3,"youkk001",3,642006BOS.EVA.regular.sub.csv",25

"BOS200604140",9,0,"mohrd001",1,7,9,"mohrd001",8,642006BOS.EVA.regular.sub.csv",26

"BOS200604140",9,0,"stera001",1,8,8,"stera001",12,642006BOS.EVA.regular.sub.csv",27

"BOS200604140",9,0,"papej001",1,0,1,"schic002",1,642006BOS.EVA.regular.sub.csv",28

"BOS200604140",9,0,"petar001",0,9,11,"betay001",6,642006BOS.EVA.regular.sub.csv",29

"BOS200604150",7,1,"putzj001",0,0,1,"pinej001",1,592006BOS.EVA.regular.sub.csv",30

"BOS200604150",9,1,"guare001",0,0,1,"putzj001",1,712006BOS.EVA.regular.sub.csv",31

"BOS200604150",9,1,"lorem001",1,6,11,"snowj001",3,712006BOS.EVA.regular.sub.csv",32

"BOS200604150",9,1,"varij001",1,8,11,"bardj001",2,732006BOS.EVA.regular.sub.csv",33

"BOS200604160",7,1,"matej001",0,0,1,"washj001",1,592006BOS.EVA.regular.sub.csv",34

"BOS200604160",7,1,"sherg001",0,0,1,"matej001",1,612006BOS.EVA.regular.sub.csv",35

"BOS200604160",7,1,"sorir001",0,0,1,"sherg001",1,622006BOS.EVA.regular.sub.csv",36

"BOS200604160",8,0,"timlm001",1,0,1,"beckj002",1,652006BOS.EVA.regular.sub.csv",37

"BOS200604160",9,0,"mohrd001",1,7,9,"mohrd001",8,732006BOS.EVA.regular.sub.csv",38

"BOS200604160",9,0,"stera001",1,8,8,"penaw001",9,732006BOS.EVA.regular.sub.csv",39

"BOS200604160",9,0,"papej001",1,0,1,"timlm001",1,732006BOS.EVA.regular.sub.csv",40

"BOS200604170",6,0,"seanr001",1,0,1,"dinal001",1,382006BOS.EVA.regular.sub.csv",41

"BOS200604170",7,0,"tavaj001",1,0,1,"seanr001",1,502006BOS.EVA.regular.sub.csv",42

"BOS200604170",7,1,"woodj002",0,0,1,"mechg001",1,552006BOS.EVA.regular.sub.csv",43

"BOS200604170",7,1,"mohrd001",1,9,11,"stera001",8,562006BOS.EVA.regular.sub.csv",44

"BOS200604170",8,0,"mohrd001",1,9,8,"mohrd001",11,592006BOS.EVA.regular.sub.csv",45

"BOS200604170",8,0,"foulk001",1,0,1,"tavaj001",1,592006BOS.EVA.regular.sub.csv",46

"BOS200604170",8,1,"putzj001",0,0,1,"woodj002",1,632006BOS.EVA.regular.sub.csv",47

