"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CAL197404090","19740409",0,"Tuesday",0,"T","N","TEX","CAL","ANA01","bibbj001","ryann001","hallb901","kunkb101","anthm901","rodra901","","",25241,"","Lisses","Lisses","1994/09/19 9:24PM","",1,0,0,0,-1,0,0,4,135,9,10,2,9,5,1,0,4,8,"bibbj001","ryann001","","","nelsd101",4,"harrt001",6,"johna104",7,"burrj001",9,"griet101",10,"hargm001",3,"fregj101",5,"lovij102",8,"billd101",2,"rivem001",8,"doyld102",4,"valeb102",7,"robif103",10,"epstm101",3,"olivb101",5,"stanl102",9,"rodre101",2,"chald101",6,"","figue101","","",,,54,,,,090000100,000100100,33,2,0,1,10,0,1,1,6,0,6,0,1,1,0,1,2,2,0,0,27,14,0,1,0,30,0,1,1,2,0,1,1,5,0,1,0,0,1,0,4,10,10,1,0,27,12,0,1,0,,,,,,,,,,,"Jim Bibby","Nolan Ryan","(none)","lovij102","Joe Lovitto","Dave Nelson","Toby Harrah","Alex Johnson","Jeff Burroughs","Tom Grieve","Mike Hargrove","Jim Fregosi","Joe Lovitto","Dick Billings","Mickey Rivers","Denny Doyle","Bobby Valentine","Frank Robinson","Mike Epstein","Bob Oliver","Leroy Stanton","Ellie Rodriguez","Dave Chalk",,
"CAL197404100","19740410",0,"Wednesday",0,"T","N","TEX","CAL","ANA01","jenkf101","tanaf001","rodra901","kunkb101","anthm901","hallb901","","",6463,"TEX CAL","M Williamson","M Williamson","1998/04/19 4:01PM","",1,0,0,0,-1,0,0,0,127,9,3,4,9,8,2,1,10,5,"tanaf001","jenkf101","","","nelsd101",4,"harrt001",6,"johna104",7,"burrj001",9,"griet101",10,"fregj101",3,"lovij102",8,"browl104",5,"sundj001",2,"rivem001",8,"doyld102",4,"robif103",10,"epstm101",3,"olivb101",5,"scher101",7,"stanl102",9,"rodre101",2,"chald101",6,"","","","",,,53,,,,002100000,300000001,36,0,0,1,3,0,0,0,4,0,6,0,0,1,0,1,2,2,0,0,26,15,0,3,0,33,2,0,0,2,0,0,0,2,0,4,0,0,2,0,1,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Frank Tanana","Ferguson Jenkins","(none)","","(none)","Dave Nelson","Toby Harrah","Alex Johnson","Jeff Burroughs","Tom Grieve","Jim Fregosi","Joe Lovitto","Larry Brown","Jim Sundberg","Mickey Rivers","Denny Doyle","Frank Robinson","Mike Epstein","Bob Oliver","Richie Scheinblum","Leroy Stanton","Ellie Rodriguez","Dave Chalk",,
"CAL197404110","19740411",0,"Thursday",0,"T","N","TEX","CAL","ANA01","clydd101","singb101","kunkb101","anthm901","hallb901","rodra901","","",8027,"TEX CAL","M Williamson","M Williamson","1998/04/19 5:05PM","",1,0,0,0,-1,0,0,0,164,9,8,11,9,15,0,2,9,7,"singb101","brobp101","","","nelsd101",4,"harrt001",6,"johna104",7,"burrj001",9,"griet101",10,"hargm001",3,"lovij102",8,"fregj101",5,"billd101",2,"rivem001",8,"chald101",6,"valeb102",7,"robif103",10,"olivb101",5,"epstm101",3,"stanl102",9,"rodre101",2,"doyld102",4,"allel101","selmd101","","",,,51,,,,400001030,11340020x,37,2,0,0,6,0,0,0,7,0,7,0,0,0,0,4,11,11,1,0,24,8,0,1,0,37,1,1,3,11,0,1,1,3,0,7,0,0,0,0,2,5,5,0,1,27,7,0,0,0,,,,,,,,,,,"Bill Singer","Pete Broberg","(none)","stanl102","Leroy Stanton","Dave Nelson","Toby Harrah","Alex Johnson","Jeff Burroughs","Tom Grieve","Mike Hargrove","Joe Lovitto","Jim Fregosi","Dick Billings","Mickey Rivers","Dave Chalk","Bobby Valentine","Frank Robinson","Bob Oliver","Mike Epstein","Leroy Stanton","Ellie Rodriguez","Denny Doyle",,
"CAL197404120","19740412",0,"Friday",0,"T","N","CHA","CAL","ANA01","forst001","ryann001","anthm901","hallb901","rodra901","kunkb101","","",12439,"CHISOX/ANGELS","JIM WOHLENHAUS","JIM WOHLENHAUS","1996/09/05 8:21AM","",1,0,60,0,-1,0,0,0,134,9,1,15,6,16,6,1,6,8,"ryann001","forst001","","","kellp101",9,"may-c101",7,"alled101",3,"meltb101",5,"santr102",4,"hendk101",8,"muset101",10,"herre102",2,"dentb001",6,"rivem001",8,"chald101",6,"valeb102",7,"robif103",10,"olivb101",5,"epstm101",3,"stanl102",9,"rodre101",2,"doyld102",4,"granw101","locks101","","",,,51,,,,000100000,21132006x,32,1,0,1,1,0,0,0,2,0,7,0,0,2,0,3,12,12,0,0,24,12,0,3,0,39,2,0,2,15,0,0,3,5,0,2,0,0,2,0,2,1,1,0,0,27,9,0,2,0,,,,,,,,,,,"Nolan Ryan","Terry Forster","(none)","robif103","Frank Robinson","Pat Kelly","Carlos May","Dick Allen","Bill Melton","Ron Santo","Ken Henderson","Tony Muser","Ed Herrmann","Bucky Dent","Mickey Rivers","Dave Chalk","Bobby Valentine","Frank Robinson","Bob Oliver","Mike Epstein","Leroy Stanton","Ellie Rodriguez","Denny Doyle",,
"CAL197404130","19740413",0,"Saturday",0,"T","N","CHA","CAL","ANA01","woodw103","may-r101","hallb901","rodra901","kunkb101","anthm901","","",23712,"CHA CAL","M Williamson","M Williamson","1998/04/27 8:14PM","",1,0,63,0,-1,0,0,0,127,9,5,4,8,6,1,1,6,6,"woodw103","may-r101","","","bradb105",9,"hendk101",8,"alled101",3,"meltb101",5,"santr102",4,"may-c101",7,"leone102",10,"herre102",2,"dentb001",6,"rivem001",8,"chald101",6,"valeb102",7,"robif103",10,"olivb101",5,"epstm101",3,"stanl102",9,"rodre101",2,"doyld102",4,"","locks101","","",,,54,,,,110010200,002000200,32,2,1,1,5,1,2,0,3,0,4,0,1,0,0,1,4,4,1,0,27,12,0,1,0,30,1,1,1,3,1,1,2,3,0,8,1,0,1,0,2,5,5,1,0,27,14,1,0,0,,,,,,,,,,,"Wilbur Wood","Rudy May","(none)","bradb105","Buddy Bradford","Buddy Bradford","Ken Henderson","Dick Allen","Bill Melton","Ron Santo","Carlos May","Eddie Leon","Ed Herrmann","Bucky Dent","Mickey Rivers","Dave Chalk","Bobby Valentine","Frank Robinson","Bob Oliver","Mike Epstein","Leroy Stanton","Ellie Rodriguez","Denny Doyle",,
"CAL197404140","19740414",0,"Sunday",0,"T","D","CHA","CAL","ANA01","bahns101","tanaf001","rodra901","kunkb101","anthm901","hallb901","","",9365,"CHA, CAL","M Williamson","M Williamson","1997/08/14 6:51AM","",1,0,80,0,-1,0,1,0,122,9,3,6,8,8,0,1,7,4,"tanaf001","bahns101","selmd101","","bradb105",7,"alval101",10,"alled101",3,"meltb101",5,"santr102",4,"hendk101",8,"downb001",9,"herre102",2,"dentb001",6,"rivem001",8,"doyld102",4,"lahoj101",7,"robif103",10,"epstm101",3,"stanl102",9,"rodre101",2,"chald101",6,"aloms101",5,"","selmd101","","",,,51,,,,001100010,30011100x,32,1,0,1,2,0,0,1,4,0,4,0,0,4,0,1,6,6,0,0,24,3,0,0,0,29,0,1,1,6,1,2,0,2,0,7,1,0,0,0,2,3,3,0,0,27,12,0,4,0,,,,,,,,,,,"Frank Tanana","Stan Bahnsen","Dick Selma","robif103","Frank Robinson","Buddy Bradford","Luis Alvarado","Dick Allen","Bill Melton","Ron Santo","Ken Henderson","Brian Downing","Ed Herrmann","Bucky Dent","Mickey Rivers","Denny Doyle","Joe Lahoud","Frank Robinson","Mike Epstein","Leroy Stanton","Ellie Rodriguez","Dave Chalk","Sandy Alomar",,
"CAL197404150","19740415",0,"Monday",0,"T","N","MIN","CAL","ANA01","handb101","singb101","deegb901","dimul901","odomj901","phild901","","",12968,"MIN CAL","M Williamson","M Williamson","1997/10/12 1:41PM","",1,0,65,0,-1,4,1,4,143,9,1,8,5,13,4,1,3,7,"singb101","handb101","","","terrj101",5,"carer001",4,"olivt102",10,"darwb101",9,"braus001",7,"killh102",3,"hisll101",8,"hundr101",2,"thomd103",6,"rivem001",8,"doyld102",4,"lahoj101",7,"robif103",10,"epstm101",3,"stanl102",9,"rodre101",2,"chald101",6,"aloms101",5,"albuv101","","","",,,51,,,,000001000,00013310x,31,1,0,0,1,0,0,0,0,0,7,0,1,0,0,3,5,5,1,0,24,10,0,0,0,37,0,0,1,6,0,1,0,1,0,7,2,1,0,0,1,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Bill Singer","Bill Hands","(none)","lahoj101","Joe Lahoud","Jerry Terrell","Rod Carew","Tony Oliva","Bobby Darwin","Steve Braun","Harmon Killebrew","Larry Hisle","Randy Hundley","Danny Thompson","Mickey Rivers","Denny Doyle","Joe Lahoud","Frank Robinson","Mike Epstein","Leroy Stanton","Ellie Rodriguez","Dave Chalk","Sandy Alomar",,
"CAL197404160","19740416",0,"Tuesday",0,"T","N","MIN","CAL","ANA01","deckj101","ryann001","dimul901","odomj901","phild901","deegb901","","",9529,"ANGELS/TWINS","JIM WOHLENHAUS","JIM WOHLENHAUS","1996/10/01 2:51PM","",1,0,59,0,-1,0,0,0,140,9,6,0,7,5,1,2,3,6,"deckj101","ryann001","campb001","","ferrs101",6,"carer001",4,"olivt102",10,"darwb101",9,"braus001",7,"killh102",3,"hisll101",8,"borgg101",2,"terrj101",5,"rivem001",8,"doyld102",4,"lahoj101",7,"robif103",10,"epstm101",3,"olivb101",5,"stanl102",9,"rodre101",2,"chald101",6,"campb001","","","",,,54,,,,100000005,000000000,33,0,1,1,5,0,1,1,1,0,11,1,0,1,0,2,0,0,1,0,27,9,0,1,0,31,1,0,0,0,0,0,0,2,0,13,1,0,1,0,1,2,2,0,0,27,7,0,1,0,,,,,,,,,,,"Joe Decker","Nolan Ryan","Bill Campbell","carer001","Rod Carew","Sergio Ferrer","Rod Carew","Tony Oliva","Bobby Darwin","Steve Braun","Harmon Killebrew","Larry Hisle","Glenn Borgmann","Jerry Terrell","Mickey Rivers","Denny Doyle","Joe Lahoud","Frank Robinson","Mike Epstein","Bob Oliver","Leroy Stanton","Ellie Rodriguez","Dave Chalk",,
"CAL197404170","19740417",0,"Wednesday",0,"T","N","MIN","CAL","ANA01","woodd102","stonb101","odomj901","phild901","deegb901","dimul901","","",7259,"MIN CAL","M Williamson","M Williamson","1997/12/05 4:53PM","",1,0,55,0,-1,4,1,4,135,9,3,5,11,9,1,0,7,7,"selld101","woodd102","","","ferrs101",6,"carer001",4,"braus001",7,"darwb101",9,"holtj101",3,"killh102",10,"hisll101",8,"borgg101",2,"terrj101",5,"rivem001",8,"doyld102",4,"valeb102",7,"robif103",10,"epstm101",3,"olivb101",5,"stanl102",9,"rodre101",2,"chald101",6,"burgt001","selld101","","",,,51,,,,000210000,01010120x,35,1,0,0,3,1,0,0,1,0,5,0,1,1,0,2,3,3,0,0,24,6,0,0,0,32,0,0,3,4,1,1,0,2,1,6,1,0,0,0,2,3,3,0,0,27,17,1,1,0,,,,,,,,,,,"Dave Sells","Dick Woodson","(none)","","(none)","Sergio Ferrer","Rod Carew","Steve Braun","Bobby Darwin","Jim Holt","Harmon Killebrew","Larry Hisle","Glenn Borgmann","Jerry Terrell","Mickey Rivers","Denny Doyle","Bobby Valentine","Frank Robinson","Mike Epstein","Bob Oliver","Leroy Stanton","Ellie Rodriguez","Dave Chalk",,
"CAL197404180","19740418",0,"Thursday",0,"T","D","MIN","CAL","ANA01","corbr101","tanaf001","phild901","deegb901","dimul901","odomj901","","",7383,"MIN CAL","M Williamson","M Williamson","1998/03/22 5:48PM","",1,0,0,0,-1,0,0,0,144,9,3,2,8,6,0,1,8,3,"corbr101","tanaf001","campb001","","ferrs101",6,"carer001",4,"hisll101",7,"darwb101",9,"killh102",10,"lis-j101",3,"hundr101",2,"sodee101",5,"bryes101",8,"rivem001",8,"doyld102",4,"valeb102",7,"robif103",10,"olivb101",5,"mccrt102",3,"stanl102",9,"rodre101",2,"chald101",6,"campb001","locks101","","",,,54,,,,000003000,000000200,34,0,0,1,3,0,0,0,4,0,7,0,2,0,0,3,2,2,1,0,27,14,0,1,0,29,1,0,0,2,0,0,0,3,0,3,0,3,1,0,2,3,3,0,0,27,7,0,1,0,,,,,,,,,,,"Ray Corbin","Frank Tanana","Bill Campbell","bryes101","Steve Brye","Sergio Ferrer","Rod Carew","Larry Hisle","Bobby Darwin","Harmon Killebrew","Joe Lis","Randy Hundley","Eric Soderholm","Steve Brye","Mickey Rivers","Denny Doyle","Bobby Valentine","Frank Robinson","Bob Oliver","Tommy McCraw","Leroy Stanton","Ellie Rodriguez","Dave Chalk",,
