"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SEA199710010",5,1,"palmr001",0,7,3,"waltj001",3,41,"1997ALD2.EVE.post.sub.csv",2
"SEA199710010",6,0,"timlm001",1,0,1,"johnr005",1,44,"1997ALD2.EVE.post.sub.csv",3
"SEA199710010",6,0,"alomr001",0,2,11,"reboj001",4,49,"1997ALD2.EVE.post.sub.csv",4
"SEA199710010",6,0,"surhb001",0,3,11,"davie001",9,50,"1997ALD2.EVE.post.sub.csv",5
"SEA199710010",6,0,"spolp001",1,0,1,"timlm001",1,50,"1997ALD2.EVE.post.sub.csv",6
"SEA199710010",6,1,"alomr001",0,2,4,"alomr001",11,52,"1997ALD2.EVE.post.sub.csv",7
"SEA199710010",6,1,"surhb001",0,3,7,"surhb001",11,52,"1997ALD2.EVE.post.sub.csv",8
"SEA199710010",6,1,"hammj001",0,8,9,"hammj001",7,52,"1997ALD2.EVE.post.sub.csv",9
"SEA199710010",6,1,"websl001",0,6,2,"hoilc001",2,53,"1997ALD2.EVE.post.sub.csv",10
"SEA199710010",7,0,"wellb002",1,0,1,"spolp001",1,55,"1997ALD2.EVE.post.sub.csv",11
"SEA199710010",8,0,"charn001",1,0,1,"wellb002",1,65,"1997ALD2.EVE.post.sub.csv",12
"SEA199710010",8,1,"orosj001",0,0,1,"mussm001",1,67,"1997ALD2.EVE.post.sub.csv",13
"SEA199710010",8,1,"gateb001",1,9,11,"blowm001",5,67,"1997ALD2.EVE.post.sub.csv",14
"SEA199710010",9,0,"gateb001",1,9,5,"gateb001",11,70,"1997ALD2.EVE.post.sub.csv",15
"SEA199710010",9,1,"benia001",0,0,1,"orosj001",1,74,"1997ALD2.EVE.post.sub.csv",16
"SEA199710020",5,0,"spolp001",1,0,1,"moyej001",1,36,"1997ALD2.EVE.post.sub.csv",17
"SEA199710020",5,1,"berrg001",0,4,9,"davie001",9,38,"1997ALD2.EVE.post.sub.csv",18
"SEA199710020",7,0,"ayalb002",1,0,1,"spolp001",1,51,"1997ALD2.EVE.post.sub.csv",19
"SEA199710020",7,1,"duceb001",1,9,11,"sheea001",5,59,"1997ALD2.EVE.post.sub.csv",20
"SEA199710020",7,1,"benia001",0,0,1,"erics001",1,61,"1997ALD2.EVE.post.sub.csv",21
"SEA199710020",8,0,"blowm001",1,9,5,"duceb001",11,62,"1997ALD2.EVE.post.sub.csv",22
"SEA199710020",8,0,"hammj001",0,4,12,"berrg001",9,63,"1997ALD2.EVE.post.sub.csv",23
"SEA199710020",8,0,"charn001",1,0,1,"ayalb002",1,68,"1997ALD2.EVE.post.sub.csv",24
"SEA199710020",8,1,"hammj001",0,4,9,"hammj001",12,70,"1997ALD2.EVE.post.sub.csv",25
"SEA199710020",8,1,"orosj001",0,0,1,"benia001",1,74,"1997ALD2.EVE.post.sub.csv",26
"SEA199710020",8,1,"amarr001",1,7,11,"sorrp001",3,74,"1997ALD2.EVE.post.sub.csv",27
"SEA199710020",9,0,"amarr001",1,7,3,"amarr001",11,75,"1997ALD2.EVE.post.sub.csv",28
"SEA199710020",9,0,"sloch001",1,0,1,"charn001",1,75,"1997ALD2.EVE.post.sub.csv",29
"SEA199710020",9,1,"myerr001",0,0,1,"orosj001",1,80,"1997ALD2.EVE.post.sub.csv",30
"BAL199710040",5,0,"milla001",1,0,1,"key-j001",1,40,"1997ALD2.EVE.post.sub.csv",31
"BAL199710040",6,0,"sorrp001",0,7,11,"blowm001",5,47,"1997ALD2.EVE.post.sub.csv",32
"BAL199710040",6,0,"rhoda001",1,0,1,"milla001",1,47,"1997ALD2.EVE.post.sub.csv",33
"BAL199710040",6,1,"sorrp001",0,7,3,"sorrp001",11,48,"1997ALD2.EVE.post.sub.csv",34
"BAL199710040",6,1,"sheea001",0,1,5,"amarr001",3,48,"1997ALD2.EVE.post.sub.csv",35
"BAL199710040",9,0,"matht001",1,0,1,"rhoda001",1,63,"1997ALD2.EVE.post.sub.csv",36
"BAL199710040",9,1,"sloch001",0,0,1,"fassj001",1,69,"1997ALD2.EVE.post.sub.csv",37
"BAL199710040",9,1,"bainh001",1,8,11,"hoilc001",2,73,"1997ALD2.EVE.post.sub.csv",38
"BAL199710050",5,0,"palmr001",1,7,3,"waltj001",3,34,"1997ALD2.EVE.post.sub.csv",39
"BAL199710050",8,0,"benia001",1,0,1,"mussm001",1,54,"1997ALD2.EVE.post.sub.csv",40
"BAL199710050",8,0,"alomr001",1,2,4,"reboj001",4,54,"1997ALD2.EVE.post.sub.csv",41
"BAL199710050",8,0,"websl001",1,6,2,"hoilc001",2,54,"1997ALD2.EVE.post.sub.csv",42
"BAL199710050",8,0,"wilkr001",0,9,11,"wilsd001",2,54,"1997ALD2.EVE.post.sub.csv",43
"BAL199710050",8,1,"wilkr001",0,9,2,"wilkr001",11,58,"1997ALD2.EVE.post.sub.csv",44
"BAL199710050",9,0,"myerr001",1,0,1,"benia001",1,63,"1997ALD2.EVE.post.sub.csv",45
"BAL199710050",9,0,"kellb002",0,5,11,"sorrp001",3,64,"1997ALD2.EVE.post.sub.csv",46
