"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLA193304120",7,1,"garmd101",1,9,11,"hadlb101",1,54,"1933SLA.EVA.regular.sub.csv",2
"SLA193304120",8,0,"grays102",1,9,1,"garmd101",11,56,"1933SLA.EVA.regular.sub.csv",3
"SLA193304120",8,1,"hevij101",0,9,1,"durhe101",1,60,"1933SLA.EVA.regular.sub.csv",4
"SLA193304120",9,1,"gullt101",1,9,11,"grays102",1,72,"1933SLA.EVA.regular.sub.csv",5
"SLA193304130",7,1,"garmd101",1,9,11,"knotj102",1,57,"1933SLA.EVA.regular.sub.csv",6
"SLA193304130",8,0,"hebew101",1,9,1,"garmd101",11,62,"1933SLA.EVA.regular.sub.csv",7
"SLA193304130",8,1,"storl101",1,9,11,"hebew101",1,72,"1933SLA.EVA.regular.sub.csv",8
"SLA193304130",9,0,"stilr103",1,9,1,"storl101",11,74,"1933SLA.EVA.regular.sub.csv",9
"SLA193304130",9,1,"rhynh101",0,5,6,"appll101",6,79,"1933SLA.EVA.regular.sub.csv",10
"SLA193304130",9,1,"hevij101",0,9,1,"lyont102",1,80,"1933SLA.EVA.regular.sub.csv",11
"SLA193304130",9,1,"gullt101",1,9,11,"stilr103",1,86,"1933SLA.EVA.regular.sub.csv",12
"SLA193304130",10,0,"browl101",1,9,1,"gullt101",11,87,"1933SLA.EVA.regular.sub.csv",13
"SLA193304130",10,0,"swane101",0,9,11,"hevij101",1,90,"1933SLA.EVA.regular.sub.csv",14
"SLA193304130",10,1,"kimsc101",0,9,1,"swane101",11,91,"1933SLA.EVA.regular.sub.csv",15
"SLA193304130",11,1,"ruelm101",1,9,11,"browl101",1,108,"1933SLA.EVA.regular.sub.csv",16
"SLA193304160",7,1,"browc103",0,9,1,"ferrw101",1,54,"1933SLA.EVA.regular.sub.csv",17
"SLA193304160",8,0,"grays102",1,9,1,"browl101",1,61,"1933SLA.EVA.regular.sub.csv",18
"SLA193304160",8,1,"garmd101",1,9,11,"grays102",1,64,"1933SLA.EVA.regular.sub.csv",19
"SLA193304160",9,0,"knotj102",1,9,1,"garmd101",11,68,"1933SLA.EVA.regular.sub.csv",20
"SLA193304170",6,1,"hildo101",0,9,1,"hudlw101",1,48,"1933SLA.EVA.regular.sub.csv",21
"SLA193304170",8,0,"burnj108",0,9,11,"hildo101",1,57,"1933SLA.EVA.regular.sub.csv",22
"SLA193304170",8,1,"conns101",0,9,1,"burnj108",11,61,"1933SLA.EVA.regular.sub.csv",23
"SLA193304280",3,0,"welle101",1,9,1,"coffd101",1,26,"1933SLA.EVA.regular.sub.csv",24
"SLA193304280",4,1,"haywr101",0,8,2,"reibf101",2,39,"1933SLA.EVA.regular.sub.csv",25
"SLA193304280",8,0,"rhieb101",0,6,11,"davih103",3,72,"1933SLA.EVA.regular.sub.csv",26
"SLA193304280",8,1,"greeh102",0,6,3,"rhieb101",11,74,"1933SLA.EVA.regular.sub.csv",27
"SLA193304280",9,1,"hogsc101",0,9,1,"bridt101",1,84,"1933SLA.EVA.regular.sub.csv",28
"SLA193304290",7,1,"herra101",0,9,1,"rowes101",1,64,"1933SLA.EVA.regular.sub.csv",29
"SLA193304290",8,0,"whitj104",0,9,11,"herra101",1,73,"1933SLA.EVA.regular.sub.csv",30
"SLA193304290",8,1,"nekob101",0,9,1,"whitj104",11,75,"1933SLA.EVA.regular.sub.csv",31
"SLA193304290",9,0,"grays102",1,9,1,"hadlb101",1,78,"1933SLA.EVA.regular.sub.csv",32
"SLA193304301",3,0,"reibf101",0,9,11,"sorrv101",1,23,"1933SLA.EVA.regular.sub.csv",33
"SLA193304301",3,1,"nekob101",0,9,1,"reibf101",11,30,"1933SLA.EVA.regular.sub.csv",34
"SLA193304301",3,1,"herra101",0,9,1,"nekob101",1,36,"1933SLA.EVA.regular.sub.csv",35
"SLA193304301",7,0,"coffd101",1,9,1,"browl101",1,67,"1933SLA.EVA.regular.sub.csv",36
"SLA193304301",7,1,"hogsc101",0,9,1,"herra101",1,77,"1933SLA.EVA.regular.sub.csv",37
"SLA193304302",2,1,"desag101",0,8,2,"reibf101",2,14,"1933SLA.EVA.regular.sub.csv",38
"SLA193304302",8,1,"crouj101",1,9,11,"knotj102",1,59,"1933SLA.EVA.regular.sub.csv",39
"SLA193304302",9,0,"hebew101",1,9,1,"crouj101",11,61,"1933SLA.EVA.regular.sub.csv",40
"SLA193305030",8,0,"stumg101",0,4,12,"jolls101",9,58,"1933SLA.EVA.regular.sub.csv",41
"SLA193305030",8,1,"stumg101",0,4,9,"stumg101",12,60,"1933SLA.EVA.regular.sub.csv",42
"SLA193305030",8,1,"campb102",1,9,11,"hadlb101",1,60,"1933SLA.EVA.regular.sub.csv",43
"SLA193305030",9,0,"hebew101",1,9,1,"campb102",11,64,"1933SLA.EVA.regular.sub.csv",44
"SLA193305060",2,0,"garmd101",1,3,9,"reync102",7,6,"1933SLA.EVA.regular.sub.csv",45
"SLA193305060",2,0,"gullt101",1,4,7,"gullt101",9,6,"1933SLA.EVA.regular.sub.csv",46
"SLA193305060",3,0,"coffd101",1,9,1,"browl101",1,25,"1933SLA.EVA.regular.sub.csv",47
"SLA193305060",4,0,"welle101",1,9,1,"coffd101",1,36,"1933SLA.EVA.regular.sub.csv",48
"SLA193305060",5,1,"mahar101",0,9,1,"grovl101",1,53,"1933SLA.EVA.regular.sub.csv",49
"SLA193305060",9,0,"millb110",0,4,12,"colee102",9,81,"1933SLA.EVA.regular.sub.csv",50
"SLA193305060",9,1,"millb110",0,4,9,"millb110",12,85,"1933SLA.EVA.regular.sub.csv",51
"SLA193305060",9,1,"campb102",1,9,11,"welle101",1,89,"1933SLA.EVA.regular.sub.csv",52
"SLA193305080",2,1,"crowg102",0,9,1,"thomt103",1,20,"1933SLA.EVA.regular.sub.csv",53
"SLA193305080",4,1,"gullt101",1,9,11,"browl101",1,36,"1933SLA.EVA.regular.sub.csv",54
"SLA193305080",5,0,"grays102",1,9,1,"gullt101",11,39,"1933SLA.EVA.regular.sub.csv",55
"SLA193305080",6,1,"ferrr101",1,9,11,"grays102",1,54,"1933SLA.EVA.regular.sub.csv",56
"SLA193305080",7,0,"hadlb101",1,9,1,"ferrr101",11,58,"1933SLA.EVA.regular.sub.csv",57
"SLA193305080",7,1,"mcafb101",0,9,1,"crowg102",1,61,"1933SLA.EVA.regular.sub.csv",58
"SLA193305080",12,1,"crouj101",1,9,11,"hadlb101",1,107,"1933SLA.EVA.regular.sub.csv",59
"SLA193305090",5,1,"burkb102",0,9,1,"linke101",1,41,"1933SLA.EVA.regular.sub.csv",60
"SLA193305090",7,0,"harrd101",0,9,11,"burkb102",1,57,"1933SLA.EVA.regular.sub.csv",61
"SLA193305090",7,1,"russj103",0,9,1,"harrd101",11,61,"1933SLA.EVA.regular.sub.csv",62
"SLA193305090",8,0,"knotj102",1,9,1,"welle101",1,70,"1933SLA.EVA.regular.sub.csv",63
"SLA193305090",8,0,"rices101",0,9,11,"russj103",1,72,"1933SLA.EVA.regular.sub.csv",64
"SLA193305090",8,1,"crowg102",0,9,1,"rices101",11,75,"1933SLA.EVA.regular.sub.csv",65
"SLA193305090",9,0,"hebew101",1,9,1,"knotj102",1,82,"1933SLA.EVA.regular.sub.csv",66
"SLA193305100",8,1,"rices101",0,5,8,"schuf101",8,62,"1933SLA.EVA.regular.sub.csv",67
"SLA193305142",3,1,"crouj101",1,9,11,"blaeg101",1,28,"1933SLA.EVA.regular.sub.csv",68
"SLA193305142",4,0,"hebew101",1,9,1,"crouj101",11,31,"1933SLA.EVA.regular.sub.csv",69
"SLA193305142",6,1,"brend101",0,9,1,"vanar101",1,56,"1933SLA.EVA.regular.sub.csv",70
"SLA193305142",7,0,"grays102",1,9,1,"hebew101",1,63,"1933SLA.EVA.regular.sub.csv",71
"SLA193305142",7,1,"byrds101",0,3,7,"ruthb101",7,65,"1933SLA.EVA.regular.sub.csv",72
"SLA193305142",7,1,"garmd101",1,9,11,"grays102",1,65,"1933SLA.EVA.regular.sub.csv",73
"SLA193305142",8,0,"hadlb101",1,9,1,"garmd101",11,70,"1933SLA.EVA.regular.sub.csv",74
"SLA193305142",8,1,"campb102",1,9,11,"hadlb101",1,79,"1933SLA.EVA.regular.sub.csv",75
"SLA193305142",9,0,"coffd101",1,9,1,"campb102",11,80,"1933SLA.EVA.regular.sub.csv",76
"SLA193306010",7,1,"wests101",1,9,11,"mcdoh101",1,59,"1933SLA.EVA.regular.sub.csv",77
"SLA193306010",8,0,"welle101",1,9,1,"wests101",11,61,"1933SLA.EVA.regular.sub.csv",78
"SLA193306010",9,1,"storl101",1,8,11,"sheam102",2,75,"1933SLA.EVA.regular.sub.csv",79
"SLA193306010",9,1,"burnj105",1,9,11,"welle101",1,76,"1933SLA.EVA.regular.sub.csv",80
"SLA193306021",8,1,"reync102",1,9,11,"blaeg101",1,56,"1933SLA.EVA.regular.sub.csv",81
"SLA193306021",9,0,"grays102",1,9,1,"reync102",11,59,"1933SLA.EVA.regular.sub.csv",82
"SLA193306022",7,1,"wests101",1,8,11,"ruelm101",2,51,"1933SLA.EVA.regular.sub.csv",83
"SLA193306022",8,0,"sheam102",1,8,2,"wests101",11,52,"1933SLA.EVA.regular.sub.csv",84
"SLA193306030",2,1,"beanb101",0,9,1,"hudlw101",1,24,"1933SLA.EVA.regular.sub.csv",85
"SLA193306030",3,0,"schaa103",1,7,6,"levej101",6,27,"1933SLA.EVA.regular.sub.csv",86
"SLA193306030",3,0,"grays102",1,9,1,"hebew101",1,29,"1933SLA.EVA.regular.sub.csv",87
"SLA193306030",6,0,"powem103",0,9,11,"beanb101",1,54,"1933SLA.EVA.regular.sub.csv",88
"SLA193306030",6,1,"cragh101",0,9,1,"powem103",11,56,"1933SLA.EVA.regular.sub.csv",89
"SLA193306030",8,0,"myatg101",0,9,11,"cragh101",1,72,"1933SLA.EVA.regular.sub.csv",90
"SLA193306030",8,0,"welle101",1,9,1,"grays102",1,73,"1933SLA.EVA.regular.sub.csv",91
"SLA193306030",8,0,"ferrw101",0,1,11,"portd101",9,73,"1933SLA.EVA.regular.sub.csv",92
"SLA193306030",8,1,"ferrw101",0,1,1,"ferrw101",11,74,"1933SLA.EVA.regular.sub.csv",93
"SLA193306030",8,1,"morge102",0,9,7,"myatg101",11,74,"1933SLA.EVA.regular.sub.csv",94
"SLA193306030",8,1,"vosmj101",0,5,9,"vosmj101",7,74,"1933SLA.EVA.regular.sub.csv",95
"SLA193306041",5,0,"schaa103",1,6,5,"melis101",4,32,"1933SLA.EVA.regular.sub.csv",96
"SLA193306041",5,0,"storl101",1,5,4,"storl101",5,32,"1933SLA.EVA.regular.sub.csv",97
"SLA193306041",5,1,"wests101",1,9,11,"knotj102",1,40,"1933SLA.EVA.regular.sub.csv",98
"SLA193306041",6,0,"mcdoh101",1,9,1,"wests101",11,43,"1933SLA.EVA.regular.sub.csv",99
"SLA193306041",8,0,"webbe101",0,4,12,"simma101",7,69,"1933SLA.EVA.regular.sub.csv",100
"SLA193306041",8,0,"stilr103",1,9,1,"mcdoh101",1,69,"1933SLA.EVA.regular.sub.csv",101
"SLA193306041",8,1,"webbe101",0,4,7,"webbe101",12,72,"1933SLA.EVA.regular.sub.csv",102
"SLA193306041",8,1,"hevij101",0,9,1,"durhe101",1,78,"1933SLA.EVA.regular.sub.csv",103
"SLA193306041",8,1,"gullt101",1,9,11,"stilr103",1,79,"1933SLA.EVA.regular.sub.csv",104
"SLA193306041",9,0,"hebew101",1,9,1,"gullt101",11,80,"1933SLA.EVA.regular.sub.csv",105
"SLA193306042",1,0,"hadlb101",1,9,1,"coffd101",1,8,"1933SLA.EVA.regular.sub.csv",106
"SLA193306042",9,1,"wests101",1,9,11,"hadlb101",1,80,"1933SLA.EVA.regular.sub.csv",107
"SLA193306050",3,0,"grays102",1,9,1,"blaeg101",1,27,"1933SLA.EVA.regular.sub.csv",108
"SLA193306050",5,0,"stilr103",1,9,1,"grays102",1,51,"1933SLA.EVA.regular.sub.csv",109
"SLA193306050",8,0,"crouj101",1,8,2,"sheam102",2,75,"1933SLA.EVA.regular.sub.csv",110
"SLA193306050",9,1,"wests101",1,9,11,"stilr103",1,87,"1933SLA.EVA.regular.sub.csv",111
"SLA193306060",6,1,"garmd101",1,2,12,"wests101",8,47,"1933SLA.EVA.regular.sub.csv",112
"SLA193306060",7,0,"garmd101",1,2,8,"garmd101",12,49,"1933SLA.EVA.regular.sub.csv",113
"SLA193306060",8,1,"crouj101",1,9,11,"blaeg101",1,62,"1933SLA.EVA.regular.sub.csv",114
"SLA193306060",9,0,"crouj101",1,9,2,"crouj101",11,66,"1933SLA.EVA.regular.sub.csv",115
"SLA193306060",9,0,"welle101",1,8,1,"sheam102",2,66,"1933SLA.EVA.regular.sub.csv",116
"SLA193306060",9,1,"levej101",1,8,11,"welle101",1,73,"1933SLA.EVA.regular.sub.csv",117
"SLA193306070",8,0,"webbe101",0,8,11,"berrc103",2,57,"1933SLA.EVA.regular.sub.csv",118
"SLA193306070",8,0,"lyont102",0,8,12,"webbe101",11,58,"1933SLA.EVA.regular.sub.csv",119
"SLA193306070",8,1,"grubf101",0,8,2,"lyont102",12,63,"1933SLA.EVA.regular.sub.csv",120
"SLA193306070",9,1,"reync102",1,9,11,"hadlb101",1,75,"1933SLA.EVA.regular.sub.csv",121
"SLA193306170",9,0,"harrd101",0,9,11,"white102",1,70,"1933SLA.EVA.regular.sub.csv",122
"SLA193306170",9,0,"rices101",0,8,12,"sewel101",2,70,"1933SLA.EVA.regular.sub.csv",123
"SLA193306170",9,0,"bokeb101",0,1,11,"myerb103",4,71,"1933SLA.EVA.regular.sub.csv",124
"SLA193306170",9,0,"grays102",1,9,1,"welle101",1,75,"1933SLA.EVA.regular.sub.csv",125
"SLA193306170",9,1,"bergm103",0,8,2,"rices101",12,78,"1933SLA.EVA.regular.sub.csv",126
"SLA193306170",9,1,"russj103",0,9,1,"harrd101",11,78,"1933SLA.EVA.regular.sub.csv",127
"SLA193306170",9,1,"bokeb101",0,1,4,"bokeb101",11,78,"1933SLA.EVA.regular.sub.csv",128
"SLA193306170",9,1,"garmd101",1,9,11,"grays102",1,80,"1933SLA.EVA.regular.sub.csv",129
"SLA193306220",6,1,"macfd101",0,9,1,"browj110",1,52,"1933SLA.EVA.regular.sub.csv",130
"SLA193306220",9,0,"blaeg101",1,9,1,"hadlb101",1,73,"1933SLA.EVA.regular.sub.csv",131
"SLA193306231",3,0,"coffd101",1,9,1,"blaeg101",1,25,"1933SLA.EVA.regular.sub.csv",132
"SLA193306231",8,1,"combe101",0,3,7,"ruthb101",7,74,"1933SLA.EVA.regular.sub.csv",133
"SLA193306231",8,1,"brend101",0,9,1,"pennh101",1,77,"1933SLA.EVA.regular.sub.csv",134
"SLA193306231",8,1,"garmd101",1,9,11,"coffd101",1,79,"1933SLA.EVA.regular.sub.csv",135
"SLA193306231",9,0,"stilr103",1,9,1,"garmd101",11,81,"1933SLA.EVA.regular.sub.csv",136
"SLA193306232",4,0,"grays102",1,9,1,"hebew101",1,29,"1933SLA.EVA.regular.sub.csv",137
"SLA193306232",8,1,"combe101",0,3,7,"ruthb101",7,65,"1933SLA.EVA.regular.sub.csv",138
"SLA193306232",8,1,"brend101",0,9,1,"ruffr101",1,69,"1933SLA.EVA.regular.sub.csv",139
"SLA193306232",9,0,"dickb101",0,7,11,"jorga101",2,73,"1933SLA.EVA.regular.sub.csv",140
"SLA193306232",9,0,"byrds101",0,8,11,"laryl101",6,74,"1933SLA.EVA.regular.sub.csv",141
"SLA193306240",3,0,"welle101",1,9,1,"mcdoh101",1,25,"1933SLA.EVA.regular.sub.csv",142
"SLA193306240",6,1,"farrd101",0,6,4,"lazzt101",4,49,"1933SLA.EVA.regular.sub.csv",143
"SLA193306240",9,0,"byrds101",0,3,12,"ruthb101",7,76,"1933SLA.EVA.regular.sub.csv",144
"SLA193306240",9,1,"byrds101",0,3,7,"byrds101",12,80,"1933SLA.EVA.regular.sub.csv",145
"SLA193306240",9,1,"crouj101",1,9,11,"welle101",1,80,"1933SLA.EVA.regular.sub.csv",146
"SLA193306251",7,0,"fothb101",0,9,11,"johnh101",1,54,"1933SLA.EVA.regular.sub.csv",147
"SLA193306251",7,1,"klinb103",0,9,1,"fothb101",11,57,"1933SLA.EVA.regular.sub.csv",148
"SLA193306251",8,0,"goocj101",0,9,11,"klinb103",1,66,"1933SLA.EVA.regular.sub.csv",149
"SLA193306251",8,0,"grays102",1,9,1,"hadlb101",1,67,"1933SLA.EVA.regular.sub.csv",150
"SLA193306251",8,1,"seedb101",0,5,7,"jolls101",7,69,"1933SLA.EVA.regular.sub.csv",151
"SLA193306251",8,1,"andri101",0,9,1,"goocj101",11,69,"1933SLA.EVA.regular.sub.csv",152
"SLA193306251",8,1,"schaa103",1,8,12,"sheam102",2,73,"1933SLA.EVA.regular.sub.csv",153
"SLA193306251",8,1,"pipgg101",0,9,1,"andri101",1,74,"1933SLA.EVA.regular.sub.csv",154
"SLA193306251",9,0,"ruelm101",1,8,2,"schaa103",12,80,"1933SLA.EVA.regular.sub.csv",155
"SLA193306260",2,0,"stilr103",1,9,1,"mcdoh101",1,14,"1933SLA.EVA.regular.sub.csv",156
"SLA193306260",5,1,"fribb101",0,2,5,"mcmam101",5,44,"1933SLA.EVA.regular.sub.csv",157
"SLA193306260",7,0,"hebew101",1,9,1,"stilr103",1,62,"1933SLA.EVA.regular.sub.csv",158
"SLA193306260",8,1,"seedb101",0,6,7,"jolls101",7,71,"1933SLA.EVA.regular.sub.csv",159
"SLA193306260",8,1,"storl101",1,7,11,"melis101",4,77,"1933SLA.EVA.regular.sub.csv",160
"SLA193306260",9,0,"storl101",1,7,4,"storl101",11,78,"1933SLA.EVA.regular.sub.csv",161
"SLA193306260",9,0,"werbb101",0,9,12,"rhodg101",1,80,"1933SLA.EVA.regular.sub.csv",162
"SLA193306260",9,1,"welcj101",0,9,1,"werbb101",12,85,"1933SLA.EVA.regular.sub.csv",163
"SLA193306260",9,1,"garmd101",1,9,11,"hebew101",1,86,"1933SLA.EVA.regular.sub.csv",164
"SLA193306270",7,0,"fothb101",0,9,11,"andri101",1,54,"1933SLA.EVA.regular.sub.csv",165
"SLA193306270",7,1,"welcj101",0,9,1,"fothb101",11,58,"1933SLA.EVA.regular.sub.csv",166
"SLA193306270",8,0,"welle101",1,9,1,"grays102",1,63,"1933SLA.EVA.regular.sub.csv",167
"SLA193306270",8,0,"seedb101",0,9,11,"welcj101",1,67,"1933SLA.EVA.regular.sub.csv",168
"SLA193306270",8,1,"klinb103",0,6,1,"jolls101",7,71,"1933SLA.EVA.regular.sub.csv",169
"SLA193306270",8,1,"seedb101",0,9,7,"seedb101",11,71,"1933SLA.EVA.regular.sub.csv",170
"SLA193306270",8,1,"garmd101",1,9,11,"welle101",1,74,"1933SLA.EVA.regular.sub.csv",171
"SLA193306270",9,0,"schaa103",1,6,5,"storl101",5,76,"1933SLA.EVA.regular.sub.csv",172
"SLA193306270",9,0,"coffd101",1,9,1,"garmd101",11,76,"1933SLA.EVA.regular.sub.csv",173
"SLA193306290",9,1,"crouj101",1,9,11,"blaeg101",1,68,"1933SLA.EVA.regular.sub.csv",174
"SLA193306301",3,0,"mcdoh101",1,9,1,"welle101",1,25,"1933SLA.EVA.regular.sub.csv",175
"SLA193306301",6,0,"bishm102",0,9,11,"earng101",1,53,"1933SLA.EVA.regular.sub.csv",176
"SLA193306301",6,1,"barrd101",0,9,1,"bishm102",11,56,"1933SLA.EVA.regular.sub.csv",177
"SLA193306301",7,0,"grays102",1,9,1,"mcdoh101",1,65,"1933SLA.EVA.regular.sub.csv",178
"SLA193306301",9,1,"mahar101",0,9,1,"barrd101",1,91,"1933SLA.EVA.regular.sub.csv",179
"SLA193306301",9,1,"melis101",1,6,12,"storl101",4,94,"1933SLA.EVA.regular.sub.csv",180
"SLA193306301",9,1,"garmd101",1,9,11,"grays102",1,94,"1933SLA.EVA.regular.sub.csv",181
"SLA193306302",3,0,"hebew101",1,9,1,"coffd101",1,27,"1933SLA.EVA.regular.sub.csv",182
"SLA193306302",4,0,"garmd101",1,3,7,"reync102",7,37,"1933SLA.EVA.regular.sub.csv",183
"SLA193306302",6,0,"stilr103",1,9,1,"hebew101",1,60,"1933SLA.EVA.regular.sub.csv",184
"SLA193306302",7,1,"millb110",0,4,9,"colee102",9,71,"1933SLA.EVA.regular.sub.csv",185
"SLA193306302",7,1,"cochm101",0,6,2,"madje101",2,71,"1933SLA.EVA.regular.sub.csv",186
"SLA193306302",8,0,"mcdoh101",1,9,1,"stilr103",1,82,"1933SLA.EVA.regular.sub.csv",187
"SLA193307010",2,0,"mcdoh101",1,9,1,"coffd101",1,21,"1933SLA.EVA.regular.sub.csv",188
"SLA193307010",2,0,"hebew101",1,9,1,"mcdoh101",1,25,"1933SLA.EVA.regular.sub.csv",189
