"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIL197604080",8,0,"thomg001",1,1,8,"moorc001",7,61,"1976MIL.EVA.regular.sub.csv",2
"MIL197604080",8,0,"lezcs001",1,6,7,"lezcs001",8,61,"1976MIL.EVA.regular.sub.csv",3
"MIL197604080",8,1,"lyles101",0,0,1,"huntj101",1,64,"1976MIL.EVA.regular.sub.csv",4
"MIL197604080",8,1,"bevak001",1,5,12,"aaroh101",10,65,"1976MIL.EVA.regular.sub.csv",5
"MIL197604100",6,0,"rodre102",1,0,1,"travb101",1,51,"1976MIL.EVA.regular.sub.csv",6
"MIL197604100",6,1,"martt001",0,0,1,"figue101",1,56,"1976MIL.EVA.regular.sub.csv",7
"MIL197604100",6,1,"tidrd001",0,0,1,"martt001",1,57,"1976MIL.EVA.regular.sub.csv",8
"MIL197604100",7,0,"thomg001",1,1,8,"moorc001",7,60,"1976MIL.EVA.regular.sub.csv",9
"MIL197604100",7,0,"lezcs001",1,6,7,"lezcs001",8,60,"1976MIL.EVA.regular.sub.csv",10
"MIL197604100",7,0,"gambo001",0,9,11,"stanf101",6,61,"1976MIL.EVA.regular.sub.csv",11
"MIL197604100",7,0,"auguj001",1,0,1,"rodre102",1,65,"1976MIL.EVA.regular.sub.csv",12
"MIL197604100",7,1,"masoj101",0,9,6,"gambo001",11,68,"1976MIL.EVA.regular.sub.csv",13
"MIL197604100",8,0,"veleo101",0,9,11,"masoj101",6,74,"1976MIL.EVA.regular.sub.csv",14
"MIL197604100",8,1,"aloms101",0,9,6,"veleo101",11,75,"1976MIL.EVA.regular.sub.csv",15
"MIL197604100",8,1,"lyles101",0,0,1,"tidrd001",1,79,"1976MIL.EVA.regular.sub.csv",16
"MIL197604100",9,0,"murpt101",1,0,1,"auguj001",1,81,"1976MIL.EVA.regular.sub.csv",17
"MIL197604100",9,0,"chamb101",1,0,1,"murpt101",1,87,"1976MIL.EVA.regular.sub.csv",18
"MIL197604100",9,1,"pagad101",0,0,1,"lyles101",1,92,"1976MIL.EVA.regular.sub.csv",19
"MIL197604100",9,1,"darwb101",1,1,11,"thomg001",8,92,"1976MIL.EVA.regular.sub.csv",20
"MIL197604100",9,1,"bretk101",0,0,1,"pagad101",1,95,"1976MIL.EVA.regular.sub.csv",21
