"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ANA200704020",6,0,"olivd001",1,0,1,"lackj001",1,492007ANA.EVA.regular.sub.csv",2

"ANA200704020",6,0,"speij001",1,0,1,"olivd001",1,512007ANA.EVA.regular.sub.csv",3

"ANA200704020",6,1,"mahar001",0,0,1,"millk004",1,532007ANA.EVA.regular.sub.csv",4

"ANA200704020",6,1,"woodm002",0,0,1,"mahar001",1,562007ANA.EVA.regular.sub.csv",5

"ANA200704020",8,0,"shies002",1,0,1,"speij001",1,642007ANA.EVA.regular.sub.csv",6

"ANA200704020",9,0,"rodrf003",1,0,1,"shies002",1,732007ANA.EVA.regular.sub.csv",7

"ANA200704030",5,1,"felds001",0,0,1,"padiv001",1,482007ANA.EVA.regular.sub.csv",8

"ANA200704030",6,0,"carrh001",1,0,1,"escok001",1,512007ANA.EVA.regular.sub.csv",9

"ANA200704030",6,0,"olivd001",1,0,1,"carrh001",1,532007ANA.EVA.regular.sub.csv",10

"ANA200704030",6,0,"katam001",0,2,11,"cataf001",7,542007ANA.EVA.regular.sub.csv",11

"ANA200704030",6,0,"speij001",1,0,1,"olivd001",1,552007ANA.EVA.regular.sub.csv",12

"ANA200704030",6,1,"katam001",0,2,7,"katam001",11,562007ANA.EVA.regular.sub.csv",13

"ANA200704030",6,1,"wilsc004",0,0,1,"felds001",1,632007ANA.EVA.regular.sub.csv",14

"ANA200704030",8,0,"shies002",1,0,1,"speij001",1,742007ANA.EVA.regular.sub.csv",15

"ANA200704030",8,1,"chenb001",0,0,1,"wilsc004",1,772007ANA.EVA.regular.sub.csv",16

"ANA200704040",7,1,"loe-k001",0,0,1,"mccab001",1,582007ANA.EVA.regular.sub.csv",17

"ANA200704040",8,0,"carrh001",1,0,1,"sante001",1,612007ANA.EVA.regular.sub.csv",18

"ANA200704040",8,1,"benoj001",0,0,1,"loe-k001",1,642007ANA.EVA.regular.sub.csv",19

"ANA200704040",8,1,"otsua001",0,0,1,"benoj001",1,672007ANA.EVA.regular.sub.csv",20

"ANA200704040",9,0,"rodrf003",1,0,1,"carrh001",1,692007ANA.EVA.regular.sub.csv",21

