"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TOR198604171",4,0,"gordd001",1,0,1,"key-j001",1,281986TOR.EVA.regular.sub.csv",2

"TOR198604171",7,1,"bordr001",0,0,1,"flanm001",1,581986TOR.EVA.regular.sub.csv",3

"TOR198604171",7,1,"johnc001",1,9,11,"martb001",2,581986TOR.EVA.regular.sub.csv",4

"TOR198604171",8,0,"davis002",1,0,1,"gordd001",1,591986TOR.EVA.regular.sub.csv",5

"TOR198604171",8,0,"hearj001",1,9,2,"johnc001",11,591986TOR.EVA.regular.sub.csv",6

"TOR198604171",8,0,"eichm001",1,0,1,"davis002",1,631986TOR.EVA.regular.sub.csv",7

"TOR198604171",8,0,"dwyej001",0,9,11,"bonij001",5,631986TOR.EVA.regular.sub.csv",8

"TOR198604171",8,1,"gutij001",0,9,5,"dwyej001",11,651986TOR.EVA.regular.sub.csv",9

"TOR198604171",9,1,"mullr001",1,6,11,"fielc001",10,731986TOR.EVA.regular.sub.csv",10

"TOR198604171",9,1,"martt001",0,0,1,"bordr001",1,731986TOR.EVA.regular.sub.csv",11

"TOR198604171",9,1,"aased001",0,0,1,"martt001",1,741986TOR.EVA.regular.sub.csv",12

"TOR198604172",6,0,"bellg001",1,5,5,"bellg001",7,481986TOR.EVA.regular.sub.csv",13

"TOR198604172",6,0,"grubk001",1,7,4,"grubk001",5,481986TOR.EVA.regular.sub.csv",14

"TOR198604172",6,0,"leacr001",1,8,7,"iorgg001",4,481986TOR.EVA.regular.sub.csv",15

"TOR198604172",7,1,"haveb001",0,0,1,"dixok001",1,611986TOR.EVA.regular.sub.csv",16

"TOR198604172",7,1,"bordr001",0,0,1,"haveb001",1,631986TOR.EVA.regular.sub.csv",17

"TOR198604172",7,1,"johnc001",1,3,11,"mullr001",10,631986TOR.EVA.regular.sub.csv",18

"TOR198604172",7,1,"martt001",0,0,1,"bordr001",1,661986TOR.EVA.regular.sub.csv",19

"TOR198604172",8,0,"lampd001",1,0,1,"clanj001",1,681986TOR.EVA.regular.sub.csv",20

"TOR198604172",8,0,"henkt001",1,0,1,"lampd001",1,701986TOR.EVA.regular.sub.csv",21

"TOR198604172",8,1,"garcd001",1,9,12,"hearj001",2,751986TOR.EVA.regular.sub.csv",22

"TOR198604172",8,1,"aased001",0,0,1,"martt001",1,771986TOR.EVA.regular.sub.csv",23

"TOR198604172",9,0,"martb001",1,9,2,"garcd001",12,801986TOR.EVA.regular.sub.csv",24

"TOR198604172",9,0,"gutij001",0,8,12,"stefj001",2,821986TOR.EVA.regular.sub.csv",25

"TOR198604172",9,0,"sheel001",0,9,11,"bonij001",5,821986TOR.EVA.regular.sub.csv",26

"TOR198604180",7,1,"leacr001",1,9,11,"martb001",2,591986TOR.EVA.regular.sub.csv",27

"TOR198604180",8,0,"hearj001",1,9,2,"leacr001",11,611986TOR.EVA.regular.sub.csv",28

"TOR198604180",8,0,"lampd001",1,0,1,"stied001",1,641986TOR.EVA.regular.sub.csv",29

"TOR198604180",8,1,"quisd001",0,0,1,"leond001",1,681986TOR.EVA.regular.sub.csv",30

