"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BAL201704030",6,0,"givem001",1,0,1,"gausk001",1,462017BAL.EVA.regular.sub.csv",2

"BAL201704030",7,1,"biagj001",0,0,1,"estrm001",1,562017BAL.EVA.regular.sub.csv",3

"BAL201704030",8,0,"rickj001",1,7,7,"kim-h001",7,592017BAL.EVA.regular.sub.csv",4

"BAL201704030",8,0,"bracb001",1,0,1,"givem001",1,592017BAL.EVA.regular.sub.csv",5

"BAL201704030",8,1,"howej003",0,0,1,"biagj001",1,652017BAL.EVA.regular.sub.csv",6

"BAL201704030",9,0,"britz001",1,0,1,"bracb001",1,662017BAL.EVA.regular.sub.csv",7

"BAL201704030",9,0,"barnd001",0,9,11,"carre001",7,662017BAL.EVA.regular.sub.csv",8

"BAL201704030",9,1,"barnd001",0,9,7,"barnd001",11,702017BAL.EVA.regular.sub.csv",9

"BAL201704030",9,1,"smitj002",0,0,1,"howej003",1,702017BAL.EVA.regular.sub.csv",10

"BAL201704030",10,1,"loupa001",0,0,1,"smitj002",1,802017BAL.EVA.regular.sub.csv",11

"BAL201704030",10,1,"manct001",1,1,11,"smits002",9,802017BAL.EVA.regular.sub.csv",12

"BAL201704030",10,1,"gentc001",1,1,12,"manct001",11,812017BAL.EVA.regular.sub.csv",13

"BAL201704030",10,1,"grilj001",0,0,1,"loupa001",1,812017BAL.EVA.regular.sub.csv",14

"BAL201704030",11,0,"gentc001",1,1,9,"gentc001",12,822017BAL.EVA.regular.sub.csv",15

"BAL201704030",11,0,"wilst004",1,0,1,"britz001",1,822017BAL.EVA.regular.sub.csv",16

"BAL201704030",11,0,"smoaj001",0,9,11,"barnd001",7,822017BAL.EVA.regular.sub.csv",17

"BAL201704030",11,1,"pears001",0,7,7,"pears001",3,862017BAL.EVA.regular.sub.csv",18

"BAL201704030",11,1,"smoaj001",0,9,3,"smoaj001",11,862017BAL.EVA.regular.sub.csv",19

"BAL201704050",8,0,"gentc001",1,6,9,"manct001",9,512017BAL.EVA.regular.sub.csv",20

"BAL201704050",8,0,"bracb001",1,0,1,"bundd001",1,512017BAL.EVA.regular.sub.csv",21

"BAL201704050",8,0,"carre001",0,8,12,"smoaj001",3,542017BAL.EVA.regular.sub.csv",22

"BAL201704050",8,1,"pears001",0,7,3,"pears001",7,562017BAL.EVA.regular.sub.csv",23

"BAL201704050",8,1,"carre001",0,8,7,"carre001",12,562017BAL.EVA.regular.sub.csv",24

"BAL201704050",8,1,"teper001",0,0,1,"happj001",1,562017BAL.EVA.regular.sub.csv",25

"BAL201704050",9,0,"britz001",1,0,1,"bracb001",1,592017BAL.EVA.regular.sub.csv",26

"BAL201704050",9,0,"goinr001",0,4,12,"morak001",10,612017BAL.EVA.regular.sub.csv",27

"BAL201704070",5,0,"drako001",1,0,1,"jimeu001",1,382017BAL.EVA.regular.sub.csv",28

"BAL201704070",6,0,"odayd001",1,0,1,"drako001",1,492017BAL.EVA.regular.sub.csv",29

"BAL201704070",6,0,"hicka001",0,9,11,"torrr001",6,502017BAL.EVA.regular.sub.csv",30

"BAL201704070",6,1,"kozmp001",0,9,6,"hicka001",11,522017BAL.EVA.regular.sub.csv",31

"BAL201704070",6,1,"holdj002",0,0,1,"sevel001",1,522017BAL.EVA.regular.sub.csv",32

"BAL201704070",6,1,"laynt001",0,0,1,"holdj002",1,542017BAL.EVA.regular.sub.csv",33

"BAL201704070",6,1,"rickj001",1,7,11,"kim-h001",7,542017BAL.EVA.regular.sub.csv",34

"BAL201704070",7,0,"rickj001",1,7,7,"rickj001",11,552017BAL.EVA.regular.sub.csv",35

"BAL201704070",7,0,"hartd002",1,0,1,"odayd001",1,592017BAL.EVA.regular.sub.csv",36

"BAL201704070",7,1,"clipt001",0,0,1,"laynt001",1,612017BAL.EVA.regular.sub.csv",37

"BAL201704070",8,0,"bracb001",1,0,1,"hartd002",1,662017BAL.EVA.regular.sub.csv",38

"BAL201704070",8,1,"mitcb001",0,0,1,"clipt001",1,692017BAL.EVA.regular.sub.csv",39

"BAL201704070",9,0,"gentc001",1,1,9,"smits002",9,722017BAL.EVA.regular.sub.csv",40

"BAL201704070",9,0,"britz001",1,0,1,"bracb001",1,722017BAL.EVA.regular.sub.csv",41

"BAL201704070",9,0,"cartc002",0,3,11,"birdg001",3,742017BAL.EVA.regular.sub.csv",42

"BAL201704080",5,0,"romia002",0,2,11,"sancg002",2,382017BAL.EVA.regular.sub.csv",43

"BAL201704080",5,0,"drako001",1,0,1,"gausk001",1,442017BAL.EVA.regular.sub.csv",44

"BAL201704080",5,1,"romia002",0,2,2,"romia002",11,462017BAL.EVA.regular.sub.csv",45

"BAL201704080",6,1,"warra001",0,0,1,"tanam001",1,572017BAL.EVA.regular.sub.csv",46

"BAL201704080",7,0,"givem001",1,0,1,"drako001",1,602017BAL.EVA.regular.sub.csv",47

