"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BRO193104190","19310419",0,"Sunday",0,"F","D","PHI","BRO","NYC15","ellih102","clarw101","pfirc901","clarb901","(none)","riglc901","","",28000,"107,361","Cliff Blau","Cliff Blau","2011/06/26 4:23PM","",0,0,0,0,-1,0,0,0,146,10,6,4,11,7,2,0,8,7,"ellij103","thurs101","","","fribb101",4,"bartd101",6,"kleic101",8,"whitp103",5,"arleb101",9,"lee-h101",7,"hursd101",3,"renst101",2,"ellih102",1,"fredj101",8,"gilbw101",5,"hermb102",9,"odoul101",7,"finnn101",4,"bissd101",3,"sladg101",6,"lopea102",2,"clarw101",1,"ellij103","thurs101","","",,,60,,,,0000000402,1000011010,39,1,1,0,6,0,0,0,5,1,3,0,0,1,0,2,4,4,0,0,30,16,1,2,0,35,1,1,2,4,1,0,1,4,1,2,1,0,1,0,3,6,6,0,1,30,18,0,1,0,,,,,,,,,,,"Jumbo Elliott","Sloppy Thurston","(none)","mccuh101","Harry McCurdy","Bernie Friberg","Dick Bartell","Chuck Klein","Pinky Whitney","Buzz Arlett","Hal Lee","Don Hurst","Tony Rensa","Hal Elliott","Johnny Frederick","Wally Gilbert","Babe Herman","Lefty O'Doul","Neal Finn","Del Bissonette","Gordon Slade","Al Lopez","Watty Clark",,1931BRO.EVN.regular.game.csv",2

"BRO193104220","19310422",0,"Wednesday",0,"F","D","BSN","BRO","NYC15","zacht101","phelr101","riglc901","pfirc901","(none)","clarb901","","",25000,"98","Terry Simpkins","Terry Simpkins","1998/05/19 11:17PM","",0,0,0,0,-1,0,0,0,105,9,4,0,7,4,0,4,8,4,"zacht101","phelr101","","","clare103",7,"marar101",6,"richl103",9,"bergw101",8,"sheee101",3,"wilsc101",5,"spoha101",2,"maguf101",4,"zacht101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"odoul101",7,"wrigg102",6,"bissd101",3,"thomf106",4,"lopea102",2,"phelr101",1,"","matte101","","",,,54,,,,000001300,000000000,36,1,0,0,2,0,0,0,3,0,1,2,0,1,0,1,0,0,0,0,27,15,0,0,0,31,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,1,1,0,0,27,11,1,1,0,,,,,,,,,,,"Tom Zachary","Ray Phelps","(none)","","(none)","Earl Clark","Rabbit Maranville","Lance Richbourg","Wally Berger","Earl Sheely","Charlie Wilson","Al Spohrer","Freddie Maguire","Tom Zachary","Johnny Frederick","Wally Gilbert","Babe Herman","Lefty O'Doul","Glenn Wright","Del Bissonette","Fresco Thompson","Al Lopez","Ray Phelps",,1931BRO.EVN.regular.game.csv",3

"BRO193104240","19310424",0,"Friday",0,"F","D","BSN","BRO","NYC15","sherb101","clarw101","clarb901","riglc901","(none)","donnc901","","",6500,"98","Terry Simpkins","Terrt Simpkin","1998/05/25 10:55PM","",0,0,0,0,-1,0,0,0,102,9,1,6,5,13,0,1,5,8,"clarw101","sherb101","","","clare103",7,"marar101",6,"wortr102",9,"bergw101",8,"sheee101",3,"wilsc101",5,"spoha101",2,"maguf101",4,"sherb101",1,"thomf106",4,"gilbw101",5,"hermb102",9,"bresr101",7,"wrigg102",6,"bissd101",3,"rosem101",8,"lopea102",2,"clarw101",1,"cunnb104","","","",,,51,,,,000100000,00030102x,32,0,1,0,1,0,0,0,1,0,4,1,0,1,0,2,6,6,0,0,24,12,0,0,0,35,1,0,3,6,0,0,0,3,0,2,0,1,0,0,1,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Watty Clark","Bill Sherdel","(none)","thomf106","Fresco Thompson","Earl Clark","Rabbit Maranville","Red Worthington","Wally Berger","Earl Sheely","Charlie Wilson","Al Spohrer","Freddie Maguire","Bill Sherdel","Fresco Thompson","Wally Gilbert","Babe Herman","Rube Bressler","Glenn Wright","Del Bissonette","Max Rosenfeld","Al Lopez","Watty Clark",,1931BRO.EVN.regular.game.csv",4

"BRO193104250","19310425",0,"Saturday",0,"F","D","BSN","BRO","NYC15","brane101","thurs101","mageg901","mcgrt901","(none)","morac102","","",10000,"98","Terry Simpkins","Terry Simpkins","1998/06/03 11:37PM","",0,0,0,0,-1,0,0,0,136,9,5,4,10,7,1,2,7,6,"brane101","matte101","","","wilsc101",5,"marar101",6,"richl103",9,"bergw101",8,"sheee101",3,"clare103",7,"spoha101",2,"maguf101",4,"brane101",1,"thomf106",4,"gilbw101",5,"hermb102",9,"bresr101",7,"wrigg102",6,"bissd101",3,"rosem101",8,"lopea102",2,"thurs101",1,"","quinj102","","",,,54,,,,200030000,102010000,36,1,1,0,4,1,0,1,1,0,5,1,2,1,0,1,2,2,1,0,27,5,0,0,0,33,2,1,1,2,1,0,0,3,0,6,0,0,0,0,3,5,5,1,0,27,14,0,1,0,,,,,,,,,,,"Ed Brandt","Earl Mattingly","(none)","spoha101","Al Spohrer","Charlie Wilson","Rabbit Maranville","Lance Richbourg","Wally Berger","Earl Sheely","Earl Clark","Al Spohrer","Freddie Maguire","Ed Brandt","Fresco Thompson","Wally Gilbert","Babe Herman","Rube Bressler","Glenn Wright","Del Bissonette","Max Rosenfeld","Al Lopez","Sloppy Thurston",,1931BRO.EVN.regular.game.csv",5

"BRO193104300","19310430",0,"Thursday",0,"F","D","PHI","BRO","NYC15","ellij103","phelr101","riglc901","pfirc901","(none)","clarb901","","",7000,"98","Terry Simpkins","Terry Simpkins","1998/07/29 4:45PM","",0,0,0,0,-1,0,0,0,123,9,1,6,10,10,0,0,6,11,"phelr101","ellij103","","","kostf102",7,"bartd101",6,"kleic101",8,"arleb101",9,"hursd101",3,"whitp103",5,"fribb101",4,"davis101",2,"ellij103",1,"thomf106",4,"odoul101",7,"hermb102",9,"bissd101",3,"wrigg102",6,"fredj101",8,"lopea102",2,"gilbw101",5,"phelr101",1,"falle101","","","",,,51,,,,000100000,10302000x,32,1,0,0,1,0,0,0,2,0,2,2,1,3,0,4,6,6,0,0,24,7,0,1,0,33,3,0,1,6,0,0,0,8,0,5,0,0,1,0,1,1,1,0,0,27,12,0,4,0,,,,,,,,,,,"Ray Phelps","Jumbo Elliott","(none)","bissd101","Del Bissonette","Fred Koster","Dick Bartell","Chuck Klein","Buzz Arlett","Don Hurst","Pinky Whitney","Bernie Friberg","Spud Davis","Jumbo Elliott","Fresco Thompson","Lefty O'Doul","Babe Herman","Del Bissonette","Glenn Wright","Johnny Frederick","Al Lopez","Wally Gilbert","Ray Phelps",,1931BRO.EVN.regular.game.csv",6
