"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLA193204200",6,0,"simom101",0,9,11,"hadlb101",1,441932SLA.EVA.regular.sub.csv",2

"SLA193204200",6,1,"lyont102",0,9,1,"simom101",11,471932SLA.EVA.regular.sub.csv",3

"SLA193204200",7,1,"gregp101",0,9,1,"lyont102",1,581932SLA.EVA.regular.sub.csv",4

"SLA193204200",9,0,"appll101",0,2,11,"hayej101",4,671932SLA.EVA.regular.sub.csv",5

"SLA193204220",8,0,"appll101",0,9,11,"carap101",1,571932SLA.EVA.regular.sub.csv",6

"SLA193204220",8,0,"campb102",0,2,11,"mullg101",4,591932SLA.EVA.regular.sub.csv",7

"SLA193204220",8,1,"appll101",0,9,4,"appll101",11,621932SLA.EVA.regular.sub.csv",8

"SLA193204220",8,1,"gregp101",0,2,1,"campb102",11,621932SLA.EVA.regular.sub.csv",9

"SLA193204220",9,0,"grays102",1,9,1,"coffd101",1,671932SLA.EVA.regular.sub.csv",10

"SLA193204220",9,0,"fothb101",0,8,11,"grubf101",2,681932SLA.EVA.regular.sub.csv",11

"SLA193204230",3,0,"poseb101",0,9,11,"frasv101",1,231932SLA.EVA.regular.sub.csv",12

"SLA193204230",3,1,"mckah101",0,9,1,"poseb101",11,281932SLA.EVA.regular.sub.csv",13

"SLA193204230",5,1,"bowlg101",0,9,1,"mckah101",1,441932SLA.EVA.regular.sub.csv",14

"SLA193204230",8,0,"jolls101",0,8,11,"grubf101",2,741932SLA.EVA.regular.sub.csv",15

"SLA193204230",8,0,"fothb101",0,9,11,"bowlg101",1,751932SLA.EVA.regular.sub.csv",16

"SLA193204230",8,1,"tateb101",0,8,2,"jolls101",11,761932SLA.EVA.regular.sub.csv",17

"SLA193204230",8,1,"moorj107",0,9,1,"fothb101",11,761932SLA.EVA.regular.sub.csv",18

"SLA193204240",1,0,"kimsc101",1,9,1,"hebew101",1,61932SLA.EVA.regular.sub.csv",19

"SLA193204240",3,0,"coonb102",1,9,1,"kimsc101",1,341932SLA.EVA.regular.sub.csv",20

"SLA193204240",8,1,"storl101",1,9,11,"coonb102",1,781932SLA.EVA.regular.sub.csv",21

"SLA193204240",9,0,"polll101",1,9,1,"storl101",11,791932SLA.EVA.regular.sub.csv",22

"SLA193204250",7,1,"storl101",1,9,11,"grays102",1,621932SLA.EVA.regular.sub.csv",23

"SLA193204250",8,0,"hebew101",1,9,1,"storl101",11,641932SLA.EVA.regular.sub.csv",24

"SLA193204250",9,0,"blaeg101",1,9,1,"hebew101",1,741932SLA.EVA.regular.sub.csv",25

"SLA193204250",9,1,"klozn101",1,9,11,"blaeg101",1,811932SLA.EVA.regular.sub.csv",26

"SLA193204280",5,1,"herra101",0,9,1,"wyatw101",1,431932SLA.EVA.regular.sub.csv",27

"SLA193204280",8,0,"whitj104",0,8,11,"ruelm101",2,651932SLA.EVA.regular.sub.csv",28

"SLA193204280",8,0,"alexd101",0,9,11,"herra101",1,661932SLA.EVA.regular.sub.csv",29

"SLA193204280",8,0,"schuh105",0,9,12,"alexd101",11,671932SLA.EVA.regular.sub.csv",30

"SLA193204280",8,1,"haywr101",0,8,2,"whitj104",11,701932SLA.EVA.regular.sub.csv",31

"SLA193204280",8,1,"goldi101",0,9,1,"schuh105",12,701932SLA.EVA.regular.sub.csv",32

"SLA193204300",5,1,"bettl101",1,9,11,"grays102",1,391932SLA.EVA.regular.sub.csv",33

"SLA193204300",6,0,"stewl101",1,9,1,"bettl101",11,421932SLA.EVA.regular.sub.csv",34

"SLA193204300",6,1,"richn101",0,5,5,"rhieb101",5,461932SLA.EVA.regular.sub.csv",35

"SLA193204300",7,1,"grime101",1,9,11,"stewl101",1,561932SLA.EVA.regular.sub.csv",36

"SLA193204300",8,0,"kimsc101",1,9,1,"grime101",11,571932SLA.EVA.regular.sub.csv",37

"SLA193205270",6,0,"bengb101",1,5,2,"ferrr101",2,351932SLA.EVA.regular.sub.csv",38

"SLA193205270",7,1,"jenkt101",1,9,11,"blaeg101",1,581932SLA.EVA.regular.sub.csv",39

"SLA193205270",8,0,"kimsc101",1,9,1,"jenkt101",11,601932SLA.EVA.regular.sub.csv",40

"SLA193205270",9,1,"schuj106",1,9,11,"kimsc101",1,741932SLA.EVA.regular.sub.csv",41

"SLA193205280",7,1,"jenkt101",1,9,11,"hadlb101",1,531932SLA.EVA.regular.sub.csv",42

"SLA193205280",8,0,"grays102",1,9,1,"jenkt101",11,541932SLA.EVA.regular.sub.csv",43

"SLA193205291",7,0,"burnj108",0,9,11,"hudlw101",1,541932SLA.EVA.regular.sub.csv",44

"SLA193205291",7,1,"applp101",0,9,1,"burnj108",11,601932SLA.EVA.regular.sub.csv",45

"SLA193205291",8,1,"browc103",0,9,1,"applp101",1,691932SLA.EVA.regular.sub.csv",46

"SLA193205291",9,0,"jamic101",0,9,11,"browc103",1,771932SLA.EVA.regular.sub.csv",47

"SLA193205292",8,1,"ferrr101",1,9,11,"stewl101",1,621932SLA.EVA.regular.sub.csv",48

"SLA193205292",9,0,"kimsc101",1,9,1,"ferrr101",11,651932SLA.EVA.regular.sub.csv",49

"SLA193205292",9,1,"jenkt101",1,7,11,"bengb101",2,721932SLA.EVA.regular.sub.csv",50

"SLA193205301",2,0,"coonb102",1,9,1,"grays102",1,161932SLA.EVA.regular.sub.csv",51

"SLA193205301",7,0,"klozn101",1,4,7,"goslg101",7,661932SLA.EVA.regular.sub.csv",52

"SLA193205301",7,0,"polll101",1,9,1,"coonb102",1,681932SLA.EVA.regular.sub.csv",53

"SLA193205301",8,1,"herra101",0,9,1,"white102",1,861932SLA.EVA.regular.sub.csv",54

"SLA193205302",4,0,"alexd101",0,6,11,"johnr102",9,281932SLA.EVA.regular.sub.csv",55

"SLA193205302",4,1,"lawrb101",0,6,9,"alexd101",11,311932SLA.EVA.regular.sub.csv",56

"SLA193205302",9,1,"ferrr101",1,9,11,"hebew101",1,721932SLA.EVA.regular.sub.csv",57

"SLA193206070",3,0,"redej101",0,9,11,"moorw101",1,201932SLA.EVA.regular.sub.csv",58

"SLA193206070",3,1,"michj102",0,9,1,"redej101",11,211932SLA.EVA.regular.sub.csv",59

"SLA193206070",8,0,"picku101",0,9,11,"michj102",1,581932SLA.EVA.regular.sub.csv",60

"SLA193206070",8,1,"liseh101",0,9,1,"picku101",11,601932SLA.EVA.regular.sub.csv",61

