"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CLE191604250",1,1,"wolfm101",0,9,1,"cicoe101",1,101916CLE.EVA.regular.sub.csv",2

"CLE191604250",1,1,"russr102",0,9,1,"wolfm101",1,131916CLE.EVA.regular.sub.csv",3

"CLE191604250",3,0,"rothb102",1,4,9,"smite104",9,211916CLE.EVA.regular.sub.csv",4

"CLE191604250",6,0,"schar103",0,1,11,"murpe102",9,431916CLE.EVA.regular.sub.csv",5

"CLE191604250",6,1,"colls101",0,1,9,"schar103",11,461916CLE.EVA.regular.sub.csv",6

"CLE191604250",8,0,"morig101",0,8,11,"terrz101",6,581916CLE.EVA.regular.sub.csv",7

"CLE191604250",8,0,"mcmuf101",0,9,11,"russr102",1,591916CLE.EVA.regular.sub.csv",8

"CLE191604250",8,1,"benzj101",0,8,1,"morig101",11,611916CLE.EVA.regular.sub.csv",9

"CLE191604250",8,1,"mcmuf101",0,9,6,"mcmuf101",11,611916CLE.EVA.regular.sub.csv",10

"CLE191604250",8,1,"willl104",0,8,1,"benzj101",1,651916CLE.EVA.regular.sub.csv",11

"CLE191604260",6,1,"smite104",1,4,11,"rothb102",9,501916CLE.EVA.regular.sub.csv",12

"CLE191604260",7,0,"smite104",1,4,9,"smite104",11,511916CLE.EVA.regular.sub.csv",13

"CLE191604260",8,1,"howai101",1,9,11,"coves101",1,621916CLE.EVA.regular.sub.csv",14

"CLE191604260",8,1,"wolfm101",0,9,1,"scotj104",1,691916CLE.EVA.regular.sub.csv",15

"CLE191604260",9,0,"bagbj101",1,9,1,"howai101",11,721916CLE.EVA.regular.sub.csv",16

"CLE191604260",9,0,"leibn101",0,9,11,"wolfm101",1,721916CLE.EVA.regular.sub.csv",17

"CLE191604270",5,0,"klepe101",1,9,1,"mitcw101",1,421916CLE.EVA.regular.sub.csv",18

"CLE191604270",6,1,"rothb102",1,8,11,"oneis101",2,611916CLE.EVA.regular.sub.csv",19

"CLE191604270",7,0,"billj103",1,8,2,"rothb102",11,621916CLE.EVA.regular.sub.csv",20

"CLE191604270",8,1,"russr102",0,9,1,"faber101",1,721916CLE.EVA.regular.sub.csv",21

"CLE191604270",9,1,"evanj101",1,9,11,"klepe101",1,821916CLE.EVA.regular.sub.csv",22

"CLE191604280",7,1,"rothb102",1,4,11,"smite104",9,491916CLE.EVA.regular.sub.csv",23

"CLE191604280",8,0,"rothb102",1,4,9,"rothb102",11,521916CLE.EVA.regular.sub.csv",24

"CLE191606150",9,0,"hartr102",0,7,11,"highh101",7,681916CLE.EVA.regular.sub.csv",25

"CLE191606150",9,1,"hartr102",0,7,7,"hartr102",11,701916CLE.EVA.regular.sub.csv",26

"CLE191606150",9,1,"shawb102",0,9,1,"caldr101",1,701916CLE.EVA.regular.sub.csv",27

"CLE191606170",5,0,"coumf101",1,9,1,"bagbj101",1,441916CLE.EVA.regular.sub.csv",28

"CLE191606170",7,1,"smite104",1,9,11,"coumf101",1,591916CLE.EVA.regular.sub.csv",29

"CLE191606170",8,0,"coves101",1,9,1,"smite104",11,641916CLE.EVA.regular.sub.csv",30

"CLE191606170",9,0,"evanj101",1,2,5,"turnt105",5,721916CLE.EVA.regular.sub.csv",31

"CLE191606170",9,1,"billj103",1,9,11,"coves101",1,761916CLE.EVA.regular.sub.csv",32

"CLE191606170",9,1,"wambb101",1,2,11,"evanj101",5,781916CLE.EVA.regular.sub.csv",33

"CLE191606190",5,1,"fishr101",0,9,1,"caldr101",1,501916CLE.EVA.regular.sub.csv",34

"CLE191606190",8,1,"billj103",1,9,11,"coves101",1,751916CLE.EVA.regular.sub.csv",35

"CLE191606190",9,0,"bagbj101",1,9,1,"billj103",11,801916CLE.EVA.regular.sub.csv",36

"CLE191606260",1,1,"benzj101",0,9,1,"danfd101",1,91916CLE.EVA.regular.sub.csv",37

"CLE191606260",8,0,"murpe102",0,9,11,"benzj101",1,571916CLE.EVA.regular.sub.csv",38

"CLE191606260",8,1,"russr102",0,9,1,"murpe102",11,601916CLE.EVA.regular.sub.csv",39

"CLE191606270",8,1,"wambb101",1,7,11,"evanj101",5,571916CLE.EVA.regular.sub.csv",40

"CLE191606270",8,1,"billj103",1,9,11,"bagbj101",1,591916CLE.EVA.regular.sub.csv",41

"CLE191606270",9,0,"mortg101",1,9,1,"billj103",11,611916CLE.EVA.regular.sub.csv",42

"CLE191606270",9,0,"wambb101",1,7,5,"wambb101",11,611916CLE.EVA.regular.sub.csv",43

"CLE191606280",7,1,"billj103",1,9,11,"coves101",1,541916CLE.EVA.regular.sub.csv",44

"CLE191606280",8,0,"coumf101",1,9,1,"billj103",11,551916CLE.EVA.regular.sub.csv",45

"CLE191608070",7,0,"maisf101",0,9,11,"fishr101",1,531916CLE.EVA.regular.sub.csv",46

"CLE191608070",7,1,"shawb102",0,9,1,"maisf101",11,561916CLE.EVA.regular.sub.csv",47

"CLE191608070",9,1,"smite104",1,7,11,"turnt105",4,761916CLE.EVA.regular.sub.csv",48

"CLE191608080",4,1,"loves101",0,9,1,"russa101",1,361916CLE.EVA.regular.sub.csv",49

"CLE191608080",9,0,"nunal101",0,9,11,"loves101",1,771916CLE.EVA.regular.sub.csv",50

"CLE191608090",6,0,"schag101",0,7,12,"hofms101",8,471916CLE.EVA.regular.sub.csv",51

"CLE191608090",6,1,"schag101",0,7,8,"schag101",12,481916CLE.EVA.regular.sub.csv",52

"CLE191608090",7,1,"leonj101",1,8,12,"coleb102",2,601916CLE.EVA.regular.sub.csv",53

