"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"FLO200004030",6,1,"lee-d002",1,6,12,"millk005",3,49,"2000FLO.EVN.regular.sub.csv",2
"FLO200004030",7,0,"lee-d002",1,6,3,"lee-d002",12,54,"2000FLO.EVN.regular.sub.csv",3
"FLO200004030",7,0,"kotsm001",1,7,9,"browb003",9,54,"2000FLO.EVN.regular.sub.csv",4
"FLO200004030",7,0,"riosa001",0,9,11,"hernl003",1,55,"2000FLO.EVN.regular.sub.csv",5
"FLO200004030",7,1,"webeb001",0,9,1,"riosa001",11,57,"2000FLO.EVN.regular.sub.csv",6
"FLO200004030",8,0,"bautd001",1,9,7,"ferna001",1,60,"2000FLO.EVN.regular.sub.csv",7
"FLO200004030",8,0,"miced001",1,3,1,"floyc001",7,60,"2000FLO.EVN.regular.sub.csv",8
"FLO200004030",9,0,"alfoa001",1,3,1,"miced001",1,70,"2000FLO.EVN.regular.sub.csv",9
"FLO200004030",9,0,"cresf001",0,9,11,"webeb001",1,74,"2000FLO.EVN.regular.sub.csv",10
"FLO200004040",5,1,"smitm004",1,9,11,"dempr002",1,43,"2000FLO.EVN.regular.sub.csv",11
"FLO200004040",6,0,"boner001",1,9,1,"smitm004",11,45,"2000FLO.EVN.regular.sub.csv",12
"FLO200004040",8,1,"benam001",0,1,9,"benam001",8,60,"2000FLO.EVN.regular.sub.csv",13
"FLO200004040",8,1,"murrc001",0,6,8,"burke001",9,60,"2000FLO.EVN.regular.sub.csv",14
"FLO200004040",8,1,"kotsm001",1,9,11,"boner001",1,61,"2000FLO.EVN.regular.sub.csv",15
"FLO200004040",9,0,"loopb001",1,9,1,"kotsm001",11,64,"2000FLO.EVN.regular.sub.csv",16
"FLO200004040",9,0,"davir002",0,9,11,"ortir001",1,66,"2000FLO.EVN.regular.sub.csv",17
"FLO200004040",9,1,"nen-r001",0,9,1,"davir002",11,67,"2000FLO.EVN.regular.sub.csv",18
"FLO200004050",4,1,"fulta001",0,9,1,"ruetk001",1,41,"2000FLO.EVN.regular.sub.csv",19
"FLO200004050",5,0,"darev001",1,9,1,"nunev001",1,47,"2000FLO.EVN.regular.sub.csv",20
"FLO200004050",6,1,"smitm004",1,9,11,"darev001",1,59,"2000FLO.EVN.regular.sub.csv",21
"FLO200004050",7,0,"loopb001",1,9,1,"smitm004",11,62,"2000FLO.EVN.regular.sub.csv",22
"FLO200004050",7,1,"riosa001",0,9,9,"fulta001",1,67,"2000FLO.EVN.regular.sub.csv",23
"FLO200004050",7,1,"rodrf002",0,5,1,"burke001",9,67,"2000FLO.EVN.regular.sub.csv",24
"FLO200004050",7,1,"lee-d002",1,6,12,"millk005",3,70,"2000FLO.EVN.regular.sub.csv",25
"FLO200004050",7,1,"kotsm001",1,9,11,"loopb001",1,72,"2000FLO.EVN.regular.sub.csv",26
"FLO200004050",7,1,"johnj006",0,5,1,"rodrf002",1,74,"2000FLO.EVN.regular.sub.csv",27
"FLO200004050",8,0,"lee-d002",1,6,3,"lee-d002",12,75,"2000FLO.EVN.regular.sub.csv",28
"FLO200004050",8,0,"miced001",1,9,1,"kotsm001",11,75,"2000FLO.EVN.regular.sub.csv",29
"FLO200004050",9,0,"browb003",1,9,7,"miced001",1,84,"2000FLO.EVN.regular.sub.csv",30
"FLO200004050",9,0,"alfoa001",1,3,1,"floyc001",7,84,"2000FLO.EVN.regular.sub.csv",31
"FLO200004050",9,0,"cresf001",0,5,11,"johnj006",1,86,"2000FLO.EVN.regular.sub.csv",32
"FLO200004050",9,1,"murrc001",0,5,8,"cresf001",11,92,"2000FLO.EVN.regular.sub.csv",33
"FLO200004050",9,1,"marta002",1,8,11,"redmm001",2,92,"2000FLO.EVN.regular.sub.csv",34
"FLO200004050",9,1,"nen-r001",0,1,1,"benam001",8,92,"2000FLO.EVN.regular.sub.csv",35
"FLO200004060",7,1,"browb003",1,9,11,"sancj001",1,58,"2000FLO.EVN.regular.sub.csv",36
"FLO200004060",8,0,"almaa001",1,9,1,"browb003",11,59,"2000FLO.EVN.regular.sub.csv",37
"FLO200004060",8,0,"burke001",0,9,11,"nathj001",1,63,"2000FLO.EVN.regular.sub.csv",38
"FLO200004060",8,1,"webeb001",0,9,1,"burke001",11,64,"2000FLO.EVN.regular.sub.csv",39
"FLO200004060",8,1,"smitm004",1,6,11,"kotsm001",9,70,"2000FLO.EVN.regular.sub.csv",40
"FLO200004060",8,1,"embra001",0,9,1,"webeb001",1,70,"2000FLO.EVN.regular.sub.csv",41
"FLO200004060",8,1,"johnj006",0,9,1,"embra001",1,71,"2000FLO.EVN.regular.sub.csv",42
"FLO200004060",8,1,"bautd001",1,6,12,"smitm004",11,72,"2000FLO.EVN.regular.sub.csv",43
"FLO200004060",9,0,"bautd001",1,6,9,"bautd001",12,73,"2000FLO.EVN.regular.sub.csv",44
