"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SDN200004100","20000410",0,"Monday",305,"F","D","ARI","SDN","SAN01","stott001","willw001","carlm901","demud901","relic901","eddid901","","",60021,"","","","","",0,1,68,2,10,0,0,1,176,9,8,4,12,11,0,0,8,7,"stott001","willw001","morgm001","","womat001",6,"bellj001",4,"gonzl001",7,"durae001",3,"finls001",8,"lee-t002",9,"harrl001",5,"stink001",2,"stott001",1,"marta001",7,"jackd003",6,"gwynt001",9,"nevip001",5,"klesr001",3,"boonb002",4,"owene001",8,"gonzw001",2,"willw001",1,"morgm001","whism001","","",,,54,,,,001231100,100101001,39,0,0,5,8,0,0,0,4,0,11,1,0,0,0,2,4,4,0,0,27,11,0,1,0,35,2,0,2,4,0,1,0,2,0,6,0,1,0,0,4,8,8,0,0,27,6,0,0,0,,,,,,,,,,,"Todd Stottlemyre","Woody Williams","Mike Morgan","durae001","Erubiel Durazo","Tony Womack","Jay Bell","Luis Gonzalez","Erubiel Durazo","Steve Finley","Travis Lee","Lenny Harris","Kelly Stinnett","Todd Stottlemyre","Al Martin","Damian Jackson","Tony Gwynn","Phil Nevin","Ryan Klesko","Bret Boone","Eric Owens","Wiki Gonzalez","Woody Williams",,2000SDN.EVN.regular.game.csv",2

"SDN200004110","20000411",0,"Tuesday",705,"F","N","ARI","SDN","SAN01","daalo001","clemm001","demud901","relic901","eddid901","carlm901","","",19035,"","","","","",0,1,70,2,1,0,0,1,214,13,2,3,7,9,1,0,9,11,"whism001","sprir001","","","womat001",6,"bellj001",4,"gonzl001",7,"durae001",3,"finls001",8,"lee-t002",9,"harrl001",5,"milld002",2,"daalo001",1,"jackd003",6,"owene001",8,"roskj001",7,"nevip001",5,"sprae001",3,"boonb002",4,"gonzw001",2,"newhd001",9,"clemm001",1,"sprir001","whism001","","",,,75,,,,0002000000000,0000100010001,42,1,0,0,2,0,0,0,8,0,5,0,0,2,0,3,3,3,0,0,36,13,1,1,0,45,1,0,2,3,1,0,1,3,1,9,1,0,1,0,5,2,2,0,0,39,18,0,4,0,,,,,,,,,,,"Matt Whisenant","Russ Springer","(none)","sprae001","Ed Sprague","Tony Womack","Jay Bell","Luis Gonzalez","Erubiel Durazo","Steve Finley","Travis Lee","Lenny Harris","Damian Miller","Omar Daal","Damian Jackson","Eric Owens","John Roskos","Phil Nevin","Ed Sprague","Bret Boone","Wiki Gonzalez","David Newhan","Matt Clement",,2000SDN.EVN.regular.game.csv",3

"SDN200004120","20000412",0,"Wednesday",705,"F","N","ARI","SDN","SAN01","reyna001","meadb001","relic901","eddid901","carlm901","demud901","","",15801,"","","","","",0,1,65,3,5,0,0,1,144,9,2,4,6,6,2,0,3,5,"meadb001","reyna001","hofft001","","womat001",6,"bellj001",4,"gonzl001",7,"durae001",3,"finls001",8,"lee-t002",9,"harrl001",5,"stink001",2,"reyna001",1,"marta001",7,"owene001",8,"klesr001",3,"nevip001",5,"boonb002",4,"newhd001",9,"davib003",2,"gomec001",6,"meadb001",1,"plesd001","hofft001","","",,,51,,,,010000100,00000130x,30,0,1,1,2,0,0,0,2,0,5,1,0,2,0,3,3,3,0,0,24,7,0,0,0,29,0,0,1,3,1,0,0,3,0,5,1,1,0,0,3,2,2,0,0,27,12,0,3,0,,,,,,,,,,,"Brian Meadows","Armando Reynoso","Trevor Hoffman","sprae001","Ed Sprague","Tony Womack","Jay Bell","Luis Gonzalez","Erubiel Durazo","Steve Finley","Travis Lee","Lenny Harris","Kelly Stinnett","Armando Reynoso","Al Martin","Eric Owens","Ryan Klesko","Phil Nevin","Bret Boone","David Newhan","Ben Davis","Chris Gomez","Brian Meadows",,2000SDN.EVN.regular.game.csv",4

"SDN200004130","20000413",0,"Thursday",205,"F","D","ARI","SDN","SAN01","andeb002","hitcs001","eddid901","carlm901","demud901","relic901","","",28131,"","","","","",0,1,73,3,5,0,0,1,165,9,5,4,9,10,1,4,9,4,"andeb002","hitcs001","morgm001","","friah001",6,"bellj001",4,"gonzl001",7,"colbg001",3,"finls001",8,"gilkb001",9,"klasd001",5,"milld002",2,"andeb002",1,"marta001",7,"jackd003",6,"owene001",8,"nevip001",5,"sprae001",3,"boonb002",4,"roskj001",9,"gonzw001",2,"hitcs001",1,"morgm001","whism001","","",,,54,,,,000302000,000201010,38,2,0,2,5,0,0,0,3,0,9,1,1,0,0,2,4,4,0,0,27,12,0,1,0,34,2,0,2,4,0,0,1,0,0,9,1,2,1,0,3,5,5,0,0,27,9,0,1,0,,,,,,,,,,,"Brian Anderson","Sterling Hitchcock","Mike Morgan","finls001","Steve Finley","Hanley Frias","Jay Bell","Luis Gonzalez","Greg Colbrunn","Steve Finley","Bernard Gilkey","Danny Klassen","Damian Miller","Brian Anderson","Al Martin","Damian Jackson","Eric Owens","Phil Nevin","Ed Sprague","Bret Boone","John Roskos","Wiki Gonzalez","Sterling Hitchcock",,2000SDN.EVN.regular.game.csv",5

"SDN200004140","20000414",0,"Friday",705,"F","N","HOU","SDN","SAN01","reyns001","boehb001","laynj901","monte901","randt901","barrt901","","",30951,"","","","","",0,1,66,2,5,0,0,2,182,9,10,4,11,13,1,1,7,8,"reyns001","boehb001","","","biggc001",4,"ceder001",8,"bagwj001",3,"hidar001",7,"aloum001",9,"spieb001",5,"euset001",2,"bogat001",6,"reyns001",1,"marta001",7,"jackd003",6,"klesr001",3,"nevip001",5,"owene001",8,"boonb002",4,"newhd001",9,"davib003",2,"boehb001",1,"maddm002","whism001","","",,,54,,,,020016001,100201000,35,1,0,3,10,0,1,0,8,0,3,0,1,2,0,4,4,4,1,0,27,14,0,1,0,38,3,1,0,4,0,0,0,1,0,5,0,1,1,0,5,9,9,0,0,27,15,0,2,0,,,,,,,,,,,"Shane Reynolds","Brian Boehringer","(none)","spieb001","Bill Spiers","Craig Biggio","Roger Cedeno","Jeff Bagwell","Richard Hidalgo","Moises Alou","Bill Spiers","Tony Eusebio","Tim Bogar","Shane Reynolds","Al Martin","Damian Jackson","Ryan Klesko","Phil Nevin","Eric Owens","Bret Boone","David Newhan","Ben Davis","Brian Boehringer",,2000SDN.EVN.regular.game.csv",6
