"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"FILENAME_TX","LINE_NUMBER_CT"

"NYN201803290","SLN",1,0,0,0,2,"FFS",0,0,"fowld001","?","fowld001","?","syndn001","?","syndn001","?","plawk001","gonza003","cabra002","frazt001","rosaa003","cespy001","nimmb001","brucj001","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1,"NYN","SLN","NYN",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","phamt001","carpm002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F2018NYN.EVN.regular.event.csv",2

"NYN201803290","SLN",1,0,1,0,0,"X",0,0,"phamt001","?","phamt001","?","syndn001","?","syndn001","?","plawk001","gonza003","cabra002","frazt001","rosaa003","cespy001","nimmb001","brucj001","","","","13/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2,"NYN","SLN","NYN",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","carpm002","ozunm001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"syndn001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F2018NYN.EVN.regular.event.csv",3

"NYN201803290","SLN",1,0,2,1,1,"BCX",0,0,"carpm002","?","carpm002","?","syndn001","?","syndn001","?","plawk001","gonza003","cabra002","frazt001","rosaa003","cespy001","nimmb001","brucj001","","","","13/G-","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,3,"NYN","SLN","NYN",0,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","ozunm001","martj008","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"syndn001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F2018NYN.EVN.regular.event.csv",4

"NYN201803290","SLN",1,1,0,2,1,"CBBH",0,0,"nimmb001","?","nimmb001","?","martc006","?","martc006","?","moliy001","martj008","wongk001","carpm002","dejop001","ozunm001","phamt001","fowld001","","","","HP","T","F",8,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"NYN","NYN","SLN",1,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","cespy001","brucj001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,2,0,0,1,0,1,1,0,0,0,0,0,"","F","F","F","F",5,0,0,0,1,0,0,0,0,0,F,F2018NYN.EVN.regular.event.csv",5

"NYN201803290","SLN",1,1,0,2,2,"*BCBFS",0,0,"cespy001","?","cespy001","?","martc006","?","martc006","?","moliy001","martj008","wongk001","carpm002","dejop001","ozunm001","phamt001","fowld001","nimmb001","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","martc006","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5,"NYN","NYN","SLN",1,"F","F",0,0,0,1,1,"T","F",1,1,"T","T","brucj001","cabra002","T","T",8,1,4,0,0,0,0,0,0,"moliy001","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,5,0,0,1,0,0,0,0,0,F,F2018NYN.EVN.regular.event.csv",6

"NYN201803290","SLN",1,1,1,3,2,"CBBSBB",0,0,"brucj001","?","brucj001","?","martc006","?","martc006","?","moliy001","martj008","wongk001","carpm002","dejop001","ozunm001","phamt001","fowld001","nimmb001","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","martc006","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"NYN","NYN","SLN",1,"F","F",0,0,0,2,2,"T","F",1,3,"T","T","cabra002","frazt001","T","T",8,1,4,0,0,0,0,0,0,"moliy001","","",4,4,0,0,0,0,2,1,1,0,0,0,0,"","F","F","F","F",0,5,0,0,1,0,0,0,0,0,F,F2018NYN.EVN.regular.event.csv",7

"NYN201803290","SLN",1,1,1,2,0,"BBX",0,0,"cabra002","?","cabra002","?","martc006","?","martc006","?","moliy001","martj008","wongk001","carpm002","dejop001","ozunm001","phamt001","fowld001","brucj001","nimmb001","","E3/TH/FO/G.2-H(UR)(NR);1-2","F","F",4,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"T",0,"N",0,"N",1,2,5,0,"","","","","F","F","F","F","F","F","F","F","F","martc006","martc006","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"NYN","NYN","SLN",1,"F","F",0,0,0,3,3,"T","F",3,3,"T","T","frazt001","gonza003","T","T",9,3,6,8,1,4,0,0,0,"moliy001","moliy001","",2,2,0,0,0,0,1,0,0,0,1,0,1,"martj008","F","F","F","T",0,0,5,0,0,0,0,0,0,0,F,F2018NYN.EVN.regular.event.csv",8

"NYN201803290","SLN",1,1,1,0,1,"CX",0,1,"frazt001","?","frazt001","?","martc006","?","martc006","?","moliy001","martj008","wongk001","carpm002","dejop001","ozunm001","phamt001","fowld001","cabra002","brucj001","","54(1)3/GDP","F","F",5,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","54","","","F","F","F","F","F","F","F","F","F","martc006","martc006","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,8,"NYN","NYN","SLN",1,"F","T",1,0,1,4,4,"T","F",3,2,"T","T","gonza003","plawk001","T","T",4,4,7,9,3,6,0,0,0,"moliy001","moliy001","",0,0,0,0,0,0,2,1,0,0,1,0,0,"carpm002","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F2018NYN.EVN.regular.event.csv",9

"NYN201803290","SLN",2,0,0,1,2,"CBSC",0,1,"ozunm001","?","ozunm001","?","syndn001","?","syndn001","?","plawk001","gonza003","cabra002","frazt001","rosaa003","cespy001","nimmb001","brucj001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9,"NYN","SLN","NYN",0,"T","F",0,1,0,3,0,"T","F",0,0,"T","T","martj008","moliy001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,2,1,0,0,0,0,"","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F2018NYN.EVN.regular.event.csv",10

"NYN201803290","SLN",2,0,1,2,0,"BBX",0,1,"martj008","?","martj008","?","syndn001","?","syndn001","?","plawk001","gonza003","cabra002","frazt001","rosaa003","cespy001","nimmb001","brucj001","","","","S7/G","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"NYN","SLN","NYN",0,"F","F",0,1,0,4,1,"T","F",0,1,"T","T","moliy001","dejop001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"cespy001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F2018NYN.EVN.regular.event.csv",11

"NYN201803290","SLN",2,0,1,1,0,"*B1X",0,1,"moliy001","?","moliy001","?","syndn001","?","syndn001","?","plawk001","gonza003","cabra002","frazt001","rosaa003","cespy001","nimmb001","brucj001","martj008","","","HR/7/F.1-H","F","F",2,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","syndn001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11,"NYN","SLN","NYN",0,"F","F",0,1,0,5,2,"T","F",1,0,"T","T","dejop001","wongk001","T","T",3,5,10,0,0,0,0,0,0,"plawk001","","",1,1,0,0,0,0,1,0,0,0,1,0,2,"","F","F","F","F",4,4,0,0,0,0,0,0,0,0,F,F2018NYN.EVN.regular.event.csv",12

"NYN201803290","SLN",2,0,1,2,2,"CCBBS",2,1,"dejop001","?","dejop001","?","syndn001","?","syndn001","?","plawk001","gonza003","cabra002","frazt001","rosaa003","cespy001","nimmb001","brucj001","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12,"NYN","SLN","NYN",0,"F","F",2,1,2,6,3,"T","F",0,0,"T","T","wongk001","martc006","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,2,1,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F2018NYN.EVN.regular.event.csv",13

