"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TEX201604040",7,0,"lee-d004",0,9,11,"martl004",8,562016TEX.EVA.regular.sub.csv",2

"TEX201604040",7,1,"aokin001",0,1,8,"aokin001",7,582016TEX.EVA.regular.sub.csv",3

"TEX201604040",7,1,"smits002",0,9,7,"lee-d004",11,582016TEX.EVA.regular.sub.csv",4

"TEX201604040",7,1,"montm002",0,0,1,"hernf002",1,582016TEX.EVA.regular.sub.csv",5

"TEX201604040",8,0,"diekj001",1,0,1,"hamec001",1,612016TEX.EVA.regular.sub.csv",6

"TEX201604040",9,0,"tolls002",1,0,1,"diekj001",1,682016TEX.EVA.regular.sub.csv",7

"TEX201604050",6,1,"vincn001",0,0,1,"iwakh001",1,482016TEX.EVA.regular.sub.csv",8

"TEX201604050",7,0,"barnt002",1,0,1,"perem004",1,522016TEX.EVA.regular.sub.csv",9

"TEX201604050",7,0,"smits002",0,6,11,"gutif001",9,522016TEX.EVA.regular.sub.csv",10

"TEX201604050",7,0,"sardl001",0,8,11,"lee-d004",3,542016TEX.EVA.regular.sub.csv",11

"TEX201604050",7,0,"diekj001",1,0,1,"barnt002",1,572016TEX.EVA.regular.sub.csv",12

"TEX201604050",7,1,"smits002",0,6,9,"smits002",11,582016TEX.EVA.regular.sub.csv",13

"TEX201604050",7,1,"sardl001",0,8,3,"sardl001",11,582016TEX.EVA.regular.sub.csv",14

"TEX201604050",7,1,"peraj002",0,0,1,"vincn001",1,582016TEX.EVA.regular.sub.csv",15

"TEX201604050",8,0,"wilht001",1,0,1,"diekj001",1,622016TEX.EVA.regular.sub.csv",16

"TEX201604050",8,0,"faula001",1,0,1,"wilht001",1,672016TEX.EVA.regular.sub.csv",17

"TEX201604050",8,1,"zycht001",0,0,1,"peraj002",1,722016TEX.EVA.regular.sub.csv",18

"TEX201604060",7,0,"kelak001",1,0,1,"lewic001",1,512016TEX.EVA.regular.sub.csv",19

"TEX201604060",7,0,"diekj001",1,0,1,"kelak001",1,572016TEX.EVA.regular.sub.csv",20

"TEX201604060",7,0,"dysos001",1,0,1,"diekj001",1,582016TEX.EVA.regular.sub.csv",21

"TEX201604060",7,1,"vincn001",0,0,1,"milew001",1,592016TEX.EVA.regular.sub.csv",22

"TEX201604060",8,1,"benoj001",0,0,1,"vincn001",1,652016TEX.EVA.regular.sub.csv",23

"TEX201604060",8,1,"deshd002",1,3,12,"fielp001",10,672016TEX.EVA.regular.sub.csv",24

"TEX201604060",9,0,"tolls002",1,0,1,"dysos001",1,702016TEX.EVA.regular.sub.csv",25

"TEX201604060",9,0,"aokin001",0,8,11,"clevs001",2,702016TEX.EVA.regular.sub.csv",26

