"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"HOU196304090",3,1,"hardc101",1,9,11,"farrt101",1,23,"1963HOU.EVN.regular.sub.csv",2
"HOU196304090",4,0,"kemmr101",1,9,1,"hardc101",11,27,"1963HOU.EVN.regular.sub.csv",3
"HOU196304090",5,1,"warwc101",1,9,11,"kemmr101",1,42,"1963HOU.EVN.regular.sub.csv",4
"HOU196304090",6,0,"woodh101",1,9,1,"warwc101",11,44,"1963HOU.EVN.regular.sub.csv",5
"HOU196304090",6,1,"fishj101",0,9,1,"sanfj101",1,50,"1963HOU.EVN.regular.sub.csv",6
"HOU196304090",7,1,"davib105",1,9,11,"woodh101",1,57,"1963HOU.EVN.regular.sub.csv",7
"HOU196304090",8,0,"brung101",1,9,1,"davib105",11,59,"1963HOU.EVN.regular.sub.csv",8
"HOU196304100",3,1,"perrg101",0,9,1,"marij101",1,30,"1963HOU.EVN.regular.sub.csv",9
"HOU196304100",5,1,"smith106",1,9,11,"brucb101",1,52,"1963HOU.EVN.regular.sub.csv",10
"HOU196304100",6,0,"mcmad102",1,9,1,"smith106",11,54,"1963HOU.EVN.regular.sub.csv",11
"HOU196304100",7,0,"aloum101",0,9,11,"perrg101",1,63,"1963HOU.EVN.regular.sub.csv",12
"HOU196304100",7,1,"duffj102",0,9,1,"aloum101",11,66,"1963HOU.EVN.regular.sub.csv",13
"HOU196304100",8,0,"baile101",0,8,11,"pagaj101",6,77,"1963HOU.EVN.regular.sub.csv",14
"HOU196304100",8,0,"nottd101",1,9,1,"mcmad102",1,78,"1963HOU.EVN.regular.sub.csv",15
"HOU196304100",8,0,"kuenh101",0,9,11,"duffj102",1,78,"1963HOU.EVN.regular.sub.csv",16
"HOU196304100",8,1,"bowme101",0,8,6,"baile101",11,79,"1963HOU.EVN.regular.sub.csv",17
"HOU196304100",8,1,"bolib101",0,9,1,"kuenh101",11,79,"1963HOU.EVN.regular.sub.csv",18
"HOU196304100",9,1,"warwc101",1,9,11,"nottd101",1,87,"1963HOU.EVN.regular.sub.csv",19
"HOU196304110",5,1,"smith106",1,9,11,"johnk102",1,43,"1963HOU.EVN.regular.sub.csv",20
"HOU196304110",6,0,"cardc101",1,9,1,"smith106",11,45,"1963HOU.EVN.regular.sub.csv",21
"HOU196304110",8,1,"hartj101",1,9,11,"cardc101",1,65,"1963HOU.EVN.regular.sub.csv",22
"HOU196304110",9,0,"zachc101",1,9,1,"hartj101",11,67,"1963HOU.EVN.regular.sub.csv",23
"HOU196304120",8,0,"zimmd101",0,8,11,"tracd101",6,51,"1963HOU.EVN.regular.sub.csv",24
"HOU196304120",8,1,"zimmd101",0,8,6,"zimmd101",11,54,"1963HOU.EVN.regular.sub.csv",25
"HOU196304120",8,1,"perrr101",0,9,1,"millb106",1,58,"1963HOU.EVN.regular.sub.csv",26
"HOU196304120",9,0,"walll101",0,3,12,"davit103",7,62,"1963HOU.EVN.regular.sub.csv",27
