"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLA191704110","19170411",0,"Wednesday",0,"F","D","CHA","SLA","STL07","willl104","hamie101","olous901","hildg101","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2017/01/06 7:53PM","",0,0,0,0,-1,0,0,0,0,9,7,2,8,8,0,5,3,3,"scotj104","hamie101","danfd101","","leibn101",9,"risbs101",6,"colle101",4,"jackj101",7,"felsh101",8,"gandc101",3,"weavb101",5,"schar103",2,"willl104",1,"shotb101",7,"millw104",9,"sislg101",3,"pratd101",4,"marsa101",8,"austj101",5,"lavad101",6,"haleg101",2,"hamie101",1,"danfd101","weilc101","","",,,54,,,,000000034,110000000,33,1,1,1,7,1,1,0,2,0,2,0,1,1,0,3,2,2,0,0,24,14,0,1,0,31,0,1,0,2,1,0,0,0,0,3,0,0,1,0,3,5,5,0,0,25,12,0,1,0,,,,,,,,,,,"Jim Scott","Earl Hamilton","Dave Danforth","colls101","Shano Collins","Nemo Leibold","Swede Risberg","Eddie Collins","Joe Jackson","Happy Felsch","Chick Gandil","Buck Weaver","Ray Schalk","Lefty Williams","Burt Shotton","Ward Miller","George Sisler","Del Pratt","Armando Marsans","Jimmy Austin","Doc Lavan","George Hale","Earl Hamilton",,,"1917SLA.EVA.regular.game.csv",2
"SLA191704130","19170413",0,"Friday",0,"F","D","CHA","SLA","STL07","faber101","koobe101","hildg101","olous901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2017/01/07 8:22AM","",0,0,0,0,-1,0,0,0,120,9,3,4,9,8,2,0,7,9,"koobe101","faber101","sotha101","","leibn101",9,"risbs101",6,"colle101",4,"jackj101",7,"felsh101",8,"gandc101",3,"weavb101",5,"schar103",2,"faber101",1,"shotb101",7,"millw104",9,"sislg101",3,"pratd101",4,"marsa101",8,"austj101",5,"lavad101",6,"haleg101",2,"koobe101",1,"danfd101","sotha101","","",,,51,,,,000011001,10020100x,33,2,0,0,2,2,0,0,2,0,1,1,0,0,0,2,3,3,0,0,21,11,0,0,0,30,1,0,1,4,2,0,0,5,0,5,1,2,0,0,2,3,3,1,0,23,10,0,0,0,,,,,,,,,,,"Ernie Koob","Red Faber","Allen Sothoron","marsa101","Armando Marsans","Nemo Leibold","Swede Risberg","Eddie Collins","Joe Jackson","Happy Felsch","Chick Gandil","Buck Weaver","Ray Schalk","Red Faber","Burt Shotton","Ward Miller","George Sisler","Del Pratt","Armando Marsans","Jimmy Austin","Doc Lavan","George Hale","Ernie Koob",,,"1917SLA.EVA.regular.game.csv",3
"SLA191704180","19170418",0,"Wednesday",0,"F","D","CLE","SLA","STL07","klepe101","daved101","hildg101","olous901","(none)","(none)","","",0,"39","CharlesVoas","CharlesVoas","1995/05/24 10:54PM","",1,0,0,0,-1,0,0,0,120,9,2,3,6,13,3,1,7,9,"groob101","lambo101","","","granj104",7,"chapr101",6,"speat101",8,"wambb101",4,"guisl101",3,"rothb102",9,"turnt105",5,"oneis101",2,"klepe101",1,"shotb101",7,"austj101",5,"sislg101",3,"pratd101",4,"jacow101",9,"marsa101",8,"lavad101",6,"haleg101",2,"daved101",1,"lambo101","groob101","","",,,51,,,,100100000,000002001,29,2,0,0,2,2,0,0,5,1,4,1,1,1,0,3,2,2,0,0,24,11,0,2,0,33,2,0,0,2,0,0,0,3,2,2,0,4,1,0,2,2,2,0,0,27,11,0,2,0,,,,,,,,,,,"Bob Groom","Otis Lambeth","(none)","","(none)","Jack Graney","Ray Chapman","Tris Speaker","Bill Wambsganss","Lou Guisto","Braggo Roth","Terry Turner","Steve O'Neill","Ed Klepfer","Burt Shotton","Jimmy Austin","George Sisler","Del Pratt","William Jacobson","Armando Marsans","Doc Lavan","George Hale","Dave Davenport",,,"1917SLA.EVA.regular.game.csv",4
"SLA191705050","19170505",0,"Saturday",0,"F","D","CHA","SLA","STL07","cicoe101","koobe101","nalld901","evanb901","(none)","(none)","","",4000,"277","Wayne Townsend","Wayne Townsend","2015/11/15 12:06AM","",1,0,0,0,-1,0,0,0,94,9,0,1,0,5,1,2,5,5,"koobe101","cicoe101","","","colls101",9,"weavb101",5,"colle101",4,"jackj101",7,"felsh101",8,"gandc101",3,"risbs101",6,"schar103",2,"cicoe101",1,"shotb101",7,"austj101",5,"sislg101",3,"seveh101",2,"jacow101",9,"marsa101",8,"johne102",4,"lavad101",6,"koobe101",1,"","","","",,,51,,,,000000000,00000100x,27,0,0,0,0,0,0,0,5,0,2,0,0,2,0,1,0,0,0,0,24,13,0,0,0,27,1,0,0,1,1,0,0,2,0,3,0,2,0,0,1,0,0,0,0,27,19,0,2,0,,,,,,,,,,,"Ernie Koob","Eddie Cicotte","(none)","sislg101","George Sisler","Shano Collins","Buck Weaver","Eddie Collins","Joe Jackson","Happy Felsch","Chick Gandil","Swede Risberg","Ray Schalk","Eddie Cicotte","Burt Shotton","Jimmy Austin","George Sisler","Hank Severeid","William Jacobson","Armando Marsans","Ernie Johnson","Doc Lavan","Ernie Koob",,,"1917SLA.EVA.regular.game.csv",5
"SLA191705081","19170508",1,"Tuesday",0,"F","D","CHA","SLA","STL07","scotj104","daved101","evanb901","nalld901","(none)","(none)","","",0,"277","Wayne Townsend","Wayne Townsend","2015/11/28 5:44PM","",1,0,0,0,-1,0,0,0,151,9,4,3,6,13,2,2,8,11,"cicoe101","hamie101","danfd101","","leibn101",9,"weavb101",5,"colle101",4,"jackj101",7,"felsh101",8,"gandc101",3,"risbs101",6,"schar103",2,"scotj104",1,"shotb101",7,"austj101",5,"sislg101",3,"jacow101",9,"marsa101",8,"johne102",4,"seveh101",2,"lavad101",6,"daved101",1,"danfd101","plane101","","",,,54,,,,012000010,000001200,28,0,0,0,4,1,2,0,8,2,1,2,4,0,0,3,2,2,0,0,27,16,0,0,0,37,3,1,0,3,1,0,1,2,1,3,0,1,0,0,5,3,3,1,0,27,16,0,0,0,,,,,,,,,,,"Eddie Cicotte","Earl Hamilton","Dave Danforth","risbs101","Swede Risberg","Nemo Leibold","Buck Weaver","Eddie Collins","Joe Jackson","Happy Felsch","Chick Gandil","Swede Risberg","Ray Schalk","Jim Scott","Burt Shotton","Jimmy Austin","George Sisler","William Jacobson","Armando Marsans","Ernie Johnson","Hank Severeid","Doc Lavan","Dave Davenport",,,"1917SLA.EVA.regular.game.csv",6
"SLA191707030","19170703",0,"Tuesday",0,"F","D","CLE","SLA","STL07","coves101","daved101","morig101","nalld901","(none)","connt901","","",0,"39","CharlesVoas","CharlesVoas","1995/05/10 10:07PM","",0,0,0,0,-1,0,0,0,112,9,4,5,8,10,0,2,6,7,"daved101","coves101","","","granj104",7,"chapr101",6,"speat101",8,"rothb102",9,"harrj103",3,"wambb101",4,"evanj101",5,"oneis101",2,"coves101",1,"sloat101",7,"austj101",5,"sislg101",3,"pratd101",4,"seveh101",2,"jacow101",9,"marsa101",8,"johne102",6,"daved101",1,"","","","",,,51,,,,000102001,11100020x,33,3,2,0,3,2,0,1,1,0,3,0,1,1,0,1,5,5,0,0,24,13,0,1,0,27,2,1,0,5,3,1,0,5,0,3,3,1,1,0,1,4,4,1,0,27,17,0,1,0,,,,,,,,,,,"Dave Davenport","Stan Coveleski","(none)","pratd101","Del Pratt","Jack Graney","Ray Chapman","Tris Speaker","Braggo Roth","Joe Harris","Bill Wambsganss","Joe Evans","Steve O'Neill","Stan Coveleski","Tod Sloan","Jimmy Austin","George Sisler","Del Pratt","Hank Severeid","William Jacobson","Armando Marsans","Ernie Johnson","Dave Davenport",,,"1917SLA.EVA.regular.game.csv",7
"SLA191707041","19170704",1,"Wednesday",0,"F","D","CLE","SLA","STL07","bagbj101","sotha101","nalld901","connt901","(none)","morig101","","",0,"39","CharlesVoas","CharlesVoas","1995/04/18 8:58PM","",1,0,0,0,-1,0,0,0,100,9,2,0,4,6,0,4,5,4,"bagbj101","sotha101","","","wambb101",4,"chapr101",6,"speat101",8,"rothb102",9,"smite104",7,"harrj103",3,"evanj101",5,"oneis101",2,"bagbj101",1,"sloat101",7,"austj101",5,"sislg101",3,"pratd101",4,"seveh101",2,"jacow101",9,"marsa101",8,"johne102",6,"sotha101",1,"","","","",,,54,,,,100000001,000000000,29,0,0,0,1,1,1,0,3,0,2,0,1,0,0,1,0,0,0,0,27,9,0,1,0,30,1,0,0,0,1,0,0,0,0,2,0,1,1,0,1,1,1,0,0,27,18,0,1,0,,,,,,,,,,,"Jim Bagby","Allen Sothoron","(none)","smite104","Elmer Smith","Bill Wambsganss","Ray Chapman","Tris Speaker","Braggo Roth","Elmer Smith","Joe Harris","Joe Evans","Steve O'Neill","Jim Bagby","Tod Sloan","Jimmy Austin","George Sisler","Del Pratt","Hank Severeid","William Jacobson","Armando Marsans","Ernie Johnson","Allen Sothoron",,,"1917SLA.EVA.regular.game.csv",8
"SLA191707042","19170704",2,"Wednesday",0,"F","D","CLE","SLA","STL07","klepe101","groob101","connt901","morig101","(none)","nalld901","","",0,"39","Charles Voas","Charles Voas","1995/04/18 9:52PM","",1,0,0,0,-1,0,0,0,129,9,5,2,10,10,2,1,6,7,"coumf101","plane101","","","wambb101",4,"chapr101",6,"speat101",8,"rothb102",9,"smite104",7,"harrj103",3,"evanj101",5,"billj103",2,"klepe101",1,"sloat101",7,"austj101",5,"sislg101",3,"pratd101",4,"seveh101",2,"jacow101",9,"marsa101",8,"johne102",6,"groob101",1,"coumf101","plane101","","",,,54,,,,200000030,020000000,30,1,2,0,5,3,0,0,5,2,4,3,1,2,0,3,2,2,0,0,27,10,0,0,0,34,1,0,0,2,1,0,0,1,0,7,0,0,0,0,2,5,5,0,0,27,16,0,3,0,,,,,,,,,,,"Fritz Coumbe","Eddie Plank","(none)","harrj103","Joe Harris","Bill Wambsganss","Ray Chapman","Tris Speaker","Braggo Roth","Elmer Smith","Joe Harris","Joe Evans","Josh Billings","Ed Klepfer","Tod Sloan","Jimmy Austin","George Sisler","Del Pratt","Hank Severeid","William Jacobson","Armando Marsans","Ernie Johnson","Bob Groom",,,"1917SLA.EVA.regular.game.csv",9
"SLA191707052","19170705",2,"Thursday",0,"F","D","CLE","SLA","STL07","boehj101","roget101","nalld901","connt901","(none)","morig101","","",0,"39","CharlesVoas","CharlesVoas","1995/05/12 11:51PM","",1,0,0,0,-1,0,0,0,105,9,1,4,4,9,2,1,6,9,"roget101","boehj101","","","wambb101",4,"chapr101",6,"speat101",8,"rothb102",9,"smite104",7,"harrj103",3,"evanj101",5,"billj103",2,"boehj101",1,"sloat101",7,"austj101",5,"sislg101",3,"pratd101",4,"seveh101",2,"jacow101",8,"millw104",9,"lavad101",6,"roget101",1,"klepe101","","","",,,51,,,,000100000,20001010x,29,0,0,1,1,1,0,0,4,0,3,1,0,1,0,2,4,4,0,0,24,11,0,0,0,31,0,2,0,4,2,0,0,4,0,4,1,0,0,0,1,1,1,0,0,27,8,0,2,0,,,,,,,,,,,"Tom Rogers","Joe Boehling","(none)","sislg101","George Sisler","Bill Wambsganss","Ray Chapman","Tris Speaker","Braggo Roth","Elmer Smith","Joe Harris","Joe Evans","Josh Billings","Joe Boehling","Tod Sloan","Jimmy Austin","George Sisler","Del Pratt","Hank Severeid","William Jacobson","Ward Miller","Doc Lavan","Tom Rogers",,,"1917SLA.EVA.regular.game.csv",10
"SLA191707060","19170706",0,"Friday",0,"F","D","CLE","SLA","STL07","coumf101","daved101","connt901","morig101","(none)","nalld901","","",0,"39","Charles Voas","Charles Voas","1995/05/11 10:31PM","",1,0,0,0,-1,0,0,0,114,9,12,6,14,9,2,3,4,10,"coumf101","daved101","mortg101","","wambb101",4,"chapr101",6,"speat101",8,"rothb102",9,"smite104",7,"harrj103",3,"evanj101",5,"billj103",2,"coumf101",1,"sloat101",7,"austj101",5,"sislg101",3,"pratd101",4,"seveh101",2,"jacow101",8,"millw104",9,"lavad101",6,"daved101",1,"mortg101","parkj102","","",,,54,,,,008202000,015000000,38,2,1,0,10,3,0,0,2,0,1,1,0,1,0,2,4,4,0,0,27,15,0,3,0,33,0,0,0,5,1,0,2,7,0,4,2,0,2,0,6,9,9,1,0,27,11,0,1,0,,,,,,,,,,,"Fritz Coumbe","Dave Davenport","Guy Morton","chapr101","Ray Chapman","Bill Wambsganss","Ray Chapman","Tris Speaker","Braggo Roth","Elmer Smith","Joe Harris","Joe Evans","Josh Billings","Fritz Coumbe","Tod Sloan","Jimmy Austin","George Sisler","Del Pratt","Hank Severeid","William Jacobson","Ward Miller","Doc Lavan","Dave Davenport",,,"1917SLA.EVA.regular.game.csv",11
