"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SFN201210140","20121014",0,"Sunday",517,"F","N","SLN","SFN","SFO03","lynnl001","bumgm001","darlg901","guccc901","millb901","gibsg901","barrt901","laynj901",42534,"","","","","",1,1,61,2,10,0,0,2,201,9,6,4,8,7,0,1,4,7,"mujie001","bumgm001","mottj001","","jay-j001",8,"beltc001",9,"hollm001",7,"craia001",3,"moliy001",2,"freed001",5,"descd001",4,"kozmp001",6,"lynnl001",1,"pagaa001",8,"scutm001",4,"sandp001",5,"poseb001",2,"pench001",9,"beltb001",3,"blang001",7,"crawb001",6,"bumgm001",1,"mottj001","mijaj001","","",,,54,,,,020400000,000400000,35,2,0,2,6,0,0,0,2,0,7,2,0,1,0,7,4,4,0,0,27,7,0,0,0,34,1,1,0,4,0,0,0,4,0,7,0,0,0,0,6,6,6,0,0,27,9,0,1,0,,,,,,,,,,,"Edward Mujica","Madison Bumgarner","Jason Motte","freed001","David Freese","Jon Jay","Carlos Beltran","Matt Holliday","Allen Craig","Yadier Molina","David Freese","Daniel Descalso","Peter Kozma","Lance Lynn","Angel Pagan","Marco Scutaro","Pablo Sandoval","Buster Posey","Hunter Pence","Brandon Belt","Gregor Blanco","Brandon Crawford","Madison Bumgarner",,2012NLCS.EVE.post.game.csv",2

"SFN201210150","20121015",0,"Monday",508,"F","N","SLN","SFN","SFO03","carpc002","voger001","guccc901","millb901","gibsg901","barrt901","laynj901","darlg901",42679,"","","","","",1,1,69,3,10,0,0,1,190,9,1,7,5,12,2,0,7,9,"voger001","carpc002","","","jay-j001",8,"beltc001",9,"hollm001",7,"craia001",3,"moliy001",2,"freed001",5,"descd001",4,"kozmp001",6,"carpc002",1,"pagaa001",8,"scutm001",4,"sandp001",5,"poseb001",2,"pench001",9,"beltb001",3,"blang001",7,"crawb001",6,"voger001",1,"rzepm001","romos001","","",,,51,,,,010000000,10040002x,32,3,0,0,1,0,0,1,2,0,5,0,0,0,0,5,4,4,0,0,24,10,0,0,0,36,2,0,1,6,1,0,0,3,0,5,0,0,0,0,3,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Ryan Vogelsong","Chris Carpenter","(none)","crawb001","Brandon Crawford","Jon Jay","Carlos Beltran","Matt Holliday","Allen Craig","Yadier Molina","David Freese","Daniel Descalso","Peter Kozma","Chris Carpenter","Angel Pagan","Marco Scutaro","Pablo Sandoval","Buster Posey","Hunter Pence","Brandon Belt","Gregor Blanco","Brandon Crawford","Ryan Vogelsong",,2012NLCS.EVE.post.game.csv",3

"SLN201210170","20121017",0,"Wednesday",308,"F","D","SFN","SLN","STL10","cainm001","lohsk001","millb901","gibsg901","barrt901","laynj901","darlg901","guccc901",45850,"","","","","",1,1,65,8,12,0,0,0,182,9,1,3,9,6,1,0,11,5,"lohsk001","cainm001","mottj001","","pagaa001",8,"scutm001",4,"sandp001",5,"poseb001",2,"pench001",9,"beltb001",3,"blang001",7,"crawb001",6,"cainm001",1,"jay-j001",8,"beltc001",9,"hollm001",7,"craia001",3,"moliy001",2,"freed001",5,"descd001",4,"kozmp001",6,"lohsk001",1,"kontg001","mottj001","","",,,51,,,,001000000,00200010x,33,1,0,0,1,1,0,0,5,1,4,0,0,2,0,4,3,3,0,0,24,11,0,1,0,29,1,0,1,3,0,0,1,2,1,3,0,0,1,0,5,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Kyle Lohse","Matt Cain","Jason Motte","carpm002","Matt Carpenter","Angel Pagan","Marco Scutaro","Pablo Sandoval","Buster Posey","Hunter Pence","Brandon Belt","Gregor Blanco","Brandon Crawford","Matt Cain","Jon Jay","Carlos Beltran","Matt Holliday","Allen Craig","Yadier Molina","David Freese","Daniel Descalso","Peter Kozma","Kyle Lohse",,2012NLCS.EVE.post.game.csv",4

"SLN201210180","20121018",0,"Thursday",709,"F","N","SFN","SLN","STL10","linct001","waina001","gibsg901","barrt901","laynj901","darlg901","guccc901","millb901",47062,"","","","","",1,1,58,3,10,0,0,0,197,9,3,8,6,12,1,0,3,7,"waina001","linct001","","","pagaa001",8,"scutm001",4,"poseb001",3,"sandp001",5,"sanch002",2,"pench001",9,"blang001",7,"crawb001",6,"linct001",1,"jay-j001",8,"carpm002",3,"hollm001",7,"craia001",9,"moliy001",2,"freed001",5,"descd001",4,"kozmp001",6,"waina001",1,"lopej002","salaf001","","",,,51,,,,010000002,20002220x,33,1,1,2,3,0,0,0,0,0,6,0,0,0,0,6,8,8,1,0,24,8,0,0,0,34,3,0,0,8,1,1,0,3,0,7,0,1,0,0,2,3,3,0,0,27,9,0,0,0,,,,,,,,,,,"Adam Wainwright","Tim Lincecum","(none)","hollm001","Matt Holliday","Angel Pagan","Marco Scutaro","Buster Posey","Pablo Sandoval","Hector Sanchez","Hunter Pence","Gregor Blanco","Brandon Crawford","Tim Lincecum","Jon Jay","Matt Carpenter","Matt Holliday","Allen Craig","Yadier Molina","David Freese","Daniel Descalso","Peter Kozma","Adam Wainwright",,2012NLCS.EVE.post.game.csv",5

"SLN201210190","20121019",0,"Friday",708,"F","N","SFN","SLN","STL10","zitob001","lynnl001","barrt901","laynj901","darlg901","guccc901","millb901","gibsg901",47075,"","","","","",1,1,51,4,15,0,0,0,183,9,5,0,6,7,0,1,5,7,"zitob001","lynnl001","","","pagaa001",8,"scutm001",4,"sandp001",5,"poseb001",2,"pench001",9,"beltb001",3,"blang001",7,"crawb001",6,"zitob001",1,"jay-j001",8,"beltc001",9,"hollm001",7,"craia001",3,"moliy001",2,"freed001",5,"descd001",4,"kozmp001",6,"lynnl001",1,"romos001","mujie001","","",,,54,,,,000400010,000000000,33,0,0,1,4,1,0,0,3,0,12,1,0,0,0,3,0,0,0,0,27,8,0,1,0,33,2,0,0,0,0,0,0,1,1,8,1,0,1,0,5,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Barry Zito","Lance Lynn","(none)","","(none)","Angel Pagan","Marco Scutaro","Pablo Sandoval","Buster Posey","Hunter Pence","Brandon Belt","Gregor Blanco","Brandon Crawford","Barry Zito","Jon Jay","Carlos Beltran","Matt Holliday","Allen Craig","Yadier Molina","David Freese","Daniel Descalso","Peter Kozma","Lance Lynn",,2012NLCS.EVE.post.game.csv",6
