"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHI200004100","20000410",0,"Monday",705,"F","N","NYN","PHI","PHI12","joneb003","byrdp001","fleta901","mckej901","morrd901","danlk901","","",47115,"","","","","",0,1,54,3,22,0,0,1,182,9,7,9,9,9,1,1,2,1,"telea001","rodrr004","gomew001","","hendr001",7,"nunnj001",8,"alfoe001",4,"piazm001",2,"ventr001",5,"belld001",9,"zeilt001",3,"ordor001",6,"joneb003",1,"gland001",8,"gantr001",7,"abreb001",9,"roles001",5,"brogr001",3,"liebm001",2,"moram001",4,"ariaa001",6,"byrdp001",1,"cookd001","gomew001","","",,,51,,,,400030000,05004000x,34,6,0,0,6,0,0,0,2,0,7,3,0,1,0,4,8,8,1,0,24,7,0,1,0,29,3,1,1,8,1,2,0,2,0,4,0,0,0,0,5,7,7,0,0,27,9,0,2,0,,,,,,,,,,,"Amaury Telemaco","Rich Rodriguez","Wayne Gomes","liebm001","Mike Lieberthal","Rickey Henderson","Jon Nunnally","Edgardo Alfonzo","Mike Piazza","Robin Ventura","Derek Bell","Todd Zeile","Rey Ordonez","Bobby J. Jones","Doug Glanville","Ron Gant","Bobby Abreu","Scott Rolen","Rico Brogna","Mike Lieberthal","Mickey Morandini","Alex Arias","Paul Byrd",,,"2000PHI.EVN.regular.game.csv",2
"PHI200004120","20000412",0,"Wednesday",705,"F","N","NYN","PHI","PHI12","hampm001","persr001","morrd901","vanvm901","danlk901","fleta901","","",15269,"","","","","",0,1,51,4,18,0,0,1,189,9,5,8,7,12,1,0,6,11,"persr001","hampm001","gomew001","","hendr001",7,"alfoe001",4,"piazm001",2,"ventr001",5,"zeilt001",3,"belld001",9,"paytj001",8,"ordor001",6,"hampm001",1,"gland001",8,"gantr001",7,"abreb001",9,"roles001",5,"liebm001",2,"brogr001",3,"jordk001",4,"ariaa001",6,"persr001",1,"rodrr004","gomew001","","",,,51,,,,000200003,30310001x,33,2,0,1,5,0,1,0,4,0,8,1,0,0,0,4,8,8,0,0,24,4,0,0,0,35,4,0,2,8,0,0,0,8,1,5,1,0,0,0,4,5,5,0,0,27,7,0,0,0,,,,,,,,,,,"Robert Person","Mike Hampton","Wayne Gomes","liebm001","Mike Lieberthal","Rickey Henderson","Edgardo Alfonzo","Mike Piazza","Robin Ventura","Todd Zeile","Derek Bell","Jay Payton","Rey Ordonez","Mike Hampton","Doug Glanville","Ron Gant","Bobby Abreu","Scott Rolen","Mike Lieberthal","Rico Brogna","Kevin Jordan","Alex Arias","Robert Person",,,"2000PHI.EVN.regular.game.csv",3
"PHI200004130","20000413",0,"Thursday",705,"F","N","NYN","PHI","PHI12","reedr002","wolfr001","vanvm901","danlk901","fleta901","morrd901","","",14552,"","","","","",0,1,48,8,10,0,0,2,198,9,2,1,8,5,0,0,13,8,"cookd001","aldrs001","benia001","","moram002",5,"paytj001",8,"alfoe001",4,"piazm001",2,"belld001",9,"zeilt001",3,"agbab001",7,"ordor001",6,"reedr002",1,"gland001",8,"gantr001",7,"abreb001",9,"roles001",5,"brogr001",3,"liebm001",2,"moram001",4,"relad001",6,"wolfr001",1,"benia001","telea001","","",,,54,,,,000100001,000000100,33,1,0,0,2,0,1,0,8,0,7,1,1,0,0,4,1,1,0,0,27,6,0,0,0,31,2,0,1,1,1,0,0,4,0,2,0,0,0,0,4,2,2,0,0,27,6,0,0,0,,,,,,,,,,,"Dennis Cook","Scott Aldred","Armando Benitez","piazm001","Mike Piazza","Melvin Mora","Jay Payton","Edgardo Alfonzo","Mike Piazza","Derek Bell","Todd Zeile","Benny Agbayani","Rey Ordonez","Rick Reed","Doug Glanville","Ron Gant","Bobby Abreu","Scott Rolen","Rico Brogna","Mike Lieberthal","Mickey Morandini","Desi Relaford","Randy Wolf",,,"2000PHI.EVN.regular.game.csv",4
"PHI200004140","20000414",0,"Friday",705,"F","N","MON","PHI","PHI12","hermd001","brocc001","rapue901","millb901","rungb901","shulj901","","",12366,"","","","","",0,1,61,2,11,0,0,1,149,9,4,0,9,6,1,0,5,6,"hermd001","brocc001","","","bergp001",8,"vidrj001",4,"whitr001",7,"guerv001",9,"stevl001",3,"coqut001",5,"widgc001",2,"mordm001",6,"hermd001",1,"sefck001",8,"gantr001",7,"abreb001",9,"roles001",5,"brogr001",3,"liebm001",2,"moram001",4,"relad001",6,"brocc001",1,"","reyec001","","",,,54,,,,000112000,000000000,35,2,0,3,4,0,0,0,1,1,12,0,0,0,0,1,0,0,0,0,27,7,0,2,0,31,1,0,0,0,0,0,0,2,0,5,0,1,1,0,3,4,4,2,0,27,5,0,0,0,,,,,,,,,,,"Dustin Hermanson","Chris Brock","(none)","guerv001","Vladimir Guerrero","Peter Bergeron","Jose Vidro","Rondell White","Vladimir Guerrero","Lee Stevens","Trace Coquillette","Chris Widger","Mike Mordecai","Dustin Hermanson","Kevin Sefcik","Ron Gant","Bobby Abreu","Scott Rolen","Rico Brogna","Mike Lieberthal","Mickey Morandini","Desi Relaford","Chris Brock",,,"2000PHI.EVN.regular.game.csv",5
"PHI200004160","20000416",0,"Sunday",135,"F","D","MON","PHI","PHI12","irabh001","ashba002","millb901","rungb901","shulj901","rapue901","","",18648,"","","","","",0,1,66,3,7,0,0,2,166,9,4,5,7,9,0,0,6,9,"aldrs001","telfa001","","","bergp001",8,"vidrj001",4,"whitr001",7,"guerv001",9,"stevl001",3,"widgc001",2,"barrm003",5,"cabro001",6,"irabh001",1,"gland001",8,"gantr001",7,"abreb001",9,"roles001",5,"brogr001",3,"liebm001",2,"moram001",4,"relad001",6,"ashba002",1,"telfa001","aldrs001","","",,,52,,,,011200000,002000021,32,2,0,2,4,1,1,0,3,1,5,0,0,0,0,4,5,5,2,0,25,8,0,0,0,32,2,0,0,5,1,0,1,5,0,8,0,1,0,0,2,4,4,0,0,27,11,0,0,0,,,,,,,,,,,"Scott Aldred","Anthony Telford","(none)","abreb001","Bobby Abreu","Peter Bergeron","Jose Vidro","Rondell White","Vladimir Guerrero","Lee Stevens","Chris Widger","Michael Barrett","Orlando Cabrera","Hideki Irabu","Doug Glanville","Ron Gant","Bobby Abreu","Scott Rolen","Rico Brogna","Mike Lieberthal","Mickey Morandini","Desi Relaford","Andy Ashby",,,"2000PHI.EVN.regular.game.csv",6
"PHI200004250","20000425",0,"Tuesday",705,"F","N","ARI","PHI","PHI12","johnr005","brocc001","hirsm901","lampi901","onorb901","iassd901","","",11926,"","","","","",0,1,53,6,10,0,0,2,172,9,10,2,10,5,0,0,6,7,"johnr005","brocc001","","","womat001",6,"bellj001",4,"gonzl001",7,"durae001",3,"finls001",8,"lee-t002",9,"stink001",2,"fox-a001",5,"johnr005",1,"gland001",8,"gantr001",7,"huntb001",3,"roles001",5,"liebm001",2,"jordk001",4,"sefck001",9,"relad001",6,"brocc001",1,"sprir001","schrs001","","",,,54,,,,021100600,002000000,37,2,1,4,9,0,0,1,5,0,6,0,0,0,0,2,2,2,0,0,27,5,0,0,0,31,2,0,0,2,1,0,0,4,0,14,0,0,0,0,4,10,10,1,0,27,9,0,0,0,,,,,,,,,,,"Randy Johnson","Chris Brock","(none)","stink001","Kelly Stinnett","Tony Womack","Jay Bell","Luis Gonzalez","Erubiel Durazo","Steve Finley","Travis Lee","Kelly Stinnett","Andy Fox","Randy Johnson","Doug Glanville","Ron Gant","Brian R. Hunter","Scott Rolen","Mike Lieberthal","Kevin Jordan","Kevin Sefcik","Desi Relaford","Chris Brock",,,"2000PHI.EVN.regular.game.csv",7
"PHI200004260","20000426",0,"Wednesday",705,"F","N","ARI","PHI","PHI12","stott001","ashba002","lampi901","onorb901","iassd901","hirsm901","","",12250,"","","","","",0,1,53,8,5,0,0,2,182,9,10,4,9,6,0,1,9,5,"stott001","ashba002","","","womat001",6,"bellj001",4,"gonzl001",7,"durae001",3,"finls001",8,"lee-t002",9,"stink001",2,"fox-a001",5,"stott001",1,"gland001",8,"moram001",4,"abreb001",9,"roles001",5,"brogr001",3,"liebm001",2,"duceb001",7,"relad001",6,"ashba002",1,"kim-b001","gomew001","","",,,54,,,,300403000,020002000,34,1,1,3,10,2,1,1,8,0,6,0,0,0,0,3,4,4,0,0,27,9,0,1,0,32,2,0,2,4,0,0,0,4,0,7,0,0,1,0,6,8,8,2,0,27,8,0,0,0,,,,,,,,,,,"Todd Stottlemyre","Andy Ashby","(none)","durae001","Erubiel Durazo","Tony Womack","Jay Bell","Luis Gonzalez","Erubiel Durazo","Steve Finley","Travis Lee","Kelly Stinnett","Andy Fox","Todd Stottlemyre","Doug Glanville","Mickey Morandini","Bobby Abreu","Scott Rolen","Rico Brogna","Mike Lieberthal","Rob Ducey","Desi Relaford","Andy Ashby",,,"2000PHI.EVN.regular.game.csv",8
"PHI200004270","20000427",0,"Thursday",305,"F","D","ARI","PHI","PHI12","daalo001","byrdp001","onorb901","iassd901","hirsm901","lampi901","","",13560,"","","","","",0,1,48,8,5,0,2,2,181,9,4,5,6,10,0,0,6,9,"gomew001","kim-b001","","","womat001",6,"bellj001",4,"gonzl001",7,"durae001",3,"finls001",8,"lee-t002",9,"stink001",2,"harrl001",5,"daalo001",1,"gland001",8,"gantr001",7,"abreb001",9,"roles001",5,"brogr001",3,"jordk001",4,"ariaa001",6,"print001",2,"byrdp001",1,"kim-b001","gomew001","","",,,52,,,,000000400,002002001,33,2,0,1,4,0,0,0,4,0,6,0,0,0,0,4,5,5,0,0,25,13,0,1,0,33,2,0,3,5,0,0,0,6,0,4,0,0,1,0,3,4,4,0,0,27,9,0,0,0,,,,,,,,,,,"Wayne Gomes","Byung-Hyun Kim","(none)","abreb001","Bobby Abreu","Tony Womack","Jay Bell","Luis Gonzalez","Erubiel Durazo","Steve Finley","Travis Lee","Kelly Stinnett","Lenny Harris","Omar Daal","Doug Glanville","Ron Gant","Bobby Abreu","Scott Rolen","Rico Brogna","Kevin Jordan","Alex Arias","Tom Prince","Paul Byrd",,,"2000PHI.EVN.regular.game.csv",9
"PHI200004280","20000428",0,"Friday",705,"F","N","SLN","PHI","PHI12","stepg001","persr001","scotd901","timmt901","hudsm901","fichm901","","",25877,"","","","","",0,1,57,6,3,0,0,3,191,9,7,4,10,9,0,0,10,6,"stepg001","reyec001","vered001","","vinaf001",4,"rente001",6,"edmoj001",8,"mcgwm001",3,"lankr001",7,"tatif001",5,"drewj001",9,"mathm001",2,"stepg001",1,"gland001",8,"gantr001",7,"abreb001",9,"roles001",5,"brogr001",3,"liebm001",2,"moram001",4,"relad001",6,"persr001",1,"vered001","schrs001","","",,,54,,,,130002010,010120000,33,4,0,0,7,1,3,0,7,0,13,1,0,0,0,4,4,4,0,0,27,17,0,1,0,33,3,0,0,4,0,0,1,3,0,3,0,2,1,0,5,7,7,1,1,27,7,0,0,0,,,,,,,,,,,"Garrett Stephenson","Carlos Reyes","Dave Veres","mcgwm001","Mark McGwire","Fernando Vina","Edgar Renteria","Jim Edmonds","Mark McGwire","Ray Lankford","Fernando Tatis","J.D. Drew","Mike Matheny","Garrett Stephenson","Doug Glanville","Ron Gant","Bobby Abreu","Scott Rolen","Rico Brogna","Mike Lieberthal","Mickey Morandini","Desi Relaford","Robert Person",,,"2000PHI.EVN.regular.game.csv",10
"PHI200004290","20000429",0,"Saturday",705,"F","N","SLN","PHI","PHI12","benea001","wolfr001","timmt901","hudsm901","fichm901","scotd901","","",23031,"","","","","",0,1,70,3,12,0,0,1,212,10,7,6,9,10,0,1,4,8,"mohlm001","gomew001","","","vinaf001",4,"rente001",6,"edmoj001",8,"mcgwm001",3,"tatif001",5,"davie001",9,"paquc001",7,"marre001",2,"benea001",1,"gland001",8,"gantr001",7,"abreb001",9,"roles001",5,"brogr001",3,"liebm001",2,"moram001",4,"relad001",6,"wolfr001",1,"mohlm001","gomew001","","",,,60,,,,0000202201,1000001400,37,2,0,1,7,0,3,0,1,0,11,0,0,0,0,4,6,6,0,0,30,9,0,0,0,37,4,1,0,6,1,1,0,5,1,11,1,0,0,0,4,5,5,0,0,30,9,0,0,0,,,,,,,,,,,"Mike Mohler","Wayne Gomes","(none)","mcgwm001","Mark McGwire","Fernando Vina","Edgar Renteria","Jim Edmonds","Mark McGwire","Fernando Tatis","Eric Davis","Craig Paquette","Eli Marrero","Andy Benes","Doug Glanville","Ron Gant","Bobby Abreu","Scott Rolen","Rico Brogna","Mike Lieberthal","Mickey Morandini","Desi Relaford","Randy Wolf",,,"2000PHI.EVN.regular.game.csv",11
