"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLA195304280",3,0,"whith101",1,9,1,"cainb101",1,231953.EDA.regular.sub.csv",2

"SLA195304280",6,1,"uprid101",1,9,11,"whith101",1,561953.EDA.regular.sub.csv",3

"SLA195304280",6,1,"scarr102",0,9,1,"rascv101",1,571953.EDA.regular.sub.csv",4

"SLA195304280",6,1,"edwah101",1,1,11,"grotj102",8,571953.EDA.regular.sub.csv",5

"SLA195304280",6,1,"schmj101",0,9,1,"scarr102",1,591953.EDA.regular.sub.csv",6

"SLA195304280",6,1,"dyckj101",1,3,11,"kokod101",7,591953.EDA.regular.sub.csv",7

"SLA195304280",7,0,"dyckj101",1,3,8,"dyckj101",11,601953.EDA.regular.sub.csv",8

"SLA195304280",7,0,"edwah101",1,1,7,"edwah101",11,601953.EDA.regular.sub.csv",9

"SLA195304280",7,0,"brech101",1,9,1,"uprid101",11,601953.EDA.regular.sub.csv",10

"SLA195304280",9,1,"sievr101",1,5,11,"kryhd101",3,821953.EDA.regular.sub.csv",11

"SLA195304280",9,1,"reyna102",0,9,1,"schmj101",1,821953.EDA.regular.sub.csv",12

"SLA195304280",10,0,"sievr101",1,5,3,"sievr101",11,841953.EDA.regular.sub.csv",13

"SLA195304280",10,1,"mossl101",1,9,11,"brech101",1,921953.EDA.regular.sub.csv",14

"SLA195306120",6,1,"phild102",0,2,8,"phild102",9,491953.EDA.regular.sub.csv",15

"SLA195306120",6,1,"thomk101",0,7,9,"mcghe101",8,491953.EDA.regular.sub.csv",16

"SLA195306120",7,1,"edwah101",1,9,11,"blyzm101",1,571953.EDA.regular.sub.csv",17

"SLA195306120",8,0,"paigs101",1,9,1,"edwah101",11,591953.EDA.regular.sub.csv",18

"SLA195306120",9,1,"berrn101",1,6,12,"mossl101",2,731953.EDA.regular.sub.csv",19

"SLA195306141",2,1,"mcghe101",0,2,8,"valoe101",9,151953.EDA.regular.sub.csv",20

"SLA195306141",2,1,"phild102",0,5,9,"phild102",8,151953.EDA.regular.sub.csv",21

"SLA195306141",4,1,"demaj101",0,1,6,"joose101",6,281953.EDA.regular.sub.csv",22

"SLA195306141",8,1,"kryhd101",1,9,11,"larsd102",1,681953.EDA.regular.sub.csv",23

"SLA195306141",9,0,"stuam101",1,9,1,"kryhd101",11,701953.EDA.regular.sub.csv",24

"SLA195306142",2,1,"thomk101",0,2,9,"phild102",9,141953.EDA.regular.sub.csv",25

"SLA195306142",7,1,"kryhd101",1,9,11,"brech101",1,571953.EDA.regular.sub.csv",26

"SLA195306142",8,0,"paigs101",1,9,1,"kryhd101",11,581953.EDA.regular.sub.csv",27

"SLA195307220",5,0,"blyzm101",1,9,1,"pilld101",1,431953.EDA.regular.sub.csv",28

"SLA195307220",8,1,"larsd102",1,9,11,"blyzm101",1,761953.EDA.regular.sub.csv",29

"SLA195307220",9,0,"larsd102",1,9,1,"larsd102",11,801953.EDA.regular.sub.csv",30

"SLA195308272",7,1,"edwah101",1,9,11,"kretl101",1,551953.EDA.regular.sub.csv",31

"SLA195308272",8,0,"stuam101",1,9,1,"edwah101",11,581953.EDA.regular.sub.csv",32

"SLA195308272",8,1,"berrn101",1,4,12,"wertv101",9,631953.EDA.regular.sub.csv",33

"SLA195308272",8,1,"martm101",0,9,1,"fricm101",1,641953.EDA.regular.sub.csv",34

"SLA195308272",8,1,"sievr101",1,6,11,"courc101",2,641953.EDA.regular.sub.csv",35

