"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ANA201804020",5,0,"alvaj003",1,0,1,"ramij002",1,392018ANA.EVA.regular.sub.csv",2

"ANA201804020",6,0,"guyeb001",0,8,11,"naqut001",7,472018ANA.EVA.regular.sub.csv",3

"ANA201804020",6,1,"guyeb001",0,8,7,"guyeb001",11,482018ANA.EVA.regular.sub.csv",4

"ANA201804020",6,1,"olsot002",0,0,1,"clevm001",1,492018ANA.EVA.regular.sub.csv",5

"ANA201804020",7,0,"bardl001",1,0,1,"alvaj003",1,522018ANA.EVA.regular.sub.csv",6

"ANA201804020",7,1,"goodn001",0,0,1,"olsot002",1,562018ANA.EVA.regular.sub.csv",7

"ANA201804020",8,0,"ramin002",1,0,1,"bardl001",1,632018ANA.EVA.regular.sub.csv",8

"ANA201804020",8,1,"mcalz001",0,0,1,"goodn001",1,692018ANA.EVA.regular.sub.csv",9

"ANA201804020",9,1,"belim001",0,0,1,"mcalz001",1,742018ANA.EVA.regular.sub.csv",10

"ANA201804020",9,1,"gonze004",0,2,4,"kipnj001",4,742018ANA.EVA.regular.sub.csv",11

"ANA201804030",4,1,"oterd001",0,0,1,"tomlj001",1,372018ANA.EVA.regular.sub.csv",12

"ANA201804030",6,0,"johnj010",1,0,1,"richg002",1,542018ANA.EVA.regular.sub.csv",13

"ANA201804030",6,1,"gonze004",0,2,4,"kipnj001",4,552018ANA.EVA.regular.sub.csv",14

"ANA201804030",6,1,"guyeb001",0,6,9,"chisl001",9,552018ANA.EVA.regular.sub.csv",15

"ANA201804030",6,1,"belim001",0,0,1,"oterd001",1,552018ANA.EVA.regular.sub.csv",16

"ANA201804030",7,0,"fontn001",1,4,4,"pujoa001",3,582018ANA.EVA.regular.sub.csv",17

"ANA201804030",7,0,"younc004",1,1,7,"cozaz001",4,582018ANA.EVA.regular.sub.csv",18

"ANA201804030",7,0,"martj007",1,3,3,"uptoj001",7,582018ANA.EVA.regular.sub.csv",19

"ANA201804030",8,0,"parkb001",1,0,1,"johnj010",1,642018ANA.EVA.regular.sub.csv",20

"ANA201804030",8,1,"mcalz001",0,0,1,"belim001",1,672018ANA.EVA.regular.sub.csv",21

"ANA201804030",9,0,"woodb004",1,0,1,"parkb001",1,722018ANA.EVA.regular.sub.csv",22

"ANA201804030",9,0,"davir003",0,5,11,"encae001",10,722018ANA.EVA.regular.sub.csv",23

"ANA201804040",5,0,"johnj010",1,0,1,"skagt001",1,352018ANA.EVA.regular.sub.csv",24

"ANA201804040",6,0,"alvaj003",1,0,1,"johnj010",1,442018ANA.EVA.regular.sub.csv",25

"ANA201804040",7,0,"bedrc001",1,0,1,"alvaj003",1,492018ANA.EVA.regular.sub.csv",26

"ANA201804040",8,0,"middk001",1,0,1,"bedrc001",1,562018ANA.EVA.regular.sub.csv",27

"ANA201804040",8,1,"milla002",0,0,1,"klubc001",1,592018ANA.EVA.regular.sub.csv",28

"ANA201804040",8,1,"younc004",1,9,12,"maldm001",2,612018ANA.EVA.regular.sub.csv",29

"ANA201804040",9,0,"river003",1,9,2,"younc004",12,642018ANA.EVA.regular.sub.csv",30

"ANA201804040",9,0,"gonze004",0,6,12,"alony001",3,662018ANA.EVA.regular.sub.csv",31

"ANA201804040",9,0,"chisl001",0,8,11,"davir003",7,672018ANA.EVA.regular.sub.csv",32

"ANA201804040",9,1,"guyeb001",0,5,7,"guyeb001",9,692018ANA.EVA.regular.sub.csv",33

"ANA201804040",9,1,"gonze004",0,6,3,"gonze004",12,692018ANA.EVA.regular.sub.csv",34

"ANA201804040",9,1,"chisl001",0,8,9,"chisl001",11,692018ANA.EVA.regular.sub.csv",35

"ANA201804040",9,1,"allec002",0,0,1,"milla002",1,692018ANA.EVA.regular.sub.csv",36

"ANA201804040",9,1,"fontn001",1,4,12,"pujoa001",3,702018ANA.EVA.regular.sub.csv",37

"ANA201804040",10,0,"cozaz001",1,1,5,"cozaz001",4,732018ANA.EVA.regular.sub.csv",38

"ANA201804040",10,0,"fontn001",1,4,4,"fontn001",12,732018ANA.EVA.regular.sub.csv",39

"ANA201804040",10,0,"valbl001",1,7,3,"valbl001",5,732018ANA.EVA.regular.sub.csv",40

"ANA201804040",10,0,"woodb004",1,0,1,"middk001",1,732018ANA.EVA.regular.sub.csv",41

"ANA201804040",11,0,"parkb001",1,0,1,"woodb004",1,802018ANA.EVA.regular.sub.csv",42

"ANA201804040",11,1,"goodn001",0,0,1,"allec002",1,832018ANA.EVA.regular.sub.csv",43

"ANA201804040",12,0,"bardl001",1,0,1,"parkb001",1,872018ANA.EVA.regular.sub.csv",44

"ANA201804040",12,1,"olsot002",0,0,1,"goodn001",1,912018ANA.EVA.regular.sub.csv",45

"ANA201804040",12,1,"martj007",1,7,11,"valbl001",3,912018ANA.EVA.regular.sub.csv",46

"ANA201804040",13,0,"martj007",1,7,3,"martj007",11,932018ANA.EVA.regular.sub.csv",47

"ANA201804040",13,0,"naqut001",0,5,11,"guyeb001",7,962018ANA.EVA.regular.sub.csv",48

"ANA201804040",13,0,"ramin002",1,0,1,"bardl001",1,982018ANA.EVA.regular.sub.csv",49

"ANA201804040",13,1,"naqut001",0,5,7,"naqut001",11,992018ANA.EVA.regular.sub.csv",50

"ANA201804040",13,1,"mcalz001",0,0,1,"olsot002",1,992018ANA.EVA.regular.sub.csv",51

"ANA201804060",2,0,"ramin002",1,0,1,"bridp001",1,192018ANA.EVA.regular.sub.csv",52

"ANA201804060",4,0,"woodb004",1,0,1,"ramin002",1,312018ANA.EVA.regular.sub.csv",53

"ANA201804060",4,1,"petiy001",0,0,1,"gossd001",1,402018ANA.EVA.regular.sub.csv",54

"ANA201804060",5,0,"bedrc001",1,0,1,"woodb004",1,432018ANA.EVA.regular.sub.csv",55

"ANA201804060",5,1,"hendl001",0,0,1,"petiy001",1,532018ANA.EVA.regular.sub.csv",56

"ANA201804060",6,0,"alvaj003",1,0,1,"bedrc001",1,552018ANA.EVA.regular.sub.csv",57

"ANA201804060",6,1,"pagae001",0,0,1,"hendl001",1,592018ANA.EVA.regular.sub.csv",58

"ANA201804060",6,1,"buchr001",0,0,1,"pagae001",1,632018ANA.EVA.regular.sub.csv",59

"ANA201804060",7,0,"johnj010",1,0,1,"alvaj003",1,652018ANA.EVA.regular.sub.csv",60

"ANA201804060",7,1,"martj007",1,7,11,"valbl001",5,692018ANA.EVA.regular.sub.csv",61

"ANA201804060",7,1,"treib001",0,0,1,"buchr001",1,722018ANA.EVA.regular.sub.csv",62

"ANA201804060",8,0,"cozaz001",1,1,5,"cozaz001",4,762018ANA.EVA.regular.sub.csv",63

"ANA201804060",8,0,"fontn001",1,7,4,"martj007",11,762018ANA.EVA.regular.sub.csv",64

"ANA201804060",8,1,"garcj002",0,0,1,"treib001",1,792018ANA.EVA.regular.sub.csv",65

"ANA201804060",9,0,"middk001",1,0,1,"johnj010",1,852018ANA.EVA.regular.sub.csv",66

"ANA201804070",3,0,"morra001",1,0,1,"ramij002",1,202018ANA.EVA.regular.sub.csv",67

"ANA201804070",5,0,"bardl001",1,0,1,"morra001",1,372018ANA.EVA.regular.sub.csv",68

"ANA201804070",6,1,"buchr001",0,0,1,"triga001",1,532018ANA.EVA.regular.sub.csv",69

"ANA201804070",7,0,"parkb001",1,0,1,"bardl001",1,562018ANA.EVA.regular.sub.csv",70

"ANA201804070",7,1,"pagae001",0,0,1,"buchr001",1,592018ANA.EVA.regular.sub.csv",71

"ANA201804070",8,1,"treib001",0,0,1,"pagae001",1,662018ANA.EVA.regular.sub.csv",72

"ANA201804070",9,0,"ramin002",1,0,1,"parkb001",1,692018ANA.EVA.regular.sub.csv",73

"ANA201804070",9,1,"schir001",1,8,11,"martj007",3,792018ANA.EVA.regular.sub.csv",74

"ANA201804080",4,1,"hendl001",0,0,1,"gravk001",1,322018ANA.EVA.regular.sub.csv",75

"ANA201804080",5,1,"could001",0,0,1,"hendl001",1,382018ANA.EVA.regular.sub.csv",76

"ANA201804080",6,1,"petiy001",0,0,1,"could001",1,462018ANA.EVA.regular.sub.csv",77

"ANA201804080",7,1,"garcj002",0,0,1,"petiy001",1,542018ANA.EVA.regular.sub.csv",78

"ANA201804080",8,0,"woodb004",1,0,1,"ohtas001",1,572018ANA.EVA.regular.sub.csv",79

"ANA201804080",9,0,"penaf002",1,0,1,"woodb004",1,632018ANA.EVA.regular.sub.csv",80

"ANA201804080",9,0,"younc004",1,3,7,"uptoj001",7,632018ANA.EVA.regular.sub.csv",81

"ANA201804170",3,0,"bardl001",1,0,1,"ohtas001",1,212018ANA.EVA.regular.sub.csv",82

"ANA201804170",4,0,"parkb001",1,0,1,"bardl001",1,392018ANA.EVA.regular.sub.csv",83

"ANA201804170",5,1,"lin-t001",0,2,6,"benia002",7,492018ANA.EVA.regular.sub.csv",84

"ANA201804170",5,1,"holtb002",0,9,7,"holtb002",6,492018ANA.EVA.regular.sub.csv",85

"ANA201804170",6,0,"ramin002",1,0,1,"parkb001",1,532018ANA.EVA.regular.sub.csv",86

"ANA201804170",6,0,"swihb001",0,4,11,"martj006",10,532018ANA.EVA.regular.sub.csv",87

"ANA201804170",6,1,"johnb004",0,0,1,"pricd001",1,562018ANA.EVA.regular.sub.csv",88

"ANA201804170",8,0,"younc004",1,2,8,"troum001",8,672018ANA.EVA.regular.sub.csv",89

"ANA201804170",8,0,"cozaz001",1,5,6,"cozaz001",5,672018ANA.EVA.regular.sub.csv",90

"ANA201804170",8,0,"valbl001",1,7,5,"simma001",6,672018ANA.EVA.regular.sub.csv",91

"ANA201804170",8,0,"bedrc001",1,0,1,"ramin002",1,672018ANA.EVA.regular.sub.csv",92

"ANA201804170",8,0,"morem001",0,3,11,"ramih003",3,692018ANA.EVA.regular.sub.csv",93

"ANA201804170",8,1,"morem001",0,3,3,"morem001",11,722018ANA.EVA.regular.sub.csv",94

"ANA201804170",8,1,"river003",1,4,11,"pujoa001",10,722018ANA.EVA.regular.sub.csv",95

"ANA201804170",9,0,"johnj010",1,0,1,"bedrc001",1,752018ANA.EVA.regular.sub.csv",96

"ANA201804170",9,1,"waldm002",0,0,1,"johnb004",1,792018ANA.EVA.regular.sub.csv",97

"ANA201804180",5,0,"alvaj003",1,0,1,"skagt001",1,422018ANA.EVA.regular.sub.csv",98

"ANA201804180",6,0,"woodb004",1,0,1,"alvaj003",1,512018ANA.EVA.regular.sub.csv",99

"ANA201804180",7,1,"smitc004",0,0,1,"porcr001",1,592018ANA.EVA.regular.sub.csv",100

"ANA201804180",8,0,"bedrc001",1,0,1,"woodb004",1,632018ANA.EVA.regular.sub.csv",101

"ANA201804180",8,0,"swihb001",0,2,11,"ramih003",10,672018ANA.EVA.regular.sub.csv",102

"ANA201804180",8,1,"waldm002",0,0,1,"smitc004",1,682018ANA.EVA.regular.sub.csv",103

"ANA201804180",9,0,"middk001",1,0,1,"bedrc001",1,712018ANA.EVA.regular.sub.csv",104

"ANA201804180",9,1,"kimbc001",0,0,1,"waldm002",1,772018ANA.EVA.regular.sub.csv",105

"ANA201804190",6,0,"alvaj003",1,0,1,"tropn001",1,422018ANA.EVA.regular.sub.csv",106

"ANA201804190",6,0,"johnj010",1,0,1,"alvaj003",1,442018ANA.EVA.regular.sub.csv",107

"ANA201804190",7,1,"hembh001",0,0,1,"rodre004",1,532018ANA.EVA.regular.sub.csv",108

"ANA201804190",7,1,"calhk001",1,8,11,"younc004",9,542018ANA.EVA.regular.sub.csv",109

"ANA201804190",7,1,"valbl001",1,9,11,"maldm001",2,562018ANA.EVA.regular.sub.csv",110

"ANA201804190",8,0,"calhk001",1,8,9,"calhk001",11,582018ANA.EVA.regular.sub.csv",111

"ANA201804190",8,0,"river003",1,9,2,"valbl001",11,582018ANA.EVA.regular.sub.csv",112

