"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"OAK198004100","19800410",0,"Thursday",730,"T","N","MIN","OAK","OAK01","koosj001","langr001","denkd901","mccol901","fordd901","koscg901","","",24415,"Oakland/Twins","Bill Disney","Bill Disney","1995/10/17 10:25PM","",1,0,59,0,-1,0,0,4,194,12,9,7,14,10,0,0,7,2,"corbd001","mccas001","","smalr001","cubbm101",3,"wilfr001",4,"smalr001",6,"landk001",7,"goodd101",10,"sofir101",8,"wyneb001",2,"poweh101",9,"castj001",5,"hendr001",7,"murpd002",8,"heatm001",2,"newmj001",3,"essij001",10,"armat001",9,"guerm101",6,"klutm101",5,"piccr001",4,"corbd001","mccas001","","",,,72,,,,030200002002,000000700000,48,1,1,2,9,1,0,1,2,0,8,0,1,0,0,3,7,7,1,0,36,18,0,3,0,43,1,0,1,7,0,0,0,2,0,10,0,0,3,0,5,9,9,0,0,36,10,0,0,0,,,,,,,,,,,"Doug Corbett","Steve McCatty","(none)","smalr001","Roy Smalley","Mike Cubbage","Rob Wilfong","Roy Smalley","Ken Landreaux","Danny Goodwin","Rick Sofield","Butch Wynegar","Hosken Powell","John Castino","Rickey Henderson","Dwayne Murphy","Mike Heath","Jeff Newman","Jim Essian","Tony Armas","Mario Guerrero","Mickey Klutts","Rob Picciolo",,
"OAK198004110","19800411",0,"Friday",730,"T","N","MIN","OAK","OAK01","redfp101","keoum001","mccol901","fordd901","koscg901","denkd901","","",5729,"Oakland/Twins","Bill Disney","Bill Disney","1995/10/18 6:55AM","",1,0,65,0,-1,0,0,4,125,9,0,1,4,4,1,1,7,3,"keoum001","redfp101","","hendr001","cubbm101",3,"wilfr001",4,"smalr001",6,"landk001",7,"wyneb001",2,"goodd101",10,"sofir101",8,"poweh101",9,"castj001",5,"hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"davim002",9,"newmj001",2,"guerm101",6,"piccr001",4,"","","","",,,51,,,,000000000,000000001,32,0,0,0,0,0,0,0,2,0,6,1,0,0,0,1,1,1,0,0,24,10,0,0,0,27,0,1,0,1,1,0,0,0,0,5,0,1,0,0,1,0,0,0,0,27,10,1,0,0,,,,,,,,,,,"Matt Keough","Pete Redfern","(none)","hendr001","Rickey Henderson","Mike Cubbage","Rob Wilfong","Roy Smalley","Ken Landreaux","Butch Wynegar","Danny Goodwin","Rick Sofield","Hosken Powell","John Castino","Rickey Henderson","Dwayne Murphy","Mitchell Page","Dave Revering","Wayne Gross","Mike Davis","Jeff Newman","Mario Guerrero","Rob Picciolo",,
"OAK198004120","19800412",0,"Saturday",130,"T","D","MIN","OAK","OAK01","zahng001","kingb101","fordd901","koscg901","denkd901","mccol901","","",5783,"Oakland/Twins","Bill Disney","Bill Disney","1995/10/18 7:16AM","",1,0,72,0,-1,0,0,1,141,9,6,0,10,3,1,0,6,4,"zahng001","kingb101","","adamg101","jackr002",3,"landk001",7,"smalr001",6,"adamg101",10,"sofir101",8,"wyneb001",2,"poweh101",9,"wilfr001",4,"castj001",5,"hendr001",7,"murpd002",8,"essij001",10,"newmj001",2,"heatm001",9,"reved101",3,"klutm101",5,"guerm101",6,"piccr001",4,"","lysar001","","",,,54,,,,000201030,000000000,34,2,1,1,6,2,0,1,2,0,2,1,0,0,0,1,0,0,0,0,27,11,0,0,0,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,6,6,0,0,27,11,0,1,0,,,,,,,,,,,"Geoff Zahn","Brian Kingman","(none)","adamg101","Glenn Adams","Ron Jackson","Ken Landreaux","Roy Smalley","Glenn Adams","Rick Sofield","Butch Wynegar","Hosken Powell","Rob Wilfong","John Castino","Rickey Henderson","Dwayne Murphy","Jim Essian","Jeff Newman","Mike Heath","Dave Revering","Mickey Klutts","Mario Guerrero","Rob Picciolo",,
"OAK198004130","19800413",0,"Sunday",130,"T","D","MIN","OAK","OAK01","ericr101","norrm101","koscg901","denkd901","mccol901","fordd901","","",6300,"Oakland/Twins","Bill Disney","Bill Disney","1995/10/18 7:37AM","",1,0,70,0,-1,0,0,1,147,9,1,4,3,7,0,2,5,5,"norrm101","ericr101","","grosw001","cubbm101",3,"landk001",7,"smalr001",6,"adamg101",10,"sofir101",8,"wyneb001",2,"poweh101",9,"wilfr001",4,"castj001",5,"hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"davim002",9,"essij001",2,"guerm101",6,"piccr001",4,"verhj101","","","",,,51,,,,010000000,30000001x,31,1,1,0,1,0,0,1,1,0,11,0,1,0,0,3,4,4,0,0,24,13,0,1,0,26,1,0,0,4,2,0,0,5,0,3,1,2,0,0,1,0,0,0,0,27,10,0,0,0,,,,,,,,,,,"Mike Norris","Roger Erickson","(none)","grosw001","Wayne Gross","Mike Cubbage","Ken Landreaux","Roy Smalley","Glenn Adams","Rick Sofield","Butch Wynegar","Hosken Powell","Rob Wilfong","John Castino","Rickey Henderson","Dwayne Murphy","Mitchell Page","Dave Revering","Wayne Gross","Mike Davis","Jim Essian","Mario Guerrero","Rob Picciolo",,
"OAK198004140","19800414",0,"Monday",730,"T","N","SEA","OAK","OAK01","abbog001","mccas001","denkd901","mccol901","fordd901","koscg901","","",5260,"Oakland/Seattle","Bill Disney","Bill Disney","1995/10/18 7:59AM","",1,0,60,0,-1,0,0,4,145,9,7,1,10,4,0,1,9,3,"abbog001","mccas001","","meyed001","cruzj002",4,"crair001",8,"meyed001",7,"bochb001",3,"hortw101",10,"simpj101",9,"steib001",5,"andej001",6,"cox-l101",2,"hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"davim002",9,"newmj001",2,"guerm101",6,"piccr001",4,"","lysar001","","",,,54,,,,050100100,100000000,35,0,1,1,6,0,0,2,6,0,6,0,1,2,0,1,1,1,0,0,27,11,0,1,0,30,0,0,0,1,0,0,0,1,0,4,1,0,1,0,3,7,7,1,0,27,10,0,2,0,,,,,,,,,,,"Glenn Abbott","Steve McCatty","(none)","meyed001","Dan Meyer","Julio Cruz","Rod Craig","Dan Meyer","Bruce Bochte","Willie Horton","Joe Simpson","Bill Stein","Jim Anderson","Larry Cox","Rickey Henderson","Dwayne Murphy","Mitchell Page","Dave Revering","Wayne Gross","Mike Davis","Jeff Newman","Mario Guerrero","Rob Picciolo",,
"OAK198004150","19800415",0,"Tuesday",730,"T","N","SEA","OAK","OAK01","parrm101","mccas001","mccol901","fordd901","koscg901","denkd901","","",2140,"Oakland/Seattle","Bill Disney","Bill Disney","1995/10/18 8:35AM","",1,0,0,0,-1,0,0,4,152,9,3,12,7,12,0,1,6,6,"mccas001","parrm101","","piccr001","cruzj002",4,"crair001",8,"meyed001",7,"bochb001",3,"hortw101",10,"simpj101",9,"steib001",5,"andej001",6,"cox-l101",2,"hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"heatm001",2,"armat001",9,"guerm101",6,"piccr001",4,"mclab102","jonej001","","",,,51,,,,000000003,00015303x,34,1,0,0,3,0,1,0,1,0,5,0,0,0,0,4,12,12,0,0,24,10,0,0,0,32,4,0,3,12,1,1,0,8,2,4,0,2,0,0,2,3,3,1,0,27,11,0,0,0,,,,,,,,,,,"Steve McCatty","Mike Parrott","(none)","piccr001","Rob Picciolo","Julio Cruz","Rod Craig","Dan Meyer","Bruce Bochte","Willie Horton","Joe Simpson","Bill Stein","Jim Anderson","Larry Cox","Rickey Henderson","Dwayne Murphy","Mitchell Page","Dave Revering","Wayne Gross","Mike Heath","Tony Armas","Mario Guerrero","Rob Picciolo",,
"OAK198004160","19800416",0,"Wednesday",130,"T","D","SEA","OAK","OAK01","beatj001","keoum001","fordd901","koscg901","denkd901","mccol901","","",2418,"Oakland/Seattle","Bill Disney","Bill Disney","1995/10/18 9:34AM","",1,0,0,0,-1,0,0,0,153,9,1,6,6,10,0,0,7,7,"keoum001","beatj001","","piccr001","cruzj002",4,"crair001",8,"meyed001",7,"bochb001",3,"hortw101",10,"simpj101",9,"cox-t101",5,"stinb101",2,"mendm101",6,"hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"essij001",2,"armat001",9,"guerm101",6,"piccr001",4,"mclab102","","","",,,51,,,,000000010,00006000x,33,1,0,0,1,0,0,0,2,0,5,1,0,0,0,3,6,6,0,0,24,12,0,2,0,32,2,1,0,6,0,0,1,4,1,5,0,0,2,0,1,1,1,0,0,27,7,0,0,0,,,,,,,,,,,"Matt Keough","Jim Beattie","(none)","piccr001","Rob Picciolo","Julio Cruz","Rod Craig","Dan Meyer","Bruce Bochte","Willie Horton","Joe Simpson","Ted Cox","Bob Stinson","Mario Mendoza","Rickey Henderson","Dwayne Murphy","Mitchell Page","Dave Revering","Wayne Gross","Jim Essian","Tony Armas","Mario Guerrero","Rob Picciolo",,
"OAK198004180","19800418",0,"Friday",730,"T","N","CAL","OAK","OAK01","kisob001","kingb101","clara901","pales901","phild901","dimul901","","",6570,"Angels/Oakland","Bill Disney","Bill Disney","1995/04/24 6:30AM","",1,0,57,0,-1,0,0,4,158,9,3,6,7,9,2,0,6,6,"kingb101","kisob001","","pagem001","cowea001",8,"lansc001",5,"fordd001",9,"bayld001",10,"carer001",3,"downb001",2,"rudij101",7,"gricb001",4,"patef101",6,"hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"newmj001",2,"armat001",9,"guerm101",6,"piccr001",4,"barrj101","","","",,,51,,,,030000000,01104000x,32,1,0,0,3,0,0,1,3,0,4,0,2,0,0,2,5,5,0,0,24,6,0,1,0,30,2,0,1,6,2,1,0,3,0,4,2,0,1,0,1,3,3,0,0,27,9,0,0,0,,,,,,,,,,,"Brian Kingman","Bruce Kison","(none)","pagem001","Mitchell Page","Al Cowens","Carney Lansford","Dan Ford","Don Baylor","Rod Carew","Brian Downing","Joe Rudi","Bobby Grich","Freddie Patek","Rickey Henderson","Dwayne Murphy","Mitchell Page","Dave Revering","Wayne Gross","Jeff Newman","Tony Armas","Mario Guerrero","Rob Picciolo",,
"OAK198004190","19800419",0,"Saturday",130,"T","D","CAL","OAK","OAK01","aased001","norrm101","pales901","phild901","dimul901","clara901","","",5239,"Angels/Oakland","Bill Disney","Bill Disney","1995/04/24 10:00AM","",1,0,64,0,-1,4,1,1,146,9,1,3,4,7,0,0,6,6,"norrm101","aased001","jonej001","reved101","millr001",8,"cowea001",9,"lansc001",5,"bayld001",10,"carer001",3,"rudij101",7,"gricb001",4,"patef101",6,"donot101",2,"hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"essij001",2,"armat001",9,"guerm101",6,"piccr001",4,"larod101","jonej001","","",,,51,,,,000000010,10001100x,30,1,0,0,1,0,0,0,4,0,4,0,0,1,0,3,3,3,0,0,24,11,0,0,0,29,3,0,0,3,1,0,0,3,0,5,0,0,0,0,3,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Mike Norris","Don Aase","Jeff Jones","reved101","Dave Revering","Rick Miller","Al Cowens","Carney Lansford","Don Baylor","Rod Carew","Joe Rudi","Bobby Grich","Freddie Patek","Tom Donohue","Rickey Henderson","Dwayne Murphy","Mitchell Page","Dave Revering","Wayne Gross","Jim Essian","Tony Armas","Mario Guerrero","Rob Picciolo",,
"OAK198004201","19800420",1,"Sunday",225,"T","D","CAL","OAK","OAK01","knapc101","keoum001","phild901","dimul901","clara901","pales901","","",0,"Angels/Oakland","Bill Disney","Bill Disney","1995/04/25 3:26PM","",1,0,54,0,-1,2,4,0,168,9,1,6,5,10,3,0,7,12,"keoum001","knapc101","","reved101","cowea001",8,"lansc001",5,"fordd001",9,"bayld001",10,"carer001",3,"downb001",2,"rudij101",7,"gricb001",4,"patef101",6,"hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"newmj001",2,"armat001",9,"guerm101",6,"piccr001",4,"montj101","","","",,,51,,,,000100000,21300000x,30,2,0,0,1,0,0,1,4,0,4,0,0,1,0,4,5,5,0,0,24,8,0,0,0,34,2,0,0,5,0,0,0,8,0,6,1,0,0,0,1,1,1,0,0,27,12,0,2,0,,,,,,,,,,,"Matt Keough","Chris Knapp","(none)","reved101","Dave Revering","Al Cowens","Carney Lansford","Dan Ford","Don Baylor","Rod Carew","Brian Downing","Joe Rudi","Bobby Grich","Freddie Patek","Rickey Henderson","Dwayne Murphy","Mitchell Page","Dave Revering","Wayne Gross","Jeff Newman","Tony Armas","Mario Guerrero","Rob Picciolo",,
