"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BAL201304050",5,1,"presr001",0,0,1,"hendl001",1,47,"2013BAL.EVA.regular.sub.csv",2
"BAL201304050",6,0,"pattt001",1,0,1,"arrij001",1,52,"2013BAL.EVA.regular.sub.csv",3
"BAL201304050",6,1,"duenb001",0,0,1,"presr001",1,59,"2013BAL.EVA.regular.sub.csv",4
"BAL201304050",7,0,"ayall001",1,0,1,"pattt001",1,61,"2013BAL.EVA.regular.sub.csv",5
"BAL201304050",7,1,"fienc001",0,0,1,"duenb001",1,68,"2013BAL.EVA.regular.sub.csv",6
"BAL201304050",7,1,"casia001",1,8,11,"flahr001",4,68,"2013BAL.EVA.regular.sub.csv",7
"BAL201304050",8,0,"casia001",1,8,4,"casia001",11,69,"2013BAL.EVA.regular.sub.csv",8
"BAL201304050",8,1,"robet001",0,0,1,"fienc001",1,78,"2013BAL.EVA.regular.sub.csv",9
"BAL201304050",9,0,"strop001",1,0,1,"ayall001",1,81,"2013BAL.EVA.regular.sub.csv",10
"BAL201304060",4,0,"mcfat001",1,0,1,"tillc001",1,37,"2013BAL.EVA.regular.sub.csv",11
"BAL201304060",6,1,"roenj001",0,0,1,"worlv001",1,55,"2013BAL.EVA.regular.sub.csv",12
"BAL201304060",8,0,"odayd001",1,0,1,"mcfat001",1,66,"2013BAL.EVA.regular.sub.csv",13
"BAL201304060",8,0,"escoe001",0,6,12,"plout001",5,68,"2013BAL.EVA.regular.sub.csv",14
"BAL201304060",8,1,"escoe001",0,6,5,"escoe001",12,71,"2013BAL.EVA.regular.sub.csv",15
"BAL201304060",9,0,"johnj010",1,0,1,"odayd001",1,74,"2013BAL.EVA.regular.sub.csv",16
"BAL201304060",9,0,"carrj001",0,9,11,"florp001",6,74,"2013BAL.EVA.regular.sub.csv",17
"BAL201304060",9,1,"escoe001",0,6,6,"escoe001",5,80,"2013BAL.EVA.regular.sub.csv",18
"BAL201304060",9,1,"carrj001",0,9,5,"carrj001",11,80,"2013BAL.EVA.regular.sub.csv",19
"BAL201304060",9,1,"perkg001",0,0,1,"roenj001",1,80,"2013BAL.EVA.regular.sub.csv",20
"BAL201304060",9,1,"mastd002",0,3,7,"willj004",7,80,"2013BAL.EVA.regular.sub.csv",21
"BAL201304070",6,1,"swara001",0,0,1,"hernp001",1,45,"2013BAL.EVA.regular.sub.csv",22
"BAL201304070",7,0,"mclon001",1,7,7,"reimn001",7,50,"2013BAL.EVA.regular.sub.csv",23
"BAL201304070",7,0,"parmc001",0,9,11,"florp001",6,53,"2013BAL.EVA.regular.sub.csv",24
"BAL201304070",7,0,"matub001",1,0,1,"hammj002",1,55,"2013BAL.EVA.regular.sub.csv",25
"BAL201304070",7,1,"escoe001",0,9,6,"parmc001",11,56,"2013BAL.EVA.regular.sub.csv",26
"BAL201304070",7,1,"duenb001",0,0,1,"swara001",1,58,"2013BAL.EVA.regular.sub.csv",27
