"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"TOR197804140","19780414",0,"Friday",152,"T","D","DET","TOR","TOR01","slatj001","garvj101","malog901","mckej901","koscg901","neudj901","","",35761,"Tigers/Jays","M. Pankin","M. Pankin","1997/02/27 9:54PM","",1,0,47,0,-1,0,0,0,175,9,8,10,13,12,3,0,7,8,"kirkd101","wilcm001","murpt101","","leflr101",8,"whitl001",4,"staur001",10,"thomj001",3,"kemps001",7,"corct001",9,"may-m001",2,"rodra101",5,"trama001",6,"boser101",8,"bailb001",5,"hower001",9,"cartr101",10,"maybj101",3,"huttt101",7,"mckad101",4,"gomel101",6,"ashba001",2,"taylb101","murpt101","","",,,51,,,,311100002,20200600x,37,1,0,2,7,0,0,0,5,0,2,0,0,2,0,4,6,5,3,0,24,11,1,1,0,35,2,0,0,8,0,1,0,6,0,5,0,0,1,0,4,8,8,1,0,27,16,0,2,0,,,,,,,,,,,"Don Kirkwood","Milt Wilcox","Tom Murphy","cartr101","Rico Carty","Ron LeFlore","Lou Whitaker","Rusty Staub","Jason Thompson","Steve Kemp","Tim Corcoran","Milt May","Aurelio Rodriguez","Alan Trammell","Rick Bosetti","Bob Bailor","Roy Howell","Rico Carty","John Mayberry","Tom Hutton","Dave McKay","Luis Gomez","Alan Ashby",,1978TOR.EVA.regular.game.csv",2

"TOR197804150","19780415",0,"Saturday",137,"T","D","DET","TOR","TOR01","billj101","undet001","mckej901","koscg901","neudj901","malog901","","",15024,"Tigers/Jays","M. Pankin","M. Pankin","1997/02/27 10:27PM","",1,0,41,0,-1,0,0,0,146,9,6,3,11,11,0,2,9,8,"billj101","willm101","foucs101","","leflr101",8,"dills101",4,"staur001",10,"thomj001",3,"kemps001",7,"spikc101",9,"parrl001",2,"rodra101",5,"wagnm001",6,"boser101",8,"bailb001",5,"hower001",9,"cartr101",10,"maybj101",3,"huttt101",7,"mckad101",4,"gomel101",6,"ashba001",2,"foucs101","murpt101","","",,,54,,,,000012102,000003000,36,2,0,2,6,1,0,0,5,0,2,1,0,0,0,2,3,3,0,0,27,13,0,1,0,36,1,0,0,3,0,0,0,2,0,1,0,0,1,0,3,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Jack Billingham","Mike Willis","Steve Foucault","leflr101","Ron LeFlore","Ron LeFlore","Steve Dillard","Rusty Staub","Jason Thompson","Steve Kemp","Charlie Spikes","Lance Parrish","Aurelio Rodriguez","Mark Wagner","Rick Bosetti","Bob Bailor","Roy Howell","Rico Carty","John Mayberry","Tom Hutton","Dave McKay","Luis Gomez","Alan Ashby",,1978TOR.EVA.regular.game.csv",3

"TOR197804160","19780416",0,"Sunday",130,"T","D","DET","TOR","TOR01","rozed001","clanj001","koscg901","neudj901","malog901","mckej901","","",17088,"Tigers/Jays","M. Pankin","M. Pankin","1997/03/02 4:38PM","",1,0,50,0,-1,0,0,0,141,9,4,3,10,8,0,0,8,3,"crawj102","clanj001","","","leflr101",8,"mankp101",5,"staur001",10,"thomj001",3,"kemps001",7,"corct001",9,"may-m001",2,"whitl001",4,"trama001",6,"boser101",8,"bailb001",5,"hower001",9,"cartr101",10,"maybj101",3,"huttt101",7,"iorgg001",4,"gomel101",6,"ceror001",2,"crawj102","moorb101","","",,,54,,,,000120100,101100000,34,1,0,1,4,1,0,0,4,0,4,0,0,1,0,2,3,3,0,0,27,19,0,2,0,32,2,0,1,3,0,0,0,1,0,3,0,0,1,0,2,4,4,0,0,27,10,0,2,0,,,,,,,,,,,"Jim Crawford","Jim Clancy","(none)","thomj001","Jason Thompson","Ron LeFlore","Phil Mankowski","Rusty Staub","Jason Thompson","Steve Kemp","Tim Corcoran","Milt May","Lou Whitaker","Alan Trammell","Rick Bosetti","Bob Bailor","Roy Howell","Rico Carty","John Mayberry","Tom Hutton","Garth Iorg","Luis Gomez","Rick Cerone",,1978TOR.EVA.regular.game.csv",4

"TOR197804170","19780417",0,"Monday",404,"T","D","KCA","TOR","TOR01","gural001","jeffj101","chyln901","lucir901","garcr901","voltv901","","",10169,"KC/Tor","Vincent","Vincent","1995/12/18 3:45PM","",1,0,55,0,-1,0,0,3,127,9,3,1,5,3,0,1,4,4,"gural001","jeffj101","hraba101","","wilsw001",7,"mcrah001",10,"bretg001",5,"cowea001",9,"portd001",2,"otisa001",8,"hurdc001",3,"patef101",6,"whitf001",4,"boser101",8,"bailb001",5,"hower001",9,"cartr101",10,"maybj101",3,"ceror001",2,"wooda001",7,"iorgg001",4,"gomel101",6,"hraba101","","","",,,54,,,,000000120,000100000,29,1,0,1,3,0,1,0,4,0,1,2,1,0,0,3,1,1,0,0,27,14,0,1,0,29,2,0,0,1,0,0,0,3,0,2,0,0,1,0,1,2,2,0,0,27,8,1,0,0,,,,,,,,,,,"Larry Gura","Jesse Jefferson","Al Hrabosky","bretg001","George Brett","Willie Wilson","Hal McRae","George Brett","Al Cowens","Darrell Porter","Amos Otis","Clint Hurdle","Freddie Patek","Frank White","Rick Bosetti","Bob Bailor","Roy Howell","Rico Carty","John Mayberry","Rick Cerone","Al Woods","Garth Iorg","Luis Gomez",,1978TOR.EVA.regular.game.csv",5

"TOR197804180","19780418",0,"Tuesday",403,"T","D","KCA","TOR","TOR01","splip001","lemad101","lucir901","garcr901","voltv901","chyln901","","",10218,"KC/Tor","Vincent","Vincent","1995/12/18 3:54PM","",1,0,50,0,30,0,0,0,133,9,5,0,9,5,2,1,6,5,"splip001","lemad101","","","wilsw001",7,"mcrah001",10,"bretg001",5,"cowea001",9,"portd001",2,"otisa001",8,"hurdc001",3,"patef101",6,"whitf001",4,"boser101",8,"bailb001",9,"hower001",5,"cartr101",10,"aultd101",7,"maybj101",3,"ceror001",2,"mckad101",4,"gomel101",6,"","willm101","","",,,54,,,,401000000,000000000,37,2,0,1,5,0,0,0,1,1,9,4,0,0,0,1,0,0,0,0,27,13,0,2,0,32,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,5,5,0,0,27,8,0,0,0,,,,,,,,,,,"Paul Splittorff","Dave Lemanczyk","(none)","otisa001","Amos Otis","Willie Wilson","Hal McRae","George Brett","Al Cowens","Darrell Porter","Amos Otis","Clint Hurdle","Freddie Patek","Frank White","Rick Bosetti","Bob Bailor","Roy Howell","Rico Carty","Doug Ault","John Mayberry","Rick Cerone","Dave McKay","Luis Gomez",,1978TOR.EVA.regular.game.csv",6
