"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLN200104090",7,0,"bonib001",1,5,3,"bonib001",9,472001SLN.EVN.regular.sub.csv",2

"SLN200104090",7,0,"pujoa001",1,7,9,"pujoa001",5,472001SLN.EVN.regular.sub.csv",3

"SLN200104090",7,0,"paquc001",1,9,5,"benea001",1,472001SLN.EVN.regular.sub.csv",4

"SLN200104090",7,0,"stecg001",1,4,1,"mcgwm001",3,472001SLN.EVN.regular.sub.csv",5

"SLN200104090",7,1,"wasdj001",0,9,1,"neagd001",1,502001SLN.EVN.regular.sub.csv",6

"SLN200104090",8,0,"nortg001",0,9,11,"wasdj001",1,532001SLN.EVN.regular.sub.csv",7

"SLN200104090",8,0,"klins002",1,9,1,"paquc001",5,542001SLN.EVN.regular.sub.csv",8

"SLN200104090",8,0,"polap001",1,4,5,"stecg001",1,542001SLN.EVN.regular.sub.csv",9

"SLN200104090",8,0,"littm001",0,9,12,"nortg001",11,542001SLN.EVN.regular.sub.csv",10

"SLN200104090",8,0,"shumt001",0,2,11,"walkt002",4,552001SLN.EVN.regular.sub.csv",11

"SLN200104090",8,1,"shumt001",0,2,4,"shumt001",11,572001SLN.EVN.regular.sub.csv",12

"SLN200104090",8,1,"whitg001",0,9,1,"littm001",12,572001SLN.EVN.regular.sub.csv",13

"SLN200104090",9,0,"timlm001",1,9,1,"klins002",1,622001SLN.EVN.regular.sub.csv",14

"SLN200104090",9,1,"drewj001",1,5,12,"bonib001",3,672001SLN.EVN.regular.sub.csv",15

"SLN200104090",9,1,"hollt001",0,9,7,"whitg001",1,682001SLN.EVN.regular.sub.csv",16

"SLN200104090",9,1,"jimej001",0,6,1,"gantr001",7,682001SLN.EVN.regular.sub.csv",17

"SLN200104090",9,1,"suttl001",1,8,11,"mathm001",2,692001SLN.EVN.regular.sub.csv",18

"SLN200104090",9,1,"marre001",1,9,11,"timlm001",1,702001SLN.EVN.regular.sub.csv",19

"SLN200104110",7,1,"myerm001",0,9,1,"astap001",1,492001SLN.EVN.regular.sub.csv",20

"SLN200104110",8,0,"polap001",1,2,5,"polap001",6,522001SLN.EVN.regular.sub.csv",21

"SLN200104110",8,0,"suttl001",1,3,3,"suttl001",9,522001SLN.EVN.regular.sub.csv",22

"SLN200104110",8,0,"pujoa001",1,6,9,"pujoa001",5,522001SLN.EVN.regular.sub.csv",23

"SLN200104110",8,0,"rente001",1,9,6,"morrm001",1,522001SLN.EVN.regular.sub.csv",24

"SLN200104110",8,0,"klins002",1,4,1,"mcgwm001",3,522001SLN.EVN.regular.sub.csv",25

"SLN200104110",8,0,"shumt001",0,1,11,"walkt002",4,522001SLN.EVN.regular.sub.csv",26

"SLN200104110",8,1,"shumt001",0,1,4,"shumt001",11,562001SLN.EVN.regular.sub.csv",27

"SLN200104110",8,1,"davej001",0,9,1,"myerm001",1,562001SLN.EVN.regular.sub.csv",28

"SLN200104110",9,0,"jamem001",1,4,1,"klins002",1,602001SLN.EVN.regular.sub.csv",29

"SLN200104110",9,0,"vered001",1,4,1,"jamem001",1,612001SLN.EVN.regular.sub.csv",30

"SLN200104120",7,0,"pujoa001",1,5,3,"pujoa001",7,462001SLN.EVN.regular.sub.csv",31

"SLN200104120",7,0,"drewj001",1,6,7,"drewj001",8,462001SLN.EVN.regular.sub.csv",32

"SLN200104120",7,0,"edmoj001",1,4,8,"bonib001",3,462001SLN.EVN.regular.sub.csv",33

"SLN200104120",8,0,"suttl001",1,9,3,"hermd001",1,602001SLN.EVN.regular.sub.csv",34

"SLN200104120",8,0,"nortg001",0,8,11,"uribj002",6,602001SLN.EVN.regular.sub.csv",35

"SLN200104120",8,0,"vered001",1,5,1,"pujoa001",3,602001SLN.EVN.regular.sub.csv",36

"SLN200104120",8,0,"shumt001",0,9,11,"hampm001",1,612001SLN.EVN.regular.sub.csv",37

"SLN200104120",8,1,"shumt001",0,9,6,"shumt001",11,642001SLN.EVN.regular.sub.csv",38

