"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN199803310","19980331",0,"Tuesday",310,"F","D","LAN","SLN","STL09","martr002","stott001","wendh901","laynj901","riekr901","holbs901","","",47972,"","","","","",0,1,60,8,15,4,1,2,172,9,0,6,3,13,0,2,6,7,"stott001","martr002","","","youne001",4,"vizcj001",6,"piazm001",2,"zeilt001",5,"mondr002",9,"konep001",3,"hollt001",7,"hubbt001",8,"martr002",1,"clayr001",6,"deshd001",4,"mcgwm001",3,"lankr001",8,"jordb001",9,"gantr001",7,"gaetg001",5,"lampt001",2,"stott001",1,"guthm001","loopb001","","",,,51,,,,000000000,00004002x,31,0,0,0,0,0,0,0,2,0,8,0,0,1,0,5,6,6,0,0,24,6,0,1,0,35,3,0,1,6,0,0,0,2,0,7,2,1,0,0,4,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Todd Stottlemyre","Ramon Martinez","(none)","mcgwm001","Mark McGwire","Eric Young","Jose Vizcaino","Mike Piazza","Todd Zeile","Raul Mondesi","Paul Konerko","Todd Hollandsworth","Trenidad Hubbard","Ramon Martinez","Royce Clayton","Delino DeShields","Mark McGwire","Ray Lankford","Brian Jordan","Ron Gant","Gary Gaetti","Tom Lampkin","Todd Stottlemyre",,,"1998SLN.EVN.regular.game.csv",2
"SLN199804020","19980402",0,"Thursday",1243,"F","D","LAN","SLN","STL09","parkc002","polic001","laynj901","riekr901","holbs901","wendh901","","",27414,"","","","","",0,1,64,8,10,4,1,1,246,12,5,8,9,16,3,1,10,14,"acevj001","lankf001","","","youne001",4,"vizcj001",6,"piazm001",2,"zeilt001",5,"mondr002",9,"konep001",3,"hollt001",7,"hubbt001",8,"parkc002",1,"clayr001",6,"deshd001",4,"mcgwm001",3,"lankr001",8,"jordb001",9,"gantr001",7,"gaetg001",5,"lampt001",2,"polic001",1,"lankf001","acevj001","","",,,71,,,,000012002000,100100030003,44,1,0,3,5,1,0,0,6,0,8,1,0,0,0,7,6,6,1,0,35,16,0,0,0,47,3,0,2,8,2,0,1,7,2,11,1,0,0,0,7,5,5,0,0,36,13,0,1,0,,,,,,,,,,,"Juan Acevedo","Frank Lankford","(none)","mcgwm001","Mark McGwire","Eric Young","Jose Vizcaino","Mike Piazza","Todd Zeile","Raul Mondesi","Paul Konerko","Todd Hollandsworth","Trenidad Hubbard","Chan Ho Park","Royce Clayton","Delino DeShields","Mark McGwire","Ray Lankford","Brian Jordan","Ron Gant","Gary Gaetti","Tom Lampkin","Cliff Politte",,,"1998SLN.EVN.regular.game.csv",3
"SLN199804030","19980403",0,"Friday",712,"F","N","SDN","SLN","STL09","langm001","aybam001","grege901","duncr901","buchw901","fugej901","","",26760,"","","","","",0,1,44,4,21,4,1,2,216,9,13,5,13,6,0,2,10,7,"langm001","aybam001","","","veraq001",4,"finls001",8,"gwynt001",9,"camik001",5,"joynw001",3,"vaugg001",7,"myerg001",2,"gomec001",6,"langm001",1,"clayr001",6,"jordb001",8,"mcgwm001",3,"gantr001",7,"huntb001",9,"gaetg001",5,"pagnt001",2,"belld002",4,"aybam001",1,"kroom001","frasj001","","",,,54,,,,610201003,002030000,39,4,0,0,13,0,1,0,10,0,3,1,0,1,0,3,5,5,1,0,27,3,0,1,0,31,3,1,1,5,0,1,0,7,0,9,4,0,0,0,4,11,11,0,0,27,10,0,1,0,,,,,,,,,,,"Mark Langston","Manuel Aybar","(none)","gwynt001","Tony Gwynn","Quilvio Veras","Steve Finley","Tony Gwynn","Ken Caminiti","Wally Joyner","Greg Vaughn","Greg Myers","Chris Gomez","Mark Langston","Royce Clayton","Brian Jordan","Mark McGwire","Ron Gant","Brian Hunter","Gary Gaetti","Tom Pagnozzi","David Bell","Manuel Aybar",,,"1998SLN.EVN.regular.game.csv",4
"SLN199804040","19980404",0,"Saturday",115,"F","D","SDN","SLN","STL09","smitp001","merck001","hirsm901","vanol901","froeb901","grege901","","",34292,"","","","","",0,1,49,4,14,4,1,2,187,9,6,8,8,14,0,0,4,13,"merck001","smitp001","bottk001","","moutj001",7,"finls001",8,"gwynt001",9,"camik001",5,"ciana001",3,"hernc001",2,"gomec001",6,"sheea001",4,"smitp001",1,"clayr001",6,"deshd001",4,"mcgwm001",3,"lankr001",8,"mcgew001",7,"mabrj001",9,"belld002",5,"lampt001",2,"merck001",1,"boehb001","bottk001","","",,,51,,,,100100310,11100500x,33,4,0,1,6,0,0,0,4,0,4,0,0,1,0,4,8,8,0,0,24,9,0,1,0,36,2,0,1,8,0,1,3,5,0,8,2,0,1,0,4,6,6,0,0,27,7,0,1,0,,,,,,,,,,,"Kent Mercker","Pete Smith","Kent Bottenfield","clayr001","Royce Clayton","James Mouton","Steve Finley","Tony Gwynn","Ken Caminiti","Archi Cianfrocco","Carlos Hernandez","Chris Gomez","Andy Sheets","Pete Smith","Royce Clayton","Delino DeShields","Mark McGwire","Ray Lankford","Willie McGee","John Mabry","David Bell","Tom Lampkin","Kent Mercker",,,"1998SLN.EVN.regular.game.csv",5
"SLN199804050","19980405",0,"Sunday",112,"F","D","SDN","SLN","STL09","browk001","stott001","vanol901","froeb901","grege901","hirsm901","","",35499,"","","","","",0,1,60,8,5,4,1,1,170,9,8,7,8,13,0,2,3,9,"hofft001","loopb001","miced001","","veraq001",4,"finls001",8,"gwynt001",9,"camik001",5,"joynw001",3,"sweem001",7,"hernc001",2,"gomec001",6,"browk001",1,"deshd001",4,"mcgew001",7,"mcgwm001",3,"lankr001",8,"jordb001",9,"mabrj001",5,"lampt001",2,"howad001",6,"stott001",1,"miced001","loopb001","","",,,54,,,,200000015,000210040,32,1,0,1,7,0,2,0,4,0,8,0,1,1,0,4,7,7,0,0,27,12,0,1,0,38,2,0,0,6,0,0,0,5,1,8,1,1,1,0,3,5,5,1,1,27,14,0,1,0,,,,,,,,,,,"Trevor Hoffman","Braden Looper","Dan Miceli","veraq001","Quilvio Veras","Quilvio Veras","Steve Finley","Tony Gwynn","Ken Caminiti","Wally Joyner","Mark Sweeney","Carlos Hernandez","Chris Gomez","Kevin Brown","Delino DeShields","Willie McGee","Mark McGwire","Ray Lankford","Brian Jordan","John Mabry","Tom Lampkin","David Howard","Todd Stottlemyre",,,"1998SLN.EVN.regular.game.csv",6
"SLN199804140","19980414",0,"Tuesday",711,"F","N","ARI","SLN","STL09","suppj001","merck001","davig901","bellw901","mealj901","tatat901","","",31477,"","","","","",0,1,75,4,5,4,1,1,171,9,5,15,4,13,0,0,1,5,"busbm001","sodoc001","","","whitd001",8,"jonec002",9,"bellj001",6,"willm003",5,"lee-t002",3,"beniy001",7,"stink001",2,"stana001",4,"suppj001",1,"clayr001",6,"deshd001",4,"mcgwm001",3,"lankr001",8,"jordb001",9,"gantr001",7,"gaetg001",5,"lampt001",2,"merck001",1,"rodrf002","frasj001","","",,,51,,,,000400100,10301064x,31,1,0,2,5,0,0,0,2,0,5,1,0,0,0,6,15,15,0,0,24,10,0,1,0,35,2,0,5,15,1,0,0,8,2,5,0,0,1,0,4,5,5,0,0,27,9,0,0,0,,,,,,,,,,,"Mike Busby","Clint Sodowsky","(none)","lankr001","Ray Lankford","Devon White","Chris Jones","Jay Bell","Matt Williams","Travis Lee","Yamil Benitez","Kelly Stinnett","Andy Stankiewicz","Jeff Suppan","Royce Clayton","Delino DeShields","Mark McGwire","Ray Lankford","Brian Jordan","Ron Gant","Gary Gaetti","Tom Lampkin","Kent Mercker",,,"1998SLN.EVN.regular.game.csv",7
"SLN199804161","19980416",1,"Thursday",1243,"F","D","ARI","SLN","STL09","adamj001","stott001","bellw901","mealj901","tatat901","davig901","","",0,"","","","","",0,1,55,8,14,4,1,2,150,9,4,5,11,5,1,0,11,4,"stott001","adamj001","branj001","","whitd001",8,"fox-a001",4,"bellj001",6,"lee-t002",3,"willm003",5,"bredb001",7,"fabrj001",2,"garck002",9,"adamj001",1,"clayr001",6,"gantr001",7,"mcgwm001",3,"jordb001",8,"gaetg001",5,"huntb001",9,"lampt001",2,"howad001",4,"stott001",1,"sprir001","branj001","","",,,51,,,,001001020,30000200x,36,2,0,1,4,0,0,2,4,1,7,0,0,0,0,3,5,5,0,0,24,7,0,1,0,27,1,0,1,5,0,0,1,5,0,4,0,1,1,0,5,4,4,0,0,27,15,0,1,0,,,,,,,,,,,"Todd Stottlemyre","Joel Adamson","Jeff Brantley","huntb001","Brian Hunter","Devon White","Andy Fox","Jay Bell","Travis Lee","Matt Williams","Brent Brede","Jorge Fabregas","Karim Garcia","Joel Adamson","Royce Clayton","Ron Gant","Mark McGwire","Brian Jordan","Gary Gaetti","Brian Hunter","Tom Lampkin","David Howard","Todd Stottlemyre",,,"1998SLN.EVN.regular.game.csv",8
"SLN199804162","19980416",2,"Thursday",344,"F","D","ARI","SLN","STL09","benea001","osbod001","mealj901","tatat901","davig901","bellw901","","",32039,"","","","","",0,1,56,8,14,4,1,2,150,9,8,2,10,7,0,1,3,9,"benea001","osbod001","","","whitd001",8,"jonec002",9,"bellj001",6,"willm003",5,"lee-t002",3,"beniy001",7,"stink001",2,"stana001",4,"benea001",1,"clayr001",6,"deshd001",4,"mcgew001",9,"lankr001",8,"gantr001",7,"mabrj001",5,"huntb001",3,"marre001",2,"osbod001",1,"","acevj001","","",,,54,,,,000015002,000010001,36,3,0,4,8,1,0,0,1,0,9,0,0,1,0,1,2,2,1,1,27,12,0,0,0,32,1,0,1,2,1,0,0,5,0,3,1,1,0,0,3,8,8,0,0,27,9,0,1,0,,,,,,,,,,,"Andy Benes","Donovan Osborne","(none)","whitd001","Devon White","Devon White","Chris Jones","Jay Bell","Matt Williams","Travis Lee","Yamil Benitez","Kelly Stinnett","Andy Stankiewicz","Andy Benes","Royce Clayton","Delino DeShields","Willie McGee","Ray Lankford","Ron Gant","John Mabry","Brian Hunter","Eli Marrero","Donovan Osborne",,,"1998SLN.EVN.regular.game.csv",9
"SLN199804170","19980417",0,"Friday",712,"F","N","PHI","SLN","STL09","stepg001","polic001","pullf901","willc901","rapue901","drecb901","","",33995,"","","","","",0,1,60,2,5,4,1,4,171,9,5,8,11,10,0,0,7,6,"polic001","whitm002","bottk001","","gland001",8,"jeffg001",7,"roles001",5,"brogr001",3,"lewim001",4,"abreb001",9,"parem001",2,"ariaa001",6,"stepg001",1,"howad001",6,"deshd001",4,"mcgwm001",3,"lankr001",8,"jordb001",9,"mabrj001",7,"gaetg001",5,"lampt001",2,"polic001",1,"leitm001","bottk001","","",,,51,,,,100220000,00233000x,37,3,1,1,5,0,0,0,2,0,8,2,0,0,0,5,8,8,0,0,24,8,0,0,0,33,3,0,3,8,0,0,0,5,0,6,1,1,0,0,3,5,5,0,0,27,8,0,1,0,,,,,,,,,,,"Cliff Politte","Matt Whiteside","Kent Bottenfield","gantr001","Ron Gant","Doug Glanville","Gregg Jefferies","Scott Rolen","Rico Brogna","Mark Lewis","Bob Abreu","Mark Parent","Alex Arias","Garrett Stephenson","David Howard","Delino DeShields","Mark McGwire","Ray Lankford","Brian Jordan","John Mabry","Gary Gaetti","Tom Lampkin","Cliff Politte",,,"1998SLN.EVN.regular.game.csv",10
"SLN199804180","19980418",0,"Saturday",112,"F","D","PHI","SLN","STL09","gracm002","aybam001","willc901","rapue901","drecb901","pullf901","","",38848,"","","","","",0,1,59,4,10,4,1,2,162,9,5,6,9,10,0,0,5,7,"aybam001","gracm002","branj001","","gland001",8,"jeffg001",7,"roles001",5,"liebm001",2,"brogr001",3,"lewim001",4,"abreb001",9,"relad001",6,"gracm002",1,"clayr001",6,"deshd001",4,"mcgwm001",3,"jordb001",8,"mcgew001",7,"mabrj001",9,"gaetg001",5,"lampt001",2,"aybam001",1,"spraj001","branj001","","",,,51,,,,101000201,10032000x,34,2,0,3,5,1,0,2,0,0,6,1,0,1,0,2,6,6,0,0,24,12,0,0,0,32,4,0,0,6,1,0,0,4,1,5,0,0,0,0,4,5,5,1,0,27,10,0,1,0,,,,,,,,,,,"Manuel Aybar","Mike Grace","Jeff Brantley","clayr001","Royce Clayton","Doug Glanville","Gregg Jefferies","Scott Rolen","Mike Lieberthal","Rico Brogna","Mark Lewis","Bob Abreu","Desi Relaford","Mike Grace","Royce Clayton","Delino DeShields","Mark McGwire","Brian Jordan","Willie McGee","John Mabry","Gary Gaetti","Tom Lampkin","Manuel Aybar",,,"1998SLN.EVN.regular.game.csv",11
