"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WS1195504110",6,1,"levaj101",1,7,11,"edwab101",2,49,"1955WS1.EVA.regular.sub.csv",2
"WS1195504110",6,1,"ramop101",1,7,12,"levaj101",11,50,"1955WS1.EVA.regular.sub.csv",3
"WS1195504110",6,1,"orave101",1,8,11,"klinb104",6,50,"1955WS1.EVA.regular.sub.csv",4
"WS1195504110",6,1,"millb104",0,9,1,"kretl101",1,50,"1955WS1.EVA.regular.sub.csv",5
"WS1195504110",6,1,"oldib101",1,7,12,"ramop101",12,51,"1955WS1.EVA.regular.sub.csv",6
"WS1195504110",6,1,"johnd102",0,9,1,"millb104",1,51,"1955WS1.EVA.regular.sub.csv",7
"WS1195504110",7,0,"oldib101",1,7,2,"oldib101",12,53,"1955WS1.EVA.regular.sub.csv",8
"WS1195504110",7,0,"snydj105",1,8,6,"orave101",11,53,"1955WS1.EVA.regular.sub.csv",9
"WS1195504110",7,1,"mossl101",0,9,2,"johnd102",1,58,"1955WS1.EVA.regular.sub.csv",10
"WS1195504110",7,1,"ferrd102",0,7,1,"smith106",2,58,"1955WS1.EVA.regular.sub.csv",11
"WS1195504110",7,1,"alexb101",0,7,1,"ferrd102",1,60,"1955WS1.EVA.regular.sub.csv",12
"WS1195504110",9,0,"maxwc101",0,7,11,"alexb101",1,80,"1955WS1.EVA.regular.sub.csv",13
"WS1195504160",7,1,"morgt101",0,9,1,"byrnt101",1,65,"1955WS1.EVA.regular.sub.csv",14
"WS1195504160",7,1,"levaj101",1,7,11,"edwab101",2,65,"1955WS1.EVA.regular.sub.csv",15
"WS1195504160",7,1,"snydj105",1,7,12,"levaj101",11,66,"1955WS1.EVA.regular.sub.csv",16
"WS1195504160",7,1,"orave101",1,8,11,"klinb104",6,66,"1955WS1.EVA.regular.sub.csv",17
"WS1195504160",8,0,"oldib101",1,8,2,"orave101",11,67,"1955WS1.EVA.regular.sub.csv",18
"WS1195504160",8,0,"snydj105",1,7,6,"snydj105",12,67,"1955WS1.EVA.regular.sub.csv",19
"WS1195504160",8,1,"delij101",1,9,11,"portb102",1,71,"1955WS1.EVA.regular.sub.csv",20
"WS1195504160",9,0,"pascc102",1,9,1,"delij101",11,74,"1955WS1.EVA.regular.sub.csv",21
"WS1195504170",6,1,"larsd102",0,9,1,"lopae101",1,50,"1955WS1.EVA.regular.sub.csv",22
"WS1195504170",7,0,"howae101",0,8,11,"rizzp101",6,56,"1955WS1.EVA.regular.sub.csv",23
"WS1195504170",7,1,"huntb105",0,8,6,"howae101",11,58,"1955WS1.EVA.regular.sub.csv",24
"WS1195504170",8,1,"kuckj101",0,9,1,"larsd102",1,67,"1955WS1.EVA.regular.sub.csv",25
"WS1195504170",9,0,"slaue101",0,8,11,"huntb105",6,72,"1955WS1.EVA.regular.sub.csv",26
