"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"ARI201707260",11,"$Diamondbacks challenged call that Blanco was out trying to steal 3rd; call was overturned - stolen base","2017ARI.EVN.regular.comment.csv",47
"ARI201708080",58,"$Diamondbacks challenged call that Peralta was out at first; call was upheld - ground out","2017ARI.EVN.regular.comment.csv",48
"ARI201708100",44,"$Dodgers challenged call that Forsythe was out at 1st; call was overturned - single","2017ARI.EVN.regular.comment.csv",49
"ARI201708120",35,"$Cubs challenged call that Baez was out at home; call was upheld - out on fielder's choice","2017ARI.EVN.regular.comment.csv",50
"ARI201708130",23,"$Diamondbacks challenged call thata Caratini was safe at 2nd during rundown; call was upheld - safe","2017ARI.EVN.regular.comment.csv",51
"ARI201708130",61,"$Cubs challenged call that Almora was out at 1st; call was upheld - ground out","2017ARI.EVN.regular.comment.csv",52
"ARI201708140",26,"$Astros challenged call that Gurriel was out at 1st; call was overturned - single","2017ARI.EVN.regular.comment.csv",53
"ARI201708260",37,"$Ketel Marte left with injured leg","2017ARI.EVN.regular.comment.csv",54
"ARI201708260",43,"$Giants challenged call that Pollock was safe at 1st; call was upheld - force out - no double play","2017ARI.EVN.regular.comment.csv",55
"ARI201708270",4,"$Diamondbacks challed call that Posey was safe at 1st; call was overturned - out at first to complete double play","2017ARI.EVN.regular.comment.csv",56
"ARI201708270",36,"ej,perad001,P,kulpr901,Arguing balls and strikes $After striking out on a foul tip, David Peralta slammed his bat on the ground and was ejected by plate umpire Kulpa; he was angry about earlier called strikes","2017ARI.EVN.regular.comment.csv",57
"ARI201708270",43,"$Diamondbacks challenged call that Goldschmidt was out at 2nd; call was upheld - caught stealing","2017ARI.EVN.regular.comment.csv",58
"ARI201708290",69,"$Dodgers chalenged call that third pitch to Utley was a foul ball; call was upheld - foul","2017ARI.EVN.regular.comment.csv",59
"ARI201709090",58,"$Padres challenged call that Martinez was safe at 2nd; call was overturned - single and out stretching","2017ARI.EVN.regular.comment.csv",60
"ARI201709110",29,"$Rockies challenged call that MArtinez was safe at first; call was upheld - single","2017ARI.EVN.regular.comment.csv",61
"ARI201709110",29,"$Kyle Freeland left with injured shoulder","2017ARI.EVN.regular.comment.csv",62
"ARI201709120",68,"$Diamondbacks challenged call that Goldschmidt was out at 1st; call was upheld - ground out","2017ARI.EVN.regular.comment.csv",63
"ARI201709220",68,"$Marlins challenged call that Realmuto was out at 2nd; call was overturned - double","2017ARI.EVN.regular.comment.csv",64
"ARI201709230",40,"$Marlins challenged call that Yelic was out at home; call was overturned - safe for run","2017ARI.EVN.regular.comment.csv",65
"ARI201709240",59,"umpchange,8,umphome,hoyej901 umpchange,8,ump1b,timmt901 umpchange,8,ump2b,(None) $Ketel let go of bat on follow through and it hit plate umpire Kellogg in the head; he left after one more batter and game was finished with three umpires","2017ARI.EVN.regular.comment.csv",66
"ARI201709250",77,"$Diamondbacks challenged call that Fuentes was out at 2nd; call was upheld - forceout","2017ARI.EVN.regular.comment.csv",67
"ARI201709270",71,"$Diamondbacks challenged call that Lamb was out at home; call was upheld - out on fielder's choice","2017ARI.EVN.regular.comment.csv",68
