"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WAS201504060",7,0,"nieuk001",0,9,11,"colob001",1,49,"2015WAS.EVN.regular.sub.csv",2
"WAS201504060",7,1,"torrc001",0,9,1,"nieuk001",11,50,"2015WAS.EVN.regular.sub.csv",3
"WAS201504060",8,0,"cedex001",1,9,1,"schem001",1,57,"2015WAS.EVN.regular.sub.csv",4
"WAS201504060",8,1,"famij001",0,9,1,"torrc001",1,58,"2015WAS.EVN.regular.sub.csv",5
"WAS201504060",8,1,"dendm001",1,9,11,"cedex001",1,58,"2015WAS.EVN.regular.sub.csv",6
"WAS201504060",9,0,"barra001",1,9,1,"dendm001",11,61,"2015WAS.EVN.regular.sub.csv",7
"WAS201504060",9,0,"maybj001",0,9,11,"famij001",1,64,"2015WAS.EVN.regular.sub.csv",8
"WAS201504060",9,0,"thorm001",1,9,1,"barra001",1,65,"2015WAS.EVN.regular.sub.csv",9
"WAS201504060",9,1,"blevj001",0,9,1,"maybj001",11,66,"2015WAS.EVN.regular.sub.csv",10
"WAS201504060",9,1,"carlb001",0,9,1,"blevj001",1,67,"2015WAS.EVN.regular.sub.csv",11
"WAS201504080",7,0,"stamc001",1,9,1,"zimmj003",1,49,"2015WAS.EVN.regular.sub.csv",12
"WAS201504080",7,0,"nieuk001",0,8,11,"degrj001",1,51,"2015WAS.EVN.regular.sub.csv",13
"WAS201504080",7,1,"montr004",0,8,1,"nieuk001",11,54,"2015WAS.EVN.regular.sub.csv",14
"WAS201504080",7,1,"robic001",1,9,11,"stamc001",1,54,"2015WAS.EVN.regular.sub.csv",15
"WAS201504080",8,0,"treib001",1,9,1,"robic001",11,59,"2015WAS.EVN.regular.sub.csv",16
"WAS201504080",9,0,"stord001",1,9,1,"treib001",1,65,"2015WAS.EVN.regular.sub.csv",17
"WAS201504090",6,0,"cedex001",1,9,1,"stras001",1,50,"2015WAS.EVN.regular.sub.csv",18
"WAS201504090",7,0,"roart001",1,5,1,"robic001",7,55,"2015WAS.EVN.regular.sub.csv",19
"WAS201504090",7,0,"johnr008",1,9,7,"cedex001",1,55,"2015WAS.EVN.regular.sub.csv",20
"WAS201504090",7,1,"torra002",0,9,1,"harvm001",1,58,"2015WAS.EVN.regular.sub.csv",21
"WAS201504090",7,1,"carlb001",0,9,1,"torra002",1,61,"2015WAS.EVN.regular.sub.csv",22
"WAS201504090",8,0,"nieuk001",0,9,11,"carlb001",1,65,"2015WAS.EVN.regular.sub.csv",23
"WAS201504090",8,1,"torrc001",0,9,1,"nieuk001",11,67,"2015WAS.EVN.regular.sub.csv",24
"WAS201504090",8,1,"moort002",1,5,11,"roart001",1,69,"2015WAS.EVN.regular.sub.csv",25
"WAS201504090",9,0,"barra001",1,5,1,"moort002",11,70,"2015WAS.EVN.regular.sub.csv",26
"WAS201504090",9,1,"famij001",0,4,1,"cuddm001",7,73,"2015WAS.EVN.regular.sub.csv",27
"WAS201504090",9,1,"maybj001",0,9,7,"torrc001",1,73,"2015WAS.EVN.regular.sub.csv",28
"WAS201504160",7,0,"sizeg001",0,9,11,"hamec001",1,54,"2015WAS.EVN.regular.sub.csv",29
"WAS201504160",7,0,"thorm001",1,9,1,"fistd001",1,57,"2015WAS.EVN.regular.sub.csv",30
"WAS201504160",7,1,"garcl005",0,9,1,"sizeg001",11,58,"2015WAS.EVN.regular.sub.csv",31
"WAS201504160",8,0,"barra001",1,9,1,"thorm001",1,61,"2015WAS.EVN.regular.sub.csv",32
"WAS201504160",8,1,"papej001",0,9,1,"garcl005",1,64,"2015WAS.EVN.regular.sub.csv",33
"WAS201504160",9,0,"stord001",1,9,1,"barra001",1,67,"2015WAS.EVN.regular.sub.csv",34
"WAS201504160",9,0,"reveb001",0,9,11,"papej001",1,69,"2015WAS.EVN.regular.sub.csv",35
"WAS201504170",5,0,"uggld001",1,1,4,"escoy001",5,34,"2015WAS.EVN.regular.sub.csv",36
"WAS201504170",5,0,"espid001",1,7,5,"espid001",4,34,"2015WAS.EVN.regular.sub.csv",37
"WAS201504170",6,1,"gomej002",0,4,1,"franj004",9,46,"2015WAS.EVN.regular.sub.csv",38
"WAS201504170",6,1,"sizeg001",0,9,9,"osuls001",1,46,"2015WAS.EVN.regular.sub.csv",39
"WAS201504170",7,1,"diekj001",0,4,1,"gomej002",1,56,"2015WAS.EVN.regular.sub.csv",40
"WAS201504170",8,1,"gilek001",0,4,1,"diekj001",1,63,"2015WAS.EVN.regular.sub.csv",41
