"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIL197804070",3,1,"stodt001",0,0,1,"flanm001",1,26,"1978MIL.EVA.regular.sub.csv",2
"MIL197804070",8,1,"martt001",0,0,1,"stodt001",1,64,"1978MIL.EVA.regular.sub.csv",3
"MIL197804070",9,0,"rodre102",1,0,1,"auguj001",1,75,"1978MIL.EVA.regular.sub.csv",4
"MIL197804070",9,0,"crowt101",0,9,11,"belam101",6,76,"1978MIL.EVA.regular.sub.csv",5
"MIL197804080",1,1,"kerrj101",0,0,1,"martd001",1,13,"1978MIL.EVA.regular.sub.csv",6
"MIL197804080",4,1,"martt001",0,0,1,"kerrj101",1,48,"1978MIL.EVA.regular.sub.csv",7
"MIL197804080",6,0,"gantj001",1,7,5,"bands101",5,62,"1978MIL.EVA.regular.sub.csv",8
"MIL197804080",6,1,"david101",1,4,12,"hisll101",7,68,"1978MIL.EVA.regular.sub.csv",9
"MIL197804080",7,0,"david101",1,4,7,"david101",12,73,"1978MIL.EVA.regular.sub.csv",10
"MIL197804080",7,1,"smitb101",0,7,4,"decid001",4,77,"1978MIL.EVA.regular.sub.csv",11
"MIL197804080",7,1,"stand101",0,0,1,"martt001",1,77,"1978MIL.EVA.regular.sub.csv",12
"MIL197804080",8,0,"wohlj001",1,6,7,"lezcs001",9,80,"1978MIL.EVA.regular.sub.csv",13
"MIL197804080",8,0,"david101",1,4,9,"david101",7,80,"1978MIL.EVA.regular.sub.csv",14
"MIL197804090",4,1,"martd001",0,0,1,"mcgrs001",1,46,"1978MIL.EVA.regular.sub.csv",15
"MIL197804090",8,1,"stodt001",0,0,1,"martd001",1,87,"1978MIL.EVA.regular.sub.csv",16
"MIL197804090",9,0,"mcclb001",1,0,1,"sorel001",1,89,"1978MIL.EVA.regular.sub.csv",17
"MIL197804090",9,0,"lopec101",0,2,11,"harll101",9,89,"1978MIL.EVA.regular.sub.csv",18
"MIL197804110",3,1,"eastr101",0,0,1,"huntj101",1,25,"1978MIL.EVA.regular.sub.csv",19
"MIL197804110",6,0,"repla101",1,0,1,"auguj001",1,52,"1978MIL.EVA.regular.sub.csv",20
"MIL197804110",6,0,"caldm001",1,0,1,"repla101",1,53,"1978MIL.EVA.regular.sub.csv",21
"MIL197804110",7,1,"clayk101",0,0,1,"eastr101",1,63,"1978MIL.EVA.regular.sub.csv",22
"MIL197804110",9,0,"sakal001",1,7,4,"bands101",5,74,"1978MIL.EVA.regular.sub.csv",23
"MIL197804110",9,0,"moned101",1,2,5,"moned101",4,74,"1978MIL.EVA.regular.sub.csv",24
"MIL197804120",5,1,"blaip101",0,2,8,"rivem001",8,36,"1978MIL.EVA.regular.sub.csv",25
"MIL197804120",6,1,"gossr001",0,0,1,"holtk101",1,45,"1978MIL.EVA.regular.sub.csv",26
"MIL197804250",3,1,"carbb101",0,7,9,"evand002",9,28,"1978MIL.EVA.regular.sub.csv",27
"MIL197804250",7,1,"dragd101",0,0,1,"lee-b101",1,64,"1978MIL.EVA.regular.sub.csv",28
"MIL197804250",9,1,"oglib001",1,7,11,"wohlj001",9,74,"1978MIL.EVA.regular.sub.csv",29
"MIL197804250",9,1,"moned101",1,9,11,"martb001",2,76,"1978MIL.EVA.regular.sub.csv",30
"MIL197804250",9,1,"moorc001",1,9,12,"moned101",11,77,"1978MIL.EVA.regular.sub.csv",31
"MIL197804250",9,1,"lezcs001",1,1,11,"molip001",6,77,"1978MIL.EVA.regular.sub.csv",32
"MIL197804260",3,1,"stanb001",0,0,1,"torrm001",1,28,"1978MIL.EVA.regular.sub.csv",33
"MIL197804260",7,0,"rodre102",1,0,1,"caldm001",1,57,"1978MIL.EVA.regular.sub.csv",34
"MIL197804260",7,0,"mcclb001",1,0,1,"rodre102",1,59,"1978MIL.EVA.regular.sub.csv",35
"MIL197804260",7,0,"kendf101",0,4,11,"yastc101",3,59,"1978MIL.EVA.regular.sub.csv",36
"MIL197804260",7,1,"kendf101",0,4,3,"kendf101",11,61,"1978MIL.EVA.regular.sub.csv",37
"MIL197805020",9,0,"mcclb001",1,0,1,"sorel001",1,73,"1978MIL.EVA.regular.sub.csv",38
"MIL197805020",9,1,"wohlj001",1,9,11,"sakal001",4,76,"1978MIL.EVA.regular.sub.csv",39
"MIL197805030",7,1,"moned101",1,9,11,"sakal001",4,50,"1978MIL.EVA.regular.sub.csv",40
"MIL197805030",7,1,"gantj001",1,9,12,"moned101",11,51,"1978MIL.EVA.regular.sub.csv",41
"MIL197805030",7,1,"willj102",0,0,1,"wortr101",1,53,"1978MIL.EVA.regular.sub.csv",42
"MIL197805030",8,0,"gantj001",1,9,4,"gantj001",12,54,"1978MIL.EVA.regular.sub.csv",43
"MIL197805050",5,1,"pattm101",0,0,1,"colbj101",1,40,"1978MIL.EVA.regular.sub.csv",44
"MIL197805050",6,1,"washu001",0,8,6,"patef101",6,50,"1978MIL.EVA.regular.sub.csv",45
"MIL197805050",7,1,"zdebj101",0,5,7,"otisa001",8,57,"1978MIL.EVA.regular.sub.csv",46
"MIL197805050",7,1,"wilsw001",0,1,8,"wilsw001",7,57,"1978MIL.EVA.regular.sub.csv",47
"MIL197805050",8,1,"mings101",0,0,1,"pattm101",1,64,"1978MIL.EVA.regular.sub.csv",48
"MIL197805050",8,1,"hurdc001",0,7,3,"portd001",2,64,"1978MIL.EVA.regular.sub.csv",49
"MIL197805050",8,1,"wathj001",0,6,2,"wathj001",3,64,"1978MIL.EVA.regular.sub.csv",50
"MIL197805060",8,0,"wilsw001",0,3,12,"poqut101",7,57,"1978MIL.EVA.regular.sub.csv",51
"MIL197805060",8,1,"wilsw001",0,3,7,"wilsw001",12,61,"1978MIL.EVA.regular.sub.csv",52
"MIL197805060",8,1,"younr001",1,9,11,"sakal001",4,63,"1978MIL.EVA.regular.sub.csv",53
"MIL197805060",9,0,"gantj001",1,9,4,"younr001",11,64,"1978MIL.EVA.regular.sub.csv",54
"MIL197805060",9,0,"washu001",0,6,12,"hurdc001",3,65,"1978MIL.EVA.regular.sub.csv",55
"MIL197805060",9,1,"lacop101",0,6,3,"washu001",12,69,"1978MIL.EVA.regular.sub.csv",56
"MIL197805060",9,1,"birdd101",0,0,1,"splip001",1,71,"1978MIL.EVA.regular.sub.csv",57
"MIL197805060",9,1,"hraba101",0,0,1,"birdd101",1,74,"1978MIL.EVA.regular.sub.csv",58
"MIL197805070",6,0,"repla101",1,0,1,"auguj001",1,57,"1978MIL.EVA.regular.sub.csv",59
"MIL197805070",6,1,"mings101",0,0,1,"galer001",1,62,"1978MIL.EVA.regular.sub.csv",60
"MIL197805070",8,1,"wohlj001",1,8,11,"martb001",2,78,"1978MIL.EVA.regular.sub.csv",61
"MIL197805070",8,1,"younr001",1,9,11,"sakal001",4,79,"1978MIL.EVA.regular.sub.csv",62
"MIL197805070",9,0,"moorc001",1,8,2,"wohlj001",11,81,"1978MIL.EVA.regular.sub.csv",63
"MIL197805070",9,0,"gantj001",1,9,4,"younr001",11,81,"1978MIL.EVA.regular.sub.csv",64
"MIL197805070",9,0,"castb101",1,0,1,"repla101",1,81,"1978MIL.EVA.regular.sub.csv",65
"MIL197805090",9,0,"sakal001",1,2,4,"bands101",5,68,"1978MIL.EVA.regular.sub.csv",66
"MIL197805090",9,0,"gantj001",1,8,5,"gantj001",4,68,"1978MIL.EVA.regular.sub.csv",67
"MIL197805090",9,0,"rodre102",1,0,1,"caldm001",1,68,"1978MIL.EVA.regular.sub.csv",68
"MIL197805100",7,1,"clevr101",0,0,1,"alexd001",1,54,"1978MIL.EVA.regular.sub.csv",69
"MIL197805100",7,1,"moorc001",1,8,11,"martb001",2,54,"1978MIL.EVA.regular.sub.csv",70
"MIL197805100",7,1,"gantj001",1,9,11,"sakal001",4,55,"1978MIL.EVA.regular.sub.csv",71
"MIL197805100",8,0,"moorc001",1,8,2,"moorc001",11,56,"1978MIL.EVA.regular.sub.csv",72
"MIL197805100",8,0,"gantj001",1,9,4,"gantj001",11,56,"1978MIL.EVA.regular.sub.csv",73
"MIL197805170",8,0,"rodre102",1,0,1,"auguj001",1,63,"1978MIL.EVA.regular.sub.csv",74
"MIL197805170",8,0,"whitl001",0,9,11,"dills101",4,64,"1978MIL.EVA.regular.sub.csv",75
"MIL197805170",8,1,"corct001",0,6,9,"wockj001",9,68,"1978MIL.EVA.regular.sub.csv",76
"MIL197805170",8,1,"whitl001",0,9,4,"whitl001",11,68,"1978MIL.EVA.regular.sub.csv",77
