"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ATL197004130",1,1,"johnj105",0,9,1,"rebef101",1,101970ATL.EVN.regular.sub.csv",2

"ATL197004130",4,1,"bryar101",0,9,1,"johnj105",1,431970ATL.EVN.regular.sub.csv",3

"ATL197004130",5,1,"burdb102",0,3,3,"maysw101",8,491970ATL.EVN.regular.sub.csv",4

"ATL197004130",5,1,"whits101",0,4,7,"mccow101",3,491970ATL.EVN.regular.sub.csv",5

"ATL197004130",5,1,"hendk101",0,5,8,"hendk101",7,491970ATL.EVN.regular.sub.csv",6

"ATL197004130",6,0,"pridb101",1,9,1,"jarvp101",1,531970ATL.EVN.regular.sub.csv",7

"ATL197004130",7,0,"lum-m101",1,4,7,"cartr101",7,601970ATL.EVN.regular.sub.csv",8

"ATL197004130",8,1,"taylb105",0,7,2,"dietd101",2,711970ATL.EVN.regular.sub.csv",9

"ATL197004130",9,0,"masod101",0,9,11,"bryar101",1,741970ATL.EVN.regular.sub.csv",10

"ATL197004140",2,1,"rebef101",0,9,1,"rober101",1,191970ATL.EVN.regular.sub.csv",11

"ATL197004140",3,0,"kestr101",1,9,1,"nashj101",1,341970ATL.EVN.regular.sub.csv",12

"ATL197004140",4,0,"wilhh101",1,9,1,"kestr101",1,451970ATL.EVN.regular.sub.csv",13

"ATL197004140",4,0,"taylb105",0,9,11,"rebef101",1,501970ATL.EVN.regular.sub.csv",14

"ATL197004140",4,1,"linzf101",0,9,1,"taylb105",11,511970ATL.EVN.regular.sub.csv",15

"ATL197004140",7,0,"masod101",0,9,11,"linzf101",1,731970ATL.EVN.regular.sub.csv",16

"ATL197004140",7,1,"mcmad102",0,9,1,"masod101",11,761970ATL.EVN.regular.sub.csv",17

"ATL197004140",8,0,"jastl101",1,9,1,"wilhh101",1,811970ATL.EVN.regular.sub.csv",18

"ATL197004140",8,0,"neibg101",1,9,1,"jastl101",1,841970ATL.EVN.regular.sub.csv",19

"ATL197004140",9,0,"lum-m101",1,9,8,"neibg101",1,911970ATL.EVN.regular.sub.csv",20

"ATL197004140",9,0,"pappm101",1,6,1,"gonzt101",8,911970ATL.EVN.regular.sub.csv",21

"ATL197004150",4,1,"arcij101",0,1,6,"deant101",6,361970ATL.EVN.regular.sub.csv",22

"ATL197004150",7,1,"herbr102",0,9,1,"corkm101",1,581970ATL.EVN.regular.sub.csv",23

"ATL197004150",9,0,"pridb101",1,9,1,"stong102",1,711970ATL.EVN.regular.sub.csv",24

"ATL197004150",9,0,"ferra101",0,9,11,"herbr102",1,721970ATL.EVN.regular.sub.csv",25

"ATL197004150",9,0,"kellv101",0,1,11,"arcij101",6,731970ATL.EVN.regular.sub.csv",26

"ATL197004160",8,0,"websr102",0,9,11,"dobsp101",1,601970ATL.EVN.regular.sub.csv",27

"ATL197004160",8,0,"ferra101",0,1,11,"arcij101",6,611970ATL.EVN.regular.sub.csv",28

"ATL197004160",8,1,"rossg102",0,1,1,"ferra101",11,661970ATL.EVN.regular.sub.csv",29

"ATL197004160",8,1,"slocr101",0,9,6,"websr102",11,661970ATL.EVN.regular.sub.csv",30

"ATL197004160",10,0,"murri101",0,1,11,"rossg102",1,781970ATL.EVN.regular.sub.csv",31

"ATL197004160",10,1,"duket101",0,1,1,"murri101",11,811970ATL.EVN.regular.sub.csv",32

"ATL197004180",7,1,"garrr101",1,7,11,"garrg101",6,571970ATL.EVN.regular.sub.csv",33

