"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLA192404230",5,0,"prueh101",1,9,1,"danfd101",1,421924SLA.EVA.regular.sub.csv",2

"SLA192404230",7,1,"leved101",0,9,1,"lyont102",1,641924SLA.EVA.regular.sub.csv",3

"SLA192404230",9,0,"frenr101",0,8,11,"croub101",2,791924SLA.EVA.regular.sub.csv",4

"SLA192404230",9,0,"thurs101",0,9,11,"leved101",1,801924SLA.EVA.regular.sub.csv",5

"SLA192404240",5,0,"baynb101",1,9,1,"vange101",1,381924SLA.EVA.regular.sub.csv",6

"SLA192404240",9,0,"kolpr101",1,9,1,"baynb101",1,781924SLA.EVA.regular.sub.csv",7

"SLA192404240",9,1,"collp101",1,9,11,"kolpr101",1,821924SLA.EVA.regular.sub.csv",8

"SLA192404250",4,0,"voigo101",1,9,1,"david102",1,261924SLA.EVA.regular.sub.csv",9

"SLA192404260",6,0,"browf102",0,9,11,"coves101",1,531924SLA.EVA.regular.sub.csv",10

"SLA192404260",6,0,"mcnup101",0,1,11,"jamic101",7,541924SLA.EVA.regular.sub.csv",11

"SLA192404260",6,1,"mcnup101",0,1,7,"mcnup101",11,551924SLA.EVA.regular.sub.csv",12

"SLA192404260",6,1,"drakl101",0,9,1,"browf102",11,551924SLA.EVA.regular.sub.csv",13

"SLA192404260",9,0,"gardl101",0,9,11,"drakl101",1,801924SLA.EVA.regular.sub.csv",14

"SLA192404270",1,0,"vange101",1,9,1,"baynb101",1,71924SLA.EVA.regular.sub.csv",15

"SLA192404270",1,1,"myatg101",0,8,2,"sewel101",2,91924SLA.EVA.regular.sub.csv",16

"SLA192404270",3,0,"grang101",1,9,1,"vange101",1,221924SLA.EVA.regular.sub.csv",17

"SLA192404270",4,1,"bennh102",1,9,11,"grang101",1,431924SLA.EVA.regular.sub.csv",18

"SLA192404270",5,0,"prueh101",1,9,1,"bennh102",11,451924SLA.EVA.regular.sub.csv",19

"SLA192404270",5,1,"smits102",0,9,1,"uhleg101",1,521924SLA.EVA.regular.sub.csv",20

"SLA192404270",9,1,"evanj101",1,6,11,"jacow101",8,891924SLA.EVA.regular.sub.csv",21

"SLA192404280",9,1,"evanj101",1,6,11,"jacow101",8,801924SLA.EVA.regular.sub.csv",22

"SLA192405010",2,1,"mcmin101",1,9,11,"kolpr101",1,211924SLA.EVA.regular.sub.csv",23

