"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BSN191604200",2,1,"marqr102",0,9,1,"coomj101",1,20,"1916BSN.EVN.regular.sub.csv",2
"BSN191604200",5,0,"johnj107",0,9,11,"marqr102",1,44,"1916BSN.EVN.regular.sub.csv",3
"BSN191604200",5,1,"dellw101",0,9,1,"johnj107",11,47,"1916BSN.EVN.regular.sub.csv",4
"BSN191604200",9,0,"omaro101",0,8,11,"millo103",2,79,"1916BSN.EVN.regular.sub.csv",5
"BSN191604200",9,0,"getzg101",0,9,11,"dellw101",1,80,"1916BSN.EVN.regular.sub.csv",6
"BSN191604210",1,1,"omaro101",0,7,6,"olsoi101",6,11,"1916BSN.EVN.regular.sub.csv",7
"BSN191604210",2,0,"egand102",1,1,6,"marar101",6,12,"1916BSN.EVN.regular.sub.csv",8
"BSN191604210",4,1,"connj107",1,9,11,"nehfa101",1,37,"1916BSN.EVN.regular.sub.csv",9
"BSN191604210",5,0,"knete101",1,9,1,"connj107",11,40,"1916BSN.EVN.regular.sub.csv",10
"BSN191604210",8,0,"tragw101",1,8,2,"gowdh101",2,71,"1916BSN.EVN.regular.sub.csv",11
"BSN191604210",9,1,"fitze102",1,9,11,"knete101",1,85,"1916BSN.EVN.regular.sub.csv",12
"BSN191604250",7,0,"robed103",0,8,11,"rarib101",2,51,"1916BSN.EVN.regular.sub.csv",13
"BSN191604250",7,0,"kellg101",0,9,11,"perrp101",1,52,"1916BSN.EVN.regular.sub.csv",14
"BSN191604250",7,1,"schar101",0,9,1,"kellg101",11,54,"1916BSN.EVN.regular.sub.csv",15
"BSN191604250",7,1,"dooir101",0,8,2,"robed103",11,54,"1916BSN.EVN.regular.sub.csv",16
"BSN191604290",4,1,"connj107",1,9,11,"hught107",1,39,"1916BSN.EVN.regular.sub.csv",17
"BSN191604290",5,0,"barnj102",1,9,1,"connj107",11,41,"1916BSN.EVN.regular.sub.csv",18
"BSN191604290",9,1,"fitze102",1,9,11,"barnj102",1,81,"1916BSN.EVN.regular.sub.csv",19
"BSN191605010",2,0,"adamb106",0,8,11,"burne101",2,15,"1916BSN.EVN.regular.sub.csv",20
"BSN191605010",2,1,"adamb106",0,8,2,"adamb106",11,17,"1916BSN.EVN.regular.sub.csv",21
"BSN191605010",7,0,"coopc101",0,9,11,"mayee101",1,55,"1916BSN.EVN.regular.sub.csv",22
"BSN191605010",7,1,"rixee101",0,9,1,"coopc101",11,56,"1916BSN.EVN.regular.sub.csv",23
"BSN191605010",8,1,"fitze102",1,7,11,"compp101",8,65,"1916BSN.EVN.regular.sub.csv",24
"BSN191605010",9,0,"snodf101",1,7,8,"fitze102",11,66,"1916BSN.EVN.regular.sub.csv",25
"BSN191605030",8,1,"connj107",1,9,11,"barnj102",1,58,"1916BSN.EVN.regular.sub.csv",26
"BSN191605030",9,0,"ragap101",1,9,1,"connj107",11,60,"1916BSN.EVN.regular.sub.csv",27
"BSN191605260",3,1,"stros102",0,9,1,"tesrj101",1,25,"1916BSN.EVN.regular.sub.csv",28
"BSN191605260",8,0,"kellg101",0,8,11,"rarib101",2,67,"1916BSN.EVN.regular.sub.csv",29
"BSN191605260",8,1,"dooir101",0,8,2,"kellg101",11,69,"1916BSN.EVN.regular.sub.csv",30
"BSN191605260",9,0,"tragw101",1,8,2,"gowdh101",2,72,"1916BSN.EVN.regular.sub.csv",31
"BSN191605271",8,1,"connj107",1,9,11,"allef101",1,66,"1916BSN.EVN.regular.sub.csv",32
"BSN191605271",9,0,"hught107",1,9,1,"connj107",11,71,"1916BSN.EVN.regular.sub.csv",33
"BSN191605272",7,0,"rouse101",0,8,11,"dooir101",2,50,"1916BSN.EVN.regular.sub.csv",34
"BSN191605272",7,1,"rarib101",0,8,2,"rouse101",11,52,"1916BSN.EVN.regular.sub.csv",35
"BSN191605272",8,1,"egand102",1,3,11,"collz101",7,60,"1916BSN.EVN.regular.sub.csv",36
"BSN191605272",9,0,"connj107",1,3,7,"egand102",11,63,"1916BSN.EVN.regular.sub.csv",37
"BSN191605290",7,0,"egand102",1,1,6,"marar101",6,45,"1916BSN.EVN.regular.sub.csv",38
"BSN191605290",9,1,"compp101",1,9,11,"rudod101",1,65,"1916BSN.EVN.regular.sub.csv",39
"BSN191606020",9,0,"yerks101",0,9,11,"mccog101",1,62,"1916BSN.EVN.regular.sub.csv",40
"BSN191606020",9,0,"schuf103",0,9,12,"yerks101",11,63,"1916BSN.EVN.regular.sub.csv",41
"BSN191606020",9,0,"doolm101",0,2,11,"flacm101",9,64,"1916BSN.EVN.regular.sub.csv",42
"BSN191606020",9,1,"lavej101",0,2,1,"doolm101",11,68,"1916BSN.EVN.regular.sub.csv",43
"BSN191606020",9,1,"schuf103",0,9,9,"schuf103",12,68,"1916BSN.EVN.regular.sub.csv",44
"BSN191606020",9,1,"packg101",0,2,1,"lavej101",1,69,"1916BSN.EVN.regular.sub.csv",45
"BSN191606020",9,1,"fitze102",1,7,11,"wilhj101",9,69,"1916BSN.EVN.regular.sub.csv",46
"BSN191606020",9,1,"egand102",1,9,11,"tylel101",1,71,"1916BSN.EVN.regular.sub.csv",47
"BSN191606020",9,1,"ragap101",1,8,12,"gowdh101",2,71,"1916BSN.EVN.regular.sub.csv",48
"BSN191606020",9,1,"compp101",1,8,12,"ragap101",12,71,"1916BSN.EVN.regular.sub.csv",49
"BSN191606030",4,1,"prenm101",0,9,1,"vaugh101",1,33,"1916BSN.EVN.regular.sub.csv",50
"BSN191606030",7,0,"yerks101",0,9,11,"prenm101",1,55,"1916BSN.EVN.regular.sub.csv",51
"BSN191606030",7,1,"browm102",0,9,1,"yerks101",11,56,"1916BSN.EVN.regular.sub.csv",52
"BSN191606030",9,0,"zwild101",0,7,12,"archj102",2,71,"1916BSN.EVN.regular.sub.csv",53
"BSN191606030",9,0,"doolm101",0,9,11,"browm102",1,72,"1916BSN.EVN.regular.sub.csv",54
"BSN191606050",8,1,"tragw101",1,9,11,"nehfa101",1,60,"1916BSN.EVN.regular.sub.csv",55
"BSN191606050",9,0,"hught107",1,9,1,"tragw101",11,62,"1916BSN.EVN.regular.sub.csv",56
"BSN191606050",9,1,"wilhj101",1,2,12,"egand102",4,67,"1916BSN.EVN.regular.sub.csv",57
"BSN191606150",4,0,"compp101",1,2,8,"collz101",8,27,"1916BSN.EVN.regular.sub.csv",58
"BSN191606280",7,1,"connj107",1,8,11,"tragw101",2,54,"1916BSN.EVN.regular.sub.csv",59
"BSN191606280",8,0,"gowdh101",1,8,2,"connj107",11,56,"1916BSN.EVN.regular.sub.csv",60
"BSN191606280",9,0,"compp101",1,7,8,"snodf101",8,65,"1916BSN.EVN.regular.sub.csv",61
"BSN191606280",9,1,"fitze102",1,8,11,"gowdh101",2,71,"1916BSN.EVN.regular.sub.csv",62
"BSN191606290",8,1,"gowdh101",1,9,11,"nehfa101",1,62,"1916BSN.EVN.regular.sub.csv",63
"BSN191606290",9,0,"hught107",1,9,1,"gowdh101",11,64,"1916BSN.EVN.regular.sub.csv",64
"BSN191606300",8,0,"omaro101",0,9,11,"dellw101",1,64,"1916BSN.EVN.regular.sub.csv",65
"BSN191606300",8,1,"mailw101",0,9,1,"omaro101",11,69,"1916BSN.EVN.regular.sub.csv",66
"BSN191607012",8,1,"fitze102",1,3,11,"collz101",9,57,"1916BSN.EVN.regular.sub.csv",67
"BSN191607012",9,0,"fitze102",1,3,9,"fitze102",11,62,"1916BSN.EVN.regular.sub.csv",68
"BSN191607012",9,0,"mccal102",0,9,11,"marqr102",1,62,"1916BSN.EVN.regular.sub.csv",69
"BSN191607250",6,1,"knabo101",0,7,4,"zeidr101",5,46,"1916BSN.EVN.regular.sub.csv",70
"BSN191607250",6,1,"zimmh101",0,4,5,"zimmh101",4,46,"1916BSN.EVN.regular.sub.csv",71
"BSN191607250",7,0,"fitze102",1,2,4,"everj102",4,47,"1916BSN.EVN.regular.sub.csv",72
"BSN191607250",7,1,"connj107",1,8,11,"gowdh101",2,55,"1916BSN.EVN.regular.sub.csv",73
"BSN191607250",8,0,"tragw101",1,8,2,"connj107",11,58,"1916BSN.EVN.regular.sub.csv",74
"BSN191607260",8,0,"hendc101",0,3,11,"willc103",8,54,"1916BSN.EVN.regular.sub.csv",75
"BSN191607260",8,1,"mannl101",0,2,8,"mannl101",9,55,"1916BSN.EVN.regular.sub.csv",76
"BSN191607260",8,1,"flacm101",0,3,9,"hendc101",11,55,"1916BSN.EVN.regular.sub.csv",77
"BSN191607260",8,1,"egand102",1,2,11,"everj102",4,58,"1916BSN.EVN.regular.sub.csv",78
"BSN191607260",8,1,"fitze102",1,3,11,"wilhj101",9,59,"1916BSN.EVN.regular.sub.csv",79
"BSN191607260",8,1,"collz101",1,9,12,"allef101",1,59,"1916BSN.EVN.regular.sub.csv",80
"BSN191607260",8,1,"prenm101",0,9,1,"vaugh101",1,60,"1916BSN.EVN.regular.sub.csv",81
"BSN191607260",9,0,"fitze102",1,3,4,"fitze102",11,62,"1916BSN.EVN.regular.sub.csv",82
"BSN191607260",9,0,"hught107",1,2,1,"egand102",11,62,"1916BSN.EVN.regular.sub.csv",83
"BSN191607260",9,0,"collz101",1,9,9,"collz101",12,62,"1916BSN.EVN.regular.sub.csv",84
"BSN191607260",9,0,"schuf103",0,5,11,"kellj102",7,63,"1916BSN.EVN.regular.sub.csv",85
"BSN191607270",3,1,"fitze102",1,2,11,"everj102",4,22,"1916BSN.EVN.regular.sub.csv",86
"BSN191607270",3,1,"fiscw101",0,8,2,"clemc101",2,24,"1916BSN.EVN.regular.sub.csv",87
"BSN191607270",3,1,"egand102",1,3,11,"wilhj101",9,24,"1916BSN.EVN.regular.sub.csv",88
"BSN191607270",4,0,"egand102",1,3,4,"egand102",11,26,"1916BSN.EVN.regular.sub.csv",89
"BSN191607270",4,0,"fitze102",1,2,9,"fitze102",11,26,"1916BSN.EVN.regular.sub.csv",90
"BSN191607270",5,1,"lavej101",0,9,1,"packg101",1,41,"1916BSN.EVN.regular.sub.csv",91
"BSN191607270",5,1,"collz101",1,3,11,"egand102",4,42,"1916BSN.EVN.regular.sub.csv",92
"BSN191607270",6,0,"fitze102",1,2,4,"fitze102",9,44,"1916BSN.EVN.regular.sub.csv",93
"BSN191607270",6,0,"collz101",1,3,9,"collz101",11,44,"1916BSN.EVN.regular.sub.csv",94
"BSN191607270",8,0,"hught107",1,9,1,"tylel101",1,62,"1916BSN.EVN.regular.sub.csv",95
"BSN191607270",9,1,"connj107",1,7,11,"snodf101",8,72,"1916BSN.EVN.regular.sub.csv",96
"BSN191607270",9,1,"tragw101",1,8,11,"gowdh101",2,73,"1916BSN.EVN.regular.sub.csv",97
"BSN191607270",9,1,"nehfa101",1,9,11,"hught107",1,74,"1916BSN.EVN.regular.sub.csv",98
"BSN191607270",10,0,"connj107",1,7,8,"connj107",11,76,"1916BSN.EVN.regular.sub.csv",99
"BSN191607270",10,0,"barnj102",1,9,1,"nehfa101",11,76,"1916BSN.EVN.regular.sub.csv",100
"BSN191607270",10,0,"tragw101",1,8,2,"tragw101",11,76,"1916BSN.EVN.regular.sub.csv",101
"BSN191607270",10,0,"flacm101",0,9,11,"lavej101",1,76,"1916BSN.EVN.regular.sub.csv",102
"BSN191607270",10,0,"schuf103",0,2,11,"mannl101",9,78,"1916BSN.EVN.regular.sub.csv",103
"BSN191607270",10,1,"browm102",0,2,1,"schuf103",11,80,"1916BSN.EVN.regular.sub.csv",104
"BSN191607270",10,1,"flacm101",0,9,9,"flacm101",11,80,"1916BSN.EVN.regular.sub.csv",105
"BSN191607280",1,0,"flacm101",0,3,12,"willc103",9,3,"1916BSN.EVN.regular.sub.csv",106
"BSN191607280",1,1,"flacm101",0,3,9,"flacm101",12,4,"1916BSN.EVN.regular.sub.csv",107
"BSN191607280",8,0,"hendc101",0,9,11,"mccog101",1,60,"1916BSN.EVN.regular.sub.csv",108
"BSN191607280",8,0,"archj102",0,3,11,"flacm101",9,63,"1916BSN.EVN.regular.sub.csv",109
"BSN191607280",8,1,"schuf103",0,9,9,"hendc101",11,64,"1916BSN.EVN.regular.sub.csv",110
"BSN191607280",8,1,"seatt102",0,3,1,"archj102",11,64,"1916BSN.EVN.regular.sub.csv",111
"BSN191607280",9,0,"knabo101",0,8,11,"fiscw101",2,73,"1916BSN.EVN.regular.sub.csv",112
"BSN191607291",6,1,"smitj106",0,3,9,"longt102",9,52,"1916BSN.EVN.regular.sub.csv",113
"BSN191607291",7,0,"butla101",0,9,11,"amesr101",1,57,"1916BSN.EVN.regular.sub.csv",114
"BSN191607291",7,1,"lotzj101",0,9,1,"butla101",11,59,"1916BSN.EVN.regular.sub.csv",115
"BSN191607291",9,0,"beckz101",0,9,11,"lotzj101",1,75,"1916BSN.EVN.regular.sub.csv",116
"BSN191607291",9,0,"huggm101",0,9,12,"beckz101",11,76,"1916BSN.EVN.regular.sub.csv",117
"BSN191608111",8,0,"tylel101",1,9,1,"barnj102",1,57,"1916BSN.EVN.regular.sub.csv",118
"BSN191608111",8,1,"connj107",1,8,11,"blace101",2,60,"1916BSN.EVN.regular.sub.csv",119
"BSN191608111",9,0,"ricoa101",1,8,2,"connj107",11,62,"1916BSN.EVN.regular.sub.csv",120
"BSN191608111",9,1,"snodf101",1,5,12,"konee101",3,73,"1916BSN.EVN.regular.sub.csv",121
