"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TEX198404030",2,0,"masom001",1,0,1,"hougc001",1,181984TEX.EVA.regular.sub.csv",2

"TEX198404030",7,1,"hargm001",0,5,3,"tablp001",3,591984TEX.EVA.regular.sub.csv",3

"TEX198404030",8,0,"henkt001",1,0,1,"masom001",1,641984TEX.EVA.regular.sub.csv",4

"TEX198404030",9,0,"tobid001",1,0,1,"henkt001",1,751984TEX.EVA.regular.sub.csv",5

"TEX198404050",5,0,"schmd001",1,0,1,"stewd001",1,381984TEX.EVA.regular.sub.csv",6

"TEX198404050",6,1,"fiscm001",0,3,6,"franj002",6,551984TEX.EVA.regular.sub.csv",7

"TEX198404050",6,1,"rivem001",1,5,12,"wardg001",9,561984TEX.EVA.regular.sub.csv",8

"TEX198404050",6,1,"spild001",0,0,1,"heatn001",1,571984TEX.EVA.regular.sub.csv",9

"TEX198404050",7,0,"rivem001",1,5,9,"rivem001",12,581984TEX.EVA.regular.sub.csv",10

"TEX198404050",8,0,"joneo001",1,0,1,"schmd001",1,681984TEX.EVA.regular.sub.csv",11

"TEX198404050",8,1,"hargm001",0,5,3,"tablp001",3,741984TEX.EVA.regular.sub.csv",12

"TEX198404050",9,1,"obrip001",1,6,11,"hostd001",3,811984TEX.EVA.regular.sub.csv",13

"TEX198404060",7,0,"henkt001",1,0,1,"tanaf001",1,581984TEX.EVA.regular.sub.csv",14

"TEX198404060",7,1,"murrd001",0,0,1,"montj001",1,641984TEX.EVA.regular.sub.csv",15

"TEX198404060",7,1,"sampb001",1,5,11,"joneb001",7,641984TEX.EVA.regular.sub.csv",16

"TEX198404060",8,0,"sampb001",1,5,7,"sampb001",11,651984TEX.EVA.regular.sub.csv",17

"TEX198404060",8,0,"tobid001",1,0,1,"henkt001",1,681984TEX.EVA.regular.sub.csv",18

"TEX198404060",8,0,"wyneb001",0,8,11,"ceror001",2,681984TEX.EVA.regular.sub.csv",19

"TEX198404060",8,0,"smalr001",0,9,11,"folit001",6,691984TEX.EVA.regular.sub.csv",20

"TEX198404060",8,0,"meacb001",0,9,12,"smalr001",11,701984TEX.EVA.regular.sub.csv",21

"TEX198404060",8,0,"mattd001",0,3,11,"pinil001",7,721984TEX.EVA.regular.sub.csv",22

"TEX198404060",8,1,"mattd001",0,3,7,"mattd001",11,731984TEX.EVA.regular.sub.csv",23

"TEX198404060",8,1,"wyneb001",0,8,2,"wyneb001",11,731984TEX.EVA.regular.sub.csv",24

"TEX198404060",8,1,"meacb001",0,9,6,"meacb001",12,731984TEX.EVA.regular.sub.csv",25

"TEX198404060",8,1,"howej001",0,0,1,"murrd001",1,741984TEX.EVA.regular.sub.csv",26

"TEX198404070",5,0,"masom001",1,0,1,"darwd001",1,491984TEX.EVA.regular.sub.csv",27

"TEX198404070",5,1,"howej001",0,0,1,"fontr001",1,541984TEX.EVA.regular.sub.csv",28

"TEX198404080",8,1,"rijoj001",0,0,1,"guidr001",1,661984TEX.EVA.regular.sub.csv",29

"TEX198404080",10,0,"tobid001",1,0,1,"hougc001",1,781984TEX.EVA.regular.sub.csv",30

"TEX198404080",10,1,"righd001",0,0,1,"rijoj001",1,831984TEX.EVA.regular.sub.csv",31

"TEX198404080",11,1,"steib001",1,6,11,"obrip001",3,931984TEX.EVA.regular.sub.csv",32

"TEX198404080",11,1,"hostd001",1,9,11,"wilkc001",6,961984TEX.EVA.regular.sub.csv",33

"TEX198404080",12,0,"steib001",1,6,3,"steib001",11,981984TEX.EVA.regular.sub.csv",34

"TEX198404080",12,0,"andej001",1,9,6,"hostd001",11,981984TEX.EVA.regular.sub.csv",35

"TEX198404080",12,1,"murrd001",0,0,1,"righd001",1,1021984TEX.EVA.regular.sub.csv",36

