"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SEA199504270","19950427",0,"Thursday",742,"T","N","DET","SEA","SEA02","bergs001","johnr005","uremj901","higgj901","schaj901","bohnm901","","",34656,"","","","","",0,1,0,0,-1,4,1,5,136,9,0,3,3,7,1,0,5,4,"johnr005","bergs001","ayalb002","","curtc001",8,"flets001",4,"pembr001",7,"fielc001",3,"frymt001",5,"samuj001",10,"bautd001",9,"gomec001",6,"flahj001",2,"bragd001",7,"coraj001",4,"grifk002",8,"buhnj001",9,"marte001",10,"martt002",3,"blowm001",5,"wilsd001",2,"fermf001",6,"liraf001","ayalb002","","",,,51,,,,000000000,00003000x,30,1,0,0,0,0,0,0,2,0,11,0,0,0,0,2,0,0,0,0,24,5,0,1,0,31,0,0,1,3,0,0,0,0,0,8,0,0,1,0,3,0,0,0,0,27,11,1,0,0,,,,,,,,,,,"Randy Johnson","Sean Bergman","Bobby Ayala","grifk002","Ken Griffey Jr.","Chad Curtis","Scott Fletcher","Rudy Pemberton","Cecil Fielder","Travis Fryman","Juan Samuel","Danny Bautista","Chris Gomez","John Flaherty","Darren Bragg","Joey Cora","Ken Griffey Jr.","Jay Buhner","Edgar Martinez","Tino Martinez","Mike Blowers","Dan Wilson","Felix Fermin",,,"1995SEA.EVA.regular.game.csv",2
"SEA199504280","19950428",0,"Friday",737,"T","N","DET","SEA","SEA02","dohej001","bosic001","higgj901","schaj901","bohnm901","uremj901","","",19336,"","","","","",0,1,0,0,-1,4,1,5,166,9,2,9,11,14,1,0,5,6,"bosic001","dohej001","","","curtc001",8,"penns001",4,"higgb001",9,"fielc001",3,"gibsk001",10,"frymt001",5,"stubf001",7,"gomec001",6,"tingr001",2,"bragd001",7,"coraj001",4,"grifk002",8,"buhnj001",9,"marte001",10,"martt002",3,"blowm001",5,"wilsd001",2,"fermf001",6,"hennm001","villr001","","",,,51,,,,001001000,20051001x,33,1,0,1,2,0,0,0,1,0,10,0,0,4,0,4,9,9,0,0,24,11,0,2,0,35,2,0,1,9,0,0,1,3,1,2,1,0,2,0,4,2,2,0,0,27,12,0,4,0,,,,,,,,,,,"Chris Bosio","John Doherty","(none)","buhnj001","Jay Buhner","Chad Curtis","Shannon Penn","Bob Higginson","Cecil Fielder","Kirk Gibson","Travis Fryman","Franklin Stubbs","Chris Gomez","Ron Tingley","Darren Bragg","Joey Cora","Ken Griffey Jr.","Jay Buhner","Edgar Martinez","Tino Martinez","Mike Blowers","Dan Wilson","Felix Fermin",,,"1995SEA.EVA.regular.game.csv",3
"SEA199504290","19950429",0,"Saturday",707,"T","N","DET","SEA","SEA02","welld001","flemd001","schaj901","bohnm901","uremj901","higgj901","","",27264,"","","","","",0,1,0,0,-1,4,1,5,164,9,1,11,7,14,1,1,7,5,"flemd001","welld001","convj001","","curtc001",8,"flets001",4,"pembr001",7,"fielc001",3,"frymt001",5,"samuj001",10,"bautd001",9,"gomec001",6,"tingr001",2,"amarr001",7,"fermf001",6,"grifk002",8,"buhnj001",9,"marte001",10,"blowm001",5,"martt002",3,"wilsd001",2,"sojol001",4,"bohab001","convj001","","",,,51,,,,100000000,10011170x,31,1,0,1,1,0,0,0,4,0,2,0,0,2,0,4,11,11,0,0,24,11,0,1,0,37,6,0,3,11,0,1,0,2,1,2,0,0,1,0,2,1,1,0,0,27,16,0,3,0,,,,,,,,,,,"Dave Fleming","David Wells","Jim Converse","marte001","Edgar Martinez","Chad Curtis","Scott Fletcher","Rudy Pemberton","Cecil Fielder","Travis Fryman","Juan Samuel","Danny Bautista","Chris Gomez","Ron Tingley","Rich Amaral","Felix Fermin","Ken Griffey Jr.","Jay Buhner","Edgar Martinez","Mike Blowers","Tino Martinez","Dan Wilson","Luis Sojo",,,"1995SEA.EVA.regular.game.csv",4
"SEA199504300","19950430",0,"Sunday",503,"T","N","DET","SEA","SEA02","moorm001","wellb002","bohnm901","uremj901","higgj901","schaj901","","",19743,"","","","","",0,1,0,0,-1,4,1,5,198,9,10,1,12,6,0,1,9,8,"moorm001","wellb002","","","curtc001",8,"flets001",4,"higgb001",9,"fielc001",3,"gibsk001",10,"frymt001",5,"stubf001",7,"gomec001",6,"flahj001",2,"bragd001",7,"coraj001",4,"grifk002",8,"buhnj001",9,"marte001",10,"martt002",3,"strad002",5,"kreuc001",2,"fermf001",6,"hennm001","villr001","","",,,54,,,,001260001,000100000,37,4,0,1,9,0,2,4,3,0,7,0,0,0,0,3,1,1,0,0,27,10,0,0,0,33,1,0,0,1,0,0,0,3,0,6,1,0,0,0,6,10,10,0,0,27,6,0,0,0,,,,,,,,,,,"Mike Moore","Bob Wells","(none)","gomec001","Chris Gomez","Chad Curtis","Scott Fletcher","Bob Higginson","Cecil Fielder","Kirk Gibson","Travis Fryman","Franklin Stubbs","Chris Gomez","John Flaherty","Darren Bragg","Joey Cora","Ken Griffey Jr.","Jay Buhner","Edgar Martinez","Tino Martinez","Doug Strange","Chad Kreuter","Felix Fermin",,,"1995SEA.EVA.regular.game.csv",5
"SEA199505120","19950512",0,"Friday",736,"T","N","CHA","SEA","SEA02","alvaw001","johnr005","cobld901","merrd901","hendt901","meric901","","",18166,"","","","","",0,1,0,0,-1,4,1,5,179,9,4,6,9,12,1,0,10,7,"johnr005","alvaw001","rislb001","","martn001",9,"raint001",7,"thomf001",3,"saboc001",10,"ventr001",5,"devem001",8,"durhr001",4,"karkr001",2,"grebc001",6,"amarr001",7,"coraj001",4,"grifk002",8,"buhnj001",9,"marte001",10,"blowm001",5,"martt002",3,"wilsd001",2,"sojol001",6,"radis001","rislb001","","",,,51,,,,010000030,30101100x,36,1,0,0,4,0,0,0,5,0,14,2,0,0,0,4,3,3,0,0,24,17,0,1,0,34,2,0,2,6,0,0,0,3,0,2,0,0,1,0,3,4,4,0,0,27,3,0,0,0,,,,,,,,,,,"Randy Johnson","Wilson Alvarez","Bill Risley","grifk002","Ken Griffey Jr.","Norberto Martin","Tim Raines","Frank Thomas","Chris Sabo","Robin Ventura","Mike Devereaux","Ray Durham","Ron Karkovice","Craig Grebeck","Rich Amaral","Joey Cora","Ken Griffey Jr.","Jay Buhner","Edgar Martinez","Mike Blowers","Tino Martinez","Dan Wilson","Luis Sojo",,,"1995SEA.EVA.regular.game.csv",6
"SEA199505130","19950513",0,"Saturday",706,"T","N","CHA","SEA","SEA02","ferna001","davit002","merrd901","hendt901","meric901","cobld901","","",40653,"","","","","",0,1,0,0,-1,4,1,5,174,9,5,6,9,8,1,0,5,8,"davit002","ferna001","ayalb002","","johnl001",8,"raint001",7,"thomf001",3,"saboc001",10,"ventr001",5,"devem001",9,"durhr001",4,"karkr001",2,"guilo001",6,"coraj001",4,"bragd001",7,"grifk002",8,"buhnj001",9,"marte001",10,"martt002",3,"blowm001",5,"wilsd001",2,"rodra001",6,"fortt001","ayalb002","","",,,51,,,,000300200,02130000x,34,2,0,1,5,1,0,0,2,1,4,0,1,0,0,4,5,5,1,1,24,4,0,0,0,32,2,0,1,6,0,1,0,5,1,9,0,0,0,0,5,5,5,0,0,27,17,0,0,0,,,,,,,,,,,"Tim Davis","Alex Fernandez","Bobby Ayala","buhnj001","Jay Buhner","Lance Johnson","Tim Raines","Frank Thomas","Chris Sabo","Robin Ventura","Mike Devereaux","Ray Durham","Ron Karkovice","Ozzie Guillen","Joey Cora","Darren Bragg","Ken Griffey Jr.","Jay Buhner","Edgar Martinez","Tino Martinez","Mike Blowers","Dan Wilson","Alex Rodriguez",,,"1995SEA.EVA.regular.game.csv",7
"SEA199505140","19950514",0,"Sunday",137,"T","D","CHA","SEA","SEA02","abboj001","convj001","hendt901","meric901","cobld901","merrd901","","",19475,"","","","","",0,1,68,0,-1,4,1,5,193,9,10,2,13,7,0,1,13,4,"abboj001","convj001","","","johnl001",8,"raint001",7,"thomf001",3,"newsw001",10,"ventr001",5,"martd002",9,"durhr001",4,"karkr001",2,"guilo001",6,"amarr001",7,"sojol001",4,"grifk002",8,"buhnj001",9,"marte001",10,"blowm001",5,"martt002",3,"kreuc001",2,"rodra001",6,"hernr001","guetl001","","",,,54,,,,000032113,001001000,37,6,0,1,10,1,1,1,10,2,10,1,0,1,0,3,2,2,0,0,27,12,0,1,0,33,2,0,1,2,0,0,0,0,0,7,0,0,1,0,5,9,9,3,1,27,8,1,1,0,,,,,,,,,,,"Jim Abbott","Jim Converse","(none)","raint001","Tim Raines","Lance Johnson","Tim Raines","Frank Thomas","Warren Newson","Robin Ventura","Dave Martinez","Ray Durham","Ron Karkovice","Ozzie Guillen","Rich Amaral","Luis Sojo","Ken Griffey Jr.","Jay Buhner","Edgar Martinez","Mike Blowers","Tino Martinez","Chad Kreuter","Alex Rodriguez",,,"1995SEA.EVA.regular.game.csv",8
"SEA199505230","19950523",0,"Tuesday",709,"T","N","BOS","SEA","SEA02","selea001","bosic001","clara901","barnl901","koscg901","morrd901","","",11868,"","","","","",0,1,68,2,2,4,1,5,235,10,5,4,11,9,1,2,10,15,"belis001","freys001","ryank001","","oleat001",9,"valej002",6,"vaugm001",3,"jeffr001",10,"greem001",7,"naeht001",5,"haseb001",2,"mahar001",8,"alicl001",4,"coraj001",4,"bragd001",7,"grifk002",8,"buhnj001",9,"marte001",10,"martt002",3,"strad002",5,"wilsd001",2,"sojol001",6,"ryank001","nelsj001","","",,,60,,,,0000103001,2002000000,39,4,1,0,5,0,0,1,5,0,13,1,1,2,0,5,3,3,1,0,30,10,0,1,0,37,3,0,2,3,1,0,3,8,1,9,1,0,1,0,5,5,5,0,0,30,11,0,2,0,,,,,,,,,,,"Stan Belinda","Steve Frey","Ken Ryan","mahar001","Ron Mahay","Troy O'Leary","John Valentin","Mo Vaughn","Reggie Jefferson","Mike Greenwell","Tim Naehring","Bill Haselman","Ron Mahay","Luis Alicea","Joey Cora","Darren Bragg","Ken Griffey Jr.","Jay Buhner","Edgar Martinez","Tino Martinez","Doug Strange","Dan Wilson","Luis Sojo",,,"1995SEA.EVA.regular.game.csv",9
"SEA199505240","19950524",0,"Wednesday",736,"T","N","BOS","SEA","SEA02","eshev001","davit002","barnl901","koscg901","morrd901","clara901","","",10041,"","","","","",0,1,68,2,2,4,1,5,198,9,6,15,8,16,1,1,15,7,"carmr001","pierj001","nelsj001","","shumt001",4,"valej002",6,"vaugm001",3,"macfm001",2,"greem001",7,"naeht001",5,"haseb001",10,"chamw001",9,"mahar001",8,"amarr001",7,"sojol001",4,"grifk002",8,"buhnj001",9,"marte001",10,"blowm001",5,"martt002",3,"wilsd001",2,"rodra001",6,"lilld001","nelsj001","","",,,51,,,,300300000,11344020x,34,1,0,0,6,0,2,2,10,0,9,1,0,0,0,4,15,15,0,0,24,8,0,1,0,38,6,1,1,14,0,1,0,7,3,3,1,0,1,0,3,4,4,0,0,27,7,0,0,0,,,,,,,,,,,"Rafael Carmona","Jeff Pierce","Jeff Nelson","blowm001","Mike Blowers","Terry Shumpert","John Valentin","Mo Vaughn","Mike MacFarlane","Mike Greenwell","Tim Naehring","Bill Haselman","Wes Chamberlain","Ron Mahay","Rich Amaral","Luis Sojo","Ken Griffey Jr.","Jay Buhner","Edgar Martinez","Mike Blowers","Tino Martinez","Dan Wilson","Alex Rodriguez",,,"1995SEA.EVA.regular.game.csv",10
"SEA199505250","19950525",0,"Thursday",1236,"T","D","BOS","SEA","SEA02","smitz001","belct001","koscg901","morrd901","clara901","barnl901","","",12194,"","","","","",0,1,68,2,2,4,1,5,141,9,3,4,6,7,1,1,7,3,"belct001","smitz001","ayalb002","","oleat001",9,"valej002",6,"vaugm001",3,"greem001",7,"macfm001",2,"jeffr001",10,"naeht001",5,"mahar001",8,"alicl001",4,"amarr001",7,"sojol001",4,"grifk002",8,"buhnj001",10,"marte001",3,"blowm001",5,"rodra001",6,"kreuc001",2,"diaza001",9,"cormr001","ayalb002","","",,,51,,,,101010000,03010000x,34,3,0,2,3,0,0,0,3,0,9,0,0,0,0,2,3,3,0,0,24,18,0,1,0,30,3,0,0,3,0,0,1,0,0,1,1,1,1,0,3,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Tim Belcher","Zane Smith","Bobby Ayala","kreuc001","Chad Kreuter","Troy O'Leary","John Valentin","Mo Vaughn","Mike Greenwell","Mike MacFarlane","Reggie Jefferson","Tim Naehring","Ron Mahay","Luis Alicea","Rich Amaral","Luis Sojo","Ken Griffey Jr.","Jay Buhner","Edgar Martinez","Mike Blowers","Alex Rodriguez","Chad Kreuter","Alex Diaz",,,"1995SEA.EVA.regular.game.csv",11
