"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PIT192504230",3,0,"adamb104",1,9,1,"kremr101",1,251925PIT.EVN.regular.sub.csv",2

"PIT192504230",5,1,"keenv101",0,9,1,"bushg101",1,521925PIT.EVN.regular.sub.csv",3

"PIT192504230",6,1,"grang102",1,9,11,"adamb104",1,581925PIT.EVN.regular.sub.csv",4

"PIT192504230",7,0,"koupl101",1,9,1,"grang102",11,611925PIT.EVN.regular.sub.csv",5

"PIT192504230",8,1,"smite106",1,9,11,"koupl101",1,791925PIT.EVN.regular.sub.csv",6

"PIT192504230",8,1,"jacoe101",0,9,1,"keenv101",1,801925PIT.EVN.regular.sub.csv",7

"PIT192504230",9,0,"songd101",1,9,1,"smite106",11,831925PIT.EVN.regular.sub.csv",8

"PIT192504230",9,0,"ofarb101",0,9,11,"jacoe101",1,851925PIT.EVN.regular.sub.csv",9

"PIT192504230",9,1,"blaks101",0,9,1,"ofarb101",11,891925PIT.EVN.regular.sub.csv",10

"PIT192504230",9,1,"keart102",0,7,3,"grimc101",3,891925PIT.EVN.regular.sub.csv",11

"PIT192504240",2,0,"aldrv101",1,9,1,"yde-e101",1,191925PIT.EVN.regular.sub.csv",12

"PIT192504240",9,1,"grang102",1,9,11,"aldrv101",1,801925PIT.EVN.regular.sub.csv",13

"PIT192505020",1,1,"bentr102",0,9,1,"donop102",1,131925PIT.EVN.regular.sub.csv",14

"PIT192505020",3,1,"biemh101",0,9,1,"bentr102",1,351925PIT.EVN.regular.sub.csv",15

"PIT192505020",4,1,"sheet102",0,9,1,"biemh101",1,421925PIT.EVN.regular.sub.csv",16

"PIT192505020",5,1,"douga101",0,8,2,"wingi101",2,501925PIT.EVN.regular.sub.csv",17

"PIT192505020",7,0,"rawlj101",1,3,4,"moore102",4,641925PIT.EVN.regular.sub.csv",18

"PIT192505070",4,0,"bladr102",0,9,11,"sotha101",1,361925PIT.EVN.regular.sub.csv",19

"PIT192505070",4,1,"day-c101",0,9,1,"bladr102",11,391925PIT.EVN.regular.sub.csv",20

"PIT192505070",4,1,"sherb101",0,9,1,"day-c101",1,421925PIT.EVN.regular.sub.csv",21

"PIT192505070",6,0,"myerh102",0,9,11,"sherb101",1,591925PIT.EVN.regular.sub.csv",22

"PIT192505070",6,1,"hallb104",0,9,1,"myerh102",11,641925PIT.EVN.regular.sub.csv",23

