"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"OAK196904080","19690408",0,"Tuesday",0,"F","N","CHA","OAK","OAK01","peteg101","odomj101","runge901","drumc901","odomj901","barnl901","","",23610,"White Sox","David Matthews","David Matthews","1997/08/24 4:32PM","",0,0,0,0,-1,0,0,4,125,9,2,5,3,9,2,0,3,4,"odomj101","peteg101","","","aparl101",6,"may-c101",7,"meltb101",5,"hopkg101",3,"josed101",2,"bradb105",9,"berrk101",8,"aloms101",4,"peteg101",1,"campb101",6,"jackr001",9,"hersm101",7,"bands101",5,"cated101",3,"greed102",4,"mondr001",8,"duncd101",2,"odomj101",1,"osind101","","","",,,51,,,,000110000,00003020x,31,0,0,1,2,0,0,0,1,0,6,0,0,0,0,3,4,4,0,0,24,11,0,0,0,32,1,0,1,4,0,1,0,0,0,9,1,0,0,0,1,2,2,1,0,27,13,0,0,0,,,,,,,,,,,"Johnny Odom","Gary Peters","(none)","greed102","Dick Green","Luis Aparicio","Carlos May","Bill Melton","Gail Hopkins","Duane Josephson","Buddy Bradford","Ken Berry","Sandy Alomar","Gary Peters","Bert Campaneris","Reggie Jackson","Mike Hershberger","Sal Bando","Danny Cater","Dick Green","Rick Monday","Dave Duncan","Johnny Odom",,1969OAK.EVA.regular.game.csv",2

"OAK196904090","19690409",0,"Wednesday",0,"F","D","CHA","OAK","OAK01","johnt001","nashj101","drumc901","odomj901","barnl901","runge901","","",2236,"White Sox","David Matthews","David Matthews","1997/09/13 4:00PM","",1,0,0,0,-1,0,0,0,118,9,3,0,7,4,0,0,5,4,"johnt001","nashj101","","","aparl101",6,"may-c101",7,"meltb101",5,"hopkg101",3,"josed101",2,"willw103",9,"berrk101",8,"aloms101",4,"johnt001",1,"campb101",6,"jackr001",9,"hersm101",7,"bands101",5,"cated101",3,"greed102",4,"mondr001",8,"duncd101",2,"nashj101",1,"","kraul102","","",,,54,,,,001001010,000000000,33,1,0,2,3,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,27,18,0,0,0,30,0,0,0,0,0,0,0,1,0,4,0,1,0,0,4,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Tommy John","Jim Nash","(none)","may-c101","Carlos May","Luis Aparicio","Carlos May","Bill Melton","Gail Hopkins","Duane Josephson","Walt Williams","Ken Berry","Sandy Alomar","Tommy John","Bert Campaneris","Reggie Jackson","Mike Hershberger","Sal Bando","Danny Cater","Dick Green","Rick Monday","Dave Duncan","Jim Nash",,1969OAK.EVA.regular.game.csv",3

"OAK196904110","19690411",0,"Friday",0,"F","N","KCA","OAK","OAK01","mored103","huntj101","neudj901","odonj901","chyln901","dimul901","","",5505,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1997/05/30 8:12PM","",1,0,0,0,-1,4,1,1,134,9,0,5,6,6,0,1,8,5,"huntj101","mored103","","","pinil001",8,"kellp101",7,"keouj101",9,"foy-j101",5,"fiorm101",3,"adaij101",4,"rodre101",2,"hernj102",6,"mored103",1,"campb101",6,"hersm101",7,"jackr001",9,"bands101",5,"cated101",3,"mondr001",8,"greed102",4,"duncd101",2,"huntj101",1,"hedlm101","","","",,,51,,,,000000000,03200000x,32,0,0,0,0,0,0,0,3,0,6,0,0,2,0,3,5,5,0,0,24,9,0,0,0,29,2,0,0,5,0,0,0,5,0,7,0,1,0,0,1,0,0,0,0,27,9,0,2,0,,,,,,,,,,,"Jim Hunter","Dave Morehead","(none)","greed102","Dick Green","Lou Piniella","Pat Kelly","Joe Keough","Joe Foy","Mike Fiore","Jerry Adair","Ellie Rodriguez","Jackie Hernandez","Dave Morehead","Bert Campaneris","Mike Hershberger","Reggie Jackson","Sal Bando","Danny Cater","Rick Monday","Dick Green","Dave Duncan","Jim Hunter",,1969OAK.EVA.regular.game.csv",4

"OAK196904120","19690412",0,"Saturday",0,"F","D","KCA","OAK","OAK01","jones101","dobsc101","odonj901","chyln901","dimul901","neudj901","","",4204,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1997/05/17 7:12PM","",0,0,0,0,-1,0,0,2,167,9,9,3,9,10,1,1,8,8,"jones101","dobsc101","wickd101","","kellp101",8,"hernj102",6,"keouj101",9,"foy-j101",5,"fiorm101",3,"pinil001",7,"campj105",2,"riosj101",4,"jones101",1,"campb101",6,"jackr001",9,"hersm101",7,"bands101",5,"cated101",3,"greed102",4,"nossj101",8,"paglj101",2,"dobsc101",1,"wickd101","sprae101","","",,,54,,,,002140200,001000002,34,4,0,0,9,1,0,1,8,1,9,3,0,0,0,2,3,3,0,0,27,14,0,1,0,36,2,1,1,3,0,0,0,2,0,2,1,0,1,0,5,9,9,1,0,27,15,0,0,0,,,,,,,,,,,"Steve Jones","Chuck Dobson","Dave Wickersham","hernj102","Jackie Hernandez","Pat Kelly","Jackie Hernandez","Joe Keough","Joe Foy","Mike Fiore","Lou Piniella","Jim Campanis","Juan Rios","Steve Jones","Bert Campaneris","Reggie Jackson","Mike Hershberger","Sal Bando","Danny Cater","Dick Green","Joe Nossek","Jim Pagliaroni","Chuck Dobson",,1969OAK.EVA.regular.game.csv",5

"OAK196904131","19690413",1,"Sunday",0,"F","D","KCA","OAK","OAK01","butlb101","odomj101","chyln901","dimul901","neudj901","odonj901","","",0,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1997/05/17 7:39PM","",1,0,0,0,-1,0,0,1,138,9,4,1,7,4,0,2,8,7,"butlb101","odomj101","drabm101","","kellp101",8,"hernj102",6,"keouj101",9,"foy-j101",5,"fiorm101",3,"sprig101",7,"adaij101",4,"rodre101",2,"butlb101",1,"campb101",6,"hersm101",7,"jackr001",9,"bands101",5,"cated101",3,"greed102",4,"paglj101",2,"nossj101",8,"odomj101",1,"drabm101","kraul102","","",,,54,,,,020001010,000100000,30,0,0,1,3,2,0,1,6,0,5,0,1,1,0,2,1,1,0,0,27,7,0,0,0,30,0,0,1,1,1,0,0,4,0,4,0,0,0,0,2,1,1,1,0,26,17,1,2,0,,,,,,,,,,,"Bill Butler","Johnny Odom","Moe Drabowsky","fiorm101","Mike Fiore","Pat Kelly","Jackie Hernandez","Joe Keough","Joe Foy","Mike Fiore","George Spriggs","Jerry Adair","Ellie Rodriguez","Bill Butler","Bert Campaneris","Mike Hershberger","Reggie Jackson","Sal Bando","Danny Cater","Dick Green","Jim Pagliaroni","Joe Nossek","Johnny Odom",,1969OAK.EVA.regular.game.csv",6
